x_m,y_m,z_m,area_weight_m2,pressure_real_pa,pressure_imag_pa,normal_velocity_real_m_s,normal_velocity_imag_m_s
0.0091323539861675167,-0.1177509938827966,0.23278501420382158,1.4265996282407731e-05,-23977.836682909325,37890.511181938935,-15.626922054936932,49.188250538942157
0.0079447799762066718,0.11708045808125783,0.23280978329773583,1.5519502245877271e-05,-25327.184836246819,37722.229282860637,-15.591834718498976,49.816023067988866
0.096208222579494032,-0.078794289325422442,0.22399970429314925,2.0641825580881397e-05,-56132.526354514106,28305.659098568096,-118.07828172737969,77.000952748224805
-0.10913520734546167,0.095018062719530602,0.22202714287147535,1.2849472606174974e-05,-34422.497492204137,42483.358557082138,-59.401397268511232,91.667539290000676
-0.08006166680161203,0.034496837405965125,0.22639017005352691,1.0957935544227494e-05,-79522.854260763779,-6694.7955793603032,-181.46934152049394,0.35219920399801552
0.010121458649601253,-0.0061954189547035283,0.23276904902610168,1.7695160778339138e-05,-85814.545034471405,-37734.9529776032,-203.75335641147066,-80.822155469355422
0.0096558651643267549,0.002463842298929847,0.23278076848367796,2.0220108346197336e-05,-85902.022432176382,-37856.910918774702,-205.24435911532856,-81.608531535340006
0.15459617440509743,-0.12709413546124998,0.20822202369955695,1.0358889634480893e-05,18996.096726553133,28141.673363693681,42.838660598949147,33.764945312297705
0.010933081948443647,0.0435467658487797,0.23275680162958257,1.1966564655477171e-05,-84388.723288487177,-26623.763585255772,-191.87182311156732,-46.547424271730776
0.01048438211138427,-0.049488106065779261,0.23276646149702079,1.4182244388435045e-05,-83600.515211954727,-23048.319655360559,-189.84787839565524,-37.195221440188632
0.011982314190309904,0.066312859851754224,0.23272918192860084,1.8647168144889986e-05,-79311.611506060406,-10369.785553386513,-173.77020050164501,-5.3995692920116092
0.010652879493202858,-0.07478306456445219,0.23276293347257621,1.3727702295175569e-05,-75562.674398023199,-2750.223330087571,-157.62746547909236,12.110281935158302
0.010637782699605294,0.094335415568662165,0.2327644548816826,1.6212714769199157e-05,-60314.521259927911,18119.054125397244,-108.76138283426251,54.888967156970651
0.12517837064556953,0.12621425492076502,0.21695850434700392,1.1777560146474344e-05,13860.945733797045,34748.713327223835,27.879607365089644,35.998963419782385
-0.10922485762788119,0.077491463407240224,0.22207261712814994,9.6767994105284795e-06,-52236.00930110347,35397.949803754098,-102.14221463883723,82.964307961521953
0.012945617878524275,0.018015828548146172,0.23271951196562046,1.2386819192972018e-05,-85658.487051299075,-35923.148238866685,-200.03567649474337,-73.95180700616352
0.012096402227175581,0.098890215077026153,0.23273881917192327,1.8467368337144488e-05,-54851.192060242262,23001.001113091381,-95.090052178797293,60.636588320749041
0.012804575932308489,-0.11142857142857143,0.23272637279010758,1.4334105678380443e-05,-35623.041539575526,34643.139053315441,-38.540593888427551,62.595645263123231
0.012690509095053631,0.12484341594578886,0.23272837755164941,5.9083540758076963e-06,-10132.004178395642,38282.965898609873,1.400127264606621,27.079730360417223
0.013019852596524467,-0.032306131374743051,0.23272258923313641,2.1036223688688052e-05,-85242.519690658068,-31548.272944067648,-198.65817549783637,-62.38787240600238
0.015086976755654204,0.049081460195305085,0.23267945008576299,1.4295366666413241e-05,-83528.587137461916,-22922.626141580215,-190.89857369071021,-37.502289939116437
0.015318809577428568,-0.06797667961661813,0.23267318665462733,1.2230759075887114e-05,-78481.757395750406,-8499.1317601120882,-173.41430043152141,-0.080278809548585447
0.0140843243707635,0.074797175219694395,0.23270388079756729,1.2790482399607427e-05,-75378.399960629904,-2307.5273004468718,-162.178431443535,12.253153720876099
0.015143252349033107,-0.093609053694893127,0.23268526979600462,2.0166916401511268e-05,-60684.168983821328,17622.804992816782,-115.00112750081917,54.01498640939009
-0.085840124662001083,0.040914332626978245,0.22553468075580516,2.3247711020671288e-05,-77393.056265923879,360.3424726979477,-183.71835353209528,19.428873190469076
0.017128831290284072,-0.023892645430345884,0.23263856606684219,1.6296783087935552e-05,-85466.527700542385,-33958.122548385327,-196.29360093927735,-67.104129208194337
0.01583087938182964,0.025294019301497148,0.23267318452859784,1.3272567062115042e-05,-85526.361917905364,-33584.727435038549,-200.52589079204711,-67.009190720491176
0.017508209261222461,-0.10544675505564965,0.23262709927897737,1.2171468894947215e-05,-45193.466957702134,29753.110820990692,-62.994202667915879,63.458298639560802
0.01700848956325925,0.10539704240135463,0.23265100868790636,1.6540023067751747e-05,-45225.964433983172,29819.344189469175,-66.624322451394491,67.197093807043544
0.017341664649253619,-0.12897510464327272,0.2324790028959855,1.823638082003176e-06,-2252.4313352772974,36689.613810966584,10.308362424223308,31.762523309881853
0.01952688776175189,-0.036367064224827689,0.23252347071991447,1.6453776509965916e-05,-84762.824507879865,-29165.579105939934,-195.53007181043117,-54.429007514681246
0.018590229825600449,-0.011987350614649929,0.23256221548915701,1.4657116747180434e-05,-85686.379817628971,-36254.948758873034,-200.21053040871507,-73.363630260289284
0.019222486742264122,0.012801305657457192,0.23253696013195491,1.4727418487238376e-05,-85573.184301525907,-36107.633663429653,-199.3400054132949,-74.61678391596223
0.020121304636110393,-0.005515568871893581,0.23249236794280823,1.62553602993049e-05,-85715.989564619827,-36615.911197774985,-204.81658868192025,-76.435246120345667
0.018137643832759089,0.005188681098145926,0.23257137831843813,1.8769533385910238e-05,-85718.099389985262,-36905.607698918,-202.67677605775012,-78.075358709073782
0.019191185772195418,0.055922740508000141,0.23254123334929117,9.9715892352615879e-06,-82039.895690095771,-17834.577018302312,-183.06483214925305,-23.225996126098018
0.01886009450303441,-0.061715521412274876,0.23255127082403093,1.2360351795757451e-05,-80438.483208030331,-13575.863481928947,-175.73035656338294,-13.285254686563487
0.018802359134766741,0.081760492151409209,0.23254430908628726,1.6059083952476169e-05,-70772.319759300968,5062.2029344487473,-144.71612605539198,28.998301727191102
0.019213983377371818,-0.086235611296009915,0.2325354591557004,1.3289453473952073e-05,-67312.534994617541,9791.7114423378644,-131.91571034620878,39.089730075553931
0.019499398457365417,-0.018834714542331238,0.23252135297924165,2.2206179395301234e-05,-85562.608203238386,-34863.139179601654,-203.46590692011108,-71.209576408629616
-0.1918691227784394,-0.12261281331723005,0.19548549256508277,1.5617822918335396e-05,20042.107938381556,12995.630568030192,45.932194622206822,10.850017829159816
0.14946645142525036,-0.12689200844707613,0.20989999274218923,1.3209025109835714e-05,18277.069146798964,29937.96900524271,40.967399315998051,32.866459319331291
0.022349596689295741,-0.098240657913588963,0.23237501575372566,1.8630956307734718e-05,-54610.5804555465,22975.593023370904,-96.791259854575429,62.872171778903571
0.02122321234568162,0.11119691961921863,0.23243425584210328,1.4262046464355943e-05,-35222.271721772428,34522.298458572084,-40.794230755862657,62.126568652775767
0.022919789472559033,0.036823025708914797,0.23234419869643991,1.4169033952974778e-05,-84597.548857203423,-28383.419718493391,-195.73575524847578,-53.42137727212117
0.022845390769936098,-0.055712833770248854,0.23234400365435615,1.1970716728948796e-05,-81806.293472027828,-17615.898918210718,-183.21654362412227,-22.331485325545611
0.023109137608913224,0.061353328067898123,0.23233501480793961,1.2993212188497803e-05,-80262.829626691906,-13328.978141108817,-177.64457066389679,-13.984981230588939
0.024020971979919016,-0.080851595554676123,0.23228464788493072,1.4294191385664409e-05,-70904.419159747922,4596.1909877820517,-145.80199109490002,29.53985964570084
0.16413100517815715,-0.12672854399031713,0.20509346348600976,1.2106629909940596e-05,19666.880883166203,25203.076242064923,44.34930399631731,27.664667846582848
0.023546905606919685,0.086268892696756555,0.23231195991582937,1.4216127184464655e-05,-66856.256142411876,10226.496865196448,-134.32467301798215,39.227871061052291
0.024539813529223825,0.018764707578040992,0.2322542310289312,1.9104115217122856e-05,-85355.270935873545,-34198.924516275409,-202.32418517038752,-69.071221539993317
0.025456122460227156,-0.11848895615502111,0.23221141170589041,1.1801840449048034e-05,-21009.73598559717,37970.291317133975,-14.30748120711581,47.538910936253075
0.025899303857316473,0.11768478916724721,0.23218563930898792,1.4319955004531755e-05,-22440.02262450218,37838.570179209448,-13.511045939132403,48.968002363950703
0.026913066906007706,-0.049412769462829437,0.23213351633800317,1.248666988040014e-05,-82818.029659045496,-21060.508490781718,-190.04066355867621,-31.864348256050462
0.027486131722390807,0.067818161403464389,0.23210416140810416,1.2692705240187991e-05,-77600.602076200143,-7280.1687074043812,-168.94955942201042,1.6495045272210016
0.027081016492922584,-0.074879750415400237,0.23212518829906312,1.6244749820820033e-05,-74242.822062426814,-908.27912494572593,-156.80988445818019,17.069868329823592
0.027119571550934016,0.092440370466419855,0.23212081768299556,1.3127045426949447e-05,-60655.658181222956,17078.170793508147,-114.06779461665131,52.061341052660353
0.028456840779217202,-0.018496946506491176,0.23205337996895969,1.6715089872682808e-05,-85245.869098747207,-33444.526488579613,-203.79889585534011,-67.109221580380407
0.028008041541592098,-0.030622124881285337,0.23207657567689471,1.7949170556186935e-05,-84799.608844783113,-30028.01506679782,-200.08676138866466,-57.368526194273755
0.026679429898024062,-0.011720930996397021,0.23214698666540193,1.7657061014654924e-05,-85431.691567726317,-34962.133361685854,-205.72724655380014,-72.381822934839136
0.028521601797302159,-0.0015318766631953855,0.23204996935353847,1.9347411071990317e-05,-85448.709150052513,-35333.021658543112,-204.65462622384689,-72.51205303453672
0.028193061798613032,0.0076934604329616987,0.23206727179286293,2.1562878185275602e-05,-85391.67147054043,-35072.115757851105,-203.59261795591163,-73.037017009364391
0.0289323818934198,0.015997802486596428,0.23202306628148417,2.0539105075170754e-05,-85302.686409180271,-33816.051433121764,-204.42226504968471,-68.508169609281637
0.029907258785180486,0.099322655808129504,0.23197542656612224,1.7750378251490579e-05,-52273.14065349802,24542.8074923352,-86.145740122227977,63.044107661444677
0.029139978144199278,-0.11087577123343619,0.23201731760652436,1.3156598164428517e-05,-34641.954282907354,34465.153710639468,-42.73983047616413,62.783612750718113
0.029660674522819376,-0.025614985978672497,0.23198966667752616,2.2290921983673308e-05,-84908.492750481499,-31416.538095468259,-198.50165988340555,-61.652776206542534
0.030078974517647201,0.024376793322522388,0.23196795088666439,1.2882099584651858e-05,-85018.140175871769,-31680.866535553694,-195.82273000491182,-58.762623187080656
0.06847764723942712,0.0056120035507817145,0.22809295242213848,1.2415037774561608e-05,-83080.769774482847,-20006.158398804488,-198.75172305854974,-28.399909174467108
0.031146932833369806,0.049279788558385385,0.23190990332333236,1.1723502691809883e-05,-82612.650524478959,-20273.384503305544,-187.50311541896463,-28.118168484812724
0.031084303547122341,-0.067565018398120666,0.23191500559962783,1.3663537454740199e-05,-77299.23021987929,-6793.1972976869993,-168.48919038655112,3.8281580026972875
0.031782197439965201,0.074960325442174389,0.23187455249596428,1.5066355051672983e-05,-73645.085839789099,-15.097721346157071,-156.2620977483879,17.964638185262377
0.031685880631357993,-0.093402328252520248,0.23188332376167659,2.1106047767383535e-05,-58968.71112710311,18631.556744153699,-107.24909238378895,54.773664654372347
0.033545044823845953,-0.037399146785430416,0.23178541155688254,1.5702924480914839e-05,-83984.8746503523,-25983.74027372948,-192.09955938537914,-44.692899638508038
0.033981195302038629,-0.10500857033680146,0.23175860696414963,1.2441142663889545e-05,-43458.271070272975,30233.933669118687,-62.438586348283046,66.32676216218276
0.034447523513832401,0.10508393116538482,0.23171829676776962,1.0556082987286261e-05,-43203.291854274379,30425.442219547025,-63.287580649909479,69.48402991488507
0.033499982948966778,-0.12890369848238939,0.2317852915855439,2.607812583688065e-06,-399.58934789371466,35989.386949360392,9.7772853692935282,32.025650795654791
0.033619582345506445,0.12921210774573907,0.23165699429751241,3.3019199539137312e-06,142.14213067163553,35864.647798121856,11.820210037676288,27.454437361679936
0.034795692164208358,0.03102826483455319,0.23168864965802743,1.0701786486685326e-05,-84455.224811426873,-28230.14860842851,-198.53372807454951,-51.110386639314406
0.035265993852987849,0.056362493544202912,0.23164822073205377,1.1821664500924078e-05,-80637.999109878729,-14725.006913601826,-180.31632785299152,-16.715371681761262
0.037109741795304553,-0.061737093243996198,0.23149303868048515,1.6170752935594663e-05,-78836.583587491565,-10282.629190274116,-174.86572115057018,-3.7420922987292742
0.035541658760205069,0.080745272978467952,0.2316174770730042,1.2429383982227315e-05,-69510.636824539804,6298.1831976627327,-143.51155565142318,33.022288325073063
0.038232403206940865,0.036694936683310246,0.23139472979357445,1.7840338570304529e-05,-83734.659520781075,-25160.951566916374,-195.18303792983971,-43.337788572838079
0.038375592198665452,-0.024855209447029916,0.2313821910617285,2.1225248415425072e-05,-84530.007997768014,-29382.791593008304,-199.65073564339693,-55.258310843720736
0.037794474191638699,0.025210679312688965,0.2314330782338023,1.7398360458128337e-05,-84600.572866840783,-29392.01184981292,-201.34936459552225,-55.181083458867242
0.038081424070899206,-0.098193614523301401,0.23140795069050485,2.0138141821944812e-05,-52141.455137460711,24391.337727624654,-92.729975103850236,65.158693747862571
0.038582169163599286,-0.019415069398314954,0.23136410159034068,2.2582149591371948e-05,-84752.287079073678,-30659.29649274009,-202.58769558519032,-59.383872201392229
0.039176106505000988,-0.01076399355546824,0.23131209185853488,1.7702219222673256e-05,-84850.899173496029,-32105.511566630736,-200.61954715076058,-63.098079025203546
0.038332290633539635,-0.00027320178890991232,0.2313859828805484,2.3447007098941268e-05,-85021.521857423388,-32879.501264911465,-204.59925696517857,-65.82349216581018
0.038971858910889348,0.010212994451352852,0.23132997735225824,2.4561614819126295e-05,-84912.530229392607,-32165.034826700354,-201.98401555066116,-63.585506636731793
0.037314161317475884,0.020169617008232832,0.23146169587756615,2.1382261613387183e-05,-84852.577579833916,-30748.630255812863,-205.69913857141589,-59.898946805659719
0.038659886507981571,-0.055707559734789615,0.23135033302038963,1.3068431227611351e-05,-80440.554986021729,-14325.764107263381,-182.87608919751034,-14.094865438317363
0.039474187302499943,0.061904761904761907,0.23128598960623706,1.2191095852261409e-05,-78534.872787857734,-9574.6749348795656,-177.55234094917276,-2.7460489196276554
0.039855855276056264,-0.080780399748044573,0.23125205742309773,1.5900834342096992e-05,-68706.378736081984,7174.2661843598362,-144.053772658046,33.749314394008778
0.039932533366193762,0.087304244998095581,0.23124003524399764,1.6105328836753142e-05,-63516.02712618799,13657.700504104283,-128.259086245552,48.036348537955121
0.16081338666525161,-0.12690743861148873,0.20617650114042968,1.1269563224791541e-05,19437.342085277647,26337.683468559975,43.312138123295888,29.321695264959256
0.039539808643467067,-0.029721789288437744,0.23127306265858838,2.0171422460129488e-05,-84210.622185464264,-27480.707865493485,-199.67063595349009,-49.653404601072182
0.041937352334359176,0.04289186439521956,0.23107029588945874,1.3545852849429687e-05,-82720.136759291388,-21109.353925682961,-193.26984508685081,-31.975673411539116
0.042288483915112494,-0.049523809523809526,0.23103954810165267,1.6418976632571907e-05,-81448.82741081994,-17413.466029433988,-184.13383199917556,-22.532329533855652
0.041410082967639941,-0.11761853700033691,0.23110783669600532,9.724878718528961e-06,-19883.452301346057,37803.565574049841,-11.456469372784939,47.272971211945283
0.042462422941048614,0.11674694649681837,0.23102431665978349,1.8390514968022823e-05,-21216.150589297456,37677.106215626802,-15.207067068048088,53.363981582054343
0.044138562998478743,0.067960062848109806,0.23087301670973359,1.2151733130064902e-05,-75540.408480512982,-3487.9833508592797,-164.90456967955424,13.347278890382647
0.044672127526789493,-0.073856350240829011,0.23082504612953336,1.075364739300481e-05,-72407.131516736292,1678.8500267510683,-150.17960046750389,24.515389055098733
-0.18751656615064166,0.054125628601180198,0.20853187331195466,1.693516720102616e-05,6129.8889444634706,49269.488475580736,32.890515698389208,77.415444111622364
0.045538671372258047,0.093253106230176172,0.23073428923703218,1.7489196978711494e-05,-56508.35964856574,20583.987972979416,-105.97328960473409,60.96613866600358
0.04405441348031558,0.030461488205081731,0.23088490969677086,1.4798327019816194e-05,-83852.218388390087,-25835.085633842049,-199.77444644096181,-45.73831463798254
0.044830917687369479,-0.043290292700121941,0.23081530846717241,1.1864143544873616e-05,-82319.814045911466,-19920.824302759309,-192.35928385357735,-30.882341333349228
0.046229942937865483,0.049319169308334992,0.23068721688395374,1.4891764483665957e-05,-81192.256129966278,-16118.696225994465,-188.75868844200639,-18.422504063929882
0.04641871553243393,-0.035968970611355143,0.23067467195440122,1.9087723232367944e-05,-83190.924973984642,-22740.136373176822,-199.04232046986846,-36.73749174635315
0.046517928833523847,0.09774968293024211,0.23065395356287718,1.698286686084425e-05,-50960.997638352404,25041.76060106522,-91.904172825109072,65.963948444845911
0.045637640865810854,-0.11130654218546672,0.23074584352056648,1.1725639485733395e-05,-30505.231944739488,35526.982274059686,-37.854373828734666,66.127913145904017
0.046750788157412661,0.12444480603649158,0.23064879434582702,1.0335192051725782e-05,-5863.3101522529678,37367.22669623141,3.3194643531632138,29.28319422070636
0.046875499892717734,-0.030853355153728924,0.2306378736249797,1.8594294434707306e-05,-83612.708015613083,-24620.311980373048,-198.44646300445021,-41.676746536748112
0.047886169830956643,-0.068057313297543803,0.23053987349692129,1.2221807648699479e-05,-74834.883766620143,-2294.7101999478714,-163.57545774737866,14.68023049924043
0.047958198088664486,-0.025918541461033437,0.23053532867067084,2.3089859452928058e-05,-83862.751194643526,-25866.811665676254,-199.31790567832402,-45.653599199191802
0.047901604590405725,-0.018153338313455336,0.23054157525327995,1.9918394406470528e-05,-84197.655098436881,-28010.333830459618,-196.4051559494531,-49.982866507505094
0.047739111311788859,-0.007566262438537111,0.23055951066493552,2.6363463456463546e-05,-84519.169149533715,-29291.213746068588,-205.83300274974928,-57.026669445664155
0.048144804494351018,0.0028451448668951121,0.23051473174055762,2.5120386282495394e-05,-84503.328447399836,-29571.611640131112,-202.52673250811594,-56.428122221848689
0.047949917157684062,0.013163841793308102,0.23053624268943704,2.0891712424857142e-05,-84427.233271059231,-28666.13505297319,-203.57984061807872,-53.685608509328915
0.048124546038561936,0.022821720676954316,0.23051696779454814,2.5514452456970124e-05,-84011.623435032234,-26718.8595480769,-200.27905087629492,-48.761532974368627
0.047784087882005069,0.07540727900473361,0.23055516370837872,1.6294308906976567e-05,-70960.399907449872,4182.5720606985651,-154.86551939927608,29.842739904515469
0.04762317481036183,0.036952257665552657,0.23057240144595689,1.6113423252196179e-05,-82980.723456340027,-21944.996879428236,-196.28610152969975,-35.466164299377354
0.048534347905798157,-0.09285714285714286,0.23049261210620867,1.6613632641919861e-05,-56219.171169211018,20833.005269681893,-106.17743548807451,61.657443815788831
-0.044380682139647173,-0.09447457477932561,0.23085633909801304,1.243949074880485e-05,-55383.636276012236,21557.776996423567,-101.30985192657548,60.581543207737262
0.051699386340742517,0.055593806590177916,0.23016319330983701,1.5249726397902345e-05,-78925.36293564942,-10283.208556742045,-177.54794562941103,-5.5066099178716827
0.050114150823331864,-0.10582747707556224,0.23035204502463746,1.2375213505277163e-05,-38615.637167825269,32386.638285192294,-57.9625605686903,69.114382882365575
0.05092259594718284,0.10439251262476289,0.23025568181370371,1.6834132116999976e-05,-40648.076893778685,31543.592867188272,-59.728533649754773,70.7112243644372
0.051516316786514346,-0.061648560737242827,0.23020606064753929,1.7858659228128287e-05,-76956.192668734177,-6012.8402561889243,-170.57110447639153,6.3937032277870367
0.050550832108941075,0.12894698530424487,0.23014004360730209,2.1117923677272585e-06,2805.142074538966,34984.313447872737,11.737731786918383,33.68525951224656
0.052568308845356501,0.08121100066416484,0.2300802389993736,1.5437343399953281e-05,-66068.268885136495,10746.506268778397,-137.08680753939831,42.506967376928181
0.051717159356593219,-0.086377182898013008,0.23016606695207126,9.4850176478763784e-06,-61927.016803506296,15292.044960211355,-122.77149934235835,50.771444425171879
0.053766224193980798,0.044260045200701884,0.22992763746063141,1.5294900381654687e-05,-81279.060469630946,-16306.703969607583,-184.95316403434694,-19.286144160638166
0.054436950476917469,-0.054974257776878442,0.22985209431902626,1.7689438566121641e-05,-78719.510597791741,-9591.1136036080352,-180.23948700697568,-2.0874719104097981
0.054254863520583833,-0.098872410601432495,0.22987433678600258,1.8075527587063822e-05,-47581.048107099909,27418.715791836934,-85.687392162675366,69.20211468292969
0.055350056130941773,0.062028240795910794,0.22974055572908855,1.4692653067342084e-05,-76278.547078730189,-4347.2554572995159,-172.10258329969318,10.916613629303249
0.053202545761957001,-0.03794263626113413,0.22997625412563058,1.9839690774249515e-05,-82312.109252891663,-19438.940215548984,-191.4276924721666,-27.159478056456265
0.054012144002955453,0.11140529806623828,0.22989351055282492,1.445364822599583e-05,-28275.281488695138,36174.517374756666,-36.585111678657832,66.938904454765421
0.055423996439215813,-0.12239461277443969,0.22972852764441976,6.4385216269448946e-06,-7599.1471689283071,37726.621180498812,0.72677596786568754,36.495445619195173
0.055274395626903013,-0.0498272951773173,0.22974851946998254,2.133745138562562e-05,-79966.09979122784,-12413.775406500912,-187.48861635102409,-10.003276161555958
0.056217661391230439,0.037324410038578108,0.22963457514849672,2.0713862880312216e-05,-82131.250004310903,-18454.278528998468,-194.30161530556921,-24.801163770900565
0.055986038797724361,-0.080265610821158961,0.22966251363067328,1.2136479745559797e-05,-65963.838685414536,10961.177382566751,-142.5797057642113,43.219636500830696
0.056197222969360215,-0.044087753355154309,0.22963707176293113,1.8100039165733475e-05,-81044.532092073117,-15208.906071825153,-190.11995675662959,-16.778680573647346
0.054037579309414052,0.086096264448651497,0.22987518870251755,2.5384970698987813e-05,-61699.476785879284,15716.744192785898,-127.18006233706846,53.126161886069291
0.057802651560189204,-0.029964938298397293,0.22944096385309884,1.3214188345234658e-05,-82713.193855186211,-20600.597829365288,-197.16482690452335,-32.361744955954514
0.057257649482232928,-0.022097780113015737,0.2295075374889321,2.0219345179922566e-05,-83378.531440455772,-23127.824463035198,-199.64996743692336,-37.817046129052173
0.057486072718077486,-0.013725748751710697,0.2294796349066594,2.0195936875907808e-05,-83698.508747775311,-24749.375369565176,-199.991958222411,-42.556703010845098
0.056926033753842378,-0.0017650513189433397,0.22954549188675341,2.2889090025899821e-05,-83974.822539652567,-25992.560170846682,-203.32496833272938,-45.917428402849275
0.057080755043718276,0.0095925109206623557,0.2295284143186877,2.0145212791180321e-05,-83817.909589631905,-25589.285148523919,-200.72167385592834,-44.852985268617658
0.057050206901520011,0.019376068091516974,0.22953178611049535,2.2823554034452489e-05,-83609.393692123936,-23821.684481610871,-205.11484957726967,-39.252096432080528
0.057117799528732992,0.028196383908037807,0.22952432548510865,1.8516535846410595e-05,-82935.175184304782,-21688.628636222238,-193.82340739270268,-32.88966548271204
0.058354236882122032,0.049523809523809526,0.22937358605430014,1.4691464806951553e-05,-79680.495020129703,-11401.286443131628,-183.60470965823663,-6.0153605079960997
0.058420462274543263,0.068325229014715397,0.22936375672204373,1.2427887002678922e-05,-72987.793843310501,1642.407991785469,-163.75325446168424,26.052304399065122
0.058606985963152503,-0.11833944111010872,0.22934271199719414,1.313226832223821e-05,-14359.283468998352,38220.814600655023,-7.8681986907796491,49.533430440593392
-0.17872235302355061,-0.023648698156680636,0.21173712602203104,9.4319666229703244e-06,-7970.5953157179256,56945.207361020184,0.01203730499587001,96.017325807732689
0.058165854591300845,-0.075750657162036508,0.22939433926010314,2.0323951699753531e-05,-68695.331922940168,7680.9094460673368,-148.00867992047324,37.13366656892444
0.060896007019659797,0.093422460560782211,0.22905928586935159,2.1926583110410804e-05,-52595.317260447002,24116.003139911776,-99.635711903505907,65.907910166477336
0.061336873185093815,0.09875563392349121,0.22900203080373854,1.5355556498735671e-05,-45950.958207164513,28611.522750412627,-81.445325343195776,69.30964234160102
0.063833003169073227,-0.067245141618533427,0.22868292126125925,2.0641297999762976e-05,-72427.744606357577,3012.2877938056172,-162.2841613304924,28.109025079709404
0.062324344178039323,0.042642936007691597,0.22888862555960113,1.5144147697789221e-05,-80557.647567000953,-13252.379027544697,-187.33914712806094,-12.757961475505086
0.062775022064793615,-0.11147508634542982,0.22883109311426156,1.3969781881322926e-05,-25785.081583770934,37001.022085143544,-31.47825514109341,67.742448721561743
0.06299198919798675,0.073344365129083461,0.22880652514913521,1.6582455371941494e-05,-69247.876683994575,7440.7858756680262,-152.60794327638644,37.04146042766353
0.063628417008440699,0.056329703611050358,0.22872603000769171,1.8631925036612632e-05,-76984.606283780944,-4853.1914062391998,-175.07064311799894,9.3130072399505064
0.062508815604813181,0.12404592408005501,0.22886609182242021,5.8989971785412485e-06,-2934.7678241736899,37124.598390932624,4.8886878175027073,30.920302066405927
0.063696303753659658,-0.044891797943732596,0.22872103658910045,1.8879659011987135e-05,-79975.437021648046,-11381.477519108841,-186.2091302469783,-6.1398878961671501
0.063557431713166856,-0.093438819352561236,0.22873800022469953,1.8699216259785936e-05,-51849.656249854954,24879.794790835043,-96.173691380695061,68.000041724156688
0.064593218547356709,-0.062070703612969076,0.22860872226920631,1.8987730239296514e-05,-74669.762806768063,-418.30346084041162,-167.25244999678856,20.63295587621176
0.066425622645419763,-0.054807664583286723,0.2283771330009953,2.0607024317350025e-05,-76964.18623777038,-4207.7427399686194,-179.4356048806923,9.6316392050625375
0.064773643272324238,-0.04977875655745756,0.22858943634079792,2.4774964426893584e-05,-78671.849309856028,-7994.4162965065452,-187.49200956328397,0.63996871194410365
0.066839747098654256,-0.10464766941243574,0.22832661609257493,2.3137800955126702e-05,-35867.652679833896,34097.136978474875,-57.909649049536398,75.347624029352076
0.06595790136463453,0.10539882987313319,0.22844477566855645,1.387889217948493e-05,-34951.629080309292,34437.399055880844,-53.490505261938061,73.677726819087724
0.066490981724398962,0.042293840041856358,0.22837965830629986,1.938076679201073e-05,-80142.801518698485,-11183.720576909274,-188.9179732547573,-6.4362925336496328
0.066436375329985725,-0.028464540989428667,0.22838632864089653,1.7800751409412182e-05,-82053.894981406731,-16694.356618034039,-196.73455478328475,-21.365070189270192
0.066859027882679778,-0.020150357065146351,0.22833002366065611,2.6258755804837253e-05,-82670.258989302281,-18776.93349366558,-196.87571270465713,-25.981255487340793
0.065901592146353438,-0.008756937838984168,0.22845165400818765,2.1678648334547176e-05,-83247.085418076284,-20957.650431254799,-202.76359564090225,-32.963082563057597
0.06642496015073128,0.002050248424267459,0.22838772303922525,2.6115584729776215e-05,-83249.122219860888,-21236.482364336629,-199.5937465282305,-33.543619754154683
0.066479013063485345,0.013070244423809978,0.22838112031407065,1.7744072486001249e-05,-83067.918976016706,-20326.781550352855,-199.21352842762067,-28.721681626295027
0.066339499208900615,0.022075456415760818,0.22839816234918303,2.1407462100184981e-05,-82595.881102564264,-18519.442865029348,-199.02811973142227,-26.773518671267905
0.06616566613195303,0.031735765460834467,0.22841939658007601,2.3404888256487611e-05,-81785.020633682318,-15740.833663297361,-195.85702681020797,-18.246680847479215
0.065919570839336569,0.036889585913947559,0.22844945785700246,1.9784129914626632e-05,-81113.183365864723,-13972.858609738103,-191.43664041312275,-14.027198253680572
0.067147422216909239,0.080476190476190479,0.22829947213442595,1.3112356498727703e-05,-63343.69362494284,15074.063702489093,-130.07551351748842,53.202868763747219
0.066207545675657758,-0.12938617230792318,0.22830386577611458,6.3058534001678747e-06,6990.5702440680006,33721.016227642591,12.481545974727759,23.277170384190736
0.067041767716388492,0.1297418437371757,0.22831237814804742,1.246651880009199e-06,7775.0079383304073,33348.082828735533,13.30627794135901,24.739940473990472
0.067696490319207256,0.062739930590533954,0.22821636366661704,1.9343838963540394e-05,-73818.585856615362,1392.9384908472814,-162.62120923676926,22.507849222274647
0.068208948766132912,-0.086958062556469151,0.22814494159867812,9.4061887164244617e-06,-57365.017001792628,20820.344784691362,-116.13002730135328,61.389313571324578
0.067856687081648201,0.049301191688952542,0.22818983395064518,1.5728281588140062e-05,-78404.958754097956,-6960.130293133514,-177.46157301320943,4.715569300817207
0.15901986956137504,-0.0084875577906668165,0.21470056375019853,9.0831631434429732e-06,-37711.82783292501,55614.485527366371,-62.585356038837268,108.03320152391078
0.069349917416197823,-0.098279458354376778,0.22797073074294841,2.1933107168471171e-05,-44203.751978466593,30351.219147693228,-77.217095558152252,75.127990843163602
