x_m,y_m,z_m,area_weight_m2,pressure_real_pa,pressure_imag_pa,normal_velocity_real_m_s,normal_velocity_imag_m_s
-0.037481254069596209,-0.025547501570405511,0.23145965019391337,1.6888304706524953e-05,-77501.413375303455,19388.3189735163,-155.62869763934856,76.103874275147945
-0.037903705091250413,0.024923957015459804,0.23142115145125092,1.7217753769616746e-05,-77611.738398527596,19324.251674462896,-152.42186280521406,75.993170106330197
-0.036406492128267375,-0.093985317431001886,0.23155401788592458,2.2158267879441133e-05,-45272.758242965254,37510.2660561394,-69.517374571289196,99.729567453901865
-0.035804839680604585,0.07443819457819463,0.23160576692331014,1.2173957930433717e-05,-59403.273686563247,30980.172801424218,-104.60287590223965,93.508889542017812
-0.035272778452662704,-0.068294847483080484,0.23164036101571359,1.0891929182050143e-05,-62883.300051724895,29057.975144852193,-117.185207075382,93.998682261795409
-0.035701023150206887,-0.030205365375648635,0.23161639694374642,1.7095518801904274e-05,-76724.221599013938,19919.382480443939,-150.96738314808681,76.239590498374298
-0.034834719276978156,0.048248395035290208,0.23167948142734995,2.2191426251614908e-05,-71713.592415455394,23488.997752273419,-139.72171800900284,83.986577527988388
-0.035055362810062454,-0.043416114956381077,0.23167293594001373,1.690875961486222e-05,-73305.947241444228,22408.69841006949,-142.94384483937031,82.051103094859556
-0.033810779318295195,-0.1286574483990289,0.23155887556043819,3.9150524724097119e-06,-7837.9015368690207,42568.421477092263,4.9630001389695275,36.80353966734242
-0.034031580772198672,0.12842126896353248,0.23150542643642413,3.3935710312353791e-06,-8143.4841787597197,42610.593658592756,7.1048937716463358,45.840703986482183
-0.034006747702615768,-0.10482814947267421,0.23175671209756024,1.4979387311710092e-05,-35256.711085092204,40726.971626956714,-41.639918928396312,88.611757631016715
-0.034081542351773256,0.10525700619223206,0.23175006146035099,1.1610848549875296e-05,-34800.438461320293,40846.431565175837,-39.784833191618652,86.813357070759579
-0.032592669413473767,-0.086102026040883295,0.23181750602722978,1.1856668625764476e-05,-51784.847704228181,34788.22065900555,-84.85230103224086,96.528250704732088
-0.031513077312681159,0.080439432653549595,0.23189242438549229,1.1422615547365764e-05,-55821.356883326051,32854.365952961787,-96.454892517515688,96.135605387058632
-0.031171971324925999,-0.062196219787807441,0.23191038860805233,1.2372418747223743e-05,-66223.979759218695,26970.243711682975,-122.64290646867612,86.708629617404284
-0.031185610323700291,0.055419025024819032,0.2319093700871353,1.3493832361158705e-05,-69222.704308343251,25057.366239732859,-130.00328378268972,83.85805113640032
-0.030180666460661254,-0.024640433682602172,0.23196259531753793,1.1126857165264182e-05,-78114.905676775714,18717.594628510251,-153.03447798317663,72.749054129232519
-0.029915679341129368,0.026282147514770877,0.23197551993772089,1.6991716971417627e-05,-77844.455840513314,18901.79928724292,-153.66936457455739,73.562793080527598
-0.15923960033695264,-0.0018451209609958398,0.21466803304193199,1.4514571392307576e-05,-42537.110509615843,39684.254461781566,-46.155424092223633,94.56158215160545
-0.029970008420447839,-0.036777965857595775,0.23197368954647063,1.3808503612003104e-05,-75487.964919480437,20710.165070715262,-151.00170582334812,78.395352633751472
-0.029676072555097771,-0.1230793015740827,0.23198629642766955,5.5776621706068701e-06,-14438.405037963275,43305.681272011825,-1.0666681557815054,39.633907581933038
-0.029952708858400644,0.11094484057812727,0.23197460062160258,1.5420289783355154e-05,-28718.406008557507,42254.189616125273,-25.24404334285401,78.8145147403267
-0.028429739243169171,-0.098617072534497807,0.23205474344332891,1.5578183007731313e-05,-41528.696928835416,38919.472290434926,-61.460322433907336,98.085688613870843
-0.028602379825358459,-0.016674879155742482,0.23204571520812314,2.0006031499517521e-05,-79329.509579164223,17722.851331063895,-157.9476066675048,71.042649804200735
-0.028290857203663939,-0.0081776663772384385,0.23206212143348856,2.2275288421352034e-05,-80025.54842153957,17228.738583028469,-164.39131802296686,71.988942939612954
-0.029125063948348226,0.0040549671531178392,0.23201010582315909,2.1370090899943592e-05,-80165.574568251381,17137.784891873824,-164.26704781437408,71.969024056653922
-0.028000469048801681,0.013083988975418378,0.23207741461985881,1.7712386607689234e-05,-79726.677795400232,17437.915932149852,-161.7761366219018,73.154195751980211
-0.027958600982678671,0.03122200930052222,0.2320756289087802,1.7805356101630466e-05,-76941.816940067249,19564.295475757557,-153.43098838740576,75.827415603888056
-0.028514826512290654,0.017937265715194321,0.23204965536167008,1.8337930532107176e-05,-79178.56722849152,17859.044806995,-160.35375547481414,73.067921512718726
-0.027341504599753007,0.08679532085031573,0.23211077193202981,1.5408352060047458e-05,-51542.23846218449,34912.711831031542,-84.11833111289225,96.562824555944772
-0.027885272779939203,-0.080636961526951642,0.2320823124234524,1.4809859378309376e-05,-55877.523066809183,32823.944930038015,-97.418256414832882,96.371895334960755
-0.027357423135985864,0.062161905030159705,0.23211088301623814,1.5611181571926382e-05,-66407.22356795684,26855.300283085882,-125.58356468285763,89.114396005717083
-0.026896076421789747,-0.056132128269439058,0.23213447375946047,1.3003521385216442e-05,-69143.510805838392,25062.058579574787,-130.71585731741493,84.28656479247843
-0.026945812356035916,0.036847302191533489,0.23212718272483618,1.8364752554938869e-05,-75618.328075237849,20568.537813329331,-151.24989511911204,78.258402301878107
-0.025169001288205269,-0.11737999985815173,0.23222452198810919,1.3254000664561563e-05,-21344.978799525648,43285.146907249036,-9.6146784926929794,59.250714604567442
-0.026209158457460208,0.11766156425152972,0.23216597265468369,1.166021008301622e-05,-20988.49837832226,43279.202160514869,-9.2544370156179436,57.558894893502568
-0.024215785888237952,-0.019401044968318737,0.23227552328755954,2.3189520770896371e-05,-79175.307857901586,17783.833956020004,-161.67950367170698,73.0823503345147
-0.023749877499768677,0.093773867244140038,0.23230127047504712,2.0183439110661094e-05,-46034.932693735369,37295.481340036022,-72.012619727528872,98.646063667634962
-0.023978634043607859,-0.073627596448896326,0.23228838581534444,1.1918907027596878e-05,-60435.527390893862,30408.555676811138,-113.509894796778,97.208566505684743
-0.02371924903957091,0.068022767054346345,0.23230176182963905,1.3451622135208659e-05,-63624.372750750023,28527.909578263207,-117.37364602426801,90.361203642608174
-0.02358889491070694,-0.049180879834149559,0.23230931648588471,1.9687555190197668e-05,-71953.695559804633,23145.414611142052,-143.11309629511692,83.445596244691131
-0.021802038551236812,0.12363650542280305,0.23240385270355879,1.0862368520666269e-05,-13881.970141300659,43459.480204318352,-0.4609320936835275,38.800778171385645
-0.021879645122026121,-0.11125231682248642,0.2323997655817848,1.326064438457823e-05,-28648.809122486407,42396.614852432591,-25.574340304672315,78.133044993581976
-0.021915120500591797,0.098635583096672141,0.2323978972838984,1.9358369962499858e-05,-41702.354347450433,38947.484549685105,-61.210006761033085,98.606262967552794
-0.020580126531275049,-0.032929918045372167,0.2324667256903874,2.3960400186837354e-05,-76849.73519509031,19536.857411835132,-154.48626481955253,76.091169375073648
-0.019995516834192758,0.018860644557766898,0.23249877650378287,1.6989225638646001e-05,-79417.88761776514,17496.617545849167,-160.03048063363818,71.915111559040568
-0.019101311844498269,0.073869831924176885,0.23254066839168863,1.2606209248538453e-05,-60496.216468027415,30334.189268879218,-106.82729513323612,90.753375040830903
-0.019901879042416179,-0.067858931754622459,0.23250392391175045,1.4902234334629418e-05,-63842.746037189179,28375.294276758483,-118.5009536315799,89.672442443291217
-0.018946793120507777,-0.0053243025768331355,0.23255140235451874,2.6311388109287915e-05,-80560.877131067478,16571.077636798625,-161.94781392365925,69.329323629887924
-0.019299178741527052,0.0049264779082849727,0.23253566490349747,1.4692116816729468e-05,-80571.538801094779,16559.332098071125,-159.97436315885341,68.726214551491381
-0.018981611625090072,0.049663086758378369,0.23255145964084883,1.3460024566169408e-05,-71947.539317996896,23078.237138277702,-138.9521583213747,80.703437179176319
-0.019281366662232916,-0.012528335316652119,0.23253660297016351,2.8502941748098916e-05,-80087.848023636383,16995.988890586552,-163.37738651855494,70.953093625210542
-0.018347952946480877,0.012233826050996002,0.2325678358787408,1.8412096870479831e-05,-80167.487350330819,16867.32190088572,-161.46225282304476,69.678337055815476
-0.018611254126859329,-0.043563076292765186,0.23256466965320963,1.1893791047224092e-05,-74043.053297867431,21568.161159905354,-143.77925201755892,78.136749352726895
0.19379379783300094,0.012519997551522258,0.20947194252211501,1.029465307048917e-05,-13878.961733431053,39883.305932729148,7.1466551686531608,56.904190296659401
0.093688192973350598,-0.087903815687924297,0.22437278970972308,1.2085271003724275e-05,-43504.919271639854,37009.668247987684,-61.908371272249411,98.692321797587752
-0.017034619252798547,-0.12897846940534094,0.23264114643254274,2.7112099458794641e-06,-7719.2646088604597,42949.175058887296,5.4454930782305109,38.739399661631509
-0.017362571640617878,0.12861822414724186,0.23262532316701787,7.0271673036013806e-06,-8097.8274516968886,42998.600765134419,4.6218914706691541,34.772007151195957
-0.016854572657106714,-0.10575015587382848,0.23265219530901782,1.7933303457137391e-05,-34774.234087632947,41105.557724207458,-40.075806988521791,88.6256419028593
-0.017891415139550736,0.10580782898492454,0.23260702093049629,1.4561555845768671e-05,-34705.494007681904,41106.976978338142,-40.473643854097183,88.621503150471838
-0.01626820198417113,-0.024929396484445525,0.23266549844247808,1.1778628230137603e-05,-78604.503348559869,18110.123845439906,-155.69379018858811,72.003785179041827
-0.017798513386639889,0.023449973879525108,0.2326065380199242,1.787558890031178e-05,-78810.294657946826,17945.118952762547,-157.17305730063475,71.717133100863606
-0.014836039067185761,-0.087247626834843564,0.23269066916875317,1.6577014635141939e-05,-51544.013048619388,34981.29912004785,-85.04263952167878,96.498874496934945
-0.014910457525988505,0.080069699206990322,0.23268761715986352,1.0220214658189126e-05,-56670.028675050744,32420.528881545113,-99.248377321170807,94.089660494799219
-0.014489381313698526,-0.062129097297150909,0.23269676179084289,1.6658176146777461e-05,-66880.424860133819,26448.112230109764,-124.83087864305871,85.270224105575892
-0.014954816044429237,0.05582392766744905,0.23268664842900807,1.3469380283653801e-05,-69647.288967854693,24659.305665044667,-135.22238493753741,85.254993247359039
-0.014673131574404287,-0.036304672348781798,0.23269353232060572,1.855983380528238e-05,-76199.905191614525,19940.695964390794,-150.99962317551621,75.181080662693006
-0.013590187317248129,0.03137178656803119,0.23269485427036943,1.8210885471627733e-05,-77399.40224047238,19041.902445362157,-155.80362278403635,75.61967715384931
-0.013244834886601468,0.11148678897463116,0.23271026104823425,1.3490329630672214e-05,-28509.257640136155,42524.331821794229,-24.978259408413454,77.853506940324422
-0.012901392337119599,-0.097897883239375372,0.23272467121049289,1.9528662324677013e-05,-42591.549750860431,38700.337316361911,-64.616769620905274,99.394014986832957
-0.012996246118502296,-0.018524604134221932,0.23271486379158179,1.3455034027490555e-05,-79656.427355670341,17198.709535045371,-161.23453319800043,70.848168015388069
-0.010376508579702516,0.087062715789322551,0.23276865518934498,1.4683878447154739e-05,-51794.910688258868,34865.346795431142,-86.735258906667937,98.280273884088714
-0.01144836096031873,-0.081394156475095708,0.23274911303131648,1.1252776013920393e-05,-55839.010346328796,32858.576679420665,-99.522334331635221,96.491898859328884
-0.010866154239062181,0.062261438364204585,0.23275853484674153,1.2762816128181909e-05,-66882.797111704233,26438.951609118489,-127.30298794873627,87.054477061537014
-0.01020606583061855,-0.056351339215412299,0.2327720171734837,1.2092927248430924e-05,-69555.298152588366,24662.890035334658,-133.35677541279929,83.024418894576641
-0.011835981940539669,0.036616217262974989,0.23272049812000631,1.861362860817397e-05,-76166.986255340773,19944.492881164824,-153.72657299616216,76.079535852376367
-0.0096535760849624837,-0.0023970252465603209,0.23278082290311261,2.0370074342714869e-05,-80858.574649653689,16207.715295529146,-164.12443296883094,68.692259451790491
-0.0098812325654765477,0.0059909350021817229,0.23277495340956927,2.0646107799224085e-05,-80769.25662075929,16273.275824396191,-164.4524771251304,69.829105506306888
-0.0091869973439555903,-0.1183508734222178,0.23278878226593056,1.515788490428616e-05,-20358.673323629759,43566.59675951075,-8.3768544542474057,55.979746312130146
-0.0091916614434372247,0.11758238408816353,0.23278446494965585,1.4768915154638553e-05,-21279.533906544268,43511.201612188772,-8.45767772449598,57.251746412718802
-0.0088211266317924971,-0.012063657416614571,0.23279377832167616,1.5440369089089967e-05,-80381.65084836616,16592.17099977854,-165.66125139666605,70.113267460216051
-0.0080381204748719692,0.012578809402534025,0.23280803989789411,1.0831296794620246e-05,-80371.956202592541,16575.005877922133,-163.16848029022808,69.597417012341367
-0.0052295016908230491,0.09425098069118712,0.23284859826867468,1.4120459729547452e-05,-45981.221280612786,37421.049376954463,-71.259114080788734,98.173736891871783
-0.006149836536666075,-0.074137220610811114,0.23284097432917417,1.5209180862947147e-05,-60577.346756508385,30297.612445956202,-110.64513154352353,94.004659845577592
-0.0062305681538970909,0.067518293252519554,0.23283932281193156,1.4129852614779256e-05,-64294.487307086099,28084.184869173314,-121.47792813737098,91.205117249338116
-0.0065109992595121695,-0.049662255302055383,0.23283688218211876,1.502025756923793e-05,-72231.785294130794,22798.754820716731,-139.64342327887846,80.557751022829621
-0.0065158868735020444,0.043204042969026121,0.23283664614169064,1.439786314558707e-05,-74396.397278725068,21246.990745046882,-147.34051570801728,79.424911109754689
-0.0046628169773037988,-0.031247955830213264,0.23286946683591989,1.6629129522856097e-05,-77567.322215039589,18839.414237820842,-155.19400081300495,74.176313978006789
-0.0041794552714009264,0.01858415288164323,0.23287544858454229,1.4164415323671207e-05,-79752.399273632996,17082.629977469991,-163.49840845320279,71.132291454583083
-0.0034227453858551395,-0.11200164598124418,0.23287244004795882,1.6880296835548343e-05,-27976.701230971652,42675.811766421393,-24.67092943376527,77.290589943986689
-0.0029247337349284077,0.098416274733095513,0.23286687224855829,1.6211358079855204e-05,-42261.852501592992,38829.115365559548,-61.641644775554624,97.100177162183371
-0.0046739763546597059,-0.006214868246746128,0.23286927070625513,2.1299463423813379e-05,-80793.367141105831,16231.57439094789,-165.18322193303632,68.666320068185641
0.074900207390918502,0.020908298759975252,0.22715227153677708,1.2665999872254525e-05,-74116.600341390964,23014.788312241319,-137.64166527280284,80.987341125800199
-0.0028386103164330951,-0.093954545362194317,0.23290152785773899,1.8090447730855606e-05,-46228.597904835595,37329.890749089318,-72.5121511040618,98.186285183233167
-0.0016932674541088636,0.074122554569580265,0.23290879342379014,1.399322491325241e-05,-60600.111710345707,30276.086217130625,-108.84077392023048,91.724337748910685
-0.0020764508281441753,-0.068011896203962127,0.23291372375393277,1.2785619108361068e-05,-64069.672331823174,28220.657099879529,-117.20884714486789,88.77695650029402
-0.0026585142111625378,0.049665521279167707,0.23290469310501302,1.3607249941560581e-05,-72243.927580763964,22793.881112125455,-138.97503475507048,80.211717097010265
-0.0013729537866108673,-0.043509064254525089,0.23290645381739253,1.2175575938900381e-05,-74325.233264580122,21298.71434136614,-145.63863354278155,78.592553323845337
0.00071683067207804242,-0.12953051245276809,0.23293881882094619,1.9616240868036965e-06,-7113.2100683091176,42994.911216278269,5.1311869235959273,31.637248558380509
-7.0910622078102908e-05,-0.10457286711829487,0.23294891946642429,9.8254151890825382e-06,-36165.854505456009,40817.844800103529,-42.187505718316295,88.098373816554655
-0.00078411185719396738,-0.024553684171616248,0.23293763633236619,1.2180568839107303e-05,-78867.398662612584,17812.383823216089,-158.98783448275682,71.807904057509745
-0.00028189161426521447,-6.5222913226024512e-06,0.23294646301550023,2.5666613537713305e-05,-80929.91103790034,16147.601633368429,-163.66315602956018,68.158496561897238
0.000296037956853153,0.024512334178964104,0.23294621438895582,1.0513953597145002e-05,-78865.556348314363,17824.010678436825,-158.40382390202615,72.120919070193537
0.0004191694513886039,0.10502929553691519,0.23294405031313173,1.0665861225559128e-05,-35667.451871287798,40948.376953288927,-41.69474181023714,89.24963018948398
-0.0015810854777286911,0.12837318442316401,0.23267510985764464,1.3652321269711266e-06,-8561.4791165186816,43210.808608345782,8.6494591024475884,64.961507202071985
0.0017049069315037233,0.056007624447536521,0.23290914011049252,1.4060513797433743e-05,-69746.054498556055,24531.492390546227,-135.78575400034174,83.562766291519964
0.0025371990678231329,-0.061614599614378568,0.23290682525787762,1.3946291119719025e-05,-67261.734742260014,26203.151328347289,-127.87788717785797,87.321169612083509
0.0023196718539959145,0.081134512378249909,0.23290690998689942,1.3123971990408495e-05,-56118.212895042896,32719.781918195673,-99.045494841234927,95.635240119663337
0.0019696436157288877,-0.086658086296620709,0.23291204559398956,1.1314078004473864e-05,-52131.426932601411,34721.150678663347,-88.559045049865574,96.924120640147478
-0.14915835021993842,0.12690476190476191,0.21002696989839231,1.0792608023616689e-05,-749.5336200202014,31503.608649109105,21.35975252925158,53.616172105554533
0.19999999997484866,0.1134142085035279,0.19449256802172099,1.3332287565441942e-05,7921.7285282399644,22329.274770311076,50.06846751784763,61.009308447820231
0.018404924403328735,0.023098391212993893,0.23256659749004552,1.118601335018215e-05,-78837.354398953205,17906.350192635517,-155.70218495446537,69.024790697429225
-0.15970312331263478,-0.10930975651001711,0.20952870089011796,1.3139068157292084e-05,-10739.797471575617,34401.746753447791,6.2373944312512597,74.760694828040457
0.0054301009127910131,0.0064569234035892677,0.2328559815726958,1.8780444726832915e-05,-80793.793429773708,16209.185469125443,-164.06305964468604,68.164242883161094
0.0039409297606630466,-0.098903312258072487,0.23287920119745881,1.9080950079663624e-05,-41810.424990515268,38997.900357124672,-61.173768891050962,96.934410745569366
0.0042380628048082937,0.11093240453912659,0.23287693202782181,1.2782845493272321e-05,-29222.842634750727,42450.512342165457,-25.58375700774571,77.451199598976416
0.004641695194509245,-0.12369593825376324,0.23286983805808106,9.1027028275845377e-06,-13945.535013604889,43667.718517236426,-0.14077427109089846,36.884320061038324
0.0039414308273558532,-0.018055740924886883,0.23287503437060483,1.3131264776822179e-05,-79836.903073076639,16980.073946624922,-160.59158442826006,69.207425934279101
0.0045813969628596685,0.030927039380801626,0.23287089781899634,1.8280245373087484e-05,-77643.693658450691,18743.102454218242,-154.20918312850966,72.92709094441372
-0.088275959145186628,0.12658645920887943,0.22492196892798533,1.4319672010073644e-05,-7979.485754431661,39560.485552649196,5.6198206441814351,40.406324165879695
-0.081327268235758948,0.12168985243646566,0.22613888580363606,1.1539538876395272e-05,-13750.427419339188,40882.63797603891,1.0619597939560599,47.561312437277991
0.0061637208363313723,0.037774721909833539,0.23284042242764111,1.2769450100249794e-05,-75977.524653732413,20044.341859306012,-151.78751543001314,77.083709091023906
0.0059931546303319452,-0.05579217678049056,0.23284140556913049,1.240243978242639e-05,-69857.278039958255,24437.772957453344,-133.15204108972623,82.97406663130387
0.0064139496928685251,0.061904761904761907,0.23283869011231398,1.4236176231486383e-05,-67130.211784417304,26275.131451967194,-125.50287408616251,85.898658373896907
0.0071042781264838151,-0.08095281171836706,0.23282358462526606,1.5037045005547381e-05,-56217.924752005572,32678.442105976545,-99.119408902490676,96.253107417478418
0.0056506998731338555,0.088246991958843335,0.23283743676419219,2.1149565916242782e-05,-50900.0727386894,35305.200956592729,-86.260875859941834,100.20415053027129
-0.16445529958397859,-0.094324131346499807,0.21019374281246764,9.2669036735429094e-06,-17126.6149186035,36087.357773714728,-4.5037574512818912,80.813799678154083
0.0076749988286141267,-0.012277408513629896,0.23280944989367652,1.2129406316442675e-05,-80396.113959295297,16567.483380346199,-165.46928681702764,70.454262061481884
0.0085436003216673179,0.012072137603503029,0.23280055953452744,1.4491254482087686e-05,-80401.75653085146,16542.984396835527,-164.79434749133537,69.463175916177832
0.0091323539861675167,-0.1177509938827966,0.23278501420382158,1.4265996282407731e-05,-21104.501564423455,43508.711939867768,-9.8373380726673982,59.000553838539794
0.0079447799762066718,0.11708045808125783,0.23280978329773583,1.5519502245877271e-05,-21907.388985983009,43464.868672641387,-9.8176439332181697,59.325449256859621
0.096208222579494032,-0.078794289325422442,0.22399970429314925,2.0641825580881397e-05,-48854.100704074481,35438.116590012651,-76.936910485920848,102.66080332977511
-0.10913520734546167,0.095018062719530602,0.22202714287147535,1.2849472606174974e-05,-34911.754212988315,38447.499100561312,-42.270287560228368,96.786712023068219
-0.08006166680161203,0.034496837405965125,0.22639017005352691,1.0957935544227494e-05,-70631.32172313935,25329.443865971956,-126.87937103115499,83.868842032811614
0.010121458649601253,-0.0061954189547035283,0.23276904902610168,1.7695160778339138e-05,-80741.2146869852,16297.52973017389,-165.05300587581371,69.169297230023361
0.0096558651643267549,0.002463842298929847,0.23278076848367796,2.0220108346197336e-05,-80848.015870816394,16241.538070571363,-166.35746466783453,69.63795764218824
0.15459617440509743,-0.12709413546124998,0.20822202369955695,1.0358889634480893e-05,469.33106826251941,30352.575294580631,22.684779271581828,54.877777046600528
0.010933081948443647,0.0435467658487797,0.23275680162958257,1.1966564655477171e-05,-74243.930895795522,21348.813482427999,-144.99253741634945,77.93599472938736
0.01048438211138427,-0.049488106065779261,0.23276646149702079,1.4182244388435045e-05,-72222.886349801207,22839.361066557271,-140.87175058268323,81.464380959219682
0.011982314190309904,0.066312859851754224,0.23272918192860084,1.8647168144889986e-05,-64851.590395151943,27748.80932088396,-121.99151445225323,89.812014918721815
0.010652879493202858,-0.07478306456445219,0.23276293347257621,1.3727702295175569e-05,-60154.841279688924,30512.475831473148,-107.59181825027744,91.868096928502382
0.010637782699605294,0.094335415568662165,0.2327644548816826,1.6212714769199157e-05,-45849.379027648742,37471.001111146128,-69.540335565300879,97.803770652609231
0.12517837064556953,0.12621425492076502,0.21695850434700392,1.1777560146474344e-05,-5072.7199407487187,35576.465006430815,12.818433630788292,49.810404622183995
-0.10922485762788119,0.077491463407240224,0.22207261712814994,9.6767994105284795e-06,-46377.428796103137,36139.655337389864,-66.86435973000637,97.464370858691709
0.012945617878524275,0.018015828548146172,0.23271951196562046,1.2386819192972018e-05,-79720.459456429977,17139.059264722626,-160.01814778655427,70.019804542899209
0.012096402227175581,0.098890215077026153,0.23273881917192327,1.8467368337144488e-05,-41725.447416159019,38990.357958140223,-60.300163110406046,96.474258542224419
0.012804575932308489,-0.11142857142857143,0.23272637279010758,1.4334105678380443e-05,-28572.486238783029,42538.447507964469,-24.059859621473066,78.080781800785047
0.012690509095053631,0.12484341594578886,0.23272837755164941,5.9083540758076963e-06,-12566.228598987454,43524.946711072487,0.90826430499117405,33.166148056653988
0.013019852596524467,-0.032306131374743051,0.23272258923313641,2.1036223688688052e-05,-77206.983858241481,19157.576037106905,-154.91112032954169,74.38800751565401
0.015086976755654204,0.049081460195305085,0.23267945008576299,1.4295366666413241e-05,-72270.55818634684,22826.650595152798,-141.73605091578244,81.72634146430353
0.015318809577428568,-0.06797667961661813,0.23267318665462733,1.2230759075887114e-05,-63865.986345150297,28391.886798916792,-120.61588124335677,92.124991363685297
0.0140843243707635,0.074797175219694395,0.23270388079756729,1.2790482399607427e-05,-60017.81743470308,30619.997058085206,-110.75184968074993,94.125805307830007
0.015143252349033107,-0.093609053694893127,0.23268526979600462,2.0166916401511268e-05,-46344.614975002893,37263.374341646129,-73.843379842682381,99.957446031802377
-0.085840124662001083,0.040914332626978245,0.22553468075580516,2.3247711020671288e-05,-67716.155732489889,27297.818608598056,-124.92035662950788,92.881811956535017
0.017128831290284072,-0.023892645430345884,0.23263856606684219,1.6296783087935552e-05,-78754.509251045281,17985.154994640368,-155.07421274856688,70.818865375122272
0.01583087938182964,0.025294019301497148,0.23267318452859784,1.3272567062115042e-05,-78530.727311037859,18177.002527778801,-157.75185582849255,72.808588453333741
0.017508209261222461,-0.10544675505564965,0.23262709927897737,1.2171468894947215e-05,-35110.788523104202,41009.393557950985,-39.528163349984318,86.313390850222348
0.01700848956325925,0.10539704240135463,0.23265100868790636,1.6540023067751747e-05,-35090.100383315337,41032.466331775046,-41.763574686145859,91.109066834448171
0.017341664649253619,-0.12897510464327272,0.2324790028959855,1.823638082003176e-06,-7710.5601849131162,42949.294067466028,6.8192502270757993,41.63706089811788
0.01952688776175189,-0.036367064224827689,0.23252347071991447,1.6453776509965916e-05,-76054.941380521734,20096.968561487018,-150.17188171887724,75.766948640650426
0.018590229825600449,-0.011987350614649929,0.23256221548915701,1.4657116747180434e-05,-80184.345616917752,16877.831163499879,-159.97810700716917,69.746115612754181
0.019222486742264122,0.012801305657457192,0.23253696013195491,1.4727418487238376e-05,-80096.872058821551,16920.558646432492,-160.01690972133449,69.15919768758485
0.020121304636110393,-0.005515568871893581,0.23249236794280823,1.62553602993049e-05,-80510.4189855648,16659.342965711792,-164.2678591694791,70.762719882604131
0.018137643832759089,0.005188681098145926,0.23257137831843813,1.8769533385910238e-05,-80578.399610189663,16554.706631130037,-163.48832301995529,69.406706110819414
0.019191185772195418,0.055922740508000141,0.23254123334929117,9.9715892352615879e-06,-69495.938690082054,24792.132718154553,-132.53001433124086,84.518770799870325
0.01886009450303441,-0.061715521412274876,0.23255127082403093,1.2360351795757451e-05,-66946.771281553258,26441.559640182611,-125.09822218720622,85.903611758574982
0.018802359134766741,0.081760492151409209,0.23254430908628726,1.6059083952476169e-05,-55412.376014747802,33081.739378353908,-96.387289682622054,96.032563793225108
0.019213983377371818,-0.086235611296009915,0.2325354591557004,1.3289453473952073e-05,-52196.777488952357,34658.475832201068,-86.500093819086928,96.480449195267525
0.019499398457365417,-0.018834714542331238,0.23252135297924165,2.2206179395301234e-05,-79422.202373547887,17509.69247505056,-161.35246075024077,72.296666691954883
-0.1918691227784394,-0.12261281331723005,0.19548549256508277,1.5617822918335396e-05,7597.8252508586484,22426.241820046082,32.571342482643345,42.226882146217577
0.14946645142525036,-0.12689200844707613,0.20989999274218923,1.3209025109835714e-05,-662.03987859988024,31440.251306428876,21.211382354519397,53.22355824637814
0.022349596689295741,-0.098240657913588963,0.23237501575372566,1.8630956307734718e-05,-42054.929004985068,38834.947136323521,-61.537193292589428,98.961768913070088
0.02122321234568162,0.11119691961921863,0.23243425584210328,1.4262046464355943e-05,-28713.00170624107,42389.880163651273,-25.666816984703562,77.882496413207093
0.022919789472559033,0.036823025708914797,0.23234419869643991,1.4169033952974778e-05,-75799.052959974622,20342.965123655427,-150.15224043630786,76.281937041141688
0.022845390769936098,-0.055712833770248854,0.23234400365435615,1.1970716728948796e-05,-69486.3010313329,24799.990118396043,-132.49571326780816,84.656679576467795
0.023109137608913224,0.061353328067898123,0.23233501480793961,1.2993212188497803e-05,-66975.766114232916,26434.720003696941,-126.79596833800964,86.600291825512613
0.024020971979919016,-0.080851595554676123,0.23228464788493072,1.4294191385664409e-05,-55891.90370256445,32822.790297578795,-97.02268428982714,96.0455013136948
0.16413100517815715,-0.12672854399031713,0.20509346348600976,1.2106629909940596e-05,2158.6570442564448,28490.390996200087,25.153312674790399,51.211569811862383
0.023546905606919685,0.086268892696756555,0.23231195991582937,1.4216127184464655e-05,-52039.683826704138,34709.010824906247,-88.278093958356038,97.771811599218353
0.024539813529223825,0.018764707578040992,0.2322542310289312,1.9104115217122856e-05,-79264.760195787356,17688.210042178456,-159.95506090887679,72.234399591654608
0.025456122460227156,-0.11848895615502111,0.23221141170589041,1.1801840449048034e-05,-20024.198187735132,43346.620609485079,-9.2901271287265885,56.736387465391203
0.025899303857316473,0.11768478916724721,0.23218563930898792,1.4319955004531755e-05,-20940.551915183481,43295.368412341741,-8.8428239555891839,58.609249188618037
0.026913066906007706,-0.049412769462829437,0.23213351633800317,1.248666988040014e-05,-71747.68534352901,23314.405438173093,-139.74529763841628,82.928064026617051
0.027486131722390807,0.067818161403464389,0.23210416140810416,1.2692705240187991e-05,-63579.292778492178,28564.35005694388,-117.49072528167243,90.313903403356647
0.027081016492922584,-0.074879750415400237,0.23212518829906312,1.6244749820820033e-05,-59606.596741904876,30848.648099064125,-106.49784372679574,93.682968743518231
0.027119571550934016,0.092440370466419855,0.23212081768299556,1.3127045426949447e-05,-47057.084567972379,36850.088963697439,-73.567241360332901,97.052363955595752
0.028456840779217202,-0.018496946506491176,0.23205337996895969,1.6715089872682808e-05,-79112.798925781506,17913.424449784143,-160.27654312608968,73.201736607521369
