x_m,y_m,z_m,area_weight_m2,pressure_real_pa,pressure_imag_pa,normal_velocity_real_m_s,normal_velocity_imag_m_s
-0.092340314720130198,0.090699064920804637,0.2245723404286383,6.7652866968700725e-06,37264.38815861928,-33048.667844228068,76.489685109148823,-64.972755749470181
0.10246080256216714,0.065538105042909856,0.22307402214964978,1.0576973966828168e-05,60912.609775456454,-10811.753795073448,129.70037413562312,-21.636714268559615
-0.047815556349798165,-0.074127779273467212,0.23054704960499675,1.242638558262128e-05,64680.050530154462,34181.651119087561,140.35396298857742,75.506308992786174
-0.043365381349095518,-0.068212219539254118,0.23094524666138355,1.3271632984648284e-05,60076.089864866299,49825.894595655773,134.71457565715014,109.03590145618998
0.070046519011602762,-0.039313061167009944,0.22786313177797207,1.2020895993265837e-05,43472.48431002281,66254.716928600785,104.07186342813559,157.45720683773243
-0.12192385190701065,-0.12992921733867174,0.21737856316535475,7.4507137025871874e-06,-12067.234416682229,16225.345145262265,-6.7055631457315705,22.279287291381522
0.083293409690607043,0.09254365964943885,0.22591171688811137,1.4598334197629511e-05,40052.294695865618,-31072.672206630228,81.249520605242083,-65.742490220492286
-0.039855776340274734,-0.061532980179418405,0.23125257472872177,1.3296304919983315e-05,51848.122989826086,63712.02886253599,118.66247562288405,139.75392205924982
-0.04211807779359221,0.050584474033743491,0.23105447017517883,1.7605677453162014e-05,38047.075059465838,76266.78707717279,88.688130193425167,175.09832407385335
-0.035010600977704365,-0.055589226328915234,0.23162886599612686,1.3399627392192802e-05,41646.797714058303,73834.968999152246,96.852599332775554,170.16762276054121
0.0065154976865144185,-0.029816555551493644,0.23283690537349583,1.292441056058756e-05,-2953.7147040758914,93128.256291038895,0.80521745221164087,221.94600926855392
-0.0056498334441744446,0.02955976758175665,0.23285211970241862,1.9140006723669984e-05,-2899.6923998466509,92792.511785423296,-4.8647496334365909,225.95176622057491
-0.077991254114046116,-0.11141319605642135,0.2266966905714356,1.1362831390093538e-05,-5090.6405630872187,-37017.076413377756,-5.2192985799377043,-57.753932662906834
-0.0042327985570474493,0.083462578175230992,0.23283940550890073,1.32130591422199e-05,62118.800756341938,26722.578898793181,137.18204438815422,58.751872741004952
0.0084557841031636573,-0.090764233534826502,0.23280280421244115,1.1794399057771466e-05,60959.469136174877,6334.424632043163,125.94164716989461,7.3635534631347443
0.16816897032325079,0.026942205879241676,0.21334605741396376,1.1988764663909038e-05,-28382.715916877743,-36459.720470968081,-51.719787669964809,-72.440385865510251
-0.0038234552955168175,-0.084268646554688353,0.2328466058021324,9.6943112055304709e-06,62201.182194551926,24684.19096265671,135.2532387217172,51.392518243547421
-0.030672472555154463,-0.050097849782980645,0.23192895006612843,1.488830549906227e-05,31608.331662506647,81009.672559377766,75.752018088421522,186.66905278598207
0.19202813542121902,-0.1299949920963375,0.19349287315488192,3.5964873802325637e-06,10899.562709311409,151.7266950103913,22.223965442686385,-5.4296263250394414
-0.00062803180276368911,-0.077714710030296313,0.23284414788781713,1.5890064172290798e-05,59602.501244338018,40957.178143808029,137.35572027967194,94.681220393929834
-0.026355582678964536,-0.042792924892241617,0.23216404196119708,1.2214875050416172e-05,18699.338955964802,87162.896167848201,50.351866534354457,205.45247647091921
-0.083777818062378995,0.12070087022891279,0.22576389890733178,7.2260488806099461e-06,-24797.290359902127,-17008.017897551978,-26.676270513831611,-18.233245738019242
-0.12001000424776255,0.13,0.21788283852584683,5.3248608043756466e-06,-12527.90054667738,15890.424389063537,-8.0113944228460685,20.681618750310911
0.11974211116816803,-0.12951016890037267,0.21782310956405843,5.2014245736025343e-06,-13556.523466288501,15382.843138286662,-11.459657294942332,21.88982541258104
0.0044249114188693386,-0.070944715481720724,0.23283873517575993,1.3653853119481537e-05,53388.583212949547,55650.576754448157,122.2656858019413,126.9108070164485
-0.0063771199158815821,-0.1266059080168295,0.23283933740755133,4.7949609770333875e-06,-24271.746457704547,-16515.151960062474,-15.895244033479816,-8.0639686322792041
-0.0076423556455092858,0.077347791751147824,0.23281710048056059,1.4583064878787873e-05,59709.809546895944,41549.190397352446,134.91142606144692,93.484997488380671
0.18328075335188646,-0.073863998095395483,0.20754419016251646,8.1444908954763749e-06,-33123.050094687569,14819.784049701642,-60.636528696275292,25.702684414884875
-0.13111503611738096,-0.075590154906579429,0.2187472560648212,7.5222823206861503e-06,11864.125652017377,-49535.972501619559,30.260006674191441,-95.015223276670596
0.012947310890791026,-0.083695193866628784,0.23268595628132399,1.302977121253061e-05,63010.201149300497,25573.248411788561,138.63376821171761,50.407307814763591
0.0046296072000504996,0.071397089442463216,0.23283674937975191,1.2847526075654513e-05,53983.213452292381,54234.14231967098,125.64136871649359,129.52817447620404
-0.017458693269686781,0.089803347361749858,0.23252701682616864,1.3931298557816794e-05,61786.472854810338,7972.9219335164489,132.18895764355162,15.887343745494613
0.0082655023317874856,0.077204502606606579,0.23280614847608991,1.2105566672204334e-05,59563.930315645011,42315.293001352533,131.99587575176338,86.004531776141562
-0.0039645800184776436,-0.12026628504092571,0.23283333245085164,1.7943119818605871e-05,-12049.490003891204,-32246.852557580081,-12.611726306332653,-28.85513246758206
0.0027101136165580504,-0.1149650979548478,0.23283646740002353,1.4167197603234003e-05,4621.2252836074131,-38403.402469762063,1.275761897060272,-44.615677686968468
-0.0017113620696032417,0.11478040165475567,0.23284412990029196,1.5880688162917578e-05,5065.5090215594073,-38483.903200397835,6.8290217895104952,-50.139637264630743
0.014266696140583273,0.082670340875970916,0.23265621855304131,2.1475280930015877e-05,62775.505860639634,27542.043781305932,138.91551382025273,62.393833498683435
0.0089459813163646484,-0.065323537559064115,0.23279418883794151,1.3563795273767235e-05,46793.300568094775,65351.060762125613,107.81665021690229,150.62524545308619
-0.0039304366642296537,0.058819537189614024,0.23284337306707667,1.2917202874362202e-05,36703.554336750021,74607.495159959799,87.471854733754796,173.7842281337538
0.0064022879661542543,-0.10833333333333334,0.23283889507093114,1.5379007248055925e-05,26573.179417781936,-35368.523050752665,45.879182675166071,-57.809501046431429
-0.0069413651898914278,0.10773868295501536,0.23282942061444373,1.1226212311521727e-05,28486.360210800158,-34847.088983923823,43.993497462921447,-60.635681193504986
-0.012945345553346305,0.071319117053607967,0.23268662199804041,1.3279615458719512e-05,55123.47259588154,54385.311365190952,130.45834334552774,122.5375012031277
-0.014849884853674295,0.12129759904262515,0.23262495410783593,1.4002811481592802e-05,-15134.454503232198,-29712.934300917117,-15.768112557378736,-23.077252770825833
0.015175282190558225,-0.12101959124619935,0.23261021309053109,1.0542320238870579e-05,-14292.384446657485,-30194.918684896395,-14.813627713339105,-25.015795821207469
0.014383940785467151,0.12661534562938567,0.2326986149422148,5.0784907626077842e-06,-24266.448843932529,-15905.988309020895,-16.130131082360389,-6.6884330729922814
0.065265186780729151,-0.076943159078035769,0.22847825599442045,1.7521872075275258e-05,65131.751882410317,12290.099249013521,145.16650454922529,27.248030561329042
-0.1999635497000099,0.10880475096575554,0.19566397225900062,4.6387674916854786e-06,11095.522928842855,9766.3151579365913,33.07982249166129,19.623064331814305
5.0189285641581531e-05,-0.052171488886866187,0.23284327921024173,1.1312120044809489e-05,26554.629248235022,81611.648234436158,73.544018223159327,199.74079221957055
-0.0041712421361448206,-0.05824794112504246,0.23284186802647427,1.4411635209236525e-05,36121.364952201548,75058.252946085282,87.199296870278857,178.65490205474185
-0.17344085093948186,0.047507862178734768,0.21205489146901918,9.4329121372221007e-06,-39874.458090807748,-16643.547900166122,-75.338802532207751,-41.905804212885116
0.099871576245438812,-0.11109591968538443,0.22325916696570772,1.5678708046933653e-05,-14325.938921626339,-29937.622122020093,-23.279420711105484,-49.577872745301669
-0.10012000868815855,0.11097413000874864,0.22321879136565065,1.0017239753609775e-05,-14013.382999443042,-30147.333864477907,-21.197016158771927,-47.844171807175492
-0.0091891215503028898,-0.065223044737571789,0.23278991556972439,1.3238891162447265e-05,46866.606238963155,65493.194986375245,112.48464149546405,153.71901510962047
-0.006667735663509573,-0.10079301593339574,0.23283422974183257,1.5715136859692966e-05,46412.455261906689,-20897.967923215227,92.437628714044394,-37.851262902472271
0.0066176507681187779,0.10224566570206314,0.23283511000006119,1.2571204625735449e-05,43366.022596265546,-24340.330275968307,80.578620530741148,-48.274042281411219
0.010956050928167687,-0.10054034579523126,0.23275886121467154,1.9088587373297588e-05,47268.830217389994,-20751.169474257891,88.670404278383842,-41.55176396185098
0.017272203015841134,-0.077867760583661974,0.23253675769987148,1.2667802299310284e-05,61267.793354426321,39555.633143092607,137.40437572082126,87.950321310027007
-0.079268487440701557,0.096298742415164021,0.22650759869466733,1.2399276358913373e-05,34580.025684521308,-34078.101728804053,68.285540752251279,-68.022386249069655
0.019543488782099223,-0.11474438296992927,0.23245169019492848,1.5157694892460147e-05,4356.1060705941609,-38339.422907642496,2.530847458075137,-49.864197956643004
-0.019497466322265025,0.11466104976413476,0.23245347596853888,1.5011679397733516e-05,4573.6922917863576,-38392.725967386781,2.7493400277833899,-48.679081924400855
0.011379776482880667,0.10874719183496412,0.23275141410105973,1.3972006772124996e-05,24876.464444166009,-35907.689869088033,42.338723639484115,-57.416027983376047
-0.011753305336918205,-0.10833828848083037,0.23274484921069055,2.0265929949969003e-05,26159.534041146711,-35382.345440650184,44.266840682469201,-57.13601264023621
0.086654554508134321,0.12384146634245051,0.22530419843201896,1.0712160333812735e-05,-26378.074956163964,-7673.223495274473,-23.466375374831301,-3.502292832297365
-0.021544053634836476,0.083766251448333662,0.23238151625830852,1.0603576827471156e-05,63956.710796370418,23539.292658905513,142.48038837705155,51.286341224259864
-0.015483285578966815,-0.11431502143863657,0.23259992968555845,1.3962153746194498e-05,6139.1785730882211,-38496.952714850006,4.9633608262141831,-50.156989707292553
0.01500334515432074,0.11456540242588917,0.23261398431774236,1.3716933683496775e-05,5422.4094449718796,-38287.408571965825,6.8559097078904889,-49.366286458203369
-0.0087434813063579885,0.052955647463899781,0.23279774784108434,1.3342212657768953e-05,28317.262318215016,80727.807198755632,69.66955802266628,192.45245716322941
-0.012788459608011721,-0.070685893936551947,0.23269358469521206,1.3359999116813143e-05,54132.236904887446,55689.967091179395,122.82582730790027,122.6293966166398
-0.083242998455802825,-0.11716706905033947,0.22589360660155167,1.8897197248801011e-05,-20109.45894450806,-25780.691489880581,-26.234912688511518,-29.722718901231556
0.082315939459404644,0.11745881125189708,0.22603525879596498,1.3288472601240503e-05,-20328.392994638136,-25546.651501795641,-26.248384403515466,-27.954661748754738
-0.023280798211704406,0.10855018037654947,0.23232447773553846,1.2389599434224071e-05,24615.325527071545,-36127.888474004467,40.435116401494682,-58.521488949042052
0.023493028945849894,-0.10829903210020977,0.23231333781043609,1.1279213273402927e-05,25502.188328609129,-35762.340534010873,42.132231576409815,-56.976347157294818
0.019082168087052293,0.12071969550982457,0.23247081210264409,1.2583602839278587e-05,-13735.182344575098,-30480.646086461598,-14.824766575544375,-25.379849565360431
0.0042138503156660002,-0.046660391456050644,0.23284059353451358,1.3176128388742038e-05,17686.010574710443,85599.101290782215,42.853428614921178,202.73075812541279
0.0021426423341039781,0.015641739067121969,0.23284150084688304,1.1935149536570382e-05,-14241.181266999056,94865.72156650282,-30.47454090731388,227.76875623359783
-0.0022325415658566846,-0.015573676624664421,0.23284070043297761,1.3414225024556836e-05,-13785.162026143293,94849.316079843513,-32.274105847515202,234.56670667692353
-0.019228379924000873,-0.12142540673220309,0.23247331548763045,1.2755462030388113e-05,-15565.201359866076,-29043.058107702669,-15.705506877896049,-23.274107086026721
-0.15441289455371324,-0.0062793942581381955,0.21538261732039815,1.1394850784000567e-05,8176.4665192624652,-54975.229335338983,15.224297459499876,-109.17025871514038
0.077952952755192359,0.11108827108748093,0.22670236101212743,1.1983839740794025e-05,-4244.2162203402404,-37398.866936363702,-5.0392571060452021,-56.250132880948506
-0.022930312225528111,-0.12728616999241849,0.23234443258159893,3.6336620439193608e-06,-24946.325301660756,-13080.189279603681,-16.043560486014137,-5.7075037310412151
0.025476612655486019,-0.090385091362799375,0.23221033259722282,1.7525121459905338e-05,61630.613676771653,4265.2531409980011,129.52128108634449,6.4282060739160327
0.01264890616295934,-0.058907011484504251,0.23269545930229951,1.319586619858233e-05,38102.391437574835,74443.532005618137,88.135537396455121,172.1906887689
0.074046567896085089,0.1042748992741538,0.22727944342066919,1.5581591024322147e-05,16882.307857485859,-39623.138861250314,33.757091230162033,-70.028790649431855
-0.074231128873132046,-0.10474215638770745,0.22725336970268722,9.1177893920546487e-06,15565.501206999927,-40116.048910346544,25.117283629449908,-70.211443344869465
0.0047292846900664695,0.046393244269993639,0.23283510732861723,1.4035877098322349e-05,17628.843218518323,85628.550864808829,42.343588584470389,207.21216560412796
0.032162811797891176,-0.12193137276470245,0.23179607021772489,1.0550689232049836e-05,-17942.855952766367,-26559.284541316312,-17.908036742437584,-20.566190074518971
-0.017400514786088426,0.064785405721832542,0.23253288244419318,1.2620078433729425e-05,47846.264197763172,65481.879903848465,108.9167685518179,149.24530162304913
-1.5129382835805602e-05,0.040238095238095239,0.23283982608015047,1.2169003946431352e-05,8251.2603792503032,89112.391290869695,22.963216876060191,211.01823312947036
-0.085336935395132194,0.095961535521429123,0.22560917693505148,7.7686825371989794e-06,31266.878873263257,-35841.285987953721,62.318628270138539,-76.1244802353132
-0.17871587306552686,0.082891420299037677,0.207658969191065,7.2644376261384232e-06,-32808.678656013682,11905.11671332386,-62.323670668036755,18.132004118443966
0.040507446250966285,0.046045871158023999,0.23119550948813433,1.0175553765892947e-05,30664.622181132483,80866.553678623648,66.756478489449279,187.50409701697745
0.021283379425206514,-0.071190476190476193,0.23239305752848421,1.3380814836714747e-05,56792.330201857796,53356.553788278499,127.27288774603869,119.72804921672839
-0.053823754498630194,0.035192758518817764,0.22992334193550906,1.3624875531984112e-05,26659.762652831258,81018.503933081971,61.377060174862322,192.05354006642773
0.0084204541748218124,0.052708737807120182,0.23280342514735367,1.1979537980710978e-05,27569.83741406276,80934.038158085648,64.464028519758614,187.7698740266579
-0.021254225293891246,-0.083484047638704512,0.23239560411071863,1.4993952043939075e-05,63963.98042996334,24529.493506664476,138.55393032391675,48.178225159632035
0.17386255522720717,0.10973500666009522,0.20497505680030445,2.2275610920273208e-05,-12638.980712723444,21743.554714689682,-28.477493136705913,35.938283739581699
0.045264652957830984,-0.12680085847796349,0.23077893179934184,5.3919619144140372e-06,-26024.281691642569,-10876.542969351958,-17.134370598403073,-4.0133064465137611
0.010104048270708158,0.12872072120320305,0.23277383543682337,2.6773425843254293e-06,-25818.1948389016,-10006.54231432959,-21.03498882397037,-3.073388798797573
-0.025555216733318287,0.077251355388093773,0.23220619294210393,1.3752252684868878e-05,62673.295397980379,38797.673923550487,137.87794315472752,84.014540325001136
-0.025154164822690395,-0.091194034574893529,0.23222731419485024,1.2529394676684314e-05,61145.219483523913,2044.044635411436,127.04266395784384,-1.6550820900958108
0.027634113749252971,-0.1023349988177462,0.23209670858822468,1.2868179990954373e-05,41814.640766569515,-26468.118597884109,79.40669751610244,-49.172044164444863
-0.027459767911557065,0.10239742918448899,0.23210589044824245,1.2524236963432613e-05,41707.779825424797,-26967.502290140783,76.346301877288681,-52.814725112196022
0.065250659842078729,0.08578454011070244,0.22851756028034434,2.1951255476228582e-05,59158.385205045095,-7412.7766328954795,131.49976798107443,-12.139323581080243
0.012273501922701109,0.058118189603295269,0.23270918271211921,1.4342906403640042e-05,36889.985740620839,75183.520259377969,87.332965865428804,174.64016995130055
0.03768837827616963,-0.044306675016133522,0.2313857472722145,1.4550081896606214e-05,26804.667494855355,83966.151647057704,71.198430002754989,196.94647655775373
0.03613937704877826,-0.11484626763273702,0.23150474653540992,1.4265104558691744e-05,1044.6508607084729,-37670.670099215524,1.3646365263060538,-49.822711285111993
-0.036107031738587585,0.11463150197149932,0.23150598702599495,1.5196423624525444e-05,1643.160001836279,-37971.336510477951,-1.710084823818852,-47.497143080558651
0.028567070431788535,-0.083152062037505803,0.23202070125742633,1.3777772937857172e-05,64583.769220828268,22804.604011017989,142.4640973273406,52.751731939292988
-0.010707869136528487,-0.12620223178778692,0.23276322308989519,5.6166866761043319e-06,-23865.039007703177,-17424.510460221885,-16.78954380903248,-9.219763488637847
0.008727923061165278,-0.039503604573286152,0.2327980212822735,9.6610561868655099e-06,9128.9730911834849,89758.305477849644,26.78507797908755,220.07365036477412
0.060016065372147494,0.080301913133553407,0.22917058872789126,1.3991009100356021e-05,64954.107172292242,9889.99791773367,142.20612551236414,16.107530346386323
0.083785386760568278,0.096216121838942431,0.22583888065251959,1.2560982242625826e-05,31656.510475198949,-35440.91037406135,65.342165718693423,-70.4710803378847
-0.012783295249363766,0.04659690876291616,0.23269402948748313,1.3746393868800185e-05,19263.561439678484,85652.642393877206,47.187387373007624,202.18931137378459
-0.023333909036173054,-0.10214285714285715,0.2323216750382836,1.6380978087460388e-05,42757.479013841672,-25483.308524887459,78.393694558672351,-48.680115649012983
0.023197444344773818,0.10235623061968328,0.23232886450942661,9.2451646037447686e-06,41956.21970399189,-25661.027902491402,81.580506459247914,-44.862623174698548
0.016523857099319712,0.065133014454111862,0.23256154869201009,1.4815152226621848e-05,48311.570490174017,65041.897382648305,112.28935144198492,148.54373551217387
-0.033721331403996663,0.090358230499633846,0.23167727909213831,1.1346210883513956e-05,61262.250603959816,1797.4607808573649,128.00796495426707,6.2085206143598883
0.055099298815524174,0.074024724879577439,0.22976549598113211,1.2151475007059376e-05,65082.053025251284,28637.926536447456,139.58594525981425,63.241249278771953
0.0064078776074150386,0.02154439636468115,0.23283879683117886,1.3105903444154312e-05,-9956.6887839709852,94314.5236812777,-20.875662714641528,228.42590929373873
-0.0064837442776662056,-0.021509134006939032,0.23283746344992198,1.1279797778871047e-05,-10429.90707366567,94321.57413535747,-18.8321958313933,225.23462073232534
-0.0018451369024380018,0.0093568880689226062,0.23284326418635201,1.348192754638538e-05,-16521.353864407258,95394.89492680438,-35.70873440233364,230.14441751513243
0.0019290312500134688,-0.0093686100994704088,0.23284260101854259,1.0793943479240507e-05,-16380.799927172984,95494.169118203703,-34.037530265564179,227.73067681384157
-0.16574779969760434,-0.026108073860828078,0.21370450695331186,1.4360824366375345e-05,-23440.33131911551,-41143.245317533081,-43.73537305926731,-82.497088036553151
-0.027994043485524662,-0.10817888097542515,0.2320777530198076,1.3922642838229999e-05,24902.761105859383,-36300.092804842476,37.247455268227071,-61.042310180577111
0.02794044616560374,0.10749316147653187,0.23208057570313256,1.7653462288191453e-05,26967.71800196874,-35412.9093321287,44.137631434895603,-60.362250836363529
0.016801747301670968,-0.052775610696912112,0.23255307807675579,1.3599621510426737e-05,30045.958845835754,80949.603553438981,76.357088605957244,190.1465625904315
-0.086374792252188581,-0.098111722978391672,0.2254555242728308,1.3694291315883373e-05,25325.506239282284,-37906.660052382678,50.244961283658647,-73.933984008330938
0.021872909411835655,0.071089814315152086,0.23236736985757117,1.153093361906189e-05,57041.565664653142,53306.4296955963,129.92793745165977,118.18808117497032
-0.040157683084582528,0.10850877579172302,0.23122203138230038,1.2126144142487463e-05,20659.810958636994,-37841.245700815358,33.478287293786487,-59.690029792634235
0.039289418444767819,-0.10786959892752876,0.23129746058880876,1.2549959282885131e-05,23074.319433041739,-37275.566145047378,33.284005404857041,-61.724644433856398
0.032512151077872344,0.11461072523864964,0.23176485839739958,1.3383226063694732e-05,2634.9736340820227,-37828.981905553293,1.837342979728535,-48.583294911055738
-0.032361778522214564,-0.114705688481217,0.23177457034371607,1.2807233652444236e-05,2381.7413324031072,-37897.950352581596,-0.27744933642255676,-47.965646152863215
0.028570408992172766,0.028918787638488055,0.2320372908371614,1.7799279519112924e-05,3609.4291349756809,92184.403719841619,12.621481984712242,222.50186947409694
-0.0605865846857295,0.06932387589047527,0.22909066622370675,2.3073008567556682e-05,64177.670888194865,33078.943803913215,143.68919321940632,74.768773882442588
0.051270084357684223,0.068232962492871779,0.23018759527994279,1.167123947050447e-05,62104.589495714325,43716.637886244491,140.81935915855271,96.841465848543166
-0.036223397149460282,-0.12007954991258434,0.23150100249999456,1.1299945793377609e-05,-14338.293205042015,-30093.168022251291,-16.141485986114066,-27.065632452297915
0.04465532627742938,0.11382842035178158,0.23083228914029463,6.9015992133351418e-06,1586.7508924844713,-38151.241399924664,1.1080645356764642,-51.234378122427664
0.18358985659832858,-0.081729510448599288,0.20642181269415782,1.1145207945242581e-05,-28134.891988258489,17932.585000402079,-53.611382914159336,32.444054338769547
-0.021469398126757591,0.058679548338779745,0.2323859811855889,1.2363848366429009e-05,40439.739522646385,73423.563270963597,92.284787122727764,172.19911805683645
-0.040919424653000795,-0.12680908144431177,0.23115943348363691,1.9879429290428165e-06,-25517.452382962401,-11815.339236887681,-18.314582947530827,-4.9562239405317401
0.040196660150996856,0.12677951113532476,0.23122272431465157,7.4630748585976078e-06,-25492.789721463116,-11899.650885746116,-17.647769042312287,-4.1839875038914736
-0.11696572338235518,0.025064945055928795,0.22092659720933244,9.4166100132364412e-06,67682.598477288193,2354.5163864917854,149.59272268610482,4.6205810318545613
0.079058757792401291,-0.046270977641430511,0.22653864875575125,1.2117852730614496e-05,55442.793334307258,49682.739206056402,133.08575252807378,114.14019742157599
-0.0085113732754410632,-0.038668122953035684,0.23280182721476675,1.6034405359722001e-05,8059.6044532138621,90124.9811078739,25.648064679645774,220.26706283393145
0.025379404365339843,-0.065000000000000002,0.23221545203640467,1.286094652743785e-05,50725.378747083094,63747.172619394798,113.97453902680459,144.09176675841141
0.024911318463156452,0.077240762825682485,0.23224010360989183,1.3678548129858973e-05,62515.153755527317,39064.08033856799,135.96875698432265,84.378336030207308
0.12072587972531783,0.072982772623807091,0.22036588500783139,8.988896423276828e-06,33845.384740510672,-42320.634622196943,67.172756700867978,-82.918318296746605
-0.092547571329464506,0.026560474033059833,0.22454165649609931,8.898250580307433e-06,57693.344944960591,50157.094978219,134.99871457613625,112.1082751832265
-0.029981070868033019,0.071159058136181536,0.23194127921969387,1.4261511519001431e-05,59163.980737869606,50948.010976787526,132.54105297709668,109.29316888122531
0.046637753803146775,0.061655819581890231,0.23065869250517887,1.2705113835500059e-05,54512.92550368642,59433.944875365189,125.69434183895473,130.25173800291446
-0.17937298523011561,0.095669673063388014,0.20561378367758579,1.2369761123124827e-05,-21943.087834252234,19254.922806369585,-45.148860972714324,31.511199828416945
0.034007416487210979,-0.077281800150149488,0.23165563446906559,1.2495579120268348e-05,64448.79874358487,35367.788999570519,143.74824349516354,76.626534615919681
-0.13084122898106312,0.01291190445080828,0.21887235595206841,1.4260196768969007e-05,58158.440890435035,-25736.358785620134,125.64540182765316,-55.851098146764336
0.042714990599357468,-0.090332115450826742,0.2310021998887779,1.7200656010185401e-05,60680.39142468424,-3157.9267006660316,128.10924940963255,-9.9749271830672921
-0.038701579857700563,0.084623881082533797,0.23132066332371826,1.0689941817829089e-05,64989.387742617575,14459.697869938134,139.49546684276419,30.987099519010954
-0.010396729981962588,0.022266245258004524,0.23276869146112597,1.3319340964576501e-05,-9136.3373506656881,94146.906925220959,-20.899653632605297,225.03738997160394
0.010506487789207965,-0.021523982764292907,0.23276676243217961,1.4456748626870681e-05,-9537.5720910061882,94370.814347973719,-17.752785996399464,223.56067813148675
-0.012660768373990482,-0.046741988454320378,0.23269898568448763,1.2385194206320887e-05,19167.16548198431,85642.324916492842,47.266685343539102,198.33089868382385
0.030615296677924134,0.083136853460554841,0.23190262484927496,1.1252521545918249e-05,64938.698192238924,22230.683988292214,142.71131550843967,48.998821909552461
-0.010597051995178975,-0.028687993762959128,0.23276517073698086,1.5870342033754545e-05,-3665.8196492123211,92873.305871665449,-6.1986963999895686,221.8081611369941
0.011424170591765349,0.026727789602528113,0.23275063386024372,2.281790795354793e-05,-4799.1125818221699,93606.781282740078,-7.3511017719619494,227.56683709776283
-0.052441657822830376,0.11499083887970192,0.2300200596619969,1.5142962894618801e-05,-4983.0723932957662,-36937.734777124657,-8.3282800842302258,-47.866007325893904
0.052863988577639159,-0.11461319424317327,0.22997086552251966,1.1800154624376343e-05,-4010.4129722621824,-37296.012695063568,-5.8805401772898938,-48.145022642547183
0.040849882435074814,-0.0073653753609449653,0.23116552313628438,8.378629385322168e-06,-1856.8231640069623,91407.374665091076,-10.406892262241898,212.93771087719722
0.033726219592875001,0.090400999620697947,0.23167637316175352,1.7937476832075182e-05,61518.973660870543,1458.655704990889,128.00205122038767,-1.1987569216874054
0.043245302459474562,0.055489201237204216,0.23095576169455184,1.1645582453597216e-05,45110.541737535343,70377.970541383926,103.6595517471391,156.76399495189554
0.044334109262784152,-0.10213232175175205,0.23086041737810459,1.5286923694533427e-05,37990.607398707158,-30527.891306883492,69.054114343660572,-58.373379721355555
-0.043490268481214095,0.10206931953241448,0.23093431058143926,1.0944067118395503e-05,38499.930868464122,-30403.412262171481,72.590174264177804,-60.770401300758842
-0.017002200769634036,-0.05304080845934056,0.23254999186634381,1.4820815478836348e-05,30560.089008183815,80314.501903468699,73.677277085986844,192.15849023234344
0.091843898481798317,-0.10080729594655408,0.22463805620475891,1.9925433737153293e-05,14684.465401341457,-39566.437681060226,29.029269289104121,-76.929595790839485
-0.092929727614144128,0.098692617835093088,0.22448507901132753,2.3287569483988238e-05,19118.570944190767,-39392.5750266615,34.588015472696767,-80.16041796607189
0.11290164140453937,-0.11806241696788858,0.220489572592936,1.1509144379803424e-05,-26083.554474693537,-8878.7833373266913,-37.154110401796899,-13.988734992376521
-0.11158543859745038,0.11779181567274488,0.22078124262185378,1.4096416939681787e-05,-25833.725494015413,-10411.493636304464,-35.32872311553303,-12.985857639906198
-0.17389903804760773,0.0426372574563176,0.21214580934533134,9.3926661813566618e-06,-39502.533956046645,-17758.679975496747,-73.655393801686671,-35.368818229960105
0.038249413778382708,0.049023914272091802,0.23138800409352683,1.5090042771754166e-05,33791.818467743091,79531.441953687696,79.744807317214764,183.45267987103662
-0.021889666673053827,-0.058954826365716667,0.23236882431861031,1.3977990963268771e-05,41189.657107315645,73250.370047057804,97.655902453891656,168.98408348943315
0.028461131509751138,0.033413411915961339,0.23203789753632204,1.8732841871601883e-05,7845.4743826368694,90860.869164825621,21.660727446736988,213.64399931359642
0.02114760410503732,-0.046329227055139699,0.23239968635785607,9.8640383939249911e-06,21538.683562028487,85819.785164685411,55.481002582062892,195.86376590824005
0.044515649148860199,-0.12120449791489998,0.23082613545701214,8.7952905520676414e-06,-18614.579792137814,-26520.527764718227,-17.815185842872218,-20.646344637060665
-0.025627095750434727,-0.064952469610700905,0.23220240745985724,1.0846493001135799e-05,50736.25615288112,63926.514581118921,118.53099064492258,139.43788754487611
-0.072173548327294432,-0.086891321270924957,0.22755799044730332,1.3337226039834233e-05,55450.200769062983,-14867.06316823722,119.05750878741328,-32.441352802593443
0.057618726536253932,-0.061444448099447976,0.22946207831254603,1.4274084537778571e-05,58075.4301450766,50799.513093494992,133.28244551243358,112.95963309610237
-0.025142693539241704,0.052619047619047621,0.23222791832581341,1.2887212088575647e-05,32689.826020399178,80053.883451628528,78.43029793015026,181.29495417243703
-0.056181160564033598,0.10821073558822281,0.22962990991281323,1.1676352407058753e-05,14762.567923015973,-39615.406724559987,25.403036259304216,-62.529389205560122
0.056030303158510472,-0.10825145872507227,0.229648200810427,1.2252057853060925e-05,14677.05259609916,-39580.020268152715,25.415921628929066,-62.124271058355454
-0.031925532163792847,0.037965933197952023,0.23179176655955447,2.4454154421029834e-05,15323.688042094691,88409.275220952608,38.052402742794513,209.65079364914186
0.02946737536258821,-0.058761142977456896,0.23197567143092002,1.2493675317864748e-05,43774.401832231153,72060.960574652883,103.29578595647823,165.43549952877788
-0.029574503100319546,-0.071190476190476193,0.23196639878334868,1.2017964675344391e-05,58981.104562352724,50894.77063638845,132.71358454429102,113.3793171541878
