x_m,y_m,z_m,area_weight_m2,pressure_real_pa,pressure_imag_pa,normal_velocity_real_m_s,normal_velocity_imag_m_s
-0,-0.04848669096827507,0.23288911581039429,2.4909842737118921e-05,26989.776665549536,-7348.2074743916628,28.261629694657884,-44.068337143997503
0,0.056745931506156921,0.23288890719413757,1.2131092402243769e-05,26119.25477411953,-7743.8368426365842,25.720482665680077,-41.430816535592513
-0,0.056745931506156921,0.23288890719413757,1.2131092402243769e-05,26119.25477411953,-7743.8368426365842,25.720482665680077,-41.430816535592513
0,-0.056745931506156921,0.23288890719413757,1.2131092402243769e-05,26119.25477411953,-7743.8368426365842,25.720482665680077,-41.430816535592513
-0,-0.056745931506156921,0.23288890719413757,1.2131092402243769e-05,26119.25477411953,-7743.8368426365842,25.720482665680077,-41.430816535592513
0,0.064997687935829163,0.23283861577510834,1.3550587311260274e-05,25208.280914859191,-8130.1669291405933,24.672251634411847,-41.913667607857612
-0,0.064997687935829163,0.23283861577510834,1.3550587311260274e-05,25208.280914859191,-8130.1669291405933,24.672251634411847,-41.913667607857612
0,-0.064997687935829163,0.23283861577510834,1.3550587311260274e-05,25208.280914859191,-8130.1669291405933,24.672251634411847,-41.913667607857612
-0,-0.064997687935829163,0.23283861577510834,1.3550587311260274e-05,25208.280914859191,-8130.1669291405933,24.672251634411847,-41.913667607857612
0,0.073251895606517792,0.23288863897323608,1.4264616697507882e-05,24089.977621565689,-8598.5384650593605,23.248688790168362,-41.982003155790338
-0,0.073251895606517792,0.23288863897323608,1.4264616697507882e-05,24089.977621565689,-8598.5384650593605,23.248688790168362,-41.982003155790338
0,-0.073251895606517792,0.23288863897323608,1.4264616697507882e-05,24089.977621565689,-8598.5384650593605,23.248688790168362,-41.982003155790338
-0,-0.073251895606517792,0.23288863897323608,1.4264616697507882e-05,24089.977621565689,-8598.5384650593605,23.248688790168362,-41.982003155790338
0,0.081507153809070587,0.23288854956626892,1.5645678643065714e-05,22851.08408476333,-9087.367959895395,20.27260061197952,-39.107086102041677
-0,0.081507153809070587,0.23288854956626892,1.5645678643065714e-05,22851.08408476333,-9087.367959895395,20.27260061197952,-39.107086102041677
0,-0.081507153809070587,0.23288854956626892,1.5645678643065714e-05,22851.08408476333,-9087.367959895395,20.27260061197952,-39.107086102041677
-0,-0.081507153809070587,0.23288854956626892,1.5645678643065714e-05,22851.08408476333,-9087.367959895395,20.27260061197952,-39.107086102041677
0,0.089760690927505493,0.23283810913562775,2.368285438998285e-05,21465.679640343395,-9608.3739580690308,18.796006061691937,-39.471600142799467
-0,0.089760690927505493,0.23283810913562775,2.368285438998285e-05,21465.679640343395,-9608.3739580690308,18.796006061691937,-39.471600142799467
0,-0.089760690927505493,0.23283810913562775,2.368285438998285e-05,21465.679640343395,-9608.3739580690308,18.796006061691937,-39.471600142799467
-0,-0.089760690927505493,0.23283810913562775,2.368285438998285e-05,21465.679640343395,-9608.3739580690308,18.796006061691937,-39.471600142799467
0,0.097290977835655212,0.23284420371055603,1.9807271188294113e-05,20004.586820146833,-10124.990497451143,15.944826284745165,-36.99415174116865
-0,0.097290977835655212,0.23284420371055603,1.9807271188294113e-05,20004.586820146833,-10124.990497451143,15.944826284745165,-36.99415174116865
0,-0.097290977835655212,0.23284420371055603,1.9807271188294113e-05,20004.586820146833,-10124.990497451143,15.944826284745165,-36.99415174116865
-0,-0.097290977835655212,0.23284420371055603,1.9807271188294113e-05,20004.586820146833,-10124.990497451143,15.944826284745165,-36.99415174116865
0,0.10523809492588043,0.23295141756534576,1.4084491518267061e-05,18251.356640233404,-10699.253693627636,11.895668976775738,-32.456312187577161
-0,0.10523809492588043,0.23295141756534576,1.4084491518267061e-05,18251.356640233404,-10699.253693627636,11.895668976775738,-32.456312187577161
0,-0.10523809492588043,0.23295141756534576,1.4084491518267061e-05,18251.356640233404,-10699.253693627636,11.895668976775738,-32.456312187577161
-0,-0.10523809492588043,0.23295141756534576,1.4084491518267061e-05,18251.356640233404,-10699.253693627636,11.895668976775738,-32.456312187577161
0,0.1134907454252243,0.23285137116909027,1.0116964098867532e-05,16213.395058103568,-11280.3474162643,8.0307506153446546,-26.160986696484549
-0,0.1134907454252243,0.23285137116909027,1.0116964098867532e-05,16213.395058103568,-11280.3474162643,8.0307506153446546,-26.160986696484549
0,-0.1134907454252243,0.23285137116909027,1.0116964098867532e-05,16213.395058103568,-11280.3474162643,8.0307506153446546,-26.160986696484549
-0,-0.1134907454252243,0.23285137116909027,1.0116964098867532e-05,16213.395058103568,-11280.3474162643,8.0307506153446546,-26.160986696484549
0,0.12174484133720398,0.23285125195980072,6.011076510009904e-06,14087.729670551458,-11780.313064745764,3.7561408221626471,-16.340295865483849
-0,0.12174484133720398,0.23285125195980072,6.011076510009904e-06,14087.729670551458,-11780.313064745764,3.7561408221626471,-16.340295865483849
0,-0.12174484133720398,0.23285125195980072,6.011076510009904e-06,14087.729670551458,-11780.313064745764,3.7561408221626471,-16.340295865483849
-0,-0.12174484133720398,0.23285125195980072,6.011076510009904e-06,14087.729670551458,-11780.313064745764,3.7561408221626471,-16.340295865483849
0.00018504643483242876,0.12940617690208758,0.23294421349428679,5.0100853813902977e-07,12101.995485679448,-12133.842654437653,2.0482011600153891,-13.829855100860764
-0.00018504643483242876,0.12940617690208758,0.23294421349428679,5.0100853813902977e-07,12101.995485679448,-12133.842654437653,2.0482011600153891,-13.829855100860764
0.00018504643483242876,-0.12940617690208758,0.23294421349428679,5.0100853813902977e-07,12101.995485679448,-12133.842654437653,2.0482011600153891,-13.829855100860764
-0.00018504643483242876,-0.12940617690208758,0.23294421349428679,5.0100853813902977e-07,12101.995485679448,-12133.842654437653,2.0482011600153891,-13.829855100860764
0.0045783008588114295,0.055329824416054586,0.23287095420491116,3.2730843907170131e-05,26168.298711133219,-7738.4066377918489,35.751616281714654,-57.291290591090437
-0.0045783008588114295,0.055329824416054586,0.23287095420491116,3.2730843907170131e-05,26168.298711133219,-7738.4066377918489,35.751616281714654,-57.291290591090437
0.0045783008588114295,-0.055329824416054586,0.23287095420491116,3.2730843907170131e-05,26168.298711133219,-7738.4066377918489,35.751616281714654,-57.291290591090437
-0.0045783008588114295,-0.055329824416054586,0.23287095420491116,3.2730843907170131e-05,26168.298711133219,-7738.4066377918489,35.751616281714654,-57.291290591090437
0.0037462215923953755,0.078143550955407773,0.23288549056422059,3.05553202089479e-05,23277.452202782511,-8932.1571258266467,29.10798961566222,-54.013248081937448
-0.0037462215923953755,0.078143550955407773,0.23288549056422059,3.05553202089479e-05,23277.452202782511,-8932.1571258266467,29.10798961566222,-54.013248081937448
0.0037462215923953755,-0.078143550955407773,0.23288549056422059,3.05553202089479e-05,23277.452202782511,-8932.1571258266467,29.10798961566222,-54.013248081937448
-0.0037462215923953755,-0.078143550955407773,0.23288549056422059,3.05553202089479e-05,23277.452202782511,-8932.1571258266467,29.10798961566222,-54.013248081937448
0.0046703795429586838,0.0058011644811312418,0.23286933724198486,3.4789376099433628e-05,28953.316700994776,-6474.5638529435064,44.082357594290848,-62.510438959884901
-0.0046703795429586838,0.0058011644811312418,0.23286933724198486,3.4789376099433628e-05,28953.316700994776,-6474.5638529435064,44.082357594290848,-62.510438959884901
0.0046703795429586838,-0.0058011644811312418,0.23286933724198486,3.4789376099433628e-05,28953.316700994776,-6474.5638529435064,44.082357594290848,-62.510438959884901
-0.0046703795429586838,-0.0058011644811312418,0.23286933724198486,3.4789376099433628e-05,28953.316700994776,-6474.5638529435064,44.082357594290848,-62.510438959884901
0.0041787232458769729,0.11118731032627799,0.23287797749103423,2.6831721525761445e-05,16734.227374359165,-11143.298051457057,10.944708159473921,-34.312773749766521
-0.0041787232458769729,0.11118731032627799,0.23287797749103423,2.6831721525761445e-05,16734.227374359165,-11143.298051457057,10.944708159473921,-34.312773749766521
0.0041787232458769729,-0.11118731032627799,0.23287797749103423,2.6831721525761445e-05,16734.227374359165,-11143.298051457057,10.944708159473921,-34.312773749766521
-0.0041787232458769729,-0.11118731032627799,0.23287797749103423,2.6831721525761445e-05,16734.227374359165,-11143.298051457057,10.944708159473921,-34.312773749766521
0.0052478340116503272,0.030542961214950939,0.2328591863593989,3.5734620917518363e-05,28131.719029921249,-6859.1048781829832,40.140972971573952,-58.9866622934261
-0.0052478340116503272,0.030542961214950939,0.2328591863593989,3.5734620917518363e-05,28131.719029921249,-6859.1048781829832,40.140972971573952,-58.9866622934261
0.0052478340116503272,-0.030542961214950939,0.2328591863593989,3.5734620917518363e-05,28131.719029921249,-6859.1048781829832,40.140972971573952,-58.9866622934261
-0.0052478340116503272,-0.030542961214950939,0.2328591863593989,3.5734620917518363e-05,28131.719029921249,-6859.1048781829832,40.140972971573952,-58.9866622934261
0.0081617325434656263,0.03775314745580427,0.23279119869550216,4.7819083746662394e-05,27660.01847883431,-7075.0020586268038,36.950188498503387,-55.627248214095303
-0.0081617325434656263,0.03775314745580427,0.23279119869550216,4.7819083746662394e-05,27660.01847883431,-7075.0020586268038,36.950188498503387,-55.627248214095303
0.0081617325434656263,-0.03775314745580427,0.23279119869550216,4.7819083746662394e-05,27660.01847883431,-7075.0020586268038,36.950188498503387,-55.627248214095303
-0.0081617325434656263,-0.03775314745580427,0.23279119869550216,4.7819083746662394e-05,27660.01847883431,-7075.0020586268038,36.950188498503387,-55.627248214095303
0.0073020332085100394,0.06163471902585077,0.23281875900651849,2.4404729304218635e-05,25479.758835314246,-8031.610638721927,31.183407909498154,-52.279344644151827
-0.0073020332085100394,0.06163471902585077,0.23281875900651849,2.4404729304218635e-05,25479.758835314246,-8031.610638721927,31.183407909498154,-52.279344644151827
0.0073020332085100394,-0.06163471902585077,0.23281875900651849,2.4404729304218635e-05,25479.758835314246,-8031.610638721927,31.183407909498154,-52.279344644151827
-0.0073020332085100394,-0.06163471902585077,0.23281875900651849,2.4404729304218635e-05,25479.758835314246,-8031.610638721927,31.183407909498154,-52.279344644151827
0.0077114602954104789,0.087176219463605181,0.23281188351092688,3.5506134510710169e-05,21777.362807889938,-9503.794382867145,24.105477466902332,-49.536724439942006
-0.0077114602954104789,0.087176219463605181,0.23281188351092688,3.5506134510710169e-05,21777.362807889938,-9503.794382867145,24.105477466902332,-49.536724439942006
0.0077114602954104789,-0.087176219463605181,0.23281188351092688,3.5506134510710169e-05,21777.362807889938,-9503.794382867145,24.105477466902332,-49.536724439942006
-0.0077114602954104789,-0.087176219463605181,0.23281188351092688,3.5506134510710169e-05,21777.362807889938,-9503.794382867145,24.105477466902332,-49.536724439942006
0.0079556526045278277,0.012472523316428718,0.2328069936981858,4.3082266972776824e-05,28823.769428194712,-6534.7848649214766,40.388357329347166,-57.661573699901872
-0.0079556526045278277,0.012472523316428718,0.2328069936981858,4.3082266972776824e-05,28823.769428194712,-6534.7848649214766,40.388357329347166,-57.661573699901872
0.0079556526045278277,-0.012472523316428718,0.2328069936981858,4.3082266972776824e-05,28823.769428194712,-6534.7848649214766,40.388357329347166,-57.661573699901872
-0.0079556526045278277,-0.012472523316428718,0.2328069936981858,4.3082266972776824e-05,28823.769428194712,-6534.7848649214766,40.388357329347166,-57.661573699901872
0.0083519126646521679,0.11690022935421858,0.23280462977757654,2.1526799780993891e-05,15281.093454472822,-11509.104525157773,7.5138740842957326,-26.789835337819113
-0.0083519126646521679,0.11690022935421858,0.23280462977757654,2.1526799780993891e-05,15281.093454472822,-11509.104525157773,7.5138740842957326,-26.789835337819113
0.0083519126646521679,-0.11690022935421858,0.23280462977757654,2.1526799780993891e-05,15281.093454472822,-11509.104525157773,7.5138740842957326,-26.789835337819113
-0.0083519126646521679,-0.11690022935421858,0.23280462977757654,2.1526799780993891e-05,15281.093454472822,-11509.104525157773,7.5138740842957326,-26.789835337819113
0.069749830972962459,0.12315992434393989,0.22789433531015607,8.1268644965075828e-06,12427.528175395879,-11696.342921235962,3.4639090476278311,-17.938308071480215
-0.069749830972962459,0.12315992434393989,0.22789433531015607,8.1268644965075828e-06,12427.528175395879,-11696.342921235962,3.4639090476278311,-17.938308071480215
0.069749830972962459,-0.12315992434393989,0.22789433531015607,8.1268644965075828e-06,12427.528175395879,-11696.342921235962,3.4639090476278311,-17.938308071480215
-0.069749830972962459,-0.12315992434393989,0.22789433531015607,8.1268644965075828e-06,12427.528175395879,-11696.342921235962,3.4639090476278311,-17.938308071480215
0.0096582029552640461,8.1315162936412833e-20,0.23278063745601976,5.6144374568192692e-06,29033.668934311139,-6415.269053538681,32.782198484065894,-46.560121987726973
-0.0096582029552640461,8.1315162936412833e-20,0.23278063745601976,5.6144374568192692e-06,29033.668934311139,-6415.269053538681,32.782198484065894,-46.560121987726973
0.0096582029552640461,-8.1315162936412833e-20,0.23278063745601976,5.6144374568192692e-06,29033.668934311139,-6415.269053538681,32.782198484065894,-46.560121987726973
-0.0096582029552640461,-8.1315162936412833e-20,0.23278063745601976,5.6144374568192692e-06,29033.668934311139,-6415.269053538681,32.782198484065894,-46.560121987726973
0.0099120367257393999,0.0035362846319983059,0.23277389606988963,2.3463443683994051e-05,28955.900365409732,-6466.8599774950271,42.94115774633206,-61.112066903057773
-0.0099120367257393999,0.0035362846319983059,0.23277389606988963,2.3463443683994051e-05,28955.900365409732,-6466.8599774950271,42.94115774633206,-61.112066903057773
0.0099120367257393999,-0.0035362846319983059,0.23277389606988963,2.3463443683994051e-05,28955.900365409732,-6466.8599774950271,42.94115774633206,-61.112066903057773
-0.0099120367257393999,-0.0035362846319983059,0.23277389606988963,2.3463443683994051e-05,28955.900365409732,-6466.8599774950271,42.94115774633206,-61.112066903057773
0.011272053023426666,0.044839268743481951,0.23275330697915675,3.6802741216869896e-05,27097.407427317739,-7322.3138799046828,35.523289600018465,-54.459024967427183
-0.011272053023426666,0.044839268743481951,0.23275330697915675,3.6802741216869896e-05,27097.407427317739,-7322.3138799046828,35.523289600018465,-54.459024967427183
0.011272053023426666,-0.044839268743481951,0.23275330697915675,3.6802741216869896e-05,27097.407427317739,-7322.3138799046828,35.523289600018465,-54.459024967427183
-0.011272053023426666,-0.044839268743481951,0.23275330697915675,3.6802741216869896e-05,27097.407427317739,-7322.3138799046828,35.523289600018465,-54.459024967427183
0.010549840243541173,0.067797384941951616,0.23276575615345779,3.8899666688792979e-05,24683.671374278867,-8361.9281484629373,30.4332966986961,-52.655100170402562
-0.010549840243541173,0.067797384941951616,0.23276575615345779,3.8899666688792979e-05,24683.671374278867,-8361.9281484629373,30.4332966986961,-52.655100170402562
0.010549840243541173,-0.067797384941951616,0.23276575615345779,3.8899666688792979e-05,24683.671374278867,-8361.9281484629373,30.4332966986961,-52.655100170402562
-0.010549840243541173,-0.067797384941951616,0.23276575615345779,3.8899666688792979e-05,24683.671374278867,-8361.9281484629373,30.4332966986961,-52.655100170402562
0.010815225882777196,0.093186179822333667,0.23276133104880789,3.4081343042249718e-05,20650.047763281953,-9903.7326869896169,21.783627562582573,-47.561162910954423
-0.010815225882777196,0.093186179822333667,0.23276133104880789,3.4081343042249718e-05,20650.047763281953,-9903.7326869896169,21.783627562582573,-47.561162910954423
0.010815225882777196,-0.093186179822333667,0.23276133104880789,3.4081343042249718e-05,20650.047763281953,-9903.7326869896169,21.783627562582573,-47.561162910954423
-0.010815225882777196,-0.093186179822333667,0.23276133104880789,3.4081343042249718e-05,20650.047763281953,-9903.7326869896169,21.783627562582573,-47.561162910954423
0.012339859963184728,0.018903346739665702,0.23273453644234718,4.0394011178931776e-05,28606.572128550084,-6629.9342996033392,38.64790812366158,-55.532721507607
-0.012339859963184728,0.018903346739665702,0.23273453644234718,4.0394011178931776e-05,28606.572128550084,-6629.9342996033392,38.64790812366158,-55.532721507607
0.012339859963184728,-0.018903346739665702,0.23273453644234718,4.0394011178931776e-05,28606.572128550084,-6629.9342996033392,38.64790812366158,-55.532721507607
-0.012339859963184728,-0.018903346739665702,0.23273453644234718,4.0394011178931776e-05,28606.572128550084,-6629.9342996033392,38.64790812366158,-55.532721507607
0.012893148202406016,0.09986250962857017,0.23272481967058636,4.5687238595830408e-05,19278.566259147421,-10366.74863677105,18.13638289480938,-43.939555583807866
-0.012893148202406016,0.09986250962857017,0.23272481967058636,4.5687238595830408e-05,19278.566259147421,-10366.74863677105,18.13638289480938,-43.939555583807866
0.012893148202406016,-0.09986250962857017,0.23272481967058636,4.5687238595830408e-05,19278.566259147421,-10366.74863677105,18.13638289480938,-43.939555583807866
-0.012893148202406016,-0.09986250962857017,0.23272481967058636,4.5687238595830408e-05,19278.566259147421,-10366.74863677105,18.13638289480938,-43.939555583807866
0.011438635529155963,0.12323716629671878,0.23275037970198578,8.0123095971682067e-06,13634.130127423256,-11860.247869162904,3.5646007182461084,-16.04988481073169
-0.011438635529155963,0.12323716629671878,0.23275037970198578,8.0123095971682067e-06,13634.130127423256,-11860.247869162904,3.5646007182461084,-16.04988481073169
0.011438635529155963,-0.12323716629671878,0.23275037970198578,8.0123095971682067e-06,13634.130127423256,-11860.247869162904,3.5646007182461084,-16.04988481073169
-0.011438635529155963,-0.12323716629671878,0.23275037970198578,8.0123095971682067e-06,13634.130127423256,-11860.247869162904,3.5646007182461084,-16.04988481073169
0.015441647465835387,0.049270519099858211,0.23266275093148583,2.9886128404422838e-05,26669.159169959596,-7507.1537227657072,33.723680007333364,-53.118646724207984
-0.015441647465835387,0.049270519099858211,0.23266275093148583,2.9886128404422838e-05,26669.159169959596,-7507.1537227657072,33.723680007333364,-53.118646724207984
0.015441647465835387,-0.049270519099858211,0.23266275093148583,2.9886128404422838e-05,26669.159169959596,-7507.1537227657072,33.723680007333364,-53.118646724207984
-0.015441647465835387,-0.049270519099858211,0.23266275093148583,2.9886128404422838e-05,26669.159169959596,-7507.1537227657072,33.723680007333364,-53.118646724207984
0.015968688689251713,0.072451376039928114,0.23264162398495053,4.4177679005664887e-05,23991.380234351473,-8635.7788753246314,29.055142575397948,-51.891651048256719
-0.015968688689251713,0.072451376039928114,0.23264162398495053,4.4177679005664887e-05,23991.380234351473,-8635.7788753246314,29.055142575397948,-51.891651048256719
0.015968688689251713,-0.072451376039928114,0.23264162398495053,4.4177679005664887e-05,23991.380234351473,-8635.7788753246314,29.055142575397948,-51.891651048256719
-0.015968688689251713,-0.072451376039928114,0.23264162398495053,4.4177679005664887e-05,23991.380234351473,-8635.7788753246314,29.055142575397948,-51.891651048256719
0.017239740369364608,0.024381188798744537,0.232632956767445,3.6587659016939917e-05,28328.621258735413,-6752.5984497397885,37.383938521726805,-54.563919352745387
-0.017239740369364608,0.024381188798744537,0.232632956767445,3.6587659016939917e-05,28328.621258735413,-6752.5984497397885,37.383938521726805,-54.563919352745387
0.017239740369364608,-0.024381188798744537,0.232632956767445,3.6587659016939917e-05,28328.621258735413,-6752.5984497397885,37.383938521726805,-54.563919352745387
-0.017239740369364608,-0.024381188798744537,0.232632956767445,3.6587659016939917e-05,28328.621258735413,-6752.5984497397885,37.383938521726805,-54.563919352745387
0.017151759259129564,0.10526508690953046,0.23264580423470907,4.772843444009516e-05,18033.061623976821,-10749.203049946045,14.754547159853423,-40.132355554808086
-0.017151759259129564,0.10526508690953046,0.23264580423470907,4.772843444009516e-05,18033.061623976821,-10749.203049946045,14.754547159853423,-40.132355554808086
0.017151759259129564,-0.10526508690953046,0.23264580423470907,4.772843444009516e-05,18033.061623976821,-10749.203049946045,14.754547159853423,-40.132355554808086
-0.017151759259129564,-0.10526508690953046,0.23264580423470907,4.772843444009516e-05,18033.061623976821,-10749.203049946045,14.754547159853423,-40.132355554808086
0.017242748384150786,0.12934728917167695,0.23263831557081191,1.1043804333447427e-06,12041.933195281181,-12118.556936060835,2.2768860124983865,-15.198332261910659
-0.017242748384150786,0.12934728917167695,0.23263831557081191,1.1043804333447427e-06,12041.933195281181,-12118.556936060835,2.2768860124983865,-15.198332261910659
0.017242748384150786,-0.12934728917167695,0.23263831557081191,1.1043804333447427e-06,12041.933195281181,-12118.556936060835,2.2768860124983865,-15.198332261910659
-0.017242748384150786,-0.12934728917167695,0.23263831557081191,1.1043804333447427e-06,12041.933195281181,-12118.556936060835,2.2768860124983865,-15.198332261910659
0.01875219405338284,0.012655641424763327,0.23255764559392506,2.9174614679793402e-05,28696.487847058135,-6578.8448796612511,38.374757474503177,-55.033385820492157
-0.01875219405338284,0.012655641424763327,0.23255764559392506,2.9174614679793402e-05,28696.487847058135,-6578.8448796612511,38.374757474503177,-55.033385820492157
0.01875219405338284,-0.012655641424763327,0.23255764559392506,2.9174614679793402e-05,28696.487847058135,-6578.8448796612511,38.374757474503177,-55.033385820492157
-0.01875219405338284,-0.012655641424763327,0.23255764559392506,2.9174614679793402e-05,28696.487847058135,-6578.8448796612511,38.374757474503177,-55.033385820492157
0.01904761977493763,0,0.23254890739917755,8.6854723199037428e-06,28915.076230783572,-6460.8121978853733,35.009980936380387,-50.377319177330889
-0.01904761977493763,0,0.23254890739917755,8.6854723199037428e-06,28915.076230783572,-6460.8121978853733,35.009980936380387,-50.377319177330889
0.01904761977493763,-0,0.23254890739917755,8.6854723199037428e-06,28915.076230783572,-6460.8121978853733,35.009980936380387,-50.377319177330889
-0.01904761977493763,-0,0.23254890739917755,8.6854723199037428e-06,28915.076230783572,-6460.8121978853733,35.009980936380387,-50.377319177330889
0.01904761977493763,0.005463864654302597,0.23254890739917755,3.6325018229595793e-05,28800.796327049782,-6531.3760766379055,40.333783893187373,-57.563642619255546
-0.01904761977493763,0.005463864654302597,0.23254890739917755,3.6325018229595793e-05,28800.796327049782,-6531.3760766379055,40.333783893187373,-57.563642619255546
0.01904761977493763,-0.005463864654302597,0.23254890739917755,3.6325018229595793e-05,28800.796327049782,-6531.3760766379055,40.333783893187373,-57.563642619255546
-0.01904761977493763,-0.005463864654302597,0.23254890739917755,3.6325018229595793e-05,28800.796327049782,-6531.3760766379055,40.333783893187373,-57.563642619255546
0.01842768302334425,0.056008532629047439,0.23256294155472507,3.9162539032112954e-05,25973.656713260065,-7803.3980525075149,32.366557832012475,-52.694456476086813
-0.01842768302334425,0.056008532629047439,0.23256294155472507,3.9162539032112954e-05,25973.656713260065,-7803.3980525075149,32.366557832012475,-52.694456476086813
0.01842768302334425,-0.056008532629047439,0.23256294155472507,3.9162539032112954e-05,25973.656713260065,-7803.3980525075149,32.366557832012475,-52.694456476086813
-0.01842768302334425,-0.056008532629047439,0.23256294155472507,3.9162539032112954e-05,25973.656713260065,-7803.3980525075149,32.366557832012475,-52.694456476086813
0.018155104579788178,0.079878612136991545,0.23257064585969373,4.4581689275308107e-05,22878.469638862007,-9067.808827845638,26.584318690475151,-50.380162604636666
-0.018155104579788178,0.079878612136991545,0.23257064585969373,4.4581689275308107e-05,22878.469638862007,-9067.808827845638,26.584318690475151,-50.380162604636666
0.018155104579788178,-0.079878612136991545,0.23257064585969373,4.4581689275308107e-05,22878.469638862007,-9067.808827845638,26.584318690475151,-50.380162604636666
-0.018155104579788178,-0.079878612136991545,0.23257064585969373,4.4581689275308107e-05,22878.469638862007,-9067.808827845638,26.584318690475151,-50.380162604636666
0.0210148636251688,0.03095238097012043,0.23244531452655792,3.1147029919944552e-05,27944.167379341638,-6920.9006257437886,36.220518689038215,-53.795881271052963
-0.0210148636251688,0.03095238097012043,0.23244531452655792,3.1147029919944552e-05,27944.167379341638,-6920.9006257437886,36.220518689038215,-53.795881271052963
0.0210148636251688,-0.03095238097012043,0.23244531452655792,3.1147029919944552e-05,27944.167379341638,-6920.9006257437886,36.220518689038215,-53.795881271052963
-0.0210148636251688,-0.03095238097012043,0.23244531452655792,3.1147029919944552e-05,27944.167379341638,-6920.9006257437886,36.220518689038215,-53.795881271052963
0.020720151071610494,0.11213988301326952,0.23244988642417808,3.9960202620994903e-05,16359.435354862097,-11209.414324409696,10.628748500526052,-33.557390677722836
-0.020720151071610494,0.11213988301326952,0.23244988642417808,3.9960202620994903e-05,16359.435354862097,-11209.414324409696,10.628748500526052,-33.557390677722836
0.020720151071610494,-0.11213988301326952,0.23244988642417808,3.9960202620994903e-05,16359.435354862097,-11209.414324409696,10.628748500526052,-33.557390677722836
