x_m,y_m,z_m,area_weight_m2,pressure_real_pa,pressure_imag_pa,normal_velocity_real_m_s,normal_velocity_imag_m_s
0.13809524476528168,-0.0055770175531506538,0.21779841184616089,1.8063831810015896e-05,-9886.3641942860104,-61095.245299477057,-29.287425790592845,-125.65978325336471
-0.13809524476528168,-0.0055770175531506538,0.21779841184616089,1.8063831810015896e-05,-9886.3641942860104,-61095.245299477057,-29.287425790592845,-125.65978325336471
0.091079864645528391,0.086246935311582368,0.22475894972044397,2.0476100110270732e-05,-4664.9915560057379,-52550.553391910253,-11.736347006315771,-115.76936262666254
-0.091079864645528391,0.086246935311582368,0.22475894972044397,2.0476100110270732e-05,-4664.9915560057379,-52550.553391910253,-11.736347006315771,-115.76936262666254
0.091079864645528391,-0.086246935311582368,0.22475894972044397,2.0476100110270732e-05,-4664.9915560057379,-52550.553391910253,-11.736347006315771,-115.76936262666254
-0.091079864645528391,-0.086246935311582368,0.22475894972044397,2.0476100110270732e-05,-4664.9915560057379,-52550.553391910253,-11.736347006315771,-115.76936262666254
0.19595213832115616,0.0034830508251561588,0.20923281895134538,1.5928898507194649e-05,-4809.5342031708369,31813.824872584006,0.22510006943413841,42.870597883219631
-0.19595213832115616,0.0034830508251561588,0.20923281895134538,1.5928898507194649e-05,-4809.5342031708369,31813.824872584006,0.22510006943413841,42.870597883219631
0.19595213832115616,-0.0034830508251561588,0.20923281895134538,1.5928898507194649e-05,-4809.5342031708369,31813.824872584006,0.22510006943413841,42.870597883219631
-0.19595213832115616,-0.0034830508251561588,0.20923281895134538,1.5928898507194649e-05,-4809.5342031708369,31813.824872584006,0.22510006943413841,42.870597883219631
0.10085440788398629,0.0055709809086273172,0.22331184457398873,2.1005038207941317e-05,55738.875036958765,-47163.667418838006,126.87219195198182,-118.64243516370537
-0.10085440788398629,0.0055709809086273172,0.22331184457398873,2.1005038207941317e-05,55738.875036958765,-47163.667418838006,126.87219195198182,-118.64243516370537
0.10085440788398629,-0.0055709809086273172,0.22331184457398873,2.1005038207941317e-05,55738.875036958765,-47163.667418838006,126.87219195198182,-118.64243516370537
-0.10085440788398629,-0.0055709809086273172,0.22331184457398873,2.1005038207941317e-05,55738.875036958765,-47163.667418838006,126.87219195198182,-118.64243516370537
0.16564548533821141,0.007455866343494327,0.21371965610164989,2.1199106004117795e-05,-47152.650181626959,-14427.51702032319,-93.882069105145703,-26.176244183850059
-0.16564548533821141,0.007455866343494327,0.21371965610164989,2.1199106004117795e-05,-47152.650181626959,-14427.51702032319,-93.882069105145703,-26.176244183850059
0.16564548533821141,-0.007455866343494327,0.21371965610164989,2.1199106004117795e-05,-47152.650181626959,-14427.51702032319,-93.882069105145703,-26.176244183850059
-0.16564548533821141,-0.007455866343494327,0.21371965610164989,2.1199106004117795e-05,-47152.650181626959,-14427.51702032319,-93.882069105145703,-26.176244183850059
0.17673183351278485,0.0095158887805074713,0.2120783402110758,2.297905724027186e-05,-43319.56007175523,10967.348988014854,-78.545417801342992,18.65955866465702
-0.17673183351278485,0.0095158887805074713,0.2120783402110758,2.297905724027186e-05,-43319.56007175523,10967.348988014854,-78.545417801342992,18.65955866465702
0.17673183351278485,-0.0095158887805074713,0.2120783402110758,2.297905724027186e-05,-43319.56007175523,10967.348988014854,-78.545417801342992,18.65955866465702
-0.17673183351278485,-0.0095158887805074713,0.2120783402110758,2.297905724027186e-05,-43319.56007175523,10967.348988014854,-78.545417801342992,18.65955866465702
0.071769110134275935,0.10291116766917602,0.22760710537165982,2.311308271826491e-05,-21198.70305091875,-39873.961609952821,-41.056631049237566,-73.055934924791714
-0.071769110134275935,0.10291116766917602,0.22760710537165982,2.311308271826491e-05,-21198.70305091875,-39873.961609952821,-41.056631049237566,-73.055934924791714
0.071769110134275935,-0.10291116766917602,0.22760710537165982,2.311308271826491e-05,-21198.70305091875,-39873.961609952821,-41.056631049237566,-73.055934924791714
-0.071769110134275935,-0.10291116766917602,0.22760710537165982,2.311308271826491e-05,-21198.70305091875,-39873.961609952821,-41.056631049237566,-73.055934924791714
0.10919855058611223,0.008410124800538309,0.2220765137334729,2.5002930452983723e-05,43514.682721167846,-55961.737827318822,97.259296752645099,-131.41657242802174
-0.10919855058611223,0.008410124800538309,0.2220765137334729,2.5002930452983723e-05,43514.682721167846,-55961.737827318822,97.259296752645099,-131.41657242802174
0.10919855058611223,-0.008410124800538309,0.2220765137334729,2.5002930452983723e-05,43514.682721167846,-55961.737827318822,97.259296752645099,-131.41657242802174
-0.10919855058611223,-0.008410124800538309,0.2220765137334729,2.5002930452983723e-05,43514.682721167846,-55961.737827318822,97.259296752645099,-131.41657242802174
0.18571428954601288,0.01247637253254652,0.21074850857257843,2.2239035201811248e-05,-29798.992351745092,26890.234526749693,-44.480836112217489,42.456743410951383
-0.18571428954601288,0.01247637253254652,0.21074850857257843,2.2239035201811248e-05,-29798.992351745092,26890.234526749693,-44.480836112217489,42.456743410951383
0.18571428954601288,-0.01247637253254652,0.21074850857257843,2.2239035201811248e-05,-29798.992351745092,26890.234526749693,-44.480836112217489,42.456743410951383
-0.18571428954601288,-0.01247637253254652,0.21074850857257843,2.2239035201811248e-05,-29798.992351745092,26890.234526749693,-44.480836112217489,42.456743410951383
0.014347486492145761,0.00805278821135068,0.2326618081194341,2.35038228503527e-05,87430.84363980648,17171.723069751653,218.78857067731786,40.816200819467603
-0.014347486492145761,0.00805278821135068,0.2326618081194341,2.35038228503527e-05,87430.84363980648,17171.723069751653,218.78857067731786,40.816200819467603
0.014347486492145761,-0.00805278821135068,0.2326618081194341,2.35038228503527e-05,87430.84363980648,17171.723069751653,218.78857067731786,40.816200819467603
-0.014347486492145761,-0.00805278821135068,0.2326618081194341,2.35038228503527e-05,87430.84363980648,17171.723069751653,218.78857067731786,40.816200819467603
0.11885296544472471,0.1120234219811716,0.21963204662398692,1.9693748636475531e-05,-34577.755074371198,3598.9949251048129,-54.432987920153565,9.5723825978351282
-0.11885296544472471,0.1120234219811716,0.21963204662398692,1.9693748636475531e-05,-34577.755074371198,3598.9949251048129,-54.432987920153565,9.5723825978351282
0.11885296544472471,-0.1120234219811716,0.21963204662398692,1.9693748636475531e-05,-34577.755074371198,3598.9949251048129,-54.432987920153565,9.5723825978351282
-0.11885296544472471,-0.1120234219811716,0.21963204662398692,1.9693748636475531e-05,-34577.755074371198,3598.9949251048129,-54.432987920153565,9.5723825978351282
0.19510625832261158,0.015050580067217365,0.2092365964317788,2.8089998181615761e-05,-7090.4178190352186,32720.756375408138,-1.8158345546525532,41.587459656518803
-0.19510625832261158,0.015050580067217365,0.2092365964317788,2.8089998181615761e-05,-7090.4178190352186,32720.756375408138,-1.8158345546525532,41.587459656518803
0.19510625832261158,-0.015050580067217365,0.2092365964317788,2.8089998181615761e-05,-7090.4178190352186,32720.756375408138,-1.8158345546525532,41.587459656518803
-0.19510625832261158,-0.015050580067217365,0.2092365964317788,2.8089998181615761e-05,-7090.4178190352186,32720.756375408138,-1.8158345546525532,41.587459656518803
0.11945024578852957,0.010934893469314907,0.22055877420010084,1.9783379851179757e-05,25692.180472616536,-63416.448736684579,48.873669208762138,-141.44529450314513
-0.11945024578852957,0.010934893469314907,0.22055877420010084,1.9783379851179757e-05,25692.180472616536,-63416.448736684579,48.873669208762138,-141.44529450314513
0.11945024578852957,-0.010934893469314907,0.22055877420010084,1.9783379851179757e-05,25692.180472616536,-63416.448736684579,48.873669208762138,-141.44529450314513
-0.11945024578852957,-0.010934893469314907,0.22055877420010084,1.9783379851179757e-05,25692.180472616536,-63416.448736684579,48.873669208762138,-141.44529450314513
0.128589337037194,0.01325076894884742,0.21920574615875613,1.663501362659317e-05,7235.6060672856347,-64799.298787229091,12.102900162119955,-140.08992447348427
-0.128589337037194,0.01325076894884742,0.21920574615875613,1.663501362659317e-05,7235.6060672856347,-64799.298787229091,12.102900162119955,-140.08992447348427
0.128589337037194,-0.01325076894884742,0.21920574615875613,1.663501362659317e-05,7235.6060672856347,-64799.298787229091,12.102900162119955,-140.08992447348427
-0.128589337037194,-0.01325076894884742,0.21920574615875613,1.663501362659317e-05,7235.6060672856347,-64799.298787229091,12.102900162119955,-140.08992447348427
0.13777516116530925,0.016716637000464461,0.21784579947562802,2.8953309128400258e-05,-12113.196321835047,-60054.582144741013,-29.859994055573221,-125.49031597012441
-0.13777516116530925,0.016716637000464461,0.21784579947562802,2.8953309128400258e-05,-12113.196321835047,-60054.582144741013,-29.859994055573221,-125.49031597012441
0.13777516116530925,-0.016716637000464461,0.21784579947562802,2.8953309128400258e-05,-12113.196321835047,-60054.582144741013,-29.859994055573221,-125.49031597012441
-0.13777516116530925,-0.016716637000464461,0.21784579947562802,2.8953309128400258e-05,-12113.196321835047,-60054.582144741013,-29.859994055573221,-125.49031597012441
0.052047524886145814,0.049465988853770841,0.23005636400541807,1.5176426481850513e-05,73053.884683174518,-30543.523691423339,169.89882735933955,-71.330400386393379
-0.052047524886145814,0.049465988853770841,0.23005636400541807,1.5176426481850513e-05,73053.884683174518,-30543.523691423339,169.89882735933955,-71.330400386393379
0.052047524886145814,-0.049465988853770841,0.23005636400541807,1.5176426481850513e-05,73053.884683174518,-30543.523691423339,169.89882735933955,-71.330400386393379
-0.052047524886145814,-0.049465988853770841,0.23005636400541807,1.5176426481850513e-05,73053.884683174518,-30543.523691423339,169.89882735933955,-71.330400386393379
0.15717591974893586,0.014658430024481835,0.21497356247497729,2.4293629896001301e-05,-42193.016726388589,-31629.799859459319,-86.150664138654832,-63.027955951786218
-0.15717591974893586,0.014658430024481835,0.21497356247497729,2.4293629896001301e-05,-42193.016726388589,-31629.799859459319,-86.150664138654832,-63.027955951786218
0.15717591974893586,-0.014658430024481835,0.21497356247497729,2.4293629896001301e-05,-42193.016726388589,-31629.799859459319,-86.150664138654832,-63.027955951786218
-0.15717591974893586,-0.014658430024481835,0.21497356247497729,2.4293629896001301e-05,-42193.016726388589,-31629.799859459319,-86.150664138654832,-63.027955951786218
0.1666666716337204,0.01792887132614851,0.21356847137212753,2.4561150572414743e-05,-48339.2448996807,-9859.6621683717403,-92.547363686915261,-20.403640155958183
-0.1666666716337204,0.01792887132614851,0.21356847137212753,2.4561150572414743e-05,-48339.2448996807,-9859.6621683717403,-92.547363686915261,-20.403640155958183
0.1666666716337204,-0.01792887132614851,0.21356847137212753,2.4561150572414743e-05,-48339.2448996807,-9859.6621683717403,-92.547363686915261,-20.403640155958183
-0.1666666716337204,-0.01792887132614851,0.21356847137212753,2.4561150572414743e-05,-48339.2448996807,-9859.6621683717403,-92.547363686915261,-20.403640155958183
0.066201003921539547,0.089672168124614482,0.22835839999866681,1.5487167732559913e-05,7158.5909580053085,-55993.876646307494,12.596574299070429,-120.50587099429175
-0.066201003921539547,0.089672168124614482,0.22835839999866681,1.5487167732559913e-05,7158.5909580053085,-55993.876646307494,12.596574299070429,-120.50587099429175
0.066201003921539547,-0.089672168124614482,0.22835839999866681,1.5487167732559913e-05,7158.5909580053085,-55993.876646307494,12.596574299070429,-120.50587099429175
-0.066201003921539547,-0.089672168124614482,0.22835839999866681,1.5487167732559913e-05,7158.5909580053085,-55993.876646307494,12.596574299070429,-120.50587099429175
0.17644236077666214,0.021155905927498851,0.21211514268693643,2.7326589919302574e-05,-44172.77149312164,12684.870779845043,-75.506982239657916,22.087260233365313
-0.17644236077666214,0.021155905927498851,0.21211514268693643,2.7326589919302574e-05,-44172.77149312164,12684.870779845043,-75.506982239657916,22.087260233365313
0.17644236077666214,-0.021155905927498851,0.21211514268693643,2.7326589919302574e-05,-44172.77149312164,12684.870779845043,-75.506982239657916,22.087260233365313
-0.17644236077666214,-0.021155905927498851,0.21211514268693643,2.7326589919302574e-05,-44172.77149312164,12684.870779845043,-75.506982239657916,22.087260233365313
0.18634446744008351,0.023079636797049469,0.21054185481042934,1.6602935967357703e-05,-28566.602316077344,29065.089608740818,-40.425901912015021,43.975311437332508
-0.18634446744008351,0.023079636797049469,0.21054185481042934,1.6602935967357703e-05,-28566.602316077344,29065.089608740818,-40.425901912015021,43.975311437332508
0.18634446744008351,-0.023079636797049469,0.21054185481042934,1.6602935967357703e-05,-28566.602316077344,29065.089608740818,-40.425901912015021,43.975311437332508
-0.18634446744008351,-0.023079636797049469,0.21054185481042934,1.6602935967357703e-05,-28566.602316077344,29065.089608740818,-40.425901912015021,43.975311437332508
0.019197866218085655,0.017888272968784907,0.23247410240924204,2.0985399067856803e-05,87365.763246433096,12519.311336789115,212.71011576290044,25.802656841457864
-0.019197866218085655,0.017888272968784907,0.23247410240924204,2.0985399067856803e-05,87365.763246433096,12519.311336789115,212.71011576290044,25.802656841457864
0.019197866218085655,-0.017888272968784907,0.23247410240924204,2.0985399067856803e-05,87365.763246433096,12519.311336789115,212.71011576290044,25.802656841457864
-0.019197866218085655,-0.017888272968784907,0.23247410240924204,2.0985399067856803e-05,87365.763246433096,12519.311336789115,212.71011576290044,25.802656841457864
0.19531092049753923,0.026007558702353738,0.20882958518684827,2.5941808555220496e-05,-6478.52498650917,33479.169138525307,-0.87900381717091303,44.87896591616893
-0.19531092049753923,0.026007558702353738,0.20882958518684827,2.5941808555220496e-05,-6478.52498650917,33479.169138525307,-0.87900381717091303,44.87896591616893
0.19531092049753923,-0.026007558702353738,0.20882958518684827,2.5941808555220496e-05,-6478.52498650917,33479.169138525307,-0.87900381717091303,44.87896591616893
-0.19531092049753923,-0.026007558702353738,0.20882958518684827,2.5941808555220496e-05,-6478.52498650917,33479.169138525307,-0.87900381717091303,44.87896591616893
0.024294042072864858,0.12509901214109512,0.23227261190544191,6.0890770696523039e-06,-31437.87384410869,1629.3326678200988,-19.932696788061097,4.2139382269364827
-0.024294042072864858,0.12509901214109512,0.23227261190544191,6.0890770696523039e-06,-31437.87384410869,1629.3326678200988,-19.932696788061097,4.2139382269364827
0.024294042072864858,-0.12509901214109512,0.23227261190544191,6.0890770696523039e-06,-31437.87384410869,1629.3326678200988,-19.932696788061097,4.2139382269364827
-0.024294042072864858,-0.12509901214109512,0.23227261190544191,6.0890770696523039e-06,-31437.87384410869,1629.3326678200988,-19.932696788061097,4.2139382269364827
0.063093463529205474,0.004285399408775226,0.22879467257711719,2.2193066500452588e-05,82658.139014942135,-6822.4797989167282,207.11836702953613,-28.886385723641062
-0.063093463529205474,0.004285399408775226,0.22879467257711719,2.2193066500452588e-05,82658.139014942135,-6822.4797989167282,207.11836702953613,-28.886385723641062
0.063093463529205474,-0.004285399408775226,0.22879467257711719,2.2193066500452588e-05,82658.139014942135,-6822.4797989167282,207.11836702953613,-28.886385723641062
-0.063093463529205474,-0.004285399408775226,0.22879467257711719,2.2193066500452588e-05,82658.139014942135,-6822.4797989167282,207.11836702953613,-28.886385723641062
0.07181492219217353,0.0081586284189185572,0.22760415926852628,2.2124752598498123e-05,79063.358228293888,-15350.045146039509,187.66697432148564,-47.040513088496489
-0.07181492219217353,0.0081586284189185572,0.22760415926852628,2.2124752598498123e-05,79063.358228293888,-15350.045146039509,187.66697432148564,-47.040513088496489
0.07181492219217353,-0.0081586284189185572,0.22760415926852628,2.2124752598498123e-05,79063.358228293888,-15350.045146039509,187.66697432148564,-47.040513088496489
-0.07181492219217353,-0.0081586284189185572,0.22760415926852628,2.2124752598498123e-05,79063.358228293888,-15350.045146039509,187.66697432148564,-47.040513088496489
0.033333334140479565,0.0040978984907269478,0.23172704875469208,2.5145076224822851e-05,86964.673335830783,11747.800836063612,223.63562134504247,24.601233494917654
-0.033333334140479565,0.0040978984907269478,0.23172704875469208,2.5145076224822851e-05,86964.673335830783,11747.800836063612,223.63562134504247,24.601233494917654
0.033333334140479565,-0.0040978984907269478,0.23172704875469208,2.5145076224822851e-05,86964.673335830783,11747.800836063612,223.63562134504247,24.601233494917654
-0.033333334140479565,-0.0040978984907269478,0.23172704875469208,2.5145076224822851e-05,86964.673335830783,11747.800836063612,223.63562134504247,24.601233494917654
0.062892833558940417,0.083053395193755555,0.22881917912825614,1.1641545893221898e-05,22516.18715234617,-57689.802407360534,46.227955848383928,-123.5949569242824
-0.062892833558940417,0.083053395193755555,0.22881917912825614,1.1641545893221898e-05,22516.18715234617,-57689.802407360534,46.227955848383928,-123.5949569242824
0.062892833558940417,-0.083053395193755555,0.22881917912825614,1.1641545893221898e-05,22516.18715234617,-57689.802407360534,46.227955848383928,-123.5949569242824
-0.062892833558940417,-0.083053395193755555,0.22881917912825614,1.1641545893221898e-05,22516.18715234617,-57689.802407360534,46.227955848383928,-123.5949569242824
0.080354929623635732,0.011502057300221222,0.22634675284224837,1.733402700503324e-05,74006.591733134657,-24754.295289544771,172.53971638159049,-68.219261487182166
-0.080354929623635732,0.011502057300221222,0.22634675284224837,1.733402700503324e-05,74006.591733134657,-24754.295289544771,172.53971638159049,-68.219261487182166
0.080354929623635732,-0.011502057300221222,0.22634675284224837,1.733402700503324e-05,74006.591733134657,-24754.295289544771,172.53971638159049,-68.219261487182166
-0.080354929623635732,-0.011502057300221222,0.22634675284224837,1.733402700503324e-05,74006.591733134657,-24754.295289544771,172.53971638159049,-68.219261487182166
0.087458479194233565,0.079766561305371728,0.2252950834567197,2.0536139933844847e-05,9604.7702148376029,-57016.454175844847,16.35262383269415,-126.17409454031838
-0.087458479194233565,0.079766561305371728,0.2252950834567197,2.0536139933844847e-05,9604.7702148376029,-57016.454175844847,16.35262383269415,-126.17409454031838
0.087458479194233565,-0.079766561305371728,0.2252950834567197,2.0536139933844847e-05,9604.7702148376029,-57016.454175844847,16.35262383269415,-126.17409454031838
-0.087458479194233565,-0.079766561305371728,0.2252950834567197,2.0536139933844847e-05,9604.7702148376029,-57016.454175844847,16.35262383269415,-126.17409454031838
0.14585369825363159,0.12999999523162842,0.21056050807237625,6.2777278233852804e-06,6232.1779895004911,19481.85884775508,16.441336462149891,25.39877985689801
-0.14585369825363159,0.12999999523162842,0.21056050807237625,6.2777278233852804e-06,6232.1779895004911,19481.85884775508,16.441336462149891,25.39877985689801
0.14585369825363159,-0.12999999523162842,0.21056050807237625,6.2777278233852804e-06,6232.1779895004911,19481.85884775508,16.441336462149891,25.39877985689801
-0.14585369825363159,-0.12999999523162842,0.21056050807237625,6.2777278233852804e-06,6232.1779895004911,19481.85884775508,16.441336462149891,25.39877985689801
0.056773020311617031,0.077983373232960951,0.22956673443490019,2.0435935964130218e-05,35523.435739644236,-56307.148621000699,76.427321163096053,-123.99695121355808
-0.056773020311617031,0.077983373232960951,0.22956673443490019,2.0435935964130218e-05,35523.435739644236,-56307.148621000699,76.427321163096053,-123.99695121355808
0.056773020311617031,-0.077983373232960951,0.22956673443490019,2.0435935964130218e-05,35523.435739644236,-56307.148621000699,76.427321163096053,-123.99695121355808
-0.056773020311617031,-0.077983373232960951,0.22956673443490019,2.0435935964130218e-05,35523.435739644236,-56307.148621000699,76.427321163096053,-123.99695121355808
0.090403529941374502,0.013714323680565611,0.22485907264688415,2.6441620502203879e-05,65570.677243323837,-36789.655504090093,152.54245500917685,-95.47029589903525
-0.090403529941374502,0.013714323680565611,0.22485907264688415,2.6441620502203879e-05,65570.677243323837,-36789.655504090093,152.54245500917685,-95.47029589903525
0.090403529941374502,-0.013714323680565611,0.22485907264688415,2.6441620502203879e-05,65570.677243323837,-36789.655504090093,152.54245500917685,-95.47029589903525
-0.090403529941374502,-0.013714323680565611,0.22485907264688415,2.6441620502203879e-05,65570.677243323837,-36789.655504090093,152.54245500917685,-95.47029589903525
0.042376587558384457,0.0065432014958259656,0.23103183593660034,2.2789287246489058e-05,86290.331834599274,6897.888232600485,211.96292632441663,10.405303508118553
-0.042376587558384457,0.0065432014958259656,0.23103183593660034,2.2789287246489058e-05,86290.331834599274,6897.888232600485,211.96292632441663,10.405303508118553
0.042376587558384457,-0.0065432014958259656,0.23103183593660034,2.2789287246489058e-05,86290.331834599274,6897.888232600485,211.96292632441663,10.405303508118553
-0.042376587558384457,-0.0065432014958259656,0.23103183593660034,2.2789287246489058e-05,86290.331834599274,6897.888232600485,211.96292632441663,10.405303508118553
0.10010619778609206,0.016447406019099421,0.2234226153316459,2.0241641822961309e-05,54490.928695578157,-48015.447334359334,120.54430391761055,-116.7983458176804
-0.10010619778609206,0.016447406019099421,0.2234226153316459,2.0241641822961309e-05,54490.928695578157,-48015.447334359334,120.54430391761055,-116.7983458176804
0.10010619778609206,-0.016447406019099421,0.2234226153316459,2.0241641822961309e-05,54490.928695578157,-48015.447334359334,120.54430391761055,-116.7983458176804
-0.10010619778609206,-0.016447406019099421,0.2234226153316459,2.0241641822961309e-05,54490.928695578157,-48015.447334359334,120.54430391761055,-116.7983458176804
0.10885724810765118,0.019272753275201723,0.22212704276834666,1.9705929701816846e-05,41192.762833563283,-56966.691467938894,87.487349466701957,-132.10181142060352
-0.10885724810765118,0.019272753275201723,0.22212704276834666,1.9705929701816846e-05,41192.762833563283,-56966.691467938894,87.487349466701957,-132.10181142060352
0.10885724810765118,-0.019272753275201723,0.22212704276834666,1.9705929701816846e-05,41192.762833563283,-56966.691467938894,87.487349466701957,-132.10181142060352
-0.10885724810765118,-0.019272753275201723,0.22212704276834666,1.9705929701816846e-05,41192.762833563283,-56966.691467938894,87.487349466701957,-132.10181142060352
0.15644543480517409,0.026531795152655586,0.21508170906495966,2.2551790606971622e-05,-44111.130105433309,-29315.292834065302,-89.869259438816727,-61.125249807617656
-0.15644543480517409,0.026531795152655586,0.21508170906495966,2.2551790606971622e-05,-44111.130105433309,-29315.292834065302,-89.869259438816727,-61.125249807617656
0.15644543480517409,-0.026531795152655586,0.21508170906495966,2.2551790606971622e-05,-44111.130105433309,-29315.292834065302,-89.869259438816727,-61.125249807617656
-0.15644543480517409,-0.026531795152655586,0.21508170906495966,2.2551790606971622e-05,-44111.130105433309,-29315.292834065302,-89.869259438816727,-61.125249807617656
0.052800672888128411,0.071630015715096113,0.22999707407129841,1.4389891762665025e-05,48473.569676538507,-51563.230440644496,107.37877655243229,-113.38979290628394
-0.052800672888128411,0.071630015715096113,0.22999707407129841,1.4389891762665025e-05,48473.569676538507,-51563.230440644496,107.37877655243229,-113.38979290628394
0.052800672888128411,-0.071630015715096113,0.22999707407129841,1.4389891762665025e-05,48473.569676538507,-51563.230440644496,107.37877655243229,-113.38979290628394
-0.052800672888128411,-0.071630015715096113,0.22999707407129841,1.4389891762665025e-05,48473.569676538507,-51563.230440644496,107.37877655243229,-113.38979290628394
0.16622584807136812,0.028983757727333963,0.21363373496077662,1.8792930584263692e-05,-49583.769006997827,-7146.9549798015269,-92.395296543012279,-14.469178238313544
-0.16622584807136812,0.028983757727333963,0.21363373496077662,1.8792930584263692e-05,-49583.769006997827,-7146.9549798015269,-92.395296543012279,-14.469178238313544
0.16622584807136812,-0.028983757727333963,0.21363373496077662,1.8792930584263692e-05,-49583.769006997827,-7146.9549798015269,-92.395296543012279,-14.469178238313544
-0.16622584807136812,-0.028983757727333963,0.21363373496077662,1.8792930584263692e-05,-49583.769006997827,-7146.9549798015269,-92.395296543012279,-14.469178238313544
0.1190476194024086,0.02197057381272316,0.22061838209629059,1.8938997706304953e-05,22381.546498757529,-63356.510540615505,47.54501652815734,-139.57965534392011
-0.1190476194024086,0.02197057381272316,0.22061838209629059,1.8938997706304953e-05,22381.546498757529,-63356.510540615505,47.54501652815734,-139.57965534392011
0.1190476194024086,-0.02197057381272316,0.22061838209629059,1.8938997706304953e-05,22381.546498757529,-63356.510540615505,47.54501652815734,-139.57965534392011
-0.1190476194024086,-0.02197057381272316,0.22061838209629059,1.8938997706304953e-05,22381.546498757529,-63356.510540615505,47.54501652815734,-139.57965534392011
0.17668364207324314,0.030878275045020501,0.2119989458376636,1.9173480408972271e-05,-43938.424489620324,15815.777284578015,-73.881425643767116,27.0665160220065
-0.17668364207324314,0.030878275045020501,0.2119989458376636,1.9173480408972271e-05,-43938.424489620324,15815.777284578015,-73.881425643767116,27.0665160220065
0.17668364207324314,-0.030878275045020501,0.2119989458376636,1.9173480408972271e-05,-43938.424489620324,15815.777284578015,-73.881425643767116,27.0665160220065
-0.17668364207324314,-0.030878275045020501,0.2119989458376636,1.9173480408972271e-05,-43938.424489620324,15815.777284578015,-73.881425643767116,27.0665160220065
0.1854498820710917,0.034542763836508603,0.21034284598863415,2.0133608875107287e-05,-29713.374966575055,30120.764714208857,-43.663181342166894,47.847265396984149
-0.1854498820710917,0.034542763836508603,0.21034284598863415,2.0133608875107287e-05,-29713.374966575055,30120.764714208857,-43.663181342166894,47.847265396984149
0.1854498820710917,-0.034542763836508603,0.21034284598863415,2.0133608875107287e-05,-29713.374966575055,30120.764714208857,-43.663181342166894,47.847265396984149
-0.1854498820710917,-0.034542763836508603,0.21034284598863415,2.0133608875107287e-05,-29713.374966575055,30120.764714208857,-43.663181342166894,47.847265396984149
0.19513846905671881,0.036988209491668693,0.20823295118562543,2.6191853578479217e-05,-6436.4879224256474,34279.706791359844,1.3150394721997505,47.461152374043699
-0.19513846905671881,0.036988209491668693,0.20823295118562543,2.6191853578479217e-05,-6436.4879224256474,34279.706791359844,1.3150394721997505,47.461152374043699
0.19513846905671881,-0.036988209491668693,0.20823295118562543,2.6191853578479217e-05,-6436.4879224256474,34279.706791359844,1.3150394721997505,47.461152374043699
-0.19513846905671881,-0.036988209491668693,0.20823295118562543,2.6191853578479217e-05,-6436.4879224256474,34279.706791359844,1.3150394721997505,47.461152374043699
0.12835064558611553,0.025438825488580362,0.21924108421647562,2.2164800719082422e-05,2845.3309790762396,-63621.382858573037,5.3206584594335338,-137.56276433480542
-0.12835064558611553,0.025438825488580362,0.21924108421647562,2.2164800719082422e-05,2845.3309790762396,-63621.382858573037,5.3206584594335338,-137.56276433480542
0.12835064558611553,-0.025438825488580362,0.21924108421647562,2.2164800719082422e-05,2845.3309790762396,-63621.382858573037,5.3206584594335338,-137.56276433480542
-0.12835064558611553,-0.025438825488580362,0.21924108421647562,2.2164800719082422e-05,2845.3309790762396,-63621.382858573037,5.3206584594335338,-137.56276433480542
0.11531151458621025,0.10523809492588043,0.2207244336605072,1.4278234644831046e-05,-37471.184068667179,-11136.54895144183,-67.768017973017351,-17.91130139482113
-0.11531151458621025,0.10523809492588043,0.2207244336605072,1.4278234644831046e-05,-37471.184068667179,-11136.54895144183,-67.768017973017351,-17.91130139482113
0.11531151458621025,-0.10523809492588043,0.2207244336605072,1.4278234644831046e-05,-37471.184068667179,-11136.54895144183,-67.768017973017351,-17.91130139482113
-0.11531151458621025,-0.10523809492588043,0.2207244336605072,1.4278234644831046e-05,-37471.184068667179,-11136.54895144183,-67.768017973017351,-17.91130139482113
0.1381873208074777,0.027868508495581142,0.21778478020314399,2.3835885224859538e-05,-17409.537118753622,-57523.172138400929,-43.393374080572656,-118.23568158110008
-0.1381873208074777,0.027868508495581142,0.21778478020314399,2.3835885224859538e-05,-17409.537118753622,-57523.172138400929,-43.393374080572656,-118.23568158110008
0.1381873208074777,-0.027868508495581142,0.21778478020314399,2.3835885224859538e-05,-17409.537118753622,-57523.172138400929,-43.393374080572656,-118.23568158110008
-0.1381873208074777,-0.027868508495581142,0.21778478020314399,2.3835885224859538e-05,-17409.537118753622,-57523.172138400929,-43.393374080572656,-118.23568158110008
0.062254391396486732,0.033397229725884728,0.22889716743645033,1.5506825265735757e-05,77406.848769050514,-21357.616974875968,173.68366705496479,-52.432640650242675
-0.062254391396486732,0.033397229725884728,0.22889716743645033,1.5506825265735757e-05,77406.848769050514,-21357.616974875968,173.68366705496479,-52.432640650242675
0.062254391396486732,-0.033397229725884728,0.22889716743645033,1.5506825265735757e-05,77406.848769050514,-21357.616974875968,173.68366705496479,-52.432640650242675
-0.062254391396486732,-0.033397229725884728,0.22889716743645033,1.5506825265735757e-05,77406.848769050514,-21357.616974875968,173.68366705496479,-52.432640650242675
