x_m,y_m,z_m,area_weight_m2,pressure_real_pa,pressure_imag_pa,normal_velocity_real_m_s,normal_velocity_imag_m_s
0.13340727679363329,0.074284035291786274,0.2184136571905349,3.0962123142760325e-05,-52611.778868471716,5917.632063815473,-108.63017786057088,14.132072608679218
-0.13340727679363329,0.074284035291786274,0.2184136571905349,3.0962123142760325e-05,-52611.778868471716,5917.632063815473,-108.63017786057088,14.132072608679218
0.13340727679363329,-0.074284035291786274,0.2184136571905349,3.0962123142760325e-05,-52611.778868471716,5917.632063815473,-108.63017786057088,14.132072608679218
-0.13340727679363329,-0.074284035291786274,0.2184136571905349,3.0962123142760325e-05,-52611.778868471716,5917.632063815473,-108.63017786057088,14.132072608679218
0.13526259362697601,0.12380952388048172,0.21458263695240021,4.2340348722048746e-05,3777.700884396048,29356.3805558327,11.119851364927927,37.569200259956887
-0.13526259362697601,0.12380952388048172,0.21458263695240021,4.2340348722048746e-05,3777.700884396048,29356.3805558327,11.119851364927927,37.569200259956887
0.13526259362697601,-0.12380952388048172,0.21458263695240021,4.2340348722048746e-05,3777.700884396048,29356.3805558327,11.119851364927927,37.569200259956887
-0.13526259362697601,-0.12380952388048172,0.21458263695240021,4.2340348722048746e-05,3777.700884396048,29356.3805558327,11.119851364927927,37.569200259956887
0.13840045258015948,0.099611254440054364,0.21622968523739433,2.8915615049765502e-05,-29819.260978701863,29638.503216623481,-56.816219881766798,57.582804815343614
-0.13840045258015948,0.099611254440054364,0.21622968523739433,2.8915615049765502e-05,-29819.260978701863,29638.503216623481,-56.816219881766798,57.582804815343614
0.13840045258015948,-0.099611254440054364,0.21622968523739433,2.8915615049765502e-05,-29819.260978701863,29638.503216623481,-56.816219881766798,57.582804815343614
-0.13840045258015948,-0.099611254440054364,0.21622968523739433,2.8915615049765502e-05,-29819.260978701863,29638.503216623481,-56.816219881766798,57.582804815343614
0.13664861920367402,0.11000367221097516,0.21571183961551046,3.0749383570655957e-05,-17398.537968577966,32701.062390577292,-26.942945354803175,57.827873232636634
-0.13664861920367402,0.11000367221097516,0.21571183961551046,3.0749383570655957e-05,-17398.537968577966,32701.062390577292,-26.942945354803175,57.827873232636634
0.13664861920367402,-0.11000367221097516,0.21571183961551046,3.0749383570655957e-05,-17398.537968577966,32701.062390577292,-26.942945354803175,57.827873232636634
-0.13664861920367402,-0.11000367221097516,0.21571183961551046,3.0749383570655957e-05,-17398.537968577966,32701.062390577292,-26.942945354803175,57.827873232636634
0.13936849653764877,0.09304078984761506,0.21651846213508835,4.3229592504625437e-05,-36383.313119024693,26583.302114862698,-68.36189239614751,52.855293924334852
-0.13936849653764877,0.09304078984761506,0.21651846213508835,4.3229592504625437e-05,-36383.313119024693,26583.302114862698,-68.36189239614751,52.855293924334852
0.13936849653764877,-0.09304078984761506,0.21651846213508835,4.3229592504625437e-05,-36383.313119024693,26583.302114862698,-68.36189239614751,52.855293924334852
-0.13936849653764877,-0.09304078984761506,0.21651846213508835,4.3229592504625437e-05,-36383.313119024693,26583.302114862698,-68.36189239614751,52.855293924334852
0.13941153355197794,0.12994000696810507,0.2125772032309293,2.0144058850862638e-05,14164.900785315538,22221.618956508526,23.174463317583971,26.68763426323634
-0.13941153355197794,0.12994000696810507,0.2125772032309293,2.0144058850862638e-05,14164.900785315538,22221.618956508526,23.174463317583971,26.68763426323634
0.13941153355197794,-0.12994000696810507,0.2125772032309293,2.0144058850862638e-05,14164.900785315538,22221.618956508526,23.174463317583971,26.68763426323634
-0.13941153355197794,-0.12994000696810507,0.2125772032309293,2.0144058850862638e-05,14164.900785315538,22221.618956508526,23.174463317583971,26.68763426323634
0.14030293911773545,0.10507193429599512,0.21529567569598507,3.4584693449418282e-05,-21790.170560177408,32818.537162193737,-40.390052561415565,60.554418097010824
-0.14030293911773545,0.10507193429599512,0.21529567569598507,3.4584693449418282e-05,-21790.170560177408,32818.537162193737,-40.390052561415565,60.554418097010824
0.14030293911773545,-0.10507193429599512,0.21529567569598507,3.4584693449418282e-05,-21790.170560177408,32818.537162193737,-40.390052561415565,60.554418097010824
-0.14030293911773545,-0.10507193429599512,0.21529567569598507,3.4584693449418282e-05,-21790.170560177408,32818.537162193737,-40.390052561415565,60.554418097010824
0.14321886346500001,0.11728478004345134,0.21319217731671861,4.2832913203676252e-05,-2222.206727070446,33189.347189180517,0.28930349385631082,51.738315008154345
-0.14321886346500001,0.11728478004345134,0.21319217731671861,4.2832913203676252e-05,-2222.206727070446,33189.347189180517,0.28930349385631082,51.738315008154345
0.14321886346500001,-0.11728478004345134,0.21319217731671861,4.2832913203676252e-05,-2222.206727070446,33189.347189180517,0.28930349385631082,51.738315008154345
-0.14321886346500001,-0.11728478004345134,0.21319217731671861,4.2832913203676252e-05,-2222.206727070446,33189.347189180517,0.28930349385631082,51.738315008154345
0.14230329353014581,0.087644988625684483,0.21623973534477739,2.7992404975008164e-05,-39344.937624062542,25425.463928992405,-76.426339837567198,47.108768766638605
-0.14230329353014581,0.087644988625684483,0.21623973534477739,2.7992404975008164e-05,-39344.937624062542,25425.463928992405,-76.426339837567198,47.108768766638605
0.14230329353014581,-0.087644988625684483,0.21623973534477739,2.7992404975008164e-05,-39344.937624062542,25425.463928992405,-76.426339837567198,47.108768766638605
-0.14230329353014581,-0.087644988625684483,0.21623973534477739,2.7992404975008164e-05,-39344.937624062542,25425.463928992405,-76.426339837567198,47.108768766638605
0.14227943601765494,0.0031485796271749781,0.21717895210281826,1.7312540988286594e-05,-59067.581360686185,-14203.301596124893,-141.2060486883835,-26.226902298171872
-0.14227943601765494,0.0031485796271749781,0.21717895210281826,1.7312540988286594e-05,-59067.581360686185,-14203.301596124893,-141.2060486883835,-26.226902298171872
0.14227943601765494,-0.0031485796271749781,0.21717895210281826,1.7312540988286594e-05,-59067.581360686185,-14203.301596124893,-141.2060486883835,-26.226902298171872
-0.14227943601765494,-0.0031485796271749781,0.21717895210281826,1.7312540988286594e-05,-59067.581360686185,-14203.301596124893,-141.2060486883835,-26.226902298171872
0.14330914004746634,0.013012238093008895,0.21702650682592894,2.652837962118091e-05,-59290.631891586308,-11070.844073174987,-128.17627635339372,-19.368905502552305
-0.14330914004746634,0.013012238093008895,0.21702650682592894,2.652837962118091e-05,-59290.631891586308,-11070.844073174987,-128.17627635339372,-19.368905502552305
0.14330914004746634,-0.013012238093008895,0.21702650682592894,2.652837962118091e-05,-59290.631891586308,-11070.844073174987,-128.17627635339372,-19.368905502552305
-0.14330914004746634,-0.013012238093008895,0.21702650682592894,2.652837962118091e-05,-59290.631891586308,-11070.844073174987,-128.17627635339372,-19.368905502552305
0.14306377452982921,0.023139354035717666,0.21706283261779957,2.6665149056872134e-05,-59429.591111533169,-9292.2704062830726,-126.615651124518,-11.576566716559331
-0.14306377452982921,0.023139354035717666,0.21706283261779957,2.6665149056872134e-05,-59429.591111533169,-9292.2704062830726,-126.615651124518,-11.576566716559331
0.14306377452982921,-0.023139354035717666,0.21706283261779957,2.6665149056872134e-05,-59429.591111533169,-9292.2704062830726,-126.615651124518,-11.576566716559331
-0.14306377452982921,-0.023139354035717666,0.21706283261779957,2.6665149056872134e-05,-59429.591111533169,-9292.2704062830726,-126.615651124518,-11.576566716559331
0.14273316351189003,0.033815183655294616,0.21711177880691146,2.5573564235355131e-05,-59163.060682169198,-6175.3535654298685,-124.84886905782511,-5.2900192177019685
-0.14273316351189003,0.033815183655294616,0.21711177880691146,2.5573564235355131e-05,-59163.060682169198,-6175.3535654298685,-124.84886905782511,-5.2900192177019685
0.14273316351189003,-0.033815183655294616,0.21711177880691146,2.5573564235355131e-05,-59163.060682169198,-6175.3535654298685,-124.84886905782511,-5.2900192177019685
-0.14273316351189003,-0.033815183655294616,0.21711177880691146,2.5573564235355131e-05,-59163.060682169198,-6175.3535654298685,-124.84886905782511,-5.2900192177019685
0.1434742082336643,0.04399119974184254,0.21700206886645512,1.7936958246718898e-05,-58120.417020586785,-451.24812391891641,-119.2055108635967,1.7312640581584113
-0.1434742082336643,0.04399119974184254,0.21700206886645512,1.7936958246718898e-05,-58120.417020586785,-451.24812391891641,-119.2055108635967,1.7312640581584113
0.1434742082336643,-0.04399119974184254,0.21700206886645512,1.7936958246718898e-05,-58120.417020586785,-451.24812391891641,-119.2055108635967,1.7312640581584113
-0.1434742082336643,-0.04399119974184254,0.21700206886645512,1.7936958246718898e-05,-58120.417020586785,-451.24812391891641,-119.2055108635967,1.7312640581584113
0.14265547933211475,0.054919536299408968,0.21711724470137414,2.7260937428769589e-05,-56321.215304689576,4412.0236542662369,-115.32107949378683,9.6538124541174621
-0.14265547933211475,0.054919536299408968,0.21711724470137414,2.7260937428769589e-05,-56321.215304689576,4412.0236542662369,-115.32107949378683,9.6538124541174621
0.14265547933211475,-0.054919536299408968,0.21711724470137414,2.7260937428769589e-05,-56321.215304689576,4412.0236542662369,-115.32107949378683,9.6538124541174621
-0.14265547933211475,-0.054919536299408968,0.21711724470137414,2.7260937428769589e-05,-56321.215304689576,4412.0236542662369,-115.32107949378683,9.6538124541174621
0.14227232136309209,0.061538952348138512,0.21713322184073949,3.1034697978224901e-05,-54634.281913542742,8267.9722772065816,-111.6844286403052,20.015327258174526
-0.14227232136309209,0.061538952348138512,0.21713322184073949,3.1034697978224901e-05,-54634.281913542742,8267.9722772065816,-111.6844286403052,20.015327258174526
0.14227232136309209,-0.061538952348138512,0.21713322184073949,3.1034697978224901e-05,-54634.281913542742,8267.9722772065816,-111.6844286403052,20.015327258174526
-0.14227232136309209,-0.061538952348138512,0.21713322184073949,3.1034697978224901e-05,-54634.281913542742,8267.9722772065816,-111.6844286403052,20.015327258174526
0.14218992666103386,0.076735175244408912,0.21679497587079841,3.6615808064330531e-05,-47347.492318198332,18200.134349861077,-96.63411556559943,34.994459099151435
-0.14218992666103386,0.076735175244408912,0.21679497587079841,3.6615808064330531e-05,-47347.492318198332,18200.134349861077,-96.63411556559943,34.994459099151435
0.14218992666103386,-0.076735175244408912,0.21679497587079841,3.6615808064330531e-05,-47347.492318198332,18200.134349861077,-96.63411556559943,34.994459099151435
-0.14218992666103386,-0.076735175244408912,0.21679497587079841,3.6615808064330531e-05,-47347.492318198332,18200.134349861077,-96.63411556559943,34.994459099151435
0.14380143418898336,0.082417579457467277,0.21623447984835867,2.8732529661055289e-05,-42607.764342058166,23794.811457640666,-85.040043872124087,48.451142555053885
-0.14380143418898336,0.082417579457467277,0.21623447984835867,2.8732529661055289e-05,-42607.764342058166,23794.811457640666,-85.040043872124087,48.451142555053885
0.14380143418898336,-0.082417579457467277,0.21623447984835867,2.8732529661055289e-05,-42607.764342058166,23794.811457640666,-85.040043872124087,48.451142555053885
-0.14380143418898336,-0.082417579457467277,0.21623447984835867,2.8732529661055289e-05,-42607.764342058166,23794.811457640666,-85.040043872124087,48.451142555053885
0.14404397151394646,0.098402199901643658,0.21504817697002271,3.798742462660043e-05,-27220.365585393411,32441.341755471054,-52.007452540688909,60.576520073760918
-0.14404397151394646,0.098402199901643658,0.21504817697002271,3.798742462660043e-05,-27220.365585393411,32441.341755471054,-52.007452540688909,60.576520073760918
0.14404397151394646,-0.098402199901643658,0.21504817697002271,3.798742462660043e-05,-27220.365585393411,32441.341755471054,-52.007452540688909,60.576520073760918
-0.14404397151394646,-0.098402199901643658,0.21504817697002271,3.798742462660043e-05,-27220.365585393411,32441.341755471054,-52.007452540688909,60.576520073760918
0.14727589508241876,0.1236101489186688,0.21115357133722687,3.9150087159368186e-05,8929.6034720171447,28566.561508565326,19.255679652338987,36.919802102656682
-0.14727589508241876,0.1236101489186688,0.21115357133722687,3.9150087159368186e-05,8929.6034720171447,28566.561508565326,19.255679652338987,36.919802102656682
0.14727589508241876,-0.1236101489186688,0.21115357133722687,3.9150087159368186e-05,8929.6034720171447,28566.561508565326,19.255679652338987,36.919802102656682
-0.14727589508241876,-0.1236101489186688,0.21115357133722687,3.9150087159368186e-05,8929.6034720171447,28566.561508565326,19.255679652338987,36.919802102656682
0.14710960540380619,0.11079074584518057,0.21293865329699005,3.855310356587973e-05,-9261.9663728118467,35470.258143909719,-11.908155586942481,59.800002308792827
-0.14710960540380619,0.11079074584518057,0.21293865329699005,3.855310356587973e-05,-9261.9663728118467,35470.258143909719,-11.908155586942481,59.800002308792827
0.14710960540380619,-0.11079074584518057,0.21293865329699005,3.855310356587973e-05,-9261.9663728118467,35470.258143909719,-11.908155586942481,59.800002308792827
-0.14710960540380619,-0.11079074584518057,0.21293865329699005,3.855310356587973e-05,-9261.9663728118467,35470.258143909719,-11.908155586942481,59.800002308792827
0.15021537716563438,0.099123408568354679,0.21341479984267478,3.884894492331229e-05,-21690.582400661442,35911.905468013443,-40.812443765681394,67.156351055467269
-0.15021537716563438,0.099123408568354679,0.21341479984267478,3.884894492331229e-05,-21690.582400661442,35911.905468013443,-40.812443765681394,67.156351055467269
0.15021537716563438,-0.099123408568354679,0.21341479984267478,3.884894492331229e-05,-21690.582400661442,35911.905468013443,-40.812443765681394,67.156351055467269
-0.15021537716563438,-0.099123408568354679,0.21341479984267478,3.884894492331229e-05,-21690.582400661442,35911.905468013443,-40.812443765681394,67.156351055467269
0.15061825040527888,0.10535450269581091,0.21265283445406843,3.4208752348117408e-05,-13978.165414297207,36639.13099099457,-21.953272869651027,63.112206346487319
-0.15061825040527888,0.10535450269581091,0.21265283445406843,3.4208752348117408e-05,-13978.165414297207,36639.13099099457,-21.953272869651027,63.112206346487319
0.15061825040527888,-0.10535450269581091,0.21265283445406843,3.4208752348117408e-05,-13978.165414297207,36639.13099099457,-21.953272869651027,63.112206346487319
-0.15061825040527888,-0.10535450269581091,0.21265283445406843,3.4208752348117408e-05,-13978.165414297207,36639.13099099457,-21.953272869651027,63.112206346487319
0.15184104442596436,0.12999999523162842,0.2086813896894455,2.2747675732061121e-05,17678.350424649929,19337.544785142203,30.546738384645803,22.824794163024929
-0.15184104442596436,0.12999999523162842,0.2086813896894455,2.2747675732061121e-05,17678.350424649929,19337.544785142203,30.546738384645803,22.824794163024929
0.15184104442596436,-0.12999999523162842,0.2086813896894455,2.2747675732061121e-05,17678.350424649929,19337.544785142203,30.546738384645803,22.824794163024929
-0.15184104442596436,-0.12999999523162842,0.2086813896894455,2.2747675732061121e-05,17678.350424649929,19337.544785142203,30.546738384645803,22.824794163024929
0.15221828993050165,0.093218405339055066,0.2135267587759232,3.5769545407825839e-05,-26487.458221379478,35540.835651770882,-46.664291392631839,67.179425070227467
-0.15221828993050165,0.093218405339055066,0.2135267587759232,3.5769545407825839e-05,-26487.458221379478,35540.835651770882,-46.664291392631839,67.179425070227467
0.15221828993050165,-0.093218405339055066,0.2135267587759232,3.5769545407825839e-05,-26487.458221379478,35540.835651770882,-46.664291392631839,67.179425070227467
-0.15221828993050165,-0.093218405339055066,0.2135267587759232,3.5769545407825839e-05,-26487.458221379478,35540.835651770882,-46.664291392631839,67.179425070227467
0.15238095819950104,0,0.21568344533443451,1.9813366975877568e-05,-58456.638305671775,1909.2486851624042,-96.703087275244911,9.2692923353755194
-0.15238095819950104,0,0.21568344533443451,1.9813366975877568e-05,-58456.638305671775,1909.2486851624042,-96.703087275244911,9.2692923353755194
0.15238095819950104,-0,0.21568344533443451,1.9813366975877568e-05,-58456.638305671775,1909.2486851624042,-96.703087275244911,9.2692923353755194
-0.15238095819950104,-0,0.21568344533443451,1.9813366975877568e-05,-58456.638305671775,1909.2486851624042,-96.703087275244911,9.2692923353755194
0.15259150628108656,0.0084317682648573488,0.21565227418266025,2.3184811337069709e-05,-58165.017680430865,4170.6764017578598,-116.73683559475107,11.801784516734029
-0.15259150628108656,0.0084317682648573488,0.21565227418266025,2.3184811337069709e-05,-58165.017680430865,4170.6764017578598,-116.73683559475107,11.801784516734029
0.15259150628108656,-0.0084317682648573488,0.21565227418266025,2.3184811337069709e-05,-58165.017680430865,4170.6764017578598,-116.73683559475107,11.801784516734029
-0.15259150628108656,-0.0084317682648573488,0.21565227418266025,2.3184811337069709e-05,-58165.017680430865,4170.6764017578598,-116.73683559475107,11.801784516734029
0.15160230682431422,0.019142638786913312,0.21579872285210366,2.3418287212832014e-05,-58093.819664779956,4103.5947361530643,-116.05252389022108,11.523402252078437
-0.15160230682431422,0.019142638786913312,0.21579872285210366,2.3418287212832014e-05,-58093.819664779956,4103.5947361530643,-116.05252389022108,11.523402252078437
0.15160230682431422,-0.019142638786913312,0.21579872285210366,2.3418287212832014e-05,-58093.819664779956,4103.5947361530643,-116.05252389022108,11.523402252078437
-0.15160230682431422,-0.019142638786913312,0.21579872285210366,2.3418287212832014e-05,-58093.819664779956,4103.5947361530643,-116.05252389022108,11.523402252078437
0.1525998026246416,0.029347430337555321,0.21565104592837184,2.5235699753841441e-05,-57109.396742214209,8481.6746746884637,-114.74043072527306,22.523670977072047
-0.1525998026246416,0.029347430337555321,0.21565104592837184,2.5235699753841441e-05,-57109.396742214209,8481.6746746884637,-114.74043072527306,22.523670977072047
0.1525998026246416,-0.029347430337555321,0.21565104592837184,2.5235699753841441e-05,-57109.396742214209,8481.6746746884637,-114.74043072527306,22.523670977072047
-0.1525998026246416,-0.029347430337555321,0.21565104592837184,2.5235699753841441e-05,-57109.396742214209,8481.6746746884637,-114.74043072527306,22.523670977072047
0.15223447677534352,0.039473461035697058,0.21570513156719492,2.3676734974938947e-05,-55695.813466103777,11365.065779442213,-109.29161455720329,24.208087598060111
-0.15223447677534352,0.039473461035697058,0.21570513156719492,2.3676734974938947e-05,-55695.813466103777,11365.065779442213,-109.29161455720329,24.208087598060111
0.15223447677534352,-0.039473461035697058,0.21570513156719492,2.3676734974938947e-05,-55695.813466103777,11365.065779442213,-109.29161455720329,24.208087598060111
-0.15223447677534352,-0.039473461035697058,0.21570513156719492,2.3676734974938947e-05,-55695.813466103777,11365.065779442213,-109.29161455720329,24.208087598060111
0.15288243869477139,0.050425203279947449,0.21556715550188887,3.1532497245061636e-05,-52965.485270847916,17186.115957095313,-101.00909281529631,38.33353818376608
-0.15288243869477139,0.050425203279947449,0.21556715550188887,3.1532497245061636e-05,-52965.485270847916,17186.115957095313,-101.00909281529631,38.33353818376608
0.15288243869477139,-0.050425203279947449,0.21556715550188887,3.1532497245061636e-05,-52965.485270847916,17186.115957095313,-101.00909281529631,38.33353818376608
-0.15288243869477139,-0.050425203279947449,0.21556715550188887,3.1532497245061636e-05,-52965.485270847916,17186.115957095313,-101.00909281529631,38.33353818376608
0.15223241986304648,0.060682233664760214,0.2155329484184213,3.2041306700835207e-05,-49594.846553465628,21441.253808834423,-95.191164221281753,45.169087959414313
-0.15223241986304648,0.060682233664760214,0.2155329484184213,3.2041306700835207e-05,-49594.846553465628,21441.253808834423,-95.191164221281753,45.169087959414313
0.15223241986304648,-0.060682233664760214,0.2155329484184213,3.2041306700835207e-05,-49594.846553465628,21441.253808834423,-95.191164221281753,45.169087959414313
-0.15223241986304648,-0.060682233664760214,0.2155329484184213,3.2041306700835207e-05,-49594.846553465628,21441.253808834423,-95.191164221281753,45.169087959414313
0.15229109207703403,0.068300782397313839,0.21524004708742828,3.9014556257451182e-05,-45712.858712389439,25033.238598068972,-87.8999325978657,48.494469115848666
-0.15229109207703403,0.068300782397313839,0.21524004708742828,3.9014556257451182e-05,-45712.858712389439,25033.238598068972,-87.8999325978657,48.494469115848666
0.15229109207703403,-0.068300782397313839,0.21524004708742828,3.9014556257451182e-05,-45712.858712389439,25033.238598068972,-87.8999325978657,48.494469115848666
-0.15229109207703403,-0.068300782397313839,0.21524004708742828,3.9014556257451182e-05,-45712.858712389439,25033.238598068972,-87.8999325978657,48.494469115848666
0.15238342041461225,0.075827468807780907,0.21485497451743241,2.955712978092384e-05,-40858.395062504125,28691.932782161235,-80.987695353280813,53.313393849090808
-0.15238342041461225,0.075827468807780907,0.21485497451743241,2.955712978092384e-05,-40858.395062504125,28691.932782161235,-80.987695353280813,53.313393849090808
0.15238342041461225,-0.075827468807780907,0.21485497451743241,2.955712978092384e-05,-40858.395062504125,28691.932782161235,-80.987695353280813,53.313393849090808
-0.15238342041461225,-0.075827468807780907,0.21485497451743241,2.955712978092384e-05,-40858.395062504125,28691.932782161235,-80.987695353280813,53.313393849090808
0.15297985562194152,0.082359498060264019,0.21427609382637314,2.6476840363614402e-05,-35592.800048274861,32037.084187322627,-69.765392492320899,58.478335460934836
-0.15297985562194152,0.082359498060264019,0.21427609382637314,2.6476840363614402e-05,-35592.800048274861,32037.084187322627,-69.765392492320899,58.478335460934836
0.15297985562194152,-0.082359498060264019,0.21427609382637314,2.6476840363614402e-05,-35592.800048274861,32037.084187322627,-69.765392492320899,58.478335460934836
-0.15297985562194152,-0.082359498060264019,0.21427609382637314,2.6476840363614402e-05,-35592.800048274861,32037.084187322627,-69.765392492320899,58.478335460934836
0.15140335652366815,0.08824529259167474,0.21417026163117875,3.115326361518144e-05,-31935.096816250843,33008.818041297614,-62.40239184747842,58.877992496791094
-0.15140335652366815,0.08824529259167474,0.21417026163117875,3.115326361518144e-05,-31935.096816250843,33008.818041297614,-62.40239184747842,58.877992496791094
0.15140335652366815,-0.08824529259167474,0.21417026163117875,3.115326361518144e-05,-31935.096816250843,33008.818041297614,-62.40239184747842,58.877992496791094
-0.15140335652366815,-0.08824529259167474,0.21417026163117875,3.115326361518144e-05,-31935.096816250843,33008.818041297614,-62.40239184747842,58.877992496791094
0.15048606090038386,0.11785707859646927,0.21102808780129936,4.0638709315454862e-05,2686.1079462322882,32872.29800072634,7.1319961742304798,51.172450455603219
-0.15048606090038386,0.11785707859646927,0.21102808780129936,4.0638709315454862e-05,2686.1079462322882,32872.29800072634,7.1319961742304798,51.172450455603219
0.15048606090038386,-0.11785707859646927,0.21102808780129936,4.0638709315454862e-05,2686.1079462322882,32872.29800072634,7.1319961742304798,51.172450455603219
-0.15048606090038386,-0.11785707859646927,0.21102808780129936,4.0638709315454862e-05,2686.1079462322882,32872.29800072634,7.1319961742304798,51.172450455603219
0.15353595332921757,0.1117909964142101,0.21099293343036638,3.4905624322619826e-05,-3591.6018325504465,36000.616580427355,-1.0843448165463359,58.918817699924531
-0.15353595332921757,0.1117909964142101,0.21099293343036638,3.4905624322619826e-05,-3591.6018325504465,36000.616580427355,-1.0843448165463359,58.918817699924531
0.15353595332921757,-0.1117909964142101,0.21099293343036638,3.4905624322619826e-05,-3591.6018325504465,36000.616580427355,-1.0843448165463359,58.918817699924531
-0.15353595332921757,-0.1117909964142101,0.21099293343036638,3.4905624322619826e-05,-3591.6018325504465,36000.616580427355,-1.0843448165463359,58.918817699924531
0.15610010501356372,0.10700058072527258,0.21090586194541611,2.6965479394938463e-05,-7841.235841941877,37322.231489194637,-13.937172218286223,63.248541076098292
-0.15610010501356372,0.10700058072527258,0.21090586194541611,2.6965479394938463e-05,-7841.235841941877,37322.231489194637,-13.937172218286223,63.248541076098292
0.15610010501356372,-0.10700058072527258,0.21090586194541611,2.6965479394938463e-05,-7841.235841941877,37322.231489194637,-13.937172218286223,63.248541076098292
-0.15610010501356372,-0.10700058072527258,0.21090586194541611,2.6965479394938463e-05,-7841.235841941877,37322.231489194637,-13.937172218286223,63.248541076098292
0.15635757794810234,0.12481262329879252,0.20810388028300569,2.5621691699640999e-05,13922.140260551703,25341.829746818614,26.925005515254689,31.000882583028503
-0.15635757794810234,0.12481262329879252,0.20810388028300569,2.5621691699640999e-05,13922.140260551703,25341.829746818614,26.925005515254689,31.000882583028503
0.15635757794810234,-0.12481262329879252,0.20810388028300569,2.5621691699640999e-05,13922.140260551703,25341.829746818614,26.925005515254689,31.000882583028503
-0.15635757794810234,-0.12481262329879252,0.20810388028300569,2.5621691699640999e-05,13922.140260551703,25341.829746818614,26.925005515254689,31.000882583028503
0.16132481901176068,0.10469594531505524,0.20972917908409242,3.4791985075297116e-05,-6440.1833991673848,38201.737290991077,-10.363741370999616,64.984886111641757
-0.16132481901176068,0.10469594531505524,0.20972917908409242,3.4791985075297116e-05,-6440.1833991673848,38201.737290991077,-10.363741370999616,64.984886111641757
0.16132481901176068,-0.10469594531505524,0.20972917908409242,3.4791985075297116e-05,-6440.1833991673848,38201.737290991077,-10.363741370999616,64.984886111641757
-0.16132481901176068,-0.10469594531505524,0.20972917908409242,3.4791985075297116e-05,-6440.1833991673848,38201.737290991077,-10.363741370999616,64.984886111641757
0.16174520851060326,0.11793751339876343,0.20752548467212775,3.1209812750372543e-05,8590.9872499117846,31039.468637316109,18.03484466460926,46.770601476470979
-0.16174520851060326,0.11793751339876343,0.20752548467212775,3.1209812750372543e-05,8590.9872499117846,31039.468637316109,18.03484466460926,46.770601476470979
0.16174520851060326,-0.11793751339876343,0.20752548467212775,3.1209812750372543e-05,8590.9872499117846,31039.468637316109,18.03484466460926,46.770601476470979
-0.16174520851060326,-0.11793751339876343,0.20752548467212775,3.1209812750372543e-05,8590.9872499117846,31039.468637316109,18.03484466460926,46.770601476470979
0.16255061359598119,0.097368866840570431,0.21036038569348942,3.2788182907384698e-05,-12951.250498179876,39489.314797368497,-23.63568068388258,68.525404487836653
-0.16255061359598119,0.097368866840570431,0.21036038569348942,3.2788182907384698e-05,-12951.250498179876,39489.314797368497,-23.63568068388258,68.525404487836653
0.16255061359598119,-0.097368866840570431,0.21036038569348942,3.2788182907384698e-05,-12951.250498179876,39489.314797368497,-23.63568068388258,68.525404487836653
-0.16255061359598119,-0.097368866840570431,0.21036038569348942,3.2788182907384698e-05,-12951.250498179876,39489.314797368497,-23.63568068388258,68.525404487836653
0.16258121658367583,0.011715499983654429,0.21417331984349239,3.2029341562511755e-05,-51570.208362671052,20845.985603281802,-99.258698471829675,42.620350679589663
-0.16258121658367583,0.011715499983654429,0.21417331984349239,3.2029341562511755e-05,-51570.208362671052,20845.985603281802,-99.258698471829675,42.620350679589663
0.16258121658367583,-0.011715499983654429,0.21417331984349239,3.2029341562511755e-05,-51570.208362671052,20845.985603281802,-99.258698471829675,42.620350679589663
-0.16258121658367583,-0.011715499983654429,0.21417331984349239,3.2029341562511755e-05,-51570.208362671052,20845.985603281802,-99.258698471829675,42.620350679589663
0.16236240811491354,0.021559059262532758,0.21420571426864979,2.4739620664448799e-05,-50958.234718949796,21776.894180230454,-95.639654020498938,41.676656541936815
-0.16236240811491354,0.021559059262532758,0.21420571426864979,2.4739620664448799e-05,-50958.234718949796,21776.894180230454,-95.639654020498938,41.676656541936815
0.16236240811491354,-0.021559059262532758,0.21420571426864979,2.4739620664448799e-05,-50958.234718949796,21776.894180230454,-95.639654020498938,41.676656541936815
-0.16236240811491354,-0.021559059262532758,0.21420571426864979,2.4739620664448799e-05,-50958.234718949796,21776.894180230454,-95.639654020498938,41.676656541936815
0.16168630396243133,0.032004108598297769,0.21430581062551682,2.6681336277334216e-05,-50328.072214353393,23316.532535120466,-91.905022805576507,48.489238461900996
-0.16168630396243133,0.032004108598297769,0.21430581062551682,2.6681336277334216e-05,-50328.072214353393,23316.532535120466,-91.905022805576507,48.489238461900996
0.16168630396243133,-0.032004108598297769,0.21430581062551682,2.6681336277334216e-05,-50328.072214353393,23316.532535120466,-91.905022805576507,48.489238461900996
-0.16168630396243133,-0.032004108598297769,0.21430581062551682,2.6681336277334216e-05,-50328.072214353393,23316.532535120466,-91.905022805576507,48.489238461900996
0.16221187475436508,0.043134437842528024,0.21416902497799944,2.6186658265754784e-05,-47014.698890691143,27105.48535904444,-90.164555983952795,50.537372344949162
-0.16221187475436508,0.043134437842528024,0.21416902497799944,2.6186658265754784e-05,-47014.698890691143,27105.48535904444,-90.164555983952795,50.537372344949162
0.16221187475436508,-0.043134437842528024,0.21416902497799944,2.6186658265754784e-05,-47014.698890691143,27105.48535904444,-90.164555983952795,50.537372344949162
-0.16221187475436508,-0.043134437842528024,0.21416902497799944,2.6186658265754784e-05,-47014.698890691143,27105.48535904444,-90.164555983952795,50.537372344949162
