x_m,y_m,z_m,area_weight_m2,pressure_real_pa,pressure_imag_pa,normal_velocity_real_m_s,normal_velocity_imag_m_s
-0,0.035975735634565353,0.23286065459251404,5.6513972987565918e-06,27930.543268526246,-6980.3777566459958,29.871507810206651,-44.574989077346679
0,-0.035975735634565353,0.23286065459251404,5.6513972987565918e-06,27930.543268526246,-6980.3777566459958,29.871507810206651,-44.574989077346679
-0,-0.035975735634565353,0.23286065459251404,5.6513972987565918e-06,27930.543268526246,-6980.3777566459958,29.871507810206651,-44.574989077346679
0,0.040230721235275269,0.23283982276916504,4.8249222544202942e-06,27627.490021334881,-7120.0709829058269,28.880292943777206,-43.704113758199036
-0,0.040230721235275269,0.23283982276916504,4.8249222544202942e-06,27627.490021334881,-7120.0709829058269,28.880292943777206,-43.704113758199036
0,-0.040230721235275269,0.23283982276916504,4.8249222544202942e-06,27627.490021334881,-7120.0709829058269,28.880292943777206,-43.704113758199036
-0,-0.040230721235275269,0.23283982276916504,4.8249222544202942e-06,27627.490021334881,-7120.0709829058269,28.880292943777206,-43.704113758199036
0,0.052615534514188766,0.23291395604610443,4.9231041148920441e-06,26543.286754302731,-7608.5585841704024,26.844671280365521,-42.739337563199506
-0,0.052615534514188766,0.23291395604610443,4.9231041148920441e-06,26543.286754302731,-7608.5585841704024,26.844671280365521,-42.739337563199506
0,-0.052615534514188766,0.23291395604610443,4.9231041148920441e-06,26543.286754302731,-7608.5585841704024,26.844671280365521,-42.739337563199506
-0,-0.052615534514188766,0.23291395604610443,4.9231041148920441e-06,26543.286754302731,-7608.5585841704024,26.844671280365521,-42.739337563199506
0,0.056745931506156921,0.23288890719413757,6.6754646858771132e-06,26143.210008101796,-7778.3254922611204,27.225466221475557,-44.102377394207927
-0,0.056745931506156921,0.23288890719413757,6.6754646858771132e-06,26143.210008101796,-7778.3254922611204,27.225466221475557,-44.102377394207927
0,-0.056745931506156921,0.23288890719413757,6.6754646858771132e-06,26143.210008101796,-7778.3254922611204,27.225466221475557,-44.102377394207927
-0,-0.056745931506156921,0.23288890719413757,6.6754646858771132e-06,26143.210008101796,-7778.3254922611204,27.225466221475557,-44.102377394207927
0,0.064997687935829163,0.23283861577510834,5.6574597883923159e-06,25190.356824057515,-8186.6383404525086,25.311701307440281,-42.858574442389717
-0,0.064997687935829163,0.23283861577510834,5.6574597883923159e-06,25190.356824057515,-8186.6383404525086,25.311701307440281,-42.858574442389717
0,-0.064997687935829163,0.23283861577510834,5.6574597883923159e-06,25190.356824057515,-8186.6383404525086,25.311701307440281,-42.858574442389717
-0,-0.064997687935829163,0.23283861577510834,5.6574597883923159e-06,25190.356824057515,-8186.6383404525086,25.311701307440281,-42.858574442389717
4.820853518927538e-05,0.073480872775033818,0.23288960723841859,5.7248626354718347e-06,24244.504651330037,-8550.454505022537,8.2055286418715667,-14.755458913336167
-4.820853518927538e-05,0.073480872775033818,0.23288960723841859,5.7248626354718347e-06,24244.504651330037,-8550.454505022537,8.2055286418715667,-14.755458913336167
4.820853518927538e-05,-0.073480872775033818,0.23288960723841859,5.7248626354718347e-06,24244.504651330037,-8550.454505022537,8.2055286418715667,-14.755458913336167
-4.820853518927538e-05,-0.073480872775033818,0.23288960723841859,5.7248626354718347e-06,24244.504651330037,-8550.454505022537,8.2055286418715667,-14.755458913336167
0,0.077379316091537476,0.23291371762752533,9.4323010911359091e-06,23501.668338411317,-8875.2695257721152,23.807524789545706,-44.194428244756438
-0,0.077379316091537476,0.23291371762752533,9.4323010911359091e-06,23501.668338411317,-8875.2695257721152,23.807524789545706,-44.194428244756438
0,-0.077379316091537476,0.23291371762752533,9.4323010911359091e-06,23501.668338411317,-8875.2695257721152,23.807524789545706,-44.194428244756438
-0,-0.077379316091537476,0.23291371762752533,9.4323010911359091e-06,23501.668338411317,-8875.2695257721152,23.807524789545706,-44.194428244756438
0,0.081507153809070587,0.23288854956626892,4.9464323319671594e-06,22844.267284889607,-9135.3158916758966,18.693203839936341,-36.39695977585432
-0,0.081507153809070587,0.23288854956626892,4.9464323319671594e-06,22844.267284889607,-9135.3158916758966,18.693203839936341,-36.39695977585432
0,-0.081507153809070587,0.23288854956626892,4.9464323319671594e-06,22844.267284889607,-9135.3158916758966,18.693203839936341,-36.39695977585432
-0,-0.081507153809070587,0.23288854956626892,4.9464323319671594e-06,22844.267284889607,-9135.3158916758966,18.693203839936341,-36.39695977585432
0,0.089435360580398721,0.23284108833477382,6.2863601966825176e-06,21492.735440306784,-9640.7847088046219,18.060450374163775,-37.963905003037524
-0,0.089435360580398721,0.23284108833477382,6.2863601966825176e-06,21492.735440306784,-9640.7847088046219,18.060450374163775,-37.963905003037524
0,-0.089435360580398721,0.23284108833477382,6.2863601966825176e-06,21492.735440306784,-9640.7847088046219,18.060450374163775,-37.963905003037524
-0,-0.089435360580398721,0.23284108833477382,6.2863601966825176e-06,21492.735440306784,-9640.7847088046219,18.060450374163775,-37.963905003037524
0,0.094121314585208893,0.23286128044128418,7.0081767167031025e-06,20604.111963295665,-9958.5348000941394,16.796340777529956,-37.422357703107444
-0,0.094121314585208893,0.23286128044128418,7.0081767167031025e-06,20604.111963295665,-9958.5348000941394,16.796340777529956,-37.422357703107444
0,-0.094121314585208893,0.23286128044128418,7.0081767167031025e-06,20604.111963295665,-9958.5348000941394,16.796340777529956,-37.422357703107444
-0,-0.094121314585208893,0.23286128044128418,7.0081767167031025e-06,20604.111963295665,-9958.5348000941394,16.796340777529956,-37.422357703107444
0,0.097290977835655212,0.23284420371055603,5.4963695358224264e-06,19958.311311297362,-10182.87263068995,15.838347975391493,-37.2791422141391
-0,0.097290977835655212,0.23284420371055603,5.4963695358224264e-06,19958.311311297362,-10182.87263068995,15.838347975391493,-37.2791422141391
0,-0.097290977835655212,0.23284420371055603,5.4963695358224264e-06,19958.311311297362,-10182.87263068995,15.838347975391493,-37.2791422141391
-0,-0.097290977835655212,0.23284420371055603,5.4963695358224264e-06,19958.311311297362,-10182.87263068995,15.838347975391493,-37.2791422141391
0,0.10521451728237011,0.23285208279693193,5.469235801335236e-06,18218.054431446235,-10743.398777712948,12.341768057561451,-33.006289026472459
-0,0.10521451728237011,0.23285208279693193,5.469235801335236e-06,18218.054431446235,-10743.398777712948,12.341768057561451,-33.006289026472459
0,-0.10521451728237011,0.23285208279693193,5.469235801335236e-06,18218.054431446235,-10743.398777712948,12.341768057561451,-33.006289026472459
-0,-0.10521451728237011,0.23285208279693193,5.469235801335236e-06,18218.054431446235,-10743.398777712948,12.341768057561451,-33.006289026472459
0,0.1134907454252243,0.23285137116909027,7.1720981426744192e-06,16221.739323923401,-11309.276999974922,8.0398830898329692,-26.37276288844
-0,0.1134907454252243,0.23285137116909027,7.1720981426744192e-06,16221.739323923401,-11309.276999974922,8.0398830898329692,-26.37276288844
0,-0.1134907454252243,0.23285137116909027,7.1720981426744192e-06,16221.739323923401,-11309.276999974922,8.0398830898329692,-26.37276288844
-0,-0.1134907454252243,0.23285137116909027,7.1720981426744192e-06,16221.739323923401,-11309.276999974922,8.0398830898329692,-26.37276288844
8.0453080985034078e-05,0.11759774980525052,0.23287573381178939,5.2338321781148706e-06,15212.210693828843,-11558.107436232147,2.6756569107481396,-10.01555974510255
-8.0453080985034078e-05,0.11759774980525052,0.23287573381178939,5.2338321781148706e-06,15212.210693828843,-11558.107436232147,2.6756569107481396,-10.01555974510255
8.0453080985034078e-05,-0.11759774980525052,0.23287573381178939,5.2338321781148706e-06,15212.210693828843,-11558.107436232147,2.6756569107481396,-10.01555974510255
-8.0453080985034078e-05,-0.11759774980525052,0.23287573381178939,5.2338321781148706e-06,15212.210693828843,-11558.107436232147,2.6756569107481396,-10.01555974510255
0,0.12182179793809342,0.23285218572852595,2.8480335210336759e-06,14037.561600352745,-11819.511076542809,3.4670151271520777,-15.45612042556324
-0,0.12182179793809342,0.23285218572852595,2.8480335210336759e-06,14037.561600352745,-11819.511076542809,3.4670151271520777,-15.45612042556324
0,-0.12182179793809342,0.23285218572852595,2.8480335210336759e-06,14037.561600352745,-11819.511076542809,3.4670151271520777,-15.45612042556324
-0,-0.12182179793809342,0.23285218572852595,2.8480335210336759e-06,14037.561600352745,-11819.511076542809,3.4670151271520777,-15.45612042556324
0.0003400110932613853,0.12934024504301819,0.23294341445591871,9.4431036966273174e-07,12105.665929573011,-12159.180317141872,2.1656530592711367,-14.587751114224377
-0.0003400110932613853,0.12934024504301819,0.23294341445591871,9.4431036966273174e-07,12105.665929573011,-12159.180317141872,2.1656530592711367,-14.587751114224377
0.0003400110932613853,-0.12934024504301819,0.23294341445591871,9.4431036966273174e-07,12105.665929573011,-12159.180317141872,2.1656530592711367,-14.587751114224377
-0.0003400110932613853,-0.12934024504301819,0.23294341445591871,9.4431036966273174e-07,12105.665929573011,-12159.180317141872,2.1656530592711367,-14.587751114224377
0.002548694932393744,0.054793099973169924,0.23290473878508974,1.1973017570491593e-05,26268.065512507681,-7737.8464937437393,35.074936683988305,-56.2299456896869
-0.002548694932393744,0.054793099973169924,0.23290473878508974,1.1973017570491593e-05,26268.065512507681,-7737.8464937437393,35.074936683988305,-56.2299456896869
0.002548694932393744,-0.054793099973169924,0.23290473878508974,1.1973017570491593e-05,26268.065512507681,-7737.8464937437393,35.074936683988305,-56.2299456896869
-0.002548694932393744,-0.054793099973169924,0.23290473878508974,1.1973017570491593e-05,26268.065512507681,-7737.8464937437393,35.074936683988305,-56.2299456896869
0.0024503599494829225,0.08082707541529692,0.23290835469883459,1.3339795412285224e-05,22882.586693581587,-9127.9585743818734,28.339262562876115,-54.176213339511882
-0.0024503599494829225,0.08082707541529692,0.23290835469883459,1.3339795412285224e-05,22882.586693581587,-9127.9585743818734,28.339262562876115,-54.176213339511882
0.0024503599494829225,-0.08082707541529692,0.23290835469883459,1.3339795412285224e-05,22882.586693581587,-9127.9585743818734,28.339262562876115,-54.176213339511882
-0.0024503599494829225,-0.08082707541529692,0.23290835469883459,1.3339795412285224e-05,22882.586693581587,-9127.9585743818734,28.339262562876115,-54.176213339511882
0.0042029726319015026,0.0061904760077595711,0.23287755250930786,1.2194064291392131e-05,28993.187671672073,-6501.997571321237,39.974658973874597,-56.73933980223169
-0.0042029726319015026,0.0061904760077595711,0.23287755250930786,1.2194064291392131e-05,28993.187671672073,-6501.997571321237,39.974658973874597,-56.73933980223169
0.0042029726319015026,-0.0061904760077595711,0.23287755250930786,1.2194064291392131e-05,28993.187671672073,-6501.997571321237,39.974658973874597,-56.73933980223169
-0.0042029726319015026,-0.0061904760077595711,0.23287755250930786,1.2194064291392131e-05,28993.187671672073,-6501.997571321237,39.974658973874597,-56.73933980223169
0.0040466941659856445,0.11084502460271112,0.2328802978482003,1.5675822591849486e-05,16822.534379091379,-11150.477318993122,11.303714400206353,-35.068446497932385
-0.0040466941659856445,0.11084502460271112,0.2328802978482003,1.5675822591849486e-05,16822.534379091379,-11150.477318993122,11.303714400206353,-35.068446497932385
0.0040466941659856445,-0.11084502460271112,0.2328802978482003,1.5675822591849486e-05,16822.534379091379,-11150.477318993122,11.303714400206353,-35.068446497932385
-0.0040466941659856445,-0.11084502460271112,0.2328802978482003,1.5675822591849486e-05,16822.534379091379,-11150.477318993122,11.303714400206353,-35.068446497932385
0.0039429780099346163,0.030276930099734436,0.23288211962780922,1.3921633872407042e-05,28190.04470252043,-6877.6966566134206,38.598892101038217,-56.869741864745627
-0.0039429780099346163,0.030276930099734436,0.23288211962780922,1.3921633872407042e-05,28190.04470252043,-6877.6966566134206,38.598892101038217,-56.869741864745627
0.0039429780099346163,-0.030276930099734436,0.23288211962780922,1.3921633872407042e-05,28190.04470252043,-6877.6966566134206,38.598892101038217,-56.869741864745627
-0.0039429780099346163,-0.030276930099734436,0.23288211962780922,1.3921633872407042e-05,28190.04470252043,-6877.6966566134206,38.598892101038217,-56.869741864745627
0.0067211936940933751,0.037070214748972985,0.2328291281483045,1.1692061437231058e-05,27759.883933389545,-7072.3801698859224,36.513926957698388,-54.727385616512066
-0.0067211936940933751,0.037070214748972985,0.2328291281483045,1.1692061437231058e-05,27759.883933389545,-7072.3801698859224,36.513926957698388,-54.727385616512066
0.0067211936940933751,-0.037070214748972985,0.2328291281483045,1.1692061437231058e-05,27759.883933389545,-7072.3801698859224,36.513926957698388,-54.727385616512066
-0.0067211936940933751,-0.037070214748972985,0.2328291281483045,1.1692061437231058e-05,27759.883933389545,-7072.3801698859224,36.513926957698388,-54.727385616512066
0.006750424579335168,0.062336322418468849,0.23283262368923555,1.3860266122494241e-05,25414.815805047107,-8102.57348435325,31.938968910478913,-53.362879228690794
-0.006750424579335168,0.062336322418468849,0.23283262368923555,1.3860266122494241e-05,25414.815805047107,-8102.57348435325,31.938968910478913,-53.362879228690794
0.006750424579335168,-0.062336322418468849,0.23283262368923555,1.3860266122494241e-05,25414.815805047107,-8102.57348435325,31.938968910478913,-53.362879228690794
-0.006750424579335168,-0.062336322418468849,0.23283262368923555,1.3860266122494241e-05,25414.815805047107,-8102.57348435325,31.938968910478913,-53.362879228690794
0.006114085262278455,0.086204061874771698,0.23284383839597381,1.2824311659762969e-05,21977.690378505959,-9469.0045933856418,24.234670300571292,-49.425365889310946
-0.006114085262278455,0.086204061874771698,0.23284383839597381,1.2824311659762969e-05,21977.690378505959,-9469.0045933856418,24.234670300571292,-49.425365889310946
0.006114085262278455,-0.086204061874771698,0.23284383839597381,1.2824311659762969e-05,21977.690378505959,-9469.0045933856418,24.234670300571292,-49.425365889310946
-0.006114085262278455,-0.086204061874771698,0.23284383839597381,1.2824311659762969e-05,21977.690378505959,-9469.0045933856418,24.234670300571292,-49.425365889310946
0.17764236326356975,0.119320171250024,0.20177413234711175,1.013073104921086e-05,6041.307024161868,-10539.733848895537,-0.60203623797610684,-27.588425523247665
-0.17764236326356975,0.119320171250024,0.20177413234711175,1.013073104921086e-05,6041.307024161868,-10539.733848895537,-0.60203623797610684,-27.588425523247665
0.17764236326356975,-0.119320171250024,0.20177413234711175,1.013073104921086e-05,6041.307024161868,-10539.733848895537,-0.60203623797610684,-27.588425523247665
-0.17764236326356975,-0.119320171250024,0.20177413234711175,1.013073104921086e-05,6041.307024161868,-10539.733848895537,-0.60203623797610684,-27.588425523247665
0.0072421099194109884,0.012999194438839132,0.23281086399550571,1.1944651915757213e-05,28864.020287063177,-6560.5965197506875,39.156603655166357,-56.024252649814784
-0.0072421099194109884,0.012999194438839132,0.23281086399550571,1.1944651915757213e-05,28864.020287063177,-6560.5965197506875,39.156603655166357,-56.024252649814784
0.0072421099194109884,-0.012999194438839132,0.23281086399550571,1.1944651915757213e-05,28864.020287063177,-6560.5965197506875,39.156603655166357,-56.024252649814784
-0.0072421099194109884,-0.012999194438839132,0.23281086399550571,1.1944651915757213e-05,28864.020287063177,-6560.5965197506875,39.156603655166357,-56.024252649814784
0.0088446417429352553,0.11794739095114298,0.23279534255596465,1.0219285030732444e-05,15001.648770704733,-11603.829261725297,6.4891446205914702,-24.599246452723214
-0.0088446417429352553,0.11794739095114298,0.23279534255596465,1.0219285030732444e-05,15001.648770704733,-11603.829261725297,6.4891446205914702,-24.599246452723214
0.0088446417429352553,-0.11794739095114298,0.23279534255596465,1.0219285030732444e-05,15001.648770704733,-11603.829261725297,6.4891446205914702,-24.599246452723214
-0.0088446417429352553,-0.11794739095114298,0.23279534255596465,1.0219285030732444e-05,15001.648770704733,-11603.829261725297,6.4891446205914702,-24.599246452723214
0.0095120817422866821,0,0.23278424143791199,6.0824566877861828e-06,29071.396905881586,-6445.2673353250293,32.777009894887904,-46.711982395278923
-0.0095120817422866821,0,0.23278424143791199,6.0824566877861828e-06,29071.396905881586,-6445.2673353250293,32.777009894887904,-46.711982395278923
0.0095120817422866821,-0,0.23278424143791199,6.0824566877861828e-06,29071.396905881586,-6445.2673353250293,32.777009894887904,-46.711982395278923
-0.0095120817422866821,-0,0.23278424143791199,6.0824566877861828e-06,29071.396905881586,-6445.2673353250293,32.777009894887904,-46.711982395278923
0.011309635051142016,0.043449243879882318,0.23274490210622195,1.4851495157049746e-05,27240.39460070612,-7304.6792604170178,35.9116769548028,-55.09174327643278
-0.011309635051142016,0.043449243879882318,0.23274490210622195,1.4851495157049746e-05,27240.39460070612,-7304.6792604170178,35.9116769548028,-55.09174327643278
0.011309635051142016,-0.043449243879882318,0.23274490210622195,1.4851495157049746e-05,27240.39460070612,-7304.6792604170178,35.9116769548028,-55.09174327643278
-0.011309635051142016,-0.043449243879882318,0.23274490210622195,1.4851495157049746e-05,27240.39460070612,-7304.6792604170178,35.9116769548028,-55.09174327643278
0.011170247462093556,0.068304430508653466,0.23275082991893595,1.2772741018382568e-05,24641.727784067214,-8420.3998474878044,30.021409680010429,-52.286322935759458
-0.011170247462093556,0.068304430508653466,0.23275082991893595,1.2772741018382568e-05,24641.727784067214,-8420.3998474878044,30.021409680010429,-52.286322935759458
0.011170247462093556,-0.068304430508653466,0.23275082991893595,1.2772741018382568e-05,24641.727784067214,-8420.3998474878044,30.021409680010429,-52.286322935759458
-0.011170247462093556,-0.068304430508653466,0.23275082991893595,1.2772741018382568e-05,24641.727784067214,-8420.3998474878044,30.021409680010429,-52.286322935759458
0.010398923143936787,0.093276580082821664,0.23276864745033138,1.237166465651582e-05,20661.008007634115,-9936.3110988384451,21.421744293031345,-46.796481836351958
-0.010398923143936787,0.093276580082821664,0.23276864745033138,1.237166465651582e-05,20661.008007634115,-9936.3110988384451,21.421744293031345,-46.796481836351958
0.010398923143936787,-0.093276580082821664,0.23276864745033138,1.237166465651582e-05,20661.008007634115,-9936.3110988384451,21.421744293031345,-46.796481836351958
-0.010398923143936787,-0.093276580082821664,0.23276864745033138,1.237166465651582e-05,20661.008007634115,-9936.3110988384451,21.421744293031345,-46.796481836351958
0.012331574542192388,0.0182379556763917,0.2327346825618227,1.2334043473644748e-05,28668.212699168689,-6647.9104281027849,37.976493158266869,-54.806219079082531
-0.012331574542192388,0.0182379556763917,0.2327346825618227,1.2334043473644748e-05,28668.212699168689,-6647.9104281027849,37.976493158266869,-54.806219079082531
0.012331574542192388,-0.0182379556763917,0.2327346825618227,1.2334043473644748e-05,28668.212699168689,-6647.9104281027849,37.976493158266869,-54.806219079082531
-0.012331574542192388,-0.0182379556763917,0.2327346825618227,1.2334043473644748e-05,28668.212699168689,-6647.9104281027849,37.976493158266869,-54.806219079082531
0.012698412872850895,0,0.23270565271377563,7.0977651868891531e-06,29053.071125733382,-6447.8696766956364,31.913168036852248,-45.570603805384103
-0.012698412872850895,0,0.23270565271377563,7.0977651868891531e-06,29053.071125733382,-6447.8696766956364,31.913168036852248,-45.570603805384103
0.012698412872850895,-0,0.23270565271377563,7.0977651868891531e-06,29053.071125733382,-6447.8696766956364,31.913168036852248,-45.570603805384103
-0.012698412872850895,-0,0.23270565271377563,7.0977651868891531e-06,29053.071125733382,-6447.8696766956364,31.913168036852248,-45.570603805384103
0.012890081552536294,0.099444844731784721,0.23272487366077493,9.1116743343682364e-06,19391.217074861561,-10362.563318325654,17.66931330041038,-43.061464620450842
-0.012890081552536294,0.099444844731784721,0.23272487366077493,9.1116743343682364e-06,19391.217074861561,-10362.563318325654,17.66931330041038,-43.061464620450842
0.012890081552536294,-0.099444844731784721,0.23272487366077493,9.1116743343682364e-06,19391.217074861561,-10362.563318325654,17.66931330041038,-43.061464620450842
-0.012890081552536294,-0.099444844731784721,0.23272487366077493,9.1116743343682364e-06,19391.217074861561,-10362.563318325654,17.66931330041038,-43.061464620450842
0.011736723798920127,0.1239757025393803,0.23274514074789573,5.9511776456993062e-06,13429.778650912232,-11926.517472666774,3.1983959247996085,-15.507497307781499
-0.011736723798920127,0.1239757025393803,0.23274514074789573,5.9511776456993062e-06,13429.778650912232,-11926.517472666774,3.1983959247996085,-15.507497307781499
0.011736723798920127,-0.1239757025393803,0.23274514074789573,5.9511776456993062e-06,13429.778650912232,-11926.517472666774,3.1983959247996085,-15.507497307781499
-0.011736723798920127,-0.1239757025393803,0.23274514074789573,5.9511776456993062e-06,13429.778650912232,-11926.517472666774,3.1983959247996085,-15.507497307781499
0.014602505493600279,0.074749457574771389,0.23269477125878671,9.0398057939075505e-06,23719.917134363299,-8786.7571906870544,27.757629621490516,-50.626221209487902
-0.014602505493600279,0.074749457574771389,0.23269477125878671,9.0398057939075505e-06,23719.917134363299,-8786.7571906870544,27.757629621490516,-50.626221209487902
0.014602505493600279,-0.074749457574771389,0.23269477125878671,9.0398057939075505e-06,23719.917134363299,-8786.7571906870544,27.757629621490516,-50.626221209487902
-0.014602505493600279,-0.074749457574771389,0.23269477125878671,9.0398057939075505e-06,23719.917134363299,-8786.7571906870544,27.757629621490516,-50.626221209487902
0.016772940780962638,0.024787181603129586,0.23265662699898887,1.3020613735370728e-05,28346.082458933204,-6793.077403139052,37.275534886641161,-54.588926622500026
-0.016772940780962638,0.024787181603129586,0.23265662699898887,1.3020613735370728e-05,28346.082458933204,-6793.077403139052,37.275534886641161,-54.588926622500026
0.016772940780962638,-0.024787181603129586,0.23265662699898887,1.3020613735370728e-05,28346.082458933204,-6793.077403139052,37.275534886641161,-54.588926622500026
-0.016772940780962638,-0.024787181603129586,0.23265662699898887,1.3020613735370728e-05,28346.082458933204,-6793.077403139052,37.275534886641161,-54.588926622500026
0.017020723015754014,0.10462349208368527,0.23264427605502588,1.4023496776892269e-05,18206.857217709443,-10726.619796971701,14.911830240182917,-39.975177798292172
-0.017020723015754014,0.10462349208368527,0.23264427605502588,1.4023496776892269e-05,18206.857217709443,-10726.619796971701,14.911830240182917,-39.975177798292172
0.017020723015754014,-0.10462349208368527,0.23264427605502588,1.4023496776892269e-05,18206.857217709443,-10726.619796971701,14.911830240182917,-39.975177798292172
-0.017020723015754014,-0.10462349208368527,0.23264427605502588,1.4023496776892269e-05,18206.857217709443,-10726.619796971701,14.911830240182917,-39.975177798292172
0.016334255787498211,0.12906667456278706,0.23252132060549249,1.0602626606176273e-06,12117.473775481778,-12135.997506916232,2.7917773760653084,-18.906558976407435
-0.016334255787498211,0.12906667456278706,0.23252132060549249,1.0602626606176273e-06,12117.473775481778,-12135.997506916232,2.7917773760653084,-18.906558976407435
0.016334255787498211,-0.12906667456278706,0.23252132060549249,1.0602626606176273e-06,12117.473775481778,-12135.997506916232,2.7917773760653084,-18.906558976407435
-0.016334255787498211,-0.12906667456278706,0.23252132060549249,1.0602626606176273e-06,12117.473775481778,-12135.997506916232,2.7917773760653084,-18.906558976407435
0.018971852264587738,0.012352229733231846,0.23255264294797875,1.4708825265898059e-05,28733.388773969433,-6609.3072381718794,38.161550421214017,-55.006665529012835
-0.018971852264587738,0.012352229733231846,0.23255264294797875,1.4708825265898059e-05,28733.388773969433,-6609.3072381718794,38.161550421214017,-55.006665529012835
0.018971852264587738,-0.012352229733231846,0.23255264294797875,1.4708825265898059e-05,28733.388773969433,-6609.3072381718794,38.161550421214017,-55.006665529012835
-0.018971852264587738,-0.012352229733231846,0.23255264294797875,1.4708825265898059e-05,28733.388773969433,-6609.3072381718794,38.161550421214017,-55.006665529012835
0.019759351106097126,0,0.2324499918139265,8.8105350553554332e-06,28956.306139430715,-6481.2475307938694,32.333943816750015,-46.267429913879418
-0.019759351106097126,0,0.2324499918139265,8.8105350553554332e-06,28956.306139430715,-6481.2475307938694,32.333943816750015,-46.267429913879418
0.019759351106097126,-0,0.2324499918139265,8.8105350553554332e-06,28956.306139430715,-6481.2475307938694,32.333943816750015,-46.267429913879418
-0.019759351106097126,-0,0.2324499918139265,8.8105350553554332e-06,28956.306139430715,-6481.2475307938694,32.333943816750015,-46.267429913879418
0.019346696824584276,0.0044854304097447168,0.23253315692131998,1.349790527166029e-05,28846.827628493309,-6555.3144424102265,39.815632813472476,-56.991675829671316
-0.019346696824584276,0.0044854304097447168,0.23253315692131998,1.349790527166029e-05,28846.827628493309,-6555.3144424102265,39.815632813472476,-56.991675829671316
0.019346696824584276,-0.0044854304097447168,0.23253315692131998,1.349790527166029e-05,28846.827628493309,-6555.3144424102265,39.815632813472476,-56.991675829671316
-0.019346696824584276,-0.0044854304097447168,0.23253315692131998,1.349790527166029e-05,28846.827628493309,-6555.3144424102265,39.815632813472476,-56.991675829671316
0.018791094485108115,0.05572890375687297,0.23255515464438781,1.280098327836524e-05,26019.111615442584,-7827.1516392778549,32.508851610617334,-52.852996786482066
