x_m,y_m,z_m,area_weight_m2,pressure_real_pa,pressure_imag_pa,normal_velocity_real_m_s,normal_velocity_imag_m_s
0.034381552677509447,0.11705253626762221,0.23166437484757546,1.1565715716316849e-05,-21442.62402435777,43096.600117818634,-9.7900089152690448,60.033313978658292
-0.034381552677509447,0.11705253626762221,0.23166437484757546,1.1565715716316849e-05,-21442.62402435777,43096.600117818634,-9.7900089152690448,60.033313978658292
0.034381552677509447,-0.11705253626762221,0.23166437484757546,1.1565715716316849e-05,-21442.62402435777,43096.600117818634,-9.7900089152690448,60.033313978658292
-0.034381552677509447,-0.11705253626762221,0.23166437484757546,1.1565715716316849e-05,-21442.62402435777,43096.600117818634,-9.7900089152690448,60.033313978658292
0.02334994894856644,0.074682405264582141,0.23232233337539282,1.7892451827662121e-05,-59848.102056999771,30788.719563788214,-107.89529625414961,93.963035101009567
-0.02334994894856644,0.074682405264582141,0.23232233337539282,1.7892451827662121e-05,-59848.102056999771,30788.719563788214,-107.89529625414961,93.963035101009567
0.02334994894856644,-0.074682405264582141,0.23232233337539282,1.7892451827662121e-05,-59848.102056999771,30788.719563788214,-107.89529625414961,93.963035101009567
-0.02334994894856644,-0.074682405264582141,0.23232233337539282,1.7892451827662121e-05,-59848.102056999771,30788.719563788214,-107.89529625414961,93.963035101009567
0.0077379977354707433,0.02419772560293957,0.23281541823148685,1.3257507586362526e-05,-78932.210474231702,17852.532729075323,-163.12888828787069,74.343243991817218
-0.0077379977354707433,0.02419772560293957,0.23281541823148685,1.3257507586362526e-05,-78932.210474231702,17852.532729075323,-163.12888828787069,74.343243991817218
0.0077379977354707433,-0.02419772560293957,0.23281541823148685,1.3257507586362526e-05,-78932.210474231702,17852.532729075323,-163.12888828787069,74.343243991817218
-0.0077379977354707433,-0.02419772560293957,0.23281541823148685,1.3257507586362526e-05,-78932.210474231702,17852.532729075323,-163.12888828787069,74.343243991817218
0.027643569745123386,0.080476190894842148,0.23209621012210846,1.3951057534163032e-05,-55987.033112607649,32842.800642929702,-97.333721075182538,96.363010829916988
-0.027643569745123386,0.080476190894842148,0.23209621012210846,1.3951057534163032e-05,-55987.033112607649,32842.800642929702,-97.333721075182538,96.363010829916988
0.027643569745123386,-0.080476190894842148,0.23209621012210846,1.3951057534163032e-05,-55987.033112607649,32842.800642929702,-97.333721075182538,96.363010829916988
-0.027643569745123386,-0.080476190894842148,0.23209621012210846,1.3951057534163032e-05,-55987.033112607649,32842.800642929702,-97.333721075182538,96.363010829916988
0.031736145981721801,0.086838823489475386,0.23184909895085221,1.3517604999940551e-05,-51304.141062771079,35045.414392617087,-83.508482070103028,95.898170193327459
-0.031736145981721801,0.086838823489475386,0.23184909895085221,1.3517604999940551e-05,-51304.141062771079,35045.414392617087,-83.508482070103028,95.898170193327459
0.031736145981721801,-0.086838823489475386,0.23184909895085221,1.3517604999940551e-05,-51304.141062771079,35045.414392617087,-83.508482070103028,95.898170193327459
-0.031736145981721801,-0.086838823489475386,0.23184909895085221,1.3517604999940551e-05,-51304.141062771079,35045.414392617087,-83.508482070103028,95.898170193327459
0.042659597334895154,0.10567138796494652,0.23100705351635489,1.2946732381595902e-05,-33937.56679990032,40911.548926971445,-39.381951437602261,89.734954292891373
-0.042659597334895154,0.10567138796494652,0.23100705351635489,1.2946732381595902e-05,-33937.56679990032,40911.548926971445,-39.381951437602261,89.734954292891373
0.042659597334895154,-0.10567138796494652,0.23100705351635489,1.2946732381595902e-05,-33937.56679990032,40911.548926971445,-39.381951437602261,89.734954292891373
-0.042659597334895154,-0.10567138796494652,0.23100705351635489,1.2946732381595902e-05,-33937.56679990032,40911.548926971445,-39.381951437602261,89.734954292891373
0.14025953719134365,0.0031205521998494317,0.21747799340687318,1.0751454679297951e-05,-53895.857229241185,36274.411843653972,-80.826972954263624,105.33111970539652
-0.14025953719134365,0.0031205521998494317,0.21747799340687318,1.0751454679297951e-05,-53895.857229241185,36274.411843653972,-80.826972954263624,105.33111970539652
0.14025953719134365,-0.0031205521998494317,0.21747799340687318,1.0751454679297951e-05,-53895.857229241185,36274.411843653972,-80.826972954263624,105.33111970539652
-0.14025953719134365,-0.0031205521998494317,0.21747799340687318,1.0751454679297951e-05,-53895.857229241185,36274.411843653972,-80.826972954263624,105.33111970539652
0.10068235106588215,0.07108568474266222,0.22333731790381661,1.1962490766168338e-05,-52144.121234655453,34437.892866678965,-81.501234682941828,98.545368103625279
-0.10068235106588215,0.07108568474266222,0.22333731790381661,1.1962490766168338e-05,-52144.121234655453,34437.892866678965,-81.501234682941828,98.545368103625279
0.10068235106588215,-0.07108568474266222,0.22333731790381661,1.1962490766168338e-05,-52144.121234655453,34437.892866678965,-81.501234682941828,98.545368103625279
-0.10068235106588215,-0.07108568474266222,0.22333731790381661,1.1962490766168338e-05,-52144.121234655453,34437.892866678965,-81.501234682941828,98.545368103625279
0.054830605164170265,0.12380952015519142,0.22980400919914246,9.0215319042891436e-06,-12710.69136112351,42328.872632323764,1.1227829937505329,38.492080715916238
-0.054830605164170265,0.12380952015519142,0.22980400919914246,9.0215319042891436e-06,-12710.69136112351,42328.872632323764,1.1227829937505329,38.492080715916238
0.054830605164170265,-0.12380952015519142,0.22980400919914246,9.0215319042891436e-06,-12710.69136112351,42328.872632323764,1.1227829937505329,38.492080715916238
-0.054830605164170265,-0.12380952015519142,0.22980400919914246,9.0215319042891436e-06,-12710.69136112351,42328.872632323764,1.1227829937505329,38.492080715916238
0.01110260692351929,0.074827030572120951,0.23275628614047184,7.8162971393134944e-06,-60136.08308018931,30568.41354045727,-105.77720155864161,89.393500404120289
-0.01110260692351929,0.074827030572120951,0.23275628614047184,7.8162971393134944e-06,-60136.08308018931,30568.41354045727,-105.77720155864161,89.393500404120289
0.01110260692351929,-0.074827030572120951,0.23275628614047184,7.8162971393134944e-06,-60136.08308018931,30568.41354045727,-105.77720155864161,89.393500404120289
-0.01110260692351929,-0.074827030572120951,0.23275628614047184,7.8162971393134944e-06,-60136.08308018931,30568.41354045727,-105.77720155864161,89.393500404120289
0.018555729466933377,0.042599650108389953,0.23252432467040557,1.2417264171607139e-05,-74377.356504230949,21375.422600682989,-141.77019072182065,75.804647861299088
-0.018555729466933377,0.042599650108389953,0.23252432467040557,1.2417264171607139e-05,-74377.356504230949,21375.422600682989,-141.77019072182065,75.804647861299088
0.018555729466933377,-0.042599650108389953,0.23252432467040557,1.2417264171607139e-05,-74377.356504230949,21375.422600682989,-141.77019072182065,75.804647861299088
-0.018555729466933377,-0.042599650108389953,0.23252432467040557,1.2417264171607139e-05,-74377.356504230949,21375.422600682989,-141.77019072182065,75.804647861299088
0.022814226226973048,0.049372824915277704,0.23234819615127461,1.2809291748448602e-05,-71945.136601335529,23218.075331829972,-139.92121332873066,82.821241114139525
-0.022814226226973048,0.049372824915277704,0.23234819615127461,1.2809291748448602e-05,-71945.136601335529,23218.075331829972,-139.92121332873066,82.821241114139525
0.022814226226973048,-0.049372824915277704,0.23234819615127461,1.2809291748448602e-05,-71945.136601335529,23218.075331829972,-139.92121332873066,82.821241114139525
-0.022814226226973048,-0.049372824915277704,0.23234819615127461,1.2809291748448602e-05,-71945.136601335529,23218.075331829972,-139.92121332873066,82.821241114139525
0.0431996077564437,0.12701861606201464,0.23095976777401717,4.424032602098652e-06,-9441.2462236053252,42485.160974216567,3.0838983900780552,28.851021850678602
-0.0431996077564437,0.12701861606201464,0.23095976777401717,4.424032602098652e-06,-9441.2462236053252,42485.160974216567,3.0838983900780552,28.851021850678602
0.0431996077564437,-0.12701861606201464,0.23095976777401717,4.424032602098652e-06,-9441.2462236053252,42485.160974216567,3.0838983900780552,28.851021850678602
-0.0431996077564437,-0.12701861606201464,0.23095976777401717,4.424032602098652e-06,-9441.2462236053252,42485.160974216567,3.0838983900780552,28.851021850678602
0.02651340091883091,0.056246554817455094,0.23215572996920583,1.2951842603170705e-05,-69116.733752438857,25187.39997501604,-132.33224577209589,87.188053887920901
-0.02651340091883091,0.056246554817455094,0.23215572996920583,1.2951842603170705e-05,-69116.733752438857,25187.39997501604,-132.33224577209589,87.188053887920901
0.02651340091883091,-0.056246554817455094,0.23215572996920583,1.2951842603170705e-05,-69116.733752438857,25187.39997501604,-132.33224577209589,87.188053887920901
-0.02651340091883091,-0.056246554817455094,0.23215572996920583,1.2951842603170705e-05,-69116.733752438857,25187.39997501604,-132.33224577209589,87.188053887920901
0.03183111894156631,0.061853914728294948,0.23184714575001372,9.4828030783922318e-06,-66332.781130251606,27009.626364923468,-126.07701528727756,89.299829091334701
-0.03183111894156631,0.061853914728294948,0.23184714575001372,9.4828030783922318e-06,-66332.781130251606,27009.626364923468,-126.07701528727756,89.299829091334701
0.03183111894156631,-0.061853914728294948,0.23184714575001372,9.4828030783922318e-06,-66332.781130251606,27009.626364923468,-126.07701528727756,89.299829091334701
-0.03183111894156631,-0.061853914728294948,0.23184714575001372,9.4828030783922318e-06,-66332.781130251606,27009.626364923468,-126.07701528727756,89.299829091334701
0.035578696811908617,0.067761604481932525,0.23158252061598034,1.616085240437057e-05,-63174.366986726134,28926.046146903227,-117.1772455601588,92.323114572406595
-0.035578696811908617,0.067761604481932525,0.23158252061598034,1.616085240437057e-05,-63174.366986726134,28926.046146903227,-117.1772455601588,92.323114572406595
0.035578696811908617,-0.067761604481932525,0.23158252061598034,1.616085240437057e-05,-63174.366986726134,28926.046146903227,-117.1772455601588,92.323114572406595
-0.035578696811908617,-0.067761604481932525,0.23158252061598034,1.616085240437057e-05,-63174.366986726134,28926.046146903227,-117.1772455601588,92.323114572406595
0.039172815451265261,0.074519447677066031,0.23130717493645669,1.2115361681846873e-05,-59176.82948079412,31154.862619107189,-104.5087452160204,94.300274759606268
-0.039172815451265261,0.074519447677066031,0.23130717493645669,1.2115361681846873e-05,-59176.82948079412,31154.862619107189,-104.5087452160204,94.300274759606268
0.039172815451265261,-0.074519447677066031,0.23130717493645669,1.2115361681846873e-05,-59176.82948079412,31154.862619107189,-104.5087452160204,94.300274759606268
-0.039172815451265261,-0.074519447677066031,0.23130717493645669,1.2115361681846873e-05,-59176.82948079412,31154.862619107189,-104.5087452160204,94.300274759606268
0.044287304969160557,0.080671792981808349,0.23086259477097545,1.2726924046447881e-05,-54922.203540682662,33317.296003864758,-93.685074487478261,97.89416780737713
-0.044287304969160557,0.080671792981808349,0.23086259477097545,1.2726924046447881e-05,-54922.203540682662,33317.296003864758,-93.685074487478261,97.89416780737713
0.044287304969160557,-0.080671792981808349,0.23086259477097545,1.2726924046447881e-05,-54922.203540682662,33317.296003864758,-93.685074487478261,97.89416780737713
-0.044287304969160557,-0.080671792981808349,0.23086259477097545,1.2726924046447881e-05,-54922.203540682662,33317.296003864758,-93.685074487478261,97.89416780737713
0.048057708765725064,0.086414356560383682,0.23051338709360242,8.0334461349554581e-06,-50552.024100925431,35265.737935163255,-85.067474751098985,100.48957070896996
-0.048057708765725064,0.086414356560383682,0.23051338709360242,8.0334461349554581e-06,-50552.024100925431,35265.737935163255,-85.067474751098985,100.48957070896996
0.048057708765725064,-0.086414356560383682,0.23051338709360242,8.0334461349554581e-06,-50552.024100925431,35265.737935163255,-85.067474751098985,100.48957070896996
-0.048057708765725064,-0.086414356560383682,0.23051338709360242,8.0334461349554581e-06,-50552.024100925431,35265.737935163255,-85.067474751098985,100.48957070896996
0.058069164737403374,0.10506639330832859,0.22940757082898042,1.2116357157866007e-05,-33599.953423080515,40556.265345220534,-36.642373895242898,88.033583595566014
-0.058069164737403374,0.10506639330832859,0.22940757082898042,1.2116357157866007e-05,-33599.953423080515,40556.265345220534,-36.642373895242898,88.033583595566014
0.058069164737403374,-0.10506639330832859,0.22940757082898042,1.2116357157866007e-05,-33599.953423080515,40556.265345220534,-36.642373895242898,88.033583595566014
-0.058069164737403374,-0.10506639330832859,0.22940757082898042,1.2116357157866007e-05,-33599.953423080515,40556.265345220534,-36.642373895242898,88.033583595566014
0.063410062030249195,0.11176137452879453,0.2287448029974965,1.2719974911001774e-05,-26128.070698681822,41620.990710380865,-21.216270900445863,77.997103416819428
-0.063410062030249195,0.11176137452879453,0.2287448029974965,1.2719974911001774e-05,-26128.070698681822,41620.990710380865,-21.216270900445863,77.997103416819428
0.063410062030249195,-0.11176137452879453,0.2287448029974965,1.2719974911001774e-05,-26128.070698681822,41620.990710380865,-21.216270900445863,77.997103416819428
-0.063410062030249195,-0.11176137452879453,0.2287448029974965,1.2719974911001774e-05,-26128.070698681822,41620.990710380865,-21.216270900445863,77.997103416819428
0.067023130710671841,0.11784222801899349,0.2282664238912179,1.3233394164303663e-05,-19004.273320550452,41938.896364997148,-5.6985929121996408,58.103192408040371
-0.067023130710671841,0.11784222801899349,0.2282664238912179,1.3233394164303663e-05,-19004.273320550452,41938.896364997148,-5.6985929121996408,58.103192408040371
0.067023130710671841,-0.11784222801899349,0.2282664238912179,1.3233394164303663e-05,-19004.273320550452,41938.896364997148,-5.6985929121996408,58.103192408040371
-0.067023130710671841,-0.11784222801899349,0.2282664238912179,1.3233394164303663e-05,-19004.273320550452,41938.896364997148,-5.6985929121996408,58.103192408040371
0.071198751703954621,0.12376091922360773,0.22770133912542623,1.0693084836435068e-05,-11980.579114886301,41383.384636774172,2.3768243751142473,38.612629634323447
-0.071198751703954621,0.12376091922360773,0.22770133912542623,1.0693084836435068e-05,-11980.579114886301,41383.384636774172,2.3768243751142473,38.612629634323447
0.071198751703954621,-0.12376091922360773,0.22770133912542623,1.0693084836435068e-05,-11980.579114886301,41383.384636774172,2.3768243751142473,38.612629634323447
-0.071198751703954621,-0.12376091922360773,0.22770133912542623,1.0693084836435068e-05,-11980.579114886301,41383.384636774172,2.3768243751142473,38.612629634323447
0.029979234032674957,0.035928914066951041,0.23193199040476956,1.1691989547648047e-05,-75759.110050900461,20582.249194441094,-150.50215958034292,78.383691043341315
-0.029979234032674957,0.035928914066951041,0.23193199040476956,1.1691989547648047e-05,-75759.110050900461,20582.249194441094,-150.50215958034292,78.383691043341315
0.029979234032674957,-0.035928914066951041,0.23193199040476956,1.1691989547648047e-05,-75759.110050900461,20582.249194441094,-150.50215958034292,78.383691043341315
-0.029979234032674957,-0.035928914066951041,0.23193199040476956,1.1691989547648047e-05,-75759.110050900461,20582.249194441094,-150.50215958034292,78.383691043341315
0.083816159329121384,0.098656031197816518,0.22583432012133961,1.8786850587623609e-05,-36756.123752389896,38987.167743855724,-47.238615041400841,97.604452597562712
-0.083816159329121384,0.098656031197816518,0.22583432012133961,1.8786850587623609e-05,-36756.123752389896,38987.167743855724,-47.238615041400841,97.604452597562712
0.083816159329121384,-0.098656031197816518,0.22583432012133961,1.8786850587623609e-05,-36756.123752389896,38987.167743855724,-47.238615041400841,97.604452597562712
-0.083816159329121384,-0.098656031197816518,0.22583432012133961,1.8786850587623609e-05,-36756.123752389896,38987.167743855724,-47.238615041400841,97.604452597562712
0.11675821373092626,0.12998644278423774,0.2187109630796544,4.745088041774337e-06,-2187.4697896329981,35475.52361873912,15.177519440875756,47.542687169491565
-0.11675821373092626,0.12998644278423774,0.2187109630796544,4.745088041774337e-06,-2187.4697896329981,35475.52361873912,15.177519440875756,47.542687169491565
0.11675821373092626,-0.12998644278423774,0.2187109630796544,4.745088041774337e-06,-2187.4697896329981,35475.52361873912,15.177519440875756,47.542687169491565
-0.11675821373092626,-0.12998644278423774,0.2187109630796544,4.745088041774337e-06,-2187.4697896329981,35475.52361873912,15.177519440875756,47.542687169491565
0.12346694804728031,0.12999999523162842,0.21700397878885269,3.6369633018721384e-06,-1489.7523919791734,34535.157772191807,17.528859695221776,48.058621832296161
-0.12346694804728031,0.12999999523162842,0.21700397878885269,3.6369633018721384e-06,-1489.7523919791734,34535.157772191807,17.528859695221776,48.058621832296161
0.12346694804728031,-0.12999999523162842,0.21700397878885269,3.6369633018721384e-06,-1489.7523919791734,34535.157772191807,17.528859695221776,48.058621832296161
-0.12346694804728031,-0.12999999523162842,0.21700397878885269,3.6369633018721384e-06,-1489.7523919791734,34535.157772191807,17.528859695221776,48.058621832296161
0.12001000717282295,0.12999999523162842,0.21788284182548523,9.6307800253573861e-06,-1922.1170515536492,35051.22679197957,15.781495678087722,46.078588006761059
-0.12001000717282295,0.12999999523162842,0.21788284182548523,9.6307800253573861e-06,-1922.1170515536492,35051.22679197957,15.781495678087722,46.078588006761059
0.12001000717282295,-0.12999999523162842,0.21788284182548523,9.6307800253573861e-06,-1922.1170515536492,35051.22679197957,15.781495678087722,46.078588006761059
-0.12001000717282295,-0.12999999523162842,0.21788284182548523,9.6307800253573861e-06,-1922.1170515536492,35051.22679197957,15.781495678087722,46.078588006761059
0.0088610805318374408,0.077234841157460959,0.23279568163632069,1.5477337442490543e-05,-58642.514857427785,31430.830347246549,-106.3512671379379,95.919564721044836
-0.0088610805318374408,0.077234841157460959,0.23279568163632069,1.5477337442490543e-05,-58642.514857427785,31430.830347246549,-106.3512671379379,95.919564721044836
0.0088610805318374408,-0.077234841157460959,0.23279568163632069,1.5477337442490543e-05,-58642.514857427785,31430.830347246549,-106.3512671379379,95.919564721044836
-0.0088610805318374408,-0.077234841157460959,0.23279568163632069,1.5477337442490543e-05,-58642.514857427785,31430.830347246549,-106.3512671379379,95.919564721044836
0.080474563257668316,0.046220810011103286,0.22632903686541372,8.0164937597203653e-06,-67175.465481891923,27414.820366262182,-122.52521927197951,90.220127859989702
-0.080474563257668316,0.046220810011103286,0.22632903686541372,8.0164937597203653e-06,-67175.465481891923,27414.820366262182,-122.52521927197951,90.220127859989702
0.080474563257668316,-0.046220810011103286,0.22632903686541372,8.0164937597203653e-06,-67175.465481891923,27414.820366262182,-122.52521927197951,90.220127859989702
-0.080474563257668316,-0.046220810011103286,0.22632903686541372,8.0164937597203653e-06,-67175.465481891923,27414.820366262182,-122.52521927197951,90.220127859989702
0.017205279594358244,0.089766057355345305,0.23253554403181609,1.3578189565810414e-05,-49562.505029683125,35897.77055851039,-81.423319998788941,98.491298866504522
-0.017205279594358244,0.089766057355345305,0.23253554403181609,1.3578189565810414e-05,-49562.505029683125,35897.77055851039,-81.423319998788941,98.491298866504522
0.017205279594358244,-0.089766057355345305,0.23253554403181609,1.3578189565810414e-05,-49562.505029683125,35897.77055851039,-81.423319998788941,98.491298866504522
-0.017205279594358244,-0.089766057355345305,0.23253554403181609,1.3578189565810414e-05,-49562.505029683125,35897.77055851039,-81.423319998788941,98.491298866504522
0.0062759612154875879,0.10259278144977789,0.23284111732273335,1.0369579034144099e-05,-38189.014229195825,40212.887825114471,-51.932929318595058,94.575562336634363
-0.0062759612154875879,0.10259278144977789,0.23284111732273335,1.0369579034144099e-05,-38189.014229195825,40212.887825114471,-51.932929318595058,94.575562336634363
0.0062759612154875879,-0.10259278144977789,0.23284111732273335,1.0369579034144099e-05,-38189.014229195825,40212.887825114471,-51.932929318595058,94.575562336634363
-0.0062759612154875879,-0.10259278144977789,0.23284111732273335,1.0369579034144099e-05,-38189.014229195825,40212.887825114471,-51.932929318595058,94.575562336634363
0.010250607013960637,0.10879281172892398,0.23277126168235296,1.2463676467220175e-05,-31570.197144516598,41980.331101894473,-31.48465580450948,84.692003343187878
-0.010250607013960637,0.10879281172892398,0.23277126168235296,1.2463676467220175e-05,-31570.197144516598,41980.331101894473,-31.48465580450948,84.692003343187878
0.010250607013960637,-0.10879281172892398,0.23277126168235296,1.2463676467220175e-05,-31570.197144516598,41980.331101894473,-31.48465580450948,84.692003343187878
-0.010250607013960637,-0.10879281172892398,0.23277126168235296,1.2463676467220175e-05,-31570.197144516598,41980.331101894473,-31.48465580450948,84.692003343187878
0.11663732361728202,0.013033475817299488,0.22097522075838266,1.1636501695290317e-05,-64012.989122164217,31091.571156299022,-103.114292841344,93.737722559355916
-0.11663732361728202,0.013033475817299488,0.22097522075838266,1.1636501695290317e-05,-64012.989122164217,31091.571156299022,-103.114292841344,93.737722559355916
0.11663732361728202,-0.013033475817299488,0.22097522075838266,1.1636501695290317e-05,-64012.989122164217,31091.571156299022,-103.114292841344,93.737722559355916
-0.11663732361728202,-0.013033475817299488,0.22097522075838266,1.1636501695290317e-05,-64012.989122164217,31091.571156299022,-103.114292841344,93.737722559355916
0.014874764450927076,0.11477735630262763,0.23261861127875699,1.2587285978355453e-05,-24612.759374270474,43141.28496922223,-15.835944527114762,67.17757436993864
-0.014874764450927076,0.11477735630262763,0.23261861127875699,1.2587285978355453e-05,-24612.759374270474,43141.28496922223,-15.835944527114762,67.17757436993864
0.014874764450927076,-0.11477735630262763,0.23261861127875699,1.2587285978355453e-05,-24612.759374270474,43141.28496922223,-15.835944527114762,67.17757436993864
-0.014874764450927076,-0.11477735630262763,0.23261861127875699,1.2587285978355453e-05,-24612.759374270474,43141.28496922223,-15.835944527114762,67.17757436993864
0.082474869699599621,0.11766341344080194,0.2260095092089186,1.2999514754343982e-05,-18052.089225524251,41064.643852507994,-5.2080101461671688,61.796718425938806
-0.082474869699599621,0.11766341344080194,0.2260095092089186,1.2999514754343982e-05,-18052.089225524251,41064.643852507994,-5.2080101461671688,61.796718425938806
0.082474869699599621,-0.11766341344080194,0.2260095092089186,1.2999514754343982e-05,-18052.089225524251,41064.643852507994,-5.2080101461671688,61.796718425938806
-0.082474869699599621,-0.11766341344080194,0.2260095092089186,1.2999514754343982e-05,-18052.089225524251,41064.643852507994,-5.2080101461671688,61.796718425938806
0.018621122066186449,0.12136595879127726,0.23249384375081397,1.2282630722773617e-05,-16590.209631468111,43601.045006645363,-3.3961584652744761,46.26959337145707
-0.018621122066186449,0.12136595879127726,0.23249384375081397,1.2282630722773617e-05,-16590.209631468111,43601.045006645363,-3.3961584652744761,46.26959337145707
0.018621122066186449,-0.12136595879127726,0.23249384375081397,1.2282630722773617e-05,-16590.209631468111,43601.045006645363,-3.3961584652744761,46.26959337145707
-0.018621122066186449,-0.12136595879127726,0.23249384375081397,1.2282630722773617e-05,-16590.209631468111,43601.045006645363,-3.3961584652744761,46.26959337145707
0.07860264880351274,0.11092692793642839,0.22660617544187059,1.2583156040066174e-05,-25704.312677328882,40981.579975701992,-19.185837086516468,78.906614709326476
-0.07860264880351274,0.11092692793642839,0.22660617544187059,1.2583156040066174e-05,-25704.312677328882,40981.579975701992,-19.185837086516468,78.906614709326476
0.07860264880351274,-0.11092692793642839,0.22660617544187059,1.2583156040066174e-05,-25704.312677328882,40981.579975701992,-19.185837086516468,78.906614709326476
-0.07860264880351274,-0.11092692793642839,0.22660617544187059,1.2583156040066174e-05,-25704.312677328882,40981.579975701992,-19.185837086516468,78.906614709326476
0.074755612496204327,0.10521396107902208,0.22717571568591319,9.7004995818429305e-06,-31925.568057460496,40290.935568583933,-31.702578133691055,86.466670882694402
-0.074755612496204327,0.10521396107902208,0.22717571568591319,9.7004995818429305e-06,-31925.568057460496,40290.935568583933,-31.702578133691055,86.466670882694402
0.074755612496204327,-0.10521396107902208,0.22717571568591319,9.7004995818429305e-06,-31925.568057460496,40290.935568583933,-31.702578133691055,86.466670882694402
-0.074755612496204327,-0.10521396107902208,0.22717571568591319,9.7004995818429305e-06,-31925.568057460496,40290.935568583933,-31.702578133691055,86.466670882694402
0.008758354676871416,0.05167903942297003,0.23279748945711357,1.47347358491331e-05,-71456.166823513413,23467.410216981341,-138.78995547548681,83.380161327771461
-0.008758354676871416,0.05167903942297003,0.23279748945711357,1.47347358491331e-05,-71456.166823513413,23467.410216981341,-138.78995547548681,83.380161327771461
0.008758354676871416,-0.05167903942297003,0.23279748945711357,1.47347358491331e-05,-71456.166823513413,23467.410216981341,-138.78995547548681,83.380161327771461
-0.008758354676871416,-0.05167903942297003,0.23279748945711357,1.47347358491331e-05,-71456.166823513413,23467.410216981341,-138.78995547548681,83.380161327771461
0.064736043398166437,0.085606424205155074,0.22858905699257978,1.4624793281900978e-05,-49609.09165309713,35464.737463336052,-78.467537205405279,99.538452841339463
-0.064736043398166437,0.085606424205155074,0.22858905699257978,1.4624793281900978e-05,-49609.09165309713,35464.737463336052,-78.467537205405279,99.538452841339463
0.064736043398166437,-0.085606424205155074,0.22858905699257978,1.4624793281900978e-05,-49609.09165309713,35464.737463336052,-78.467537205405279,99.538452841339463
-0.064736043398166437,-0.085606424205155074,0.22858905699257978,1.4624793281900978e-05,-49609.09165309713,35464.737463336052,-78.467537205405279,99.538452841339463
0.01258238843178491,0.059100035299196607,0.23269766779131132,1.4241615263825175e-05,-68319.603302232339,25600.454302560403,-132.75452301320124,87.255620471120594
-0.01258238843178491,0.059100035299196607,0.23269766779131132,1.4241615263825175e-05,-68319.603302232339,25600.454302560403,-132.75452301320124,87.255620471120594
0.01258238843178491,-0.059100035299196607,0.23269766779131132,1.4241615263825175e-05,-68319.603302232339,25600.454302560403,-132.75452301320124,87.255620471120594
-0.01258238843178491,-0.059100035299196607,0.23269766779131132,1.4241615263825175e-05,-68319.603302232339,25600.454302560403,-132.75452301320124,87.255620471120594
0.059116077842520438,0.081100280923581181,0.22928052344040037,1.2950079914209737e-05,-53330.28909041427,33960.257210358795,-90.16124414991836,98.951646487163117
-0.059116077842520438,0.081100280923581181,0.22928052344040037,1.2950079914209737e-05,-53330.28909041427,33960.257210358795,-90.16124414991836,98.951646487163117
0.059116077842520438,-0.081100280923581181,0.22928052344040037,1.2950079914209737e-05,-53330.28909041427,33960.257210358795,-90.16124414991836,98.951646487163117
-0.059116077842520438,-0.081100280923581181,0.22928052344040037,1.2950079914209737e-05,-53330.28909041427,33960.257210358795,-90.16124414991836,98.951646487163117
0.083406499800943584,0.093977001702799767,0.22589497608464554,2.0248545346914318e-05,-40720.748855045334,38041.797790118326,-57.256125724391964,100.64570107801283
-0.083406499800943584,0.093977001702799767,0.22589497608464554,2.0248545346914318e-05,-40720.748855045334,38041.797790118326,-57.256125724391964,100.64570107801283
0.083406499800943584,-0.093977001702799767,0.22589497608464554,2.0248545346914318e-05,-40720.748855045334,38041.797790118326,-57.256125724391964,100.64570107801283
-0.083406499800943584,-0.093977001702799767,0.22589497608464554,2.0248545346914318e-05,-40720.748855045334,38041.797790118326,-57.256125724391964,100.64570107801283
0.023506252761111113,0.10205767726757929,0.2323126367118622,1.2202135273762675e-05,-38391.295122338815,40032.785275530085,-51.202704556603138,93.991739295907635
-0.023506252761111113,0.10205767726757929,0.2323126367118622,1.2202135273762675e-05,-38391.295122338815,40032.785275530085,-51.202704556603138,93.991739295907635
0.023506252761111113,-0.10205767726757929,0.2323126367118622,1.2202135273762675e-05,-38391.295122338815,40032.785275530085,-51.202704556603138,93.991739295907635
-0.023506252761111113,-0.10205767726757929,0.2323126367118622,1.2202135273762675e-05,-38391.295122338815,40032.785275530085,-51.202704556603138,93.991739295907635
0.016861189111386593,0.065279750706727438,0.23255078115214858,1.4344698439391915e-05,-65291.355326430195,27552.052564405178,-123.75377462563485,90.427677289651527
-0.016861189111386593,0.065279750706727438,0.23255078115214858,1.4344698439391915e-05,-65291.355326430195,27552.052564405178,-123.75377462563485,90.427677289651527
0.016861189111386593,-0.065279750706727438,0.23255078115214858,1.4344698439391915e-05,-65291.355326430195,27552.052564405178,-123.75377462563485,90.427677289651527
-0.016861189111386593,-0.065279750706727438,0.23255078115214858,1.4344698439391915e-05,-65291.355326430195,27552.052564405178,-123.75377462563485,90.427677289651527
0.055309589709098987,0.07426362028476502,0.22974444926222468,9.8782152458859658e-06,-57995.781738175734,31808.274045759928,-101.48139046303791,97.716085154440194
-0.055309589709098987,0.07426362028476502,0.22974444926222468,9.8782152458859658e-06,-57995.781738175734,31808.274045759928,-101.48139046303791,97.716085154440194
0.055309589709098987,-0.07426362028476502,0.22974444926222468,9.8782152458859658e-06,-57995.781738175734,31808.274045759928,-101.48139046303791,97.716085154440194
-0.055309589709098987,-0.07426362028476502,0.22974444926222468,9.8782152458859658e-06,-57995.781738175734,31808.274045759928,-101.48139046303791,97.716085154440194
