x_m,y_m,z_m,area_weight_m2,pressure_real_pa,pressure_imag_pa,normal_velocity_real_m_s,normal_velocity_imag_m_s
-0.10481096950883111,-0.043151609717315888,0.22272608486540571,2.9488641361583393e-05,-72109.818826567251,16125.592250427313,-160.99775174139955,50.741402037838853
0.10548210472571155,0.050152266235148124,0.22262672486388543,3.9674200007551706e-05,-69517.929660083551,19544.110528255722,-153.12959656307513,56.94645014318958
-0.10548210472571155,0.050152266235148124,0.22262672486388543,3.9674200007551706e-05,-69517.929660083551,19544.110528255722,-153.12959656307513,56.94645014318958
0.10548210472571155,-0.050152266235148124,0.22262672486388543,3.9674200007551706e-05,-69517.929660083551,19544.110528255722,-153.12959656307513,56.94645014318958
-0.10548210472571155,-0.050152266235148124,0.22262672486388543,3.9674200007551706e-05,-69517.929660083551,19544.110528255722,-153.12959656307513,56.94645014318958
0.10513157895301656,0.056600147922844971,0.22267861938593086,2.7485662518318444e-05,-66956.574651314731,22339.702054827358,-146.95551745180839,65.801642509044086
-0.10513157895301656,0.056600147922844971,0.22267861938593086,2.7485662518318444e-05,-66956.574651314731,22339.702054827358,-146.95551745180839,65.801642509044086
0.10513157895301656,-0.056600147922844971,0.22267861938593086,2.7485662518318444e-05,-66956.574651314731,22339.702054827358,-146.95551745180839,65.801642509044086
-0.10513157895301656,-0.056600147922844971,0.22267861938593086,2.7485662518318444e-05,-66956.574651314731,22339.702054827358,-146.95551745180839,65.801642509044086
0.10477708974872034,0.073863315147426584,0.22273110272621746,3.092473232062648e-05,-56858.892229587007,30435.803971265519,-118.10414235129272,77.641036075935787
-0.10477708974872034,0.073863315147426584,0.22273110272621746,3.092473232062648e-05,-56858.892229587007,30435.803971265519,-118.10414235129272,77.641036075935787
0.10477708974872034,-0.073863315147426584,0.22273110272621746,3.092473232062648e-05,-56858.892229587007,30435.803971265519,-118.10414235129272,77.641036075935787
-0.10477708974872034,-0.073863315147426584,0.22273110272621746,3.092473232062648e-05,-56858.892229587007,30435.803971265519,-118.10414235129272,77.641036075935787
0.10879121372866292,0.12415583896393187,0.22102928383113729,3.5311986594444712e-05,7797.4683237848749,37212.483612034863,18.628131086993186,39.894971301195966
-0.10879121372866292,0.12415583896393187,0.22102928383113729,3.5311986594444712e-05,7797.4683237848749,37212.483612034863,18.628131086993186,39.894971301195966
0.10879121372866292,-0.12415583896393187,0.22102928383113729,3.5311986594444712e-05,7797.4683237848749,37212.483612034863,18.628131086993186,39.894971301195966
-0.10879121372866292,-0.12415583896393187,0.22102928383113729,3.5311986594444712e-05,7797.4683237848749,37212.483612034863,18.628131086993186,39.894971301195966
0.10941299136713885,0.10605559757208741,0.2218083610131818,3.1154448257231816e-05,-19827.451031877696,44194.109730472235,-22.786146376227499,81.842841386461856
-0.10941299136713885,0.10605559757208741,0.2218083610131818,3.1154448257231816e-05,-19827.451031877696,44194.109730472235,-22.786146376227499,81.842841386461856
0.10941299136713885,-0.10605559757208741,0.2218083610131818,3.1154448257231816e-05,-19827.451031877696,44194.109730472235,-22.786146376227499,81.842841386461856
-0.10941299136713885,-0.10605559757208741,0.2218083610131818,3.1154448257231816e-05,-19827.451031877696,44194.109730472235,-22.786146376227499,81.842841386461856
0.10968854321216029,0.086688418053351798,0.22200084037887649,3.2675395072739573e-05,-43608.849485260907,39392.047972812616,-79.279976783623042,89.159127366485279
-0.10968854321216029,0.086688418053351798,0.22200084037887649,3.2675395072739573e-05,-43608.849485260907,39392.047972812616,-79.279976783623042,89.159127366485279
0.10968854321216029,-0.086688418053351798,0.22200084037887649,3.2675395072739573e-05,-43608.849485260907,39392.047972812616,-79.279976783623042,89.159127366485279
-0.10968854321216029,-0.086688418053351798,0.22200084037887649,3.2675395072739573e-05,-43608.849485260907,39392.047972812616,-79.279976783623042,89.159127366485279
0.11302378479689119,0.071889060319101514,0.2215101980312254,2.8820966678953863e-05,-54849.920274119344,35012.837101285331,-110.43418719759381,84.098690390779197
-0.11302378479689119,0.071889060319101514,0.2215101980312254,2.8820966678953863e-05,-54849.920274119344,35012.837101285331,-110.43418719759381,84.098690390779197
0.11302378479689119,-0.071889060319101514,0.2215101980312254,2.8820966678953863e-05,-54849.920274119344,35012.837101285331,-110.43418719759381,84.098690390779197
-0.11302378479689119,-0.071889060319101514,0.2215101980312254,2.8820966678953863e-05,-54849.920274119344,35012.837101285331,-110.43418719759381,84.098690390779197
0.11372945625681656,0.081915567378330598,0.22139560550696083,3.1312524199151853e-05,-46412.363241767343,39613.102374204565,-86.337525526158117,90.248145435213701
-0.11372945625681656,0.081915567378330598,0.22139560550696083,3.1312524199151853e-05,-46412.363241767343,39613.102374204565,-86.337525526158117,90.248145435213701
0.11372945625681656,-0.081915567378330598,0.22139560550696083,3.1312524199151853e-05,-46412.363241767343,39613.102374204565,-86.337525526158117,90.248145435213701
-0.11372945625681656,-0.081915567378330598,0.22139560550696083,3.1312524199151853e-05,-46412.363241767343,39613.102374204565,-86.337525526158117,90.248145435213701
0.113061565521587,0.12986000204120512,0.21961431862017983,2.1413413232125648e-05,16337.432665095766,31137.858466839898,24.816440450218554,29.995516111037542
-0.113061565521587,0.12986000204120512,0.21961431862017983,2.1413413232125648e-05,16337.432665095766,31137.858466839898,24.816440450218554,29.995516111037542
0.113061565521587,-0.12986000204120512,0.21961431862017983,2.1413413232125648e-05,16337.432665095766,31137.858466839898,24.816440450218554,29.995516111037542
-0.113061565521587,-0.12986000204120512,0.21961431862017983,2.1413413232125648e-05,16337.432665095766,31137.858466839898,24.816440450218554,29.995516111037542
0.11317398269573055,0.11102621408917929,0.22089152955149005,4.2175826077694993e-05,-11258.541206482589,44435.746294976379,-4.504775154685813,74.960814250870712
-0.11317398269573055,0.11102621408917929,0.22089152955149005,4.2175826077694993e-05,-11258.541206482589,44435.746294976379,-4.504775154685813,74.960814250870712
0.11317398269573055,-0.11102621408917929,0.22089152955149005,4.2175826077694993e-05,-11258.541206482589,44435.746294976379,-4.504775154685813,74.960814250870712
-0.11317398269573055,-0.11102621408917929,0.22089152955149005,4.2175826077694993e-05,-11258.541206482589,44435.746294976379,-4.504775154685813,74.960814250870712
0.11357134700975738,0.092383371861974845,0.22136227081008433,3.7712737043595997e-05,-35797.788297956962,43143.09232927749,-59.803614343147501,91.653174981964227
-0.11357134700975738,0.092383371861974845,0.22136227081008433,3.7712737043595997e-05,-35797.788297956962,43143.09232927749,-59.803614343147501,91.653174981964227
0.11357134700975738,-0.092383371861974845,0.22136227081008433,3.7712737043595997e-05,-35797.788297956962,43143.09232927749,-59.803614343147501,91.653174981964227
-0.11357134700975738,-0.092383371861974845,0.22136227081008433,3.7712737043595997e-05,-35797.788297956962,43143.09232927749,-59.803614343147501,91.653174981964227
0.1134781589359319,0.0049418628977155026,0.22144292771168608,2.4889791465840822e-05,-74838.991084719295,16434.39721833729,-174.57259832122321,57.563792292324543
-0.1134781589359319,0.0049418628977155026,0.22144292771168608,2.4889791465840822e-05,-74838.991084719295,16434.39721833729,-174.57259832122321,57.563792292324543
0.1134781589359319,-0.0049418628977155026,0.22144292771168608,2.4889791465840822e-05,-74838.991084719295,16434.39721833729,-174.57259832122321,57.563792292324543
-0.1134781589359319,-0.0049418628977155026,0.22144292771168608,2.4889791465840822e-05,-74838.991084719295,16434.39721833729,-174.57259832122321,57.563792292324543
0.11457854172008626,0.015473454751081884,0.22128001861027627,2.3559505678579315e-05,-73696.14704777232,18405.536153057732,-165.01570679099322,54.245848505459307
-0.11457854172008626,0.015473454751081884,0.22128001861027627,2.3559505678579315e-05,-73696.14704777232,18405.536153057732,-165.01570679099322,54.245848505459307
0.11457854172008626,-0.015473454751081884,0.22128001861027627,2.3559505678579315e-05,-73696.14704777232,18405.536153057732,-165.01570679099322,54.245848505459307
-0.11457854172008626,-0.015473454751081884,0.22128001861027627,2.3559505678579315e-05,-73696.14704777232,18405.536153057732,-165.01570679099322,54.245848505459307
0.11483270758566555,0.025665465326188876,0.22124238994744475,2.3016617784378217e-05,-72372.472533982203,20390.682198263086,-160.74435364621709,59.777887809083765
-0.11483270758566555,0.025665465326188876,0.22124238994744475,2.3016617784378217e-05,-72372.472533982203,20390.682198263086,-160.74435364621709,59.777887809083765
0.11483270758566555,-0.025665465326188876,0.22124238994744475,2.3016617784378217e-05,-72372.472533982203,20390.682198263086,-160.74435364621709,59.777887809083765
-0.11483270758566555,-0.025665465326188876,0.22124238994744475,2.3016617784378217e-05,-72372.472533982203,20390.682198263086,-160.74435364621709,59.777887809083765
0.11439871015676335,0.035500217743046229,0.22130664225325572,2.2533503381894683e-05,-70631.348478471278,22298.730070710026,-153.9784656620113,61.419630869599501
-0.11439871015676335,0.035500217743046229,0.22130664225325572,2.2533503381894683e-05,-70631.348478471278,22298.730070710026,-153.9784656620113,61.419630869599501
0.11439871015676335,-0.035500217743046229,0.22130664225325572,2.2533503381894683e-05,-70631.348478471278,22298.730070710026,-153.9784656620113,61.419630869599501
-0.11439871015676335,-0.035500217743046229,0.22130664225325572,2.2533503381894683e-05,-70631.348478471278,22298.730070710026,-153.9784656620113,61.419630869599501
0.1137807876637556,0.045937251118134036,0.22139812423527724,3.1876397163212912e-05,-67939.549796041814,25187.069236324856,-145.52514237053754,71.135849552906649
-0.1137807876637556,0.045937251118134036,0.22139812423527724,3.1876397163212912e-05,-67939.549796041814,25187.069236324856,-145.52514237053754,71.135849552906649
0.1137807876637556,-0.045937251118134036,0.22139812423527724,3.1876397163212912e-05,-67939.549796041814,25187.069236324856,-145.52514237053754,71.135849552906649
-0.1137807876637556,-0.045937251118134036,0.22139812423527724,3.1876397163212912e-05,-67939.549796041814,25187.069236324856,-145.52514237053754,71.135849552906649
0.11609118545655644,0.053706080459071208,0.22105607523765172,4.0484440561549184e-05,-63830.641006736085,30059.904569063561,-133.59285457739455,78.354119557382688
-0.11609118545655644,0.053706080459071208,0.22105607523765172,4.0484440561549184e-05,-63830.641006736085,30059.904569063561,-133.59285457739455,78.354119557382688
0.11609118545655644,-0.053706080459071208,0.22105607523765172,4.0484440561549184e-05,-63830.641006736085,30059.904569063561,-133.59285457739455,78.354119557382688
-0.11609118545655644,-0.053706080459071208,0.22105607523765172,4.0484440561549184e-05,-63830.641006736085,30059.904569063561,-133.59285457739455,78.354119557382688
0.11382943621332281,0.060142806579194831,0.22139092193112545,3.5167746444166904e-05,-61670.582051157566,30796.506143105813,-130.98186162300408,79.56562115879818
-0.11382943621332281,0.060142806579194831,0.22139092193112545,3.5167746444166904e-05,-61670.582051157566,30796.506143105813,-130.98186162300408,79.56562115879818
0.11382943621332281,-0.060142806579194831,0.22139092193112545,3.5167746444166904e-05,-61670.582051157566,30796.506143105813,-130.98186162300408,79.56562115879818
-0.11382943621332281,-0.060142806579194831,0.22139092193112545,3.5167746444166904e-05,-61670.582051157566,30796.506143105813,-130.98186162300408,79.56562115879818
0.11321957474482694,0.066071438123859835,0.22148121025033446,3.355940015127865e-05,-58552.446263233054,32765.499477905181,-122.37094721561387,82.043062224365173
-0.11321957474482694,0.066071438123859835,0.22148121025033446,3.355940015127865e-05,-58552.446263233054,32765.499477905181,-122.37094721561387,82.043062224365173
0.11321957474482694,-0.066071438123859835,0.22148121025033446,3.355940015127865e-05,-58552.446263233054,32765.499477905181,-122.37094721561387,82.043062224365173
-0.11321957474482694,-0.066071438123859835,0.22148121025033446,3.355940015127865e-05,-58552.446263233054,32765.499477905181,-122.37094721561387,82.043062224365173
0.11630347386769345,0.098744091147128732,0.22079134296366917,3.6002925864275064e-05,-26968.485854547565,45552.329791175209,-36.983709761693511,91.705142400302208
-0.11630347386769345,0.098744091147128732,0.22079134296366917,3.6002925864275064e-05,-26968.485854547565,45552.329791175209,-36.983709761693511,91.705142400302208
0.11630347386769345,-0.098744091147128732,0.22079134296366917,3.6002925864275064e-05,-26968.485854547565,45552.329791175209,-36.983709761693511,91.705142400302208
-0.11630347386769345,-0.098744091147128732,0.22079134296366917,3.6002925864275064e-05,-26968.485854547565,45552.329791175209,-36.983709761693511,91.705142400302208
0.11819833803113777,0.11758862519768973,0.21941902911599009,3.8515543720368879e-05,76.705396284383809,42202.185774085643,12.54950455012635,59.326478968555683
-0.11819833803113777,0.11758862519768973,0.21941902911599009,3.8515543720368879e-05,76.705396284383809,42202.185774085643,12.54950455012635,59.326478968555683
0.11819833803113777,-0.11758862519768973,0.21941902911599009,3.8515543720368879e-05,76.705396284383809,42202.185774085643,12.54950455012635,59.326478968555683
-0.11819833803113777,-0.11758862519768973,0.21941902911599009,3.8515543720368879e-05,76.705396284383809,42202.185774085643,12.54950455012635,59.326478968555683
0.11810438085168468,0.086541914596776043,0.22070312216854512,3.343110004560283e-05,-39926.978629082907,43445.095416956836,-70.02436422777609,93.372025706025113
-0.11810438085168468,0.086541914596776043,0.22070312216854512,3.343110004560283e-05,-39926.978629082907,43445.095416956836,-70.02436422777609,93.372025706025113
0.11810438085168468,-0.086541914596776043,0.22070312216854512,3.343110004560283e-05,-39926.978629082907,43445.095416956836,-70.02436422777609,93.372025706025113
-0.11810438085168468,-0.086541914596776043,0.22070312216854512,3.343110004560283e-05,-39926.978629082907,43445.095416956836,-70.02436422777609,93.372025706025113
0.12029092745428005,0.080086517965829593,0.22041725636597509,4.4749499839240291e-05,-44751.768474002311,42764.843704045386,-80.576251851821553,95.739927844554657
-0.12029092745428005,0.080086517965829593,0.22041725636597509,4.4749499839240291e-05,-44751.768474002311,42764.843704045386,-80.576251851821553,95.739927844554657
0.12029092745428005,-0.080086517965829593,0.22041725636597509,4.4749499839240291e-05,-44751.768474002311,42764.843704045386,-80.576251851821553,95.739927844554657
-0.12029092745428005,-0.080086517965829593,0.22041725636597509,4.4749499839240291e-05,-44751.768474002311,42764.843704045386,-80.576251851821553,95.739927844554657
0.1214726107606999,0.10532108163146872,0.21955005543047204,3.5889056476046965e-05,-16422.201860391415,46661.255055417292,-17.322435070517599,85.844893329533676
-0.1214726107606999,0.10532108163146872,0.21955005543047204,3.5889056476046965e-05,-16422.201860391415,46661.255055417292,-17.322435070517599,85.844893329533676
0.1214726107606999,-0.10532108163146872,0.21955005543047204,3.5889056476046965e-05,-16422.201860391415,46661.255055417292,-17.322435070517599,85.844893329533676
-0.1214726107606999,-0.10532108163146872,0.21955005543047204,3.5889056476046965e-05,-16422.201860391415,46661.255055417292,-17.322435070517599,85.844893329533676
0.12166193980997039,0.12338987890167338,0.21812865634186634,4.3204641664852357e-05,9314.6436374404457,37712.443572382792,23.307012170535867,44.38470302733765
-0.12166193980997039,0.12338987890167338,0.21812865634186634,4.3204641664852357e-05,9314.6436374404457,37712.443572382792,23.307012170535867,44.38470302733765
0.12166193980997039,-0.12338987890167338,0.21812865634186634,4.3204641664852357e-05,9314.6436374404457,37712.443572382792,23.307012170535867,44.38470302733765
-0.12166193980997039,-0.12338987890167338,0.21812865634186634,4.3204641664852357e-05,9314.6436374404457,37712.443572382792,23.307012170535867,44.38470302733765
0.1237721650598349,0.0072456522039222012,0.21991892414519912,2.8845818189301557e-05,-69962.323274381692,27012.930606396414,-158.13835756195397,76.040242695923695
-0.1237721650598349,0.0072456522039222012,0.21991892414519912,2.8845818189301557e-05,-69962.323274381692,27012.930606396414,-158.13835756195397,76.040242695923695
0.1237721650598349,-0.0072456522039222012,0.21991892414519912,2.8845818189301557e-05,-69962.323274381692,27012.930606396414,-158.13835756195397,76.040242695923695
-0.1237721650598349,-0.0072456522039222012,0.21991892414519912,2.8845818189301557e-05,-69962.323274381692,27012.930606396414,-158.13835756195397,76.040242695923695
0.12368681503993839,0.018123475184414244,0.21993156001632222,2.6264201411169624e-05,-69166.968389212809,27764.991428112804,-150.07466264658919,71.498951138075526
-0.12368681503993839,0.018123475184414244,0.21993156001632222,2.6264201411169624e-05,-69166.968389212809,27764.991428112804,-150.07466264658919,71.498951138075526
0.12368681503993839,-0.018123475184414244,0.21993156001632222,2.6264201411169624e-05,-69166.968389212809,27764.991428112804,-150.07466264658919,71.498951138075526
-0.12368681503993839,-0.018123475184414244,0.21993156001632222,2.6264201411169624e-05,-69166.968389212809,27764.991428112804,-150.07466264658919,71.498951138075526
0.12373379201385921,0.028108177436969257,0.21992460518504114,2.4701396793510673e-05,-67736.932769385268,29444.488682574545,-142.22429637312175,75.641178473315193
-0.12373379201385921,0.028108177436969257,0.21992460518504114,2.4701396793510673e-05,-67736.932769385268,29444.488682574545,-142.22429637312175,75.641178473315193
0.12373379201385921,-0.028108177436969257,0.21992460518504114,2.4701396793510673e-05,-67736.932769385268,29444.488682574545,-142.22429637312175,75.641178473315193
-0.12373379201385921,-0.028108177436969257,0.21992460518504114,2.4701396793510673e-05,-67736.932769385268,29444.488682574545,-142.22429637312175,75.641178473315193
0.12360923401176441,0.039020390447696111,0.21994304570636414,2.6931766945730973e-05,-65248.071449977637,31885.251596020149,-135.97537417888776,79.732970687708686
-0.12360923401176441,0.039020390447696111,0.21994304570636414,2.6931766945730973e-05,-65248.071449977637,31885.251596020149,-135.97537417888776,79.732970687708686
0.12360923401176441,-0.039020390447696111,0.21994304570636414,2.6931766945730973e-05,-65248.071449977637,31885.251596020149,-135.97537417888776,79.732970687708686
-0.12360923401176441,-0.039020390447696111,0.21994304570636414,2.6931766945730973e-05,-65248.071449977637,31885.251596020149,-135.97537417888776,79.732970687708686
0.12480860849724892,0.050212611181214638,0.2197654796672778,2.6256728916207782e-05,-60659.876562182224,36234.713188140071,-125.07448832281899,89.445999505150183
-0.12480860849724892,0.050212611181214638,0.2197654796672778,2.6256728916207782e-05,-60659.876562182224,36234.713188140071,-125.07448832281899,89.445999505150183
0.12480860849724892,-0.050212611181214638,0.2197654796672778,2.6256728916207782e-05,-60659.876562182224,36234.713188140071,-125.07448832281899,89.445999505150183
-0.12480860849724892,-0.050212611181214638,0.2197654796672778,2.6256728916207782e-05,-60659.876562182224,36234.713188140071,-125.07448832281899,89.445999505150183
0.12336501239135939,0.056349956635429452,0.21997920214692096,3.5792128203761889e-05,-58883.245658766573,36730.721612353125,-117.29218368427749,86.601621894964381
-0.12336501239135939,0.056349956635429452,0.21997920214692096,3.5792128203761889e-05,-58883.245658766573,36730.721612353125,-117.29218368427749,86.601621894964381
0.12336501239135939,-0.056349956635429452,0.21997920214692096,3.5792128203761889e-05,-58883.245658766573,36730.721612353125,-117.29218368427749,86.601621894964381
-0.12336501239135939,-0.056349956635429452,0.21997920214692096,3.5792128203761889e-05,-58883.245658766573,36730.721612353125,-117.29218368427749,86.601621894964381
0.12356203920521201,0.062885613264361359,0.21995003278725761,3.5885377349877412e-05,-55303.549605876695,39074.536791695027,-106.36116419799654,90.719270918034439
-0.12356203920521201,0.062885613264361359,0.21995003278725761,3.5885377349877412e-05,-55303.549605876695,39074.536791695027,-106.36116419799654,90.719270918034439
0.12356203920521201,-0.062885613264361359,0.21995003278725761,3.5885377349877412e-05,-55303.549605876695,39074.536791695027,-106.36116419799654,90.719270918034439
-0.12356203920521201,-0.062885613264361359,0.21995003278725761,3.5885377349877412e-05,-55303.549605876695,39074.536791695027,-106.36116419799654,90.719270918034439
0.12376058962059584,0.069282210631171431,0.21992063786194571,2.8163710426280271e-05,-51095.448737885265,41376.721813274722,-97.806292125515725,94.138591922095898
-0.12376058962059584,0.069282210631171431,0.21992063786194571,2.8163710426280271e-05,-51095.448737885265,41376.721813274722,-97.806292125515725,94.138591922095898
0.12376058962059584,-0.069282210631171431,0.21992063786194571,2.8163710426280271e-05,-51095.448737885265,41376.721813274722,-97.806292125515725,94.138591922095898
-0.12376058962059584,-0.069282210631171431,0.21992063786194571,2.8163710426280271e-05,-51095.448737885265,41376.721813274722,-97.806292125515725,94.138591922095898
0.12421760503890578,0.092618766662144816,0.21955931794796296,3.2859202132495575e-05,-30428.877522266077,47373.428357266406,-46.058286956246583,97.629295180282654
-0.12421760503890578,0.092618766662144816,0.21955931794796296,3.2859202132495575e-05,-30428.877522266077,47373.428357266406,-46.058286956246583,97.629295180282654
0.12421760503890578,-0.092618766662144816,0.21955931794796296,3.2859202132495575e-05,-30428.877522266077,47373.428357266406,-46.058286956246583,97.629295180282654
-0.12421760503890578,-0.092618766662144816,0.21955931794796296,3.2859202132495575e-05,-30428.877522266077,47373.428357266406,-46.058286956246583,97.629295180282654
0.1265893118661047,0.11204900714894923,0.21794233527492821,3.2601517547411836e-05,-5522.0167095601337,45425.834155716802,5.1298220574349616,73.144726462950203
-0.1265893118661047,0.11204900714894923,0.21794233527492821,3.2601517547411836e-05,-5522.0167095601337,45425.834155716802,5.1298220574349616,73.144726462950203
0.1265893118661047,-0.11204900714894923,0.21794233527492821,3.2601517547411836e-05,-5522.0167095601337,45425.834155716802,5.1298220574349616,73.144726462950203
-0.1265893118661047,-0.11204900714894923,0.21794233527492821,3.2601517547411836e-05,-5522.0167095601337,45425.834155716802,5.1298220574349616,73.144726462950203
0.12492852683676382,0.086473537676640455,0.21961361222121173,4.1654233737444186e-05,-36437.870179020822,46660.114395225697,-58.951734546739424,97.16266387628211
-0.12492852683676382,0.086473537676640455,0.21961361222121173,4.1654233737444186e-05,-36437.870179020822,46660.114395225697,-58.951734546739424,97.16266387628211
0.12492852683676382,-0.086473537676640455,0.21961361222121173,4.1654233737444186e-05,-36437.870179020822,46660.114395225697,-58.951734546739424,97.16266387628211
-0.12492852683676382,-0.086473537676640455,0.21961361222121173,4.1654233737444186e-05,-36437.870179020822,46660.114395225697,-58.951734546739424,97.16266387628211
0.12692388892173767,0.12999999523162842,0.21612511575222015,2.156603797377086e-05,18383.648360190808,29779.662698986675,30.801760345194332,29.870118001133452
-0.12692388892173767,0.12999999523162842,0.21612511575222015,2.156603797377086e-05,18383.648360190808,29779.662698986675,30.801760345194332,29.870118001133452
0.12692388892173767,-0.12999999523162842,0.21612511575222015,2.156603797377086e-05,18383.648360190808,29779.662698986675,30.801760345194332,29.870118001133452
-0.12692388892173767,-0.12999999523162842,0.21612511575222015,2.156603797377086e-05,18383.648360190808,29779.662698986675,30.801760345194332,29.870118001133452
0.1282592560890487,0.098310335662570303,0.21854559195897694,2.8786603956373576e-05,-22137.283161431595,48637.358213427433,-29.792830325816048,94.040530734026774
-0.1282592560890487,0.098310335662570303,0.21854559195897694,2.8786603956373576e-05,-22137.283161431595,48637.358213427433,-29.792830325816048,94.040530734026774
0.1282592560890487,-0.098310335662570303,0.21854559195897694,2.8786603956373576e-05,-22137.283161431595,48637.358213427433,-29.792830325816048,94.040530734026774
-0.1282592560890487,-0.098310335662570303,0.21854559195897694,2.8786603956373576e-05,-22137.283161431595,48637.358213427433,-29.792830325816048,94.040530734026774
0.132265587921432,0.085970057349083584,0.21830649250531453,3.4536705605597506e-05,-32732.314970451636,49474.695452186315,-51.908964467170236,101.5632404185554
-0.132265587921432,0.085970057349083584,0.21830649250531453,3.4536705605597506e-05,-32732.314970451636,49474.695452186315,-51.908964467170236,101.5632404185554
0.132265587921432,-0.085970057349083584,0.21830649250531453,3.4536705605597506e-05,-32732.314970451636,49474.695452186315,-51.908964467170236,101.5632404185554
-0.132265587921432,-0.085970057349083584,0.21830649250531453,3.4536705605597506e-05,-32732.314970451636,49474.695452186315,-51.908964467170236,101.5632404185554
0.13160136525814206,0.092837286860153787,0.21814959359079164,4.9387157625263204e-05,-26368.659562188077,49689.347538228576,-37.41742161438728,100.39431626049428
-0.13160136525814206,0.092837286860153787,0.21814959359079164,4.9387157625263204e-05,-26368.659562188077,49689.347538228576,-37.41742161438728,100.39431626049428
0.13160136525814206,-0.092837286860153787,0.21814959359079164,4.9387157625263204e-05,-26368.659562188077,49689.347538228576,-37.41742161438728,100.39431626049428
-0.13160136525814206,-0.092837286860153787,0.21814959359079164,4.9387157625263204e-05,-26368.659562188077,49689.347538228576,-37.41742161438728,100.39431626049428
0.13338918306448824,0.10491903361966429,0.21696116345345501,3.2411879172123867e-05,-12059.696930585616,48366.318699443967,-7.0711338810063733,88.557077155409942
-0.13338918306448824,0.10491903361966429,0.21696116345345501,3.2411879172123867e-05,-12059.696930585616,48366.318699443967,-7.0711338810063733,88.557077155409942
0.13338918306448824,-0.10491903361966429,0.21696116345345501,3.2411879172123867e-05,-12059.696930585616,48366.318699443967,-7.0711338810063733,88.557077155409942
-0.13338918306448824,-0.10491903361966429,0.21696116345345501,3.2411879172123867e-05,-12059.696930585616,48366.318699443967,-7.0711338810063733,88.557077155409942
0.1327771414032865,0.080528130737691633,0.21841709389633915,2.9974489096624486e-05,-37172.190341694091,49000.29505011977,-62.237032397278774,100.05131116655002
-0.1327771414032865,0.080528130737691633,0.21841709389633915,2.9974489096624486e-05,-37172.190341694091,49000.29505011977,-62.237032397278774,100.05131116655002
0.1327771414032865,-0.080528130737691633,0.21841709389633915,2.9974489096624486e-05,-37172.190341694091,49000.29505011977,-62.237032397278774,100.05131116655002
-0.1327771414032865,-0.080528130737691633,0.21841709389633915,2.9974489096624486e-05,-37172.190341694091,49000.29505011977,-62.237032397278774,100.05131116655002
0.13329889872929729,8.1642588041132784e-05,0.21850849972551753,1.7887958034141879e-05,-66772.947807648015,31973.506429832163,-32.407072274052538,21.431545214746997
-0.13329889872929729,8.1642588041132784e-05,0.21850849972551753,1.7887958034141879e-05,-66772.947807648015,31973.506429832163,-32.407072274052538,21.431545214746997
0.13329889872929729,-8.1642588041132784e-05,0.21850849972551753,1.7887958034141879e-05,-66772.947807648015,31973.506429832163,-32.407072274052538,21.431545214746997
-0.13329889872929729,-8.1642588041132784e-05,0.21850849972551753,1.7887958034141879e-05,-66772.947807648015,31973.506429832163,-32.407072274052538,21.431545214746997
0.13258482219558465,0.0090403419729104088,0.21861421812326678,2.8299055362666028e-05,-64436.789363035372,35540.048913083672,-134.10649596859375,87.895487786905761
-0.13258482219558465,0.0090403419729104088,0.21861421812326678,2.8299055362666028e-05,-64436.789363035372,35540.048913083672,-134.10649596859375,87.895487786905761
0.13258482219558465,-0.0090403419729104088,0.21861421812326678,2.8299055362666028e-05,-64436.789363035372,35540.048913083672,-134.10649596859375,87.895487786905761
-0.13258482219558465,-0.0090403419729104088,0.21861421812326678,2.8299055362666028e-05,-64436.789363035372,35540.048913083672,-134.10649596859375,87.895487786905761
0.13362631397840219,0.020422116446655918,0.21846002661261932,2.591707150338608e-05,-62598.389448878275,37611.565581391347,-127.7594639420487,89.532242864188675
-0.13362631397840219,0.020422116446655918,0.21846002661261932,2.591707150338608e-05,-62598.389448878275,37611.565581391347,-127.7594639420487,89.532242864188675
0.13362631397840219,-0.020422116446655918,0.21846002661261932,2.591707150338608e-05,-62598.389448878275,37611.565581391347,-127.7594639420487,89.532242864188675
-0.13362631397840219,-0.020422116446655918,0.21846002661261932,2.591707150338608e-05,-62598.389448878275,37611.565581391347,-127.7594639420487,89.532242864188675
0.13377284138627266,0.031811135269938014,0.21843833357207759,3.2214834979205651e-05,-60577.053271615754,39451.911821793095,-119.4891312968536,92.925474423227058
-0.13377284138627266,0.031811135269938014,0.21843833357207759,3.2214834979205651e-05,-60577.053271615754,39451.911821793095,-119.4891312968536,92.925474423227058
0.13377284138627266,-0.031811135269938014,0.21843833357207759,3.2214834979205651e-05,-60577.053271615754,39451.911821793095,-119.4891312968536,92.925474423227058
-0.13377284138627266,-0.031811135269938014,0.21843833357207759,3.2214834979205651e-05,-60577.053271615754,39451.911821793095,-119.4891312968536,92.925474423227058
0.1337496087150383,0.0427553627788635,0.21844177311479732,3.8129219467103481e-05,-57584.43746822777,41598.753081335213,-111.73800448716389,96.010004957547508
-0.1337496087150383,0.0427553627788635,0.21844177311479732,3.8129219467103481e-05,-57584.43746822777,41598.753081335213,-111.73800448716389,96.010004957547508
0.1337496087150383,-0.0427553627788635,0.21844177311479732,3.8129219467103481e-05,-57584.43746822777,41598.753081335213,-111.73800448716389,96.010004957547508
