x_m,y_m,z_m,area_weight_m2,pressure_real_pa,pressure_imag_pa,normal_velocity_real_m_s,normal_velocity_imag_m_s
0.11419227264509998,-0.014821727761914771,0.22133720484475264,9.916829957523766e-06,-73636.152660113745,18572.813875575772,-167.05898807456771,56.895593996907913
-0.11419227264509998,-0.014821727761914771,0.22133720484475264,9.916829957523766e-06,-73636.152660113745,18572.813875575772,-167.05898807456771,56.895593996907913
0.11394763955367922,0.025826802124192298,0.22137342220263242,1.2969624127939596e-05,-72536.414145532312,20040.632726926695,-154.18192538982007,59.125463927540643
-0.11394763955367922,0.025826802124192298,0.22137342220263242,1.2969624127939596e-05,-72536.414145532312,20040.632726926695,-154.18192538982007,59.125463927540643
0.11394763955367922,-0.025826802124192298,0.22137342220263242,1.2969624127939596e-05,-72536.414145532312,20040.632726926695,-154.18192538982007,59.125463927540643
-0.11394763955367922,-0.025826802124192298,0.22137342220263242,1.2969624127939596e-05,-72536.414145532312,20040.632726926695,-154.18192538982007,59.125463927540643
0.11447253968462237,0.035831319569323131,0.22129571196407435,9.9170782330694453e-06,-70305.559049995412,23066.757059452255,-150.25167205819557,64.103286919417684
-0.11447253968462237,0.035831319569323131,0.22129571196407435,9.9170782330694453e-06,-70305.559049995412,23066.757059452255,-150.25167205819557,64.103286919417684
0.11447253968462237,-0.035831319569323131,0.22129571196407435,9.9170782330694453e-06,-70305.559049995412,23066.757059452255,-150.25167205819557,64.103286919417684
-0.11447253968462237,-0.035831319569323131,0.22129571196407435,9.9170782330694453e-06,-70305.559049995412,23066.757059452255,-150.25167205819557,64.103286919417684
0.11428571492433548,0.045454598963260651,0.22132337093353271,1.2998702849117531e-05,-67600.757191399141,25946.629290673212,-145.25911820194821,69.73742618430289
-0.11428571492433548,0.045454598963260651,0.22132337093353271,1.2998702849117531e-05,-67600.757191399141,25946.629290673212,-145.25911820194821,69.73742618430289
0.11428571492433548,-0.045454598963260651,0.22132337093353271,1.2998702849117531e-05,-67600.757191399141,25946.629290673212,-145.25911820194821,69.73742618430289
-0.11428571492433548,-0.045454598963260651,0.22132337093353271,1.2998702849117531e-05,-67600.757191399141,25946.629290673212,-145.25911820194821,69.73742618430289
0.11440184946981691,0.053368968400196989,0.22130617748528955,1.1812871099519079e-05,-64489.149883503866,29009.179100598554,-136.61457975978246,76.638510792812554
-0.11440184946981691,0.053368968400196989,0.22130617748528955,1.1812871099519079e-05,-64489.149883503866,29009.179100598554,-136.61457975978246,76.638510792812554
0.11440184946981691,-0.053368968400196989,0.22130617748528955,1.1812871099519079e-05,-64489.149883503866,29009.179100598554,-136.61457975978246,76.638510792812554
-0.11440184946981691,-0.053368968400196989,0.22130617748528955,1.1812871099519079e-05,-64489.149883503866,29009.179100598554,-136.61457975978246,76.638510792812554
0.11431424318188838,0.061670544956246624,0.22131914739162561,9.9304769819038132e-06,-60459.277460974277,32242.192090883167,-125.02164479704835,82.114076856412723
-0.11431424318188838,0.061670544956246624,0.22131914739162561,9.9304769819038132e-06,-60459.277460974277,32242.192090883167,-125.02164479704835,82.114076856412723
0.11431424318188838,-0.061670544956246624,0.22131914739162561,9.9304769819038132e-06,-60459.277460974277,32242.192090883167,-125.02164479704835,82.114076856412723
-0.11431424318188838,-0.061670544956246624,0.22131914739162561,9.9304769819038132e-06,-60459.277460974277,32242.192090883167,-125.02164479704835,82.114076856412723
0.11407929653980661,0.067316825840749203,0.22135393076282431,1.2371943497749167e-05,-57189.477047922206,34454.214648616951,-116.90647117357572,86.146946008880221
-0.11407929653980661,0.067316825840749203,0.22135393076282431,1.2371943497749167e-05,-57189.477047922206,34454.214648616951,-116.90647117357572,86.146946008880221
0.11407929653980661,-0.067316825840749203,0.22135393076282431,1.2371943497749167e-05,-57189.477047922206,34454.214648616951,-116.90647117357572,86.146946008880221
-0.11407929653980661,-0.067316825840749203,0.22135393076282431,1.2371943497749167e-05,-57189.477047922206,34454.214648616951,-116.90647117357572,86.146946008880221
0.11723488973819148,0.098754443775654732,0.22063057297083555,8.0985055326438016e-06,-26308.456743811639,46080.714694763505,-36.7426565129986,89.957287114013141
-0.11723488973819148,0.098754443775654732,0.22063057297083555,8.0985055326438016e-06,-26308.456743811639,46080.714694763505,-36.7426565129986,89.957287114013141
0.11723488973819148,-0.098754443775654732,0.22063057297083555,8.0985055326438016e-06,-26308.456743811639,46080.714694763505,-36.7426565129986,89.957287114013141
-0.11723488973819148,-0.098754443775654732,0.22063057297083555,8.0985055326438016e-06,-26308.456743811639,46080.714694763505,-36.7426565129986,89.957287114013141
0.11798702430601896,0.11769383459877533,0.21945961112117648,1.0118025417966816e-05,561.55922163451214,42262.771757507799,13.328342599324724,59.124398747826653
-0.11798702430601896,0.11769383459877533,0.21945961112117648,1.0118025417966816e-05,561.55922163451214,42262.771757507799,13.328342599324724,59.124398747826653
0.11798702430601896,-0.11769383459877533,0.21945961112117648,1.0118025417966816e-05,561.55922163451214,42262.771757507799,13.328342599324724,59.124398747826653
-0.11798702430601896,-0.11769383459877533,0.21945961112117648,1.0118025417966816e-05,561.55922163451214,42262.771757507799,13.328342599324724,59.124398747826653
0.11794769546201286,0.08639160303133378,0.22072786472888359,1.2711591912587549e-05,-39784.425317998008,43894.054302697718,-68.320273088276011,94.721058705492979
-0.11794769546201286,0.08639160303133378,0.22072786472888359,1.2711591912587549e-05,-39784.425317998008,43894.054302697718,-68.320273088276011,94.721058705492979
0.11794769546201286,-0.08639160303133378,0.22072786472888359,1.2711591912587549e-05,-39784.425317998008,43894.054302697718,-68.320273088276011,94.721058705492979
-0.11794769546201286,-0.08639160303133378,0.22072786472888359,1.2711591912587549e-05,-39784.425317998008,43894.054302697718,-68.320273088276011,94.721058705492979
0.11948733499678579,0.08060675834976784,0.22053639003931075,1.3492779130300884e-05,-44429.655708168437,42941.68349954515,-79.628819819012762,94.928005393757829
-0.11948733499678579,0.08060675834976784,0.22053639003931075,1.3492779130300884e-05,-44429.655708168437,42941.68349954515,-79.628819819012762,94.928005393757829
0.11948733499678579,-0.08060675834976784,0.22053639003931075,1.3492779130300884e-05,-44429.655708168437,42941.68349954515,-79.628819819012762,94.928005393757829
-0.11948733499678579,-0.08060675834976784,0.22053639003931075,1.3492779130300884e-05,-44429.655708168437,42941.68349954515,-79.628819819012762,94.928005393757829
0.12201488070147995,0.10485698007832869,0.21946351606417516,1.1487563107067106e-05,-16394.743267941405,47167.368619745983,-16.038312773351311,87.887892009090464
-0.12201488070147995,0.10485698007832869,0.21946351606417516,1.1487563107067106e-05,-16394.743267941405,47167.368619745983,-16.038312773351311,87.887892009090464
0.12201488070147995,-0.10485698007832869,0.21946351606417516,1.1487563107067106e-05,-16394.743267941405,47167.368619745983,-16.038312773351311,87.887892009090464
-0.12201488070147995,-0.10485698007832869,0.21946351606417516,1.1487563107067106e-05,-16394.743267941405,47167.368619745983,-16.038312773351311,87.887892009090464
0.1223773016043509,0.12371269008978518,0.21793234871532968,9.6975525678115606e-06,10217.760764345121,37460.015536739586,23.650869762666844,41.656271445023137
-0.1223773016043509,0.12371269008978518,0.21793234871532968,9.6975525678115606e-06,10217.760764345121,37460.015536739586,23.650869762666844,41.656271445023137
0.1223773016043509,-0.12371269008978518,0.21793234871532968,9.6975525678115606e-06,10217.760764345121,37460.015536739586,23.650869762666844,41.656271445023137
-0.1223773016043509,-0.12371269008978518,0.21793234871532968,9.6975525678115606e-06,10217.760764345121,37460.015536739586,23.650869762666844,41.656271445023137
0.12311814898588626,0.080158162631097721,0.21997255705093005,1.1664821373472398e-05,-42849.905556544632,44804.928957889097,-76.642638377992284,98.497346851020978
-0.12311814898588626,0.080158162631097721,0.21997255705093005,1.1664821373472398e-05,-42849.905556544632,44804.928957889097,-76.642638377992284,98.497346851020978
0.12311814898588626,-0.080158162631097721,0.21997255705093005,1.1664821373472398e-05,-42849.905556544632,44804.928957889097,-76.642638377992284,98.497346851020978
-0.12311814898588626,-0.080158162631097721,0.21997255705093005,1.1664821373472398e-05,-42849.905556544632,44804.928957889097,-76.642638377992284,98.497346851020978
0.12402603749094065,0.076104645672918539,0.21986607328435537,1.1138156388858192e-05,-45749.28154079579,44133.150944200774,-82.359233670760815,97.510874545093742
-0.12402603749094065,0.076104645672918539,0.21986607328435537,1.1138156388858192e-05,-45749.28154079579,44133.150944200774,-82.359233670760815,97.510874545093742
0.12402603749094065,-0.076104645672918539,0.21986607328435537,1.1138156388858192e-05,-45749.28154079579,44133.150944200774,-82.359233670760815,97.510874545093742
-0.12402603749094065,-0.076104645672918539,0.21986607328435537,1.1138156388858192e-05,-45749.28154079579,44133.150944200774,-82.359233670760815,97.510874545093742
0.12380617702292469,0.0069377355275813297,0.21991388870336145,1.1454214939596079e-05,-69623.025716231467,27487.237705764506,-153.38581969669633,73.887720841319663
-0.12380617702292469,0.0069377355275813297,0.21991388870336145,1.1454214939596079e-05,-69623.025716231467,27487.237705764506,-153.38581969669633,73.887720841319663
0.12380617702292469,-0.0069377355275813297,0.21991388870336145,1.1454214939596079e-05,-69623.025716231467,27487.237705764506,-153.38581969669633,73.887720841319663
-0.12380617702292469,-0.0069377355275813297,0.21991388870336145,1.1454214939596079e-05,-69623.025716231467,27487.237705764506,-153.38581969669633,73.887720841319663
0.12401691461148677,0.018084400238943893,0.21988268924518609,1.2256460202405652e-05,-68715.144527486264,28681.520989744353,-147.19913193473116,75.450518179251603
-0.12401691461148677,0.018084400238943893,0.21988268924518609,1.2256460202405652e-05,-68715.144527486264,28681.520989744353,-147.19913193473116,75.450518179251603
0.12401691461148677,-0.018084400238943893,0.21988268924518609,1.2256460202405652e-05,-68715.144527486264,28681.520989744353,-147.19913193473116,75.450518179251603
-0.12401691461148677,-0.018084400238943893,0.21988268924518609,1.2256460202405652e-05,-68715.144527486264,28681.520989744353,-147.19913193473116,75.450518179251603
0.12352587117537925,0.029101916623125553,0.21995538737960918,1.5022519203877548e-05,-67361.350797386811,30024.540446824907,-139.73557392980257,77.347081353143551
-0.12352587117537925,0.029101916623125553,0.21995538737960918,1.5022519203877548e-05,-67361.350797386811,30024.540446824907,-139.73557392980257,77.347081353143551
0.12352587117537925,-0.029101916623125553,0.21995538737960918,1.5022519203877548e-05,-67361.350797386811,30024.540446824907,-139.73557392980257,77.347081353143551
-0.12352587117537925,-0.029101916623125553,0.21995538737960918,1.5022519203877548e-05,-67361.350797386811,30024.540446824907,-139.73557392980257,77.347081353143551
0.12378641896237433,0.038883219589035088,0.21991681388821607,1.2926664482125252e-05,-64857.368710004819,32639.977876136993,-136.77512023963109,83.266416581954402
-0.12378641896237433,0.038883219589035088,0.21991681388821607,1.2926664482125252e-05,-64857.368710004819,32639.977876136993,-136.77512023963109,83.266416581954402
0.12378641896237433,-0.038883219589035088,0.21991681388821607,1.2926664482125252e-05,-64857.368710004819,32639.977876136993,-136.77512023963109,83.266416581954402
-0.12378641896237433,-0.038883219589035088,0.21991681388821607,1.2926664482125252e-05,-64857.368710004819,32639.977876136993,-136.77512023963109,83.266416581954402
0.1233385828617948,0.048263253852049839,0.21998311497705067,1.2408572427411126e-05,-62087.142256811298,34772.788690146823,-125.01527687305284,83.523100195609786
-0.1233385828617948,0.048263253852049839,0.21998311497705067,1.2408572427411126e-05,-62087.142256811298,34772.788690146823,-125.01527687305284,83.523100195609786
0.1233385828617948,-0.048263253852049839,0.21998311497705067,1.2408572427411126e-05,-62087.142256811298,34772.788690146823,-125.01527687305284,83.523100195609786
-0.1233385828617948,-0.048263253852049839,0.21998311497705067,1.2408572427411126e-05,-62087.142256811298,34772.788690146823,-125.01527687305284,83.523100195609786
0.12315857489285002,0.057161856478257209,0.22000976473647046,1.4714799163476006e-05,-58260.298256282149,37527.379651907264,-117.41117881192881,90.362988682490908
-0.12315857489285002,0.057161856478257209,0.22000976473647046,1.4714799163476006e-05,-58260.298256282149,37527.379651907264,-117.41117881192881,90.362988682490908
0.12315857489285002,-0.057161856478257209,0.22000976473647046,1.4714799163476006e-05,-58260.298256282149,37527.379651907264,-117.41117881192881,90.362988682490908
-0.12315857489285002,-0.057161856478257209,0.22000976473647046,1.4714799163476006e-05,-58260.298256282149,37527.379651907264,-117.41117881192881,90.362988682490908
0.124322815223779,0.063765359216881909,0.21983740093073342,9.5408624739935774e-06,-54002.611938836904,40561.277408057213,-105.42938131554254,95.72246839293895
-0.124322815223779,0.063765359216881909,0.21983740093073342,9.5408624739935774e-06,-54002.611938836904,40561.277408057213,-105.42938131554254,95.72246839293895
0.124322815223779,-0.063765359216881909,0.21983740093073342,9.5408624739935774e-06,-54002.611938836904,40561.277408057213,-105.42938131554254,95.72246839293895
-0.124322815223779,-0.063765359216881909,0.21983740093073342,9.5408624739935774e-06,-54002.611938836904,40561.277408057213,-105.42938131554254,95.72246839293895
0.12343432721707642,0.07055700783514382,0.2199689402509134,1.1164701389559908e-05,-50214.732423788715,42102.128746515387,-93.478990530486797,96.775192668424808
-0.12343432721707642,0.07055700783514382,0.2199689402509134,1.1164701389559908e-05,-50214.732423788715,42102.128746515387,-93.478990530486797,96.775192668424808
0.12343432721707642,-0.07055700783514382,0.2199689402509134,1.1164701389559908e-05,-50214.732423788715,42102.128746515387,-93.478990530486797,96.775192668424808
-0.12343432721707642,-0.07055700783514382,0.2199689402509134,1.1164701389559908e-05,-50214.732423788715,42102.128746515387,-93.478990530486797,96.775192668424808
0.12378387833484905,0.092984047667159536,0.21962393513782863,1.3910367638813019e-05,-29930.687076045113,47658.015601805237,-46.107912755000314,98.388644500321135
-0.12378387833484905,0.092984047667159536,0.21962393513782863,1.3910367638813019e-05,-29930.687076045113,47658.015601805237,-46.107912755000314,98.388644500321135
0.12378387833484905,-0.092984047667159536,0.21962393513782863,1.3910367638813019e-05,-29930.687076045113,47658.015601805237,-46.107912755000314,98.388644500321135
-0.12378387833484905,-0.092984047667159536,0.21962393513782863,1.3910367638813019e-05,-29930.687076045113,47658.015601805237,-46.107912755000314,98.388644500321135
0.12602180233440277,0.11139110204972151,0.21813627215667036,1.0060288965234958e-05,-6104.3516595110459,45906.061963009866,4.2241300417963386,76.837840232680833
-0.12602180233440277,0.11139110204972151,0.21813627215667036,1.0060288965234958e-05,-6104.3516595110459,45906.061963009866,4.2241300417963386,76.837840232680833
0.12602180233440277,-0.11139110204972151,0.21813627215667036,1.0060288965234958e-05,-6104.3516595110459,45906.061963009866,4.2241300417963386,76.837840232680833
-0.12602180233440277,-0.11139110204972151,0.21813627215667036,1.0060288965234958e-05,-6104.3516595110459,45906.061963009866,4.2241300417963386,76.837840232680833
0.12594709317126254,0.086522359573390023,0.21944989596893155,1.1579063728257072e-05,-35547.520862188794,47517.310428093646,-56.659809522998756,96.947960774872925
-0.12594709317126254,0.086522359573390023,0.21944989596893155,1.1579063728257072e-05,-35547.520862188794,47517.310428093646,-56.659809522998756,96.947960774872925
0.12594709317126254,-0.086522359573390023,0.21944989596893155,1.1579063728257072e-05,-35547.520862188794,47517.310428093646,-56.659809522998756,96.947960774872925
-0.12594709317126254,-0.086522359573390023,0.21944989596893155,1.1579063728257072e-05,-35547.520862188794,47517.310428093646,-56.659809522998756,96.947960774872925
0.12692388892173767,0.12999999523162842,0.21612511575222015,5.5760407173299277e-06,18945.09881523337,29527.081437101449,33.562990754130354,29.351100335187784
-0.12692388892173767,0.12999999523162842,0.21612511575222015,5.5760407173299277e-06,18945.09881523337,29527.081437101449,33.562990754130354,29.351100335187784
0.12692388892173767,-0.12999999523162842,0.21612511575222015,5.5760407173299277e-06,18945.09881523337,29527.081437101449,33.562990754130354,29.351100335187784
-0.12692388892173767,-0.12999999523162842,0.21612511575222015,5.5760407173299277e-06,18945.09881523337,29527.081437101449,33.562990754130354,29.351100335187784
0.1271815213991945,0.099233282564167094,0.21871934799671866,1.4972813772157129e-05,-21297.917019005534,48747.504479464456,-25.139830049708831,92.423925859275727
-0.1271815213991945,0.099233282564167094,0.21871934799671866,1.4972813772157129e-05,-21297.917019005534,48747.504479464456,-25.139830049708831,92.423925859275727
0.1271815213991945,-0.099233282564167094,0.21871934799671866,1.4972813772157129e-05,-21297.917019005534,48747.504479464456,-25.139830049708831,92.423925859275727
-0.1271815213991945,-0.099233282564167094,0.21871934799671866,1.4972813772157129e-05,-21297.917019005534,48747.504479464456,-25.139830049708831,92.423925859275727
0.13096354814106101,0.11719509489498658,0.21643127621634675,1.2950115159364976e-05,3343.864218799491,42718.992938614691,20.332078893282699,61.35328586765911
-0.13096354814106101,0.11719509489498658,0.21643127621634675,1.2950115159364976e-05,3343.864218799491,42718.992938614691,20.332078893282699,61.35328586765911
0.13096354814106101,-0.11719509489498658,0.21643127621634675,1.2950115159364976e-05,3343.864218799491,42718.992938614691,20.332078893282699,61.35328586765911
-0.13096354814106101,-0.11719509489498658,0.21643127621634675,1.2950115159364976e-05,3343.864218799491,42718.992938614691,20.332078893282699,61.35328586765911
0.13190465151716699,0.086947148559093787,0.21833436381259072,1.2092008849362382e-05,-31805.814687473703,49874.459260880911,-48.015656393077329,101.26499681201716
-0.13190465151716699,0.086947148559093787,0.21833436381259072,1.2092008849362382e-05,-31805.814687473703,49874.459260880911,-48.015656393077329,101.26499681201716
0.13190465151716699,-0.086947148559093787,0.21833436381259072,1.2092008849362382e-05,-31805.814687473703,49874.459260880911,-48.015656393077329,101.26499681201716
-0.13190465151716699,-0.086947148559093787,0.21833436381259072,1.2092008849362382e-05,-31805.814687473703,49874.459260880911,-48.015656393077329,101.26499681201716
0.1320757404214335,0.093153962181759975,0.21804647947333244,1.3086397284609075e-05,-25594.480574320893,50129.299359210541,-34.601208545734323,96.906241274107629
-0.1320757404214335,0.093153962181759975,0.21804647947333244,1.3086397284609075e-05,-25594.480574320893,50129.299359210541,-34.601208545734323,96.906241274107629
0.1320757404214335,-0.093153962181759975,0.21804647947333244,1.3086397284609075e-05,-25594.480574320893,50129.299359210541,-34.601208545734323,96.906241274107629
-0.1320757404214335,-0.093153962181759975,0.21804647947333244,1.3086397284609075e-05,-25594.480574320893,50129.299359210541,-34.601208545734323,96.906241274107629
0.13268055832508011,0.10498115552347649,0.21712530525538004,1.1672666870171114e-05,-11911.227190964082,48671.388795779814,-5.2162962314742991,85.870089775433428
-0.13268055832508011,0.10498115552347649,0.21712530525538004,1.1672666870171114e-05,-11911.227190964082,48671.388795779814,-5.2162962314742991,85.870089775433428
0.13268055832508011,-0.10498115552347649,0.21712530525538004,1.1672666870171114e-05,-11911.227190964082,48671.388795779814,-5.2162962314742991,85.870089775433428
-0.13268055832508011,-0.10498115552347649,0.21712530525538004,1.1672666870171114e-05,-11911.227190964082,48671.388795779814,-5.2162962314742991,85.870089775433428
0.13339600261255907,0.07976109393781769,0.21833015099611797,9.1407448758707522e-06,-37169.154212732697,49655.171045979427,-58.425589877422823,98.61741932594947
-0.13339600261255907,0.07976109393781769,0.21833015099611797,9.1407448758707522e-06,-37169.154212732697,49655.171045979427,-58.425589877422823,98.61741932594947
0.13339600261255907,-0.07976109393781769,0.21833015099611797,9.1407448758707522e-06,-37169.154212732697,49655.171045979427,-58.425589877422823,98.61741932594947
-0.13339600261255907,-0.07976109393781769,0.21833015099611797,9.1407448758707522e-06,-37169.154212732697,49655.171045979427,-58.425589877422823,98.61741932594947
0.13333334028720856,0,0.21850340068340302,4.6318190404363269e-06,-64080.466007803247,36079.485620198771,-108.74301541625094,73.918584512793217
-0.13333334028720856,0,0.21850340068340302,4.6318190404363269e-06,-64080.466007803247,36079.485620198771,-108.74301541625094,73.918584512793217
0.13333334028720856,-0,0.21850340068340302,4.6318190404363269e-06,-64080.466007803247,36079.485620198771,-108.74301541625094,73.918584512793217
-0.13333334028720856,-0,0.21850340068340302,4.6318190404363269e-06,-64080.466007803247,36079.485620198771,-108.74301541625094,73.918584512793217
0.13360194119111193,0.010217328015637286,0.21846363494685853,1.3153682772572715e-05,-63180.332895957145,37141.11671095925,-130.5298891728587,88.152770372523747
-0.13360194119111193,0.010217328015637286,0.21846363494685853,1.3153682772572715e-05,-63180.332895957145,37141.11671095925,-130.5298891728587,88.152770372523747
0.13360194119111193,-0.010217328015637286,0.21846363494685853,1.3153682772572715e-05,-63180.332895957145,37141.11671095925,-130.5298891728587,88.152770372523747
-0.13360194119111193,-0.010217328015637286,0.21846363494685853,1.3153682772572715e-05,-63180.332895957145,37141.11671095925,-130.5298891728587,88.152770372523747
0.13357628093428425,0.020791488101695149,0.21846743388795606,9.3038663582687781e-06,-62226.4413327683,38124.77046328516,-127.35324203786297,92.691951933391323
-0.13357628093428425,0.020791488101695149,0.21846743388795606,9.3038663582687781e-06,-62226.4413327683,38124.77046328516,-127.35324203786297,92.691951933391323
0.13357628093428425,-0.020791488101695149,0.21846743388795606,9.3038663582687781e-06,-62226.4413327683,38124.77046328516,-127.35324203786297,92.691951933391323
-0.13357628093428425,-0.020791488101695149,0.21846743388795606,9.3038663582687781e-06,-62226.4413327683,38124.77046328516,-127.35324203786297,92.691951933391323
0.1333222704078588,0.031317460385828839,0.21850503956922671,1.340620856627311e-05,-60689.790770906024,39339.974638605316,-117.22918612891175,89.983031853200828
-0.1333222704078588,0.031317460385828839,0.21850503956922671,1.340620856627311e-05,-60689.790770906024,39339.974638605316,-117.22918612891175,89.983031853200828
0.1333222704078588,-0.031317460385828839,0.21850503956922671,1.340620856627311e-05,-60689.790770906024,39339.974638605316,-117.22918612891175,89.983031853200828
-0.1333222704078588,-0.031317460385828839,0.21850503956922671,1.340620856627311e-05,-60689.790770906024,39339.974638605316,-117.22918612891175,89.983031853200828
0.13289893360216035,0.041607197114677377,0.21856771420799975,1.2701097588902802e-05,-58195.490759896013,41181.790372616881,-115.02345788865917,95.832304023948552
-0.13289893360216035,0.041607197114677377,0.21856771420799975,1.2701097588902802e-05,-58195.490759896013,41181.790372616881,-115.02345788865917,95.832304023948552
0.13289893360216035,-0.041607197114677377,0.21856771420799975,1.2701097588902802e-05,-58195.490759896013,41181.790372616881,-115.02345788865917,95.832304023948552
-0.13289893360216035,-0.041607197114677377,0.21856771420799975,1.2701097588902802e-05,-58195.490759896013,41181.790372616881,-115.02345788865917,95.832304023948552
0.13338235235943258,0.059164809340616617,0.21849614456057082,1.1446974895966985e-05,-50723.354810391669,45577.185748055097,-93.867809407968863,100.96248077752109
-0.13338235235943258,0.059164809340616617,0.21849614456057082,1.1446974895966985e-05,-50723.354810391669,45577.185748055097,-93.867809407968863,100.96248077752109
0.13338235235943258,-0.059164809340616617,0.21849614456057082,1.1446974895966985e-05,-50723.354810391669,45577.185748055097,-93.867809407968863,100.96248077752109
-0.13338235235943258,-0.059164809340616617,0.21849614456057082,1.1446974895966985e-05,-50723.354810391669,45577.185748055097,-93.867809407968863,100.96248077752109
0.13437171149896687,0.067126760138981917,0.21832431533438285,1.442528667345179e-05,-45445.678535383704,48006.80996649291,-81.198076874687501,103.34854992608093
-0.13437171149896687,0.067126760138981917,0.21832431533438285,1.442528667345179e-05,-45445.678535383704,48006.80996649291,-81.198076874687501,103.34854992608093
0.13437171149896687,-0.067126760138981917,0.21832431533438285,1.442528667345179e-05,-45445.678535383704,48006.80996649291,-81.198076874687501,103.34854992608093
-0.13437171149896687,-0.067126760138981917,0.21832431533438285,1.442528667345179e-05,-45445.678535383704,48006.80996649291,-81.198076874687501,103.34854992608093
0.13294049072910288,0.074025863796789368,0.218489912312687,1.4497867057425294e-05,-41821.181669337457,48579.541003788385,-70.148395258647056,101.93610633125934
-0.13294049072910288,0.074025863796789368,0.218489912312687,1.4497867057425294e-05,-41821.181669337457,48579.541003788385,-70.148395258647056,101.93610633125934
0.13294049072910288,-0.074025863796789368,0.218489912312687,1.4497867057425294e-05,-41821.181669337457,48579.541003788385,-70.148395258647056,101.93610633125934
-0.13294049072910288,-0.074025863796789368,0.218489912312687,1.4497867057425294e-05,-41821.181669337457,48579.541003788385,-70.148395258647056,101.93610633125934
0.13538906395040956,0.12337392426603935,0.21459709036053184,1.1156013654754393e-05,12324.347305099544,36870.567622771465,30.311367150610625,42.681060380243878
-0.13538906395040956,0.12337392426603935,0.21459709036053184,1.1156013654754393e-05,12324.347305099544,36870.567622771465,30.311367150610625,42.681060380243878
0.13538906395040956,-0.12337392426603935,0.21459709036053184,1.1156013654754393e-05,12324.347305099544,36870.567622771465,30.311367150610625,42.681060380243878
-0.13538906395040956,-0.12337392426603935,0.21459709036053184,1.1156013654754393e-05,12324.347305099544,36870.567622771465,30.311367150610625,42.681060380243878
0.13649572125477777,0.098822213406349294,0.21673254465072833,1.328976979409416e-05,-17219.851426508445,50496.520777099628,-16.40388487087051,94.880327486499894
-0.13649572125477777,0.098822213406349294,0.21673254465072833,1.328976979409416e-05,-17219.851426508445,50496.520777099628,-16.40388487087051,94.880327486499894
0.13649572125477777,-0.098822213406349294,0.21673254465072833,1.328976979409416e-05,-17219.851426508445,50496.520777099628,-16.40388487087051,94.880327486499894
-0.13649572125477777,-0.098822213406349294,0.21673254465072833,1.328976979409416e-05,-17219.851426508445,50496.520777099628,-16.40388487087051,94.880327486499894
0.13733385003723245,0.11134001522050165,0.21542373853860761,1.3856208500493637e-05,-2142.5754925800948,46237.359961648246,13.91826161447044,76.161617975384672
-0.13733385003723245,0.11134001522050165,0.21542373853860761,1.3856208500493637e-05,-2142.5754925800948,46237.359961648246,13.91826161447044,76.161617975384672
0.13733385003723245,-0.11134001522050165,0.21542373853860761,1.3856208500493637e-05,-2142.5754925800948,46237.359961648246,13.91826161447044,76.161617975384672
-0.13733385003723245,-0.11134001522050165,0.21542373853860761,1.3856208500493637e-05,-2142.5754925800948,46237.359961648246,13.91826161447044,76.161617975384672
0.13919459818408139,0.092245073971681857,0.2166081155722252,9.773195731853144e-06,-22456.396758730552,51847.497288352439,-26.19399725348125,101.11702659858462
-0.13919459818408139,0.092245073971681857,0.2166081155722252,9.773195731853144e-06,-22456.396758730552,51847.497288352439,-26.19399725348125,101.11702659858462
0.13919459818408139,-0.092245073971681857,0.2166081155722252,9.773195731853144e-06,-22456.396758730552,51847.497288352439,-26.19399725348125,101.11702659858462
-0.13919459818408139,-0.092245073971681857,0.2166081155722252,9.773195731853144e-06,-22456.396758730552,51847.497288352439,-26.19399725348125,101.11702659858462
0.13986635208129883,0.12999999523162842,0.21243962645530701,7.58863864573355e-06,20296.637307332086,27589.452469562082,40.074407671548713,28.834436749458956
-0.13986635208129883,0.12999999523162842,0.21243962645530701,7.58863864573355e-06,20296.637307332086,27589.452469562082,40.074407671548713,28.834436749458956
0.13986635208129883,-0.12999999523162842,0.21243962645530701,7.58863864573355e-06,20296.637307332086,27589.452469562082,40.074407671548713,28.834436749458956
-0.13986635208129883,-0.12999999523162842,0.21243962645530701,7.58863864573355e-06,20296.637307332086,27589.452469562082,40.074407671548713,28.834436749458956
0.14172230830686791,0.10597380105300036,0.21486575676087066,1.6058591156786535e-05,-6757.1756202337492,48710.13026736441,5.3215036875891641,84.251771557068963
-0.14172230830686791,0.10597380105300036,0.21486575676087066,1.6058591156786535e-05,-6757.1756202337492,48710.13026736441,5.3215036875891641,84.251771557068963
0.14172230830686791,-0.10597380105300036,0.21486575676087066,1.6058591156786535e-05,-6757.1756202337492,48710.13026736441,5.3215036875891641,84.251771557068963
-0.14172230830686791,-0.10597380105300036,0.21486575676087066,1.6058591156786535e-05,-6757.1756202337492,48710.13026736441,5.3215036875891641,84.251771557068963
0.14240978418179503,0.11791528240909356,0.21333803596662787,1.0969555642174684e-05,7393.6540455621134,41197.437961484546,28.172559600852711,59.987611382509201
-0.14240978418179503,0.11791528240909356,0.21333803596662787,1.0969555642174684e-05,7393.6540455621134,41197.437961484546,28.172559600852711,59.987611382509201
0.14240978418179503,-0.11791528240909356,0.21333803596662787,1.0969555642174684e-05,7393.6540455621134,41197.437961484546,28.172559600852711,59.987611382509201
