x_m,y_m,z_m,area_weight_m2,pressure_real_pa,pressure_imag_pa,normal_velocity_real_m_s,normal_velocity_imag_m_s
-0.037590563153356731,0.11108158147623709,0.23144525041655378,1.3151864766884066e-05,-27294.963136693223,-33320.19844331959,-42.925570735259988,-45.162152241874189
0.037590563153356731,-0.11108158147623709,0.23144525041655378,1.3151864766884066e-05,-27294.963136693223,-33320.19844331959,-42.925570735259988,-45.162152241874189
-0.037590563153356731,-0.11108158147623709,0.23144525041655378,1.3151864766884066e-05,-27294.963136693223,-33320.19844331959,-42.925570735259988,-45.162152241874189
0.040093601593549036,0.062191738811881669,0.23123174820965611,1.2172971600920952e-05,65016.605130931246,-40412.513751990969,147.68484051684439,-91.828320931868419
-0.040093601593549036,0.062191738811881669,0.23123174820965611,1.2172971600920952e-05,65016.605130931246,-40412.513751990969,147.68484051684439,-91.828320931868419
0.040093601593549036,-0.062191738811881669,0.23123174820965611,1.2172971600920952e-05,65016.605130931246,-40412.513751990969,147.68484051684439,-91.828320931868419
-0.040093601593549036,-0.062191738811881669,0.23123174820965611,1.2172971600920952e-05,65016.605130931246,-40412.513751990969,147.68484051684439,-91.828320931868419
0.04001209134894132,0.086785396913653237,0.23123553932268182,1.3963539767091512e-05,24850.535007093116,-57251.3836095429,52.658452490015868,-121.58881104427452
-0.04001209134894132,0.086785396913653237,0.23123553932268182,1.3963539767091512e-05,24850.535007093116,-57251.3836095429,52.658452490015868,-121.58881104427452
0.04001209134894132,-0.086785396913653237,0.23123553932268182,1.3963539767091512e-05,24850.535007093116,-57251.3836095429,52.658452490015868,-121.58881104427452
-0.04001209134894132,-0.086785396913653237,0.23123553932268182,1.3963539767091512e-05,24850.535007093116,-57251.3836095429,52.658452490015868,-121.58881104427452
0.04132586515015782,0.043132212853780383,0.23112384955632903,1.2123900639322848e-05,79221.772409242301,-20847.682106855831,186.23603923566199,-49.420190872049396
-0.04132586515015782,0.043132212853780383,0.23112384955632903,1.2123900639322848e-05,79221.772409242301,-20847.682106855831,186.23603923566199,-49.420190872049396
0.04132586515015782,-0.043132212853780383,0.23112384955632903,1.2123900639322848e-05,79221.772409242301,-20847.682106855831,186.23603923566199,-49.420190872049396
-0.04132586515015782,-0.043132212853780383,0.23112384955632903,1.2123900639322848e-05,79221.772409242301,-20847.682106855831,186.23603923566199,-49.420190872049396
0.041874304754786311,0.11796264564997719,0.2310712564205111,1.3495533413667088e-05,-34231.171518763244,-14485.098250772664,-38.126900516957569,-10.296399339527998
-0.041874304754786311,0.11796264564997719,0.2310712564205111,1.3495533413667088e-05,-34231.171518763244,-14485.098250772664,-38.126900516957569,-10.296399339527998
0.041874304754786311,-0.11796264564997719,0.2310712564205111,1.3495533413667088e-05,-34231.171518763244,-14485.098250772664,-38.126900516957569,-10.296399339527998
-0.041874304754786311,-0.11796264564997719,0.2310712564205111,1.3495533413667088e-05,-34231.171518763244,-14485.098250772664,-38.126900516957569,-10.296399339527998
0.043866425672056841,0.068199628827279923,0.23090040399397926,1.1774989684768209e-05,56110.156613366715,-47513.237767900195,124.69924335172291,-106.26563129039971
-0.043866425672056841,0.068199628827279923,0.23090040399397926,1.1774989684768209e-05,56110.156613366715,-47513.237767900195,124.69924335172291,-106.26563129039971
0.043866425672056841,-0.068199628827279923,0.23090040399397926,1.1774989684768209e-05,56110.156613366715,-47513.237767900195,124.69924335172291,-106.26563129039971
-0.043866425672056841,-0.068199628827279923,0.23090040399397926,1.1774989684768209e-05,56110.156613366715,-47513.237767900195,124.69924335172291,-106.26563129039971
0.043750715878983173,0.093131642534208262,0.23090435992407102,1.3518823000565184e-05,9081.353704686022,-56568.161416289899,18.988743945540637,-116.1876025785603
-0.043750715878983173,0.093131642534208262,0.23090435992407102,1.3518823000565184e-05,9081.353704686022,-56568.161416289899,18.988743945540637,-116.1876025785603
0.043750715878983173,-0.093131642534208262,0.23090435992407102,1.3518823000565184e-05,9081.353704686022,-56568.161416289899,18.988743945540637,-116.1876025785603
-0.043750715878983173,-0.093131642534208262,0.23090435992407102,1.3518823000565184e-05,9081.353704686022,-56568.161416289899,18.988743945540637,-116.1876025785603
0.044433024519234629,0.030525133602246252,0.23085176052041539,1.4786972342863287e-05,83051.539369211008,-10525.757628528228,199.39887692171351,-28.409635316153846
-0.044433024519234629,0.030525133602246252,0.23085176052041539,1.4786972342863287e-05,83051.539369211008,-10525.757628528228,199.39887692171351,-28.409635316153846
0.044433024519234629,-0.030525133602246252,0.23085176052041539,1.4786972342863287e-05,83051.539369211008,-10525.757628528228,199.39887692171351,-28.409635316153846
-0.044433024519234629,-0.030525133602246252,0.23085176052041539,1.4786972342863287e-05,83051.539369211008,-10525.757628528228,199.39887692171351,-28.409635316153846
0.045734592185502111,0.049668194513809917,0.23073777472921586,1.0069313741392185e-05,74041.698589702282,-29818.772437664389,169.93427607134797,-67.727164401651706
-0.045734592185502111,0.049668194513809917,0.23073777472921586,1.0069313741392185e-05,74041.698589702282,-29818.772437664389,169.93427607134797,-67.727164401651706
0.045734592185502111,-0.049668194513809917,0.23073777472921586,1.0069313741392185e-05,74041.698589702282,-29818.772437664389,169.93427607134797,-67.727164401651706
-0.045734592185502111,-0.049668194513809917,0.23073777472921586,1.0069313741392185e-05,74041.698589702282,-29818.772437664389,169.93427607134797,-67.727164401651706
0.046813156478464478,0.099001651080514702,0.23062708679602306,1.1661648425543151e-05,-5426.3913259610536,-52132.818019441387,-10.859210469285815,-96.793643957772574
-0.046813156478464478,0.099001651080514702,0.23062708679602306,1.1661648425543151e-05,-5426.3913259610536,-52132.818019441387,-10.859210469285815,-96.793643957772574
0.046813156478464478,-0.099001651080514702,0.23062708679602306,1.1661648425543151e-05,-5426.3913259610536,-52132.818019441387,-10.859210469285815,-96.793643957772574
-0.046813156478464478,-0.099001651080514702,0.23062708679602306,1.1661648425543151e-05,-5426.3913259610536,-52132.818019441387,-10.859210469285815,-96.793643957772574
0.0015597702350492095,0.045254336069633902,0.23290973156979547,8.1829713384510046e-06,83819.331005051703,-9904.453948359589,238.64079134749068,-35.053794662757369
-0.0015597702350492095,0.045254336069633902,0.23290973156979547,8.1829713384510046e-06,83819.331005051703,-9904.453948359589,238.64079134749068,-35.053794662757369
0.0015597702350492095,-0.045254336069633902,0.23290973156979547,8.1829713384510046e-06,83819.331005051703,-9904.453948359589,238.64079134749068,-35.053794662757369
-0.0015597702350492095,-0.045254336069633902,0.23290973156979547,8.1829713384510046e-06,83819.331005051703,-9904.453948359589,238.64079134749068,-35.053794662757369
0.046485020555920888,0.12294938715885848,0.23066843540653509,4.699763669999906e-06,-32861.547277461475,126.63533310638823,-24.131080526210035,4.5168175986045114
-0.046485020555920888,0.12294938715885848,0.23066843540653509,4.699763669999906e-06,-32861.547277461475,126.63533310638823,-24.131080526210035,4.5168175986045114
0.046485020555920888,-0.12294938715885848,0.23066843540653509,4.699763669999906e-06,-32861.547277461475,126.63533310638823,-24.131080526210035,4.5168175986045114
-0.046485020555920888,-0.12294938715885848,0.23066843540653509,4.699763669999906e-06,-32861.547277461475,126.63533310638823,-24.131080526210035,4.5168175986045114
0.04858216331820004,0.029327290806021068,0.23046645393579185,1.276365190689283e-05,82379.059226652316,-11958.839614282371,196.94886517199527,-32.083455604948647
-0.04858216331820004,0.029327290806021068,0.23046645393579185,1.276365190689283e-05,82379.059226652316,-11958.839614282371,196.94886517199527,-32.083455604948647
0.04858216331820004,-0.029327290806021068,0.23046645393579185,1.276365190689283e-05,82379.059226652316,-11958.839614282371,196.94886517199527,-32.083455604948647
-0.04858216331820004,-0.029327290806021068,0.23046645393579185,1.276365190689283e-05,82379.059226652316,-11958.839614282371,196.94886517199527,-32.083455604948647
0.048052939272576679,0,0.23042739119083255,4.5749504033938229e-06,85899.793451421167,3721.3244734705258,169.92992998474551,-6.2231549015477885
-0.048052939272576679,0,0.23042739119083255,4.5749504033938229e-06,85899.793451421167,3721.3244734705258,169.92992998474551,-6.2231549015477885
0.048052939272576679,-0,0.23042739119083255,4.5749504033938229e-06,85899.793451421167,3721.3244734705258,169.92992998474551,-6.2231549015477885
-0.048052939272576679,-0,0.23042739119083255,4.5749504033938229e-06,85899.793451421167,3721.3244734705258,169.92992998474551,-6.2231549015477885
0.047730207168512652,0.0026449695936484499,0.230560490827667,9.6242435825301122e-06,85843.479763574724,1693.101094005536,220.21347559660433,-6.788330949553055
-0.047730207168512652,0.0026449695936484499,0.230560490827667,9.6242435825301122e-06,85843.479763574724,1693.101094005536,220.21347559660433,-6.788330949553055
0.047730207168512652,-0.0026449695936484499,0.230560490827667,9.6242435825301122e-06,85843.479763574724,1693.101094005536,220.21347559660433,-6.788330949553055
-0.047730207168512652,-0.0026449695936484499,0.230560490827667,9.6242435825301122e-06,85843.479763574724,1693.101094005536,220.21347559660433,-6.788330949553055
0.04790264942162948,0.013578787253977093,0.23054145729664974,1.0133975413534958e-05,85291.69347839104,-1267.8343445432399,202.8199492730682,-14.446004614074408
-0.04790264942162948,0.013578787253977093,0.23054145729664974,1.0133975413534958e-05,85291.69347839104,-1267.8343445432399,202.8199492730682,-14.446004614074408
0.04790264942162948,-0.013578787253977093,0.23054145729664974,1.0133975413534958e-05,85291.69347839104,-1267.8343445432399,202.8199492730682,-14.446004614074408
-0.04790264942162948,-0.013578787253977093,0.23054145729664974,1.0133975413534958e-05,85291.69347839104,-1267.8343445432399,202.8199492730682,-14.446004614074408
0.047024597058657511,0.022528262515969108,0.23062481548431304,1.1782772835655069e-05,84275.100805185517,-5602.9919413476146,199.02251583914807,-20.14711248126298
-0.047024597058657511,0.022528262515969108,0.23062481548431304,1.1782772835655069e-05,84275.100805185517,-5602.9919413476146,199.02251583914807,-20.14711248126298
0.047024597058657511,-0.022528262515969108,0.23062481548431304,1.1782772835655069e-05,84275.100805185517,-5602.9919413476146,199.02251583914807,-20.14711248126298
-0.047024597058657511,-0.022528262515969108,0.23062481548431304,1.1782772835655069e-05,84275.100805185517,-5602.9919413476146,199.02251583914807,-20.14711248126298
0.047601245034468678,0.074132325774737537,0.23057432311846288,1.0999751359780392e-05,45406.661563357768,-53288.173057369764,98.35912462278479,-115.9067369155117
-0.047601245034468678,0.074132325774737537,0.23057432311846288,1.0999751359780392e-05,45406.661563357768,-53288.173057369764,98.35912462278479,-115.9067369155117
0.047601245034468678,-0.074132325774737537,0.23057432311846288,1.0999751359780392e-05,45406.661563357768,-53288.173057369764,98.35912462278479,-115.9067369155117
-0.047601245034468678,-0.074132325774737537,0.23057432311846288,1.0999751359780392e-05,45406.661563357768,-53288.173057369764,98.35912462278479,-115.9067369155117
0.047324386206324426,0.036924440432201895,0.23059856155379677,1.1594708780249102e-05,80314.644740057076,-17608.473030049416,185.38243659822933,-41.327289201728405
-0.047324386206324426,0.036924440432201895,0.23059856155379677,1.1594708780249102e-05,80314.644740057076,-17608.473030049416,185.38243659822933,-41.327289201728405
0.047324386206324426,-0.036924440432201895,0.23059856155379677,1.1594708780249102e-05,80314.644740057076,-17608.473030049416,185.38243659822933,-41.327289201728405
-0.047324386206324426,-0.036924440432201895,0.23059856155379677,1.1594708780249102e-05,80314.644740057076,-17608.473030049416,185.38243659822933,-41.327289201728405
0.04985027846901903,0.055917659011327156,0.23037737943601744,1.0408872077000426e-05,67416.949457241848,-38493.765242037291,151.99176676263599,-87.47870659021342
-0.04985027846901903,0.055917659011327156,0.23037737943601744,1.0408872077000426e-05,67416.949457241848,-38493.765242037291,151.99176676263599,-87.47870659021342
0.04985027846901903,-0.055917659011327156,0.23037737943601744,1.0408872077000426e-05,67416.949457241848,-38493.765242037291,151.99176676263599,-87.47870659021342
-0.04985027846901903,-0.055917659011327156,0.23037737943601744,1.0408872077000426e-05,67416.949457241848,-38493.765242037291,151.99176676263599,-87.47870659021342
0.050493127083880783,0.10530690290033637,0.23031678667201988,1.2842507832194865e-05,-20131.388573353968,-42517.174792021025,-36.714965264420435,-68.391900235237401
-0.050493127083880783,0.10530690290033637,0.23031678667201988,1.2842507832194865e-05,-20131.388573353968,-42517.174792021025,-36.714965264420435,-68.391900235237401
0.050493127083880783,-0.10530690290033637,0.23031678667201988,1.2842507832194865e-05,-20131.388573353968,-42517.174792021025,-36.714965264420435,-68.391900235237401
-0.050493127083880783,-0.10530690290033637,0.23031678667201988,1.2842507832194865e-05,-20131.388573353968,-42517.174792021025,-36.714965264420435,-68.391900235237401
0.051633888835538516,0.080543639774795311,0.23018123689500469,1.2683282207003368e-05,31826.87520061004,-57300.155897688317,68.282210434612821,-123.43315262408237
-0.051633888835538516,0.080543639774795311,0.23018123689500469,1.2683282207003368e-05,31826.87520061004,-57300.155897688317,68.282210434612821,-123.43315262408237
0.051633888835538516,-0.080543639774795311,0.23018123689500469,1.2683282207003368e-05,31826.87520061004,-57300.155897688317,68.282210434612821,-123.43315262408237
-0.051633888835538516,-0.080543639774795311,0.23018123689500469,1.2683282207003368e-05,31826.87520061004,-57300.155897688317,68.282210434612821,-123.43315262408237
0.053411683766249905,0.043575470613505501,0.22997350218617971,1.3807818745160811e-05,75223.621291039046,-28017.685796382262,171.06426502754741,-67.916817369927642
-0.053411683766249905,0.043575470613505501,0.22997350218617971,1.3807818745160811e-05,75223.621291039046,-28017.685796382262,171.06426502754741,-67.916817369927642
0.053411683766249905,-0.043575470613505501,0.22997350218617971,1.3807818745160811e-05,75223.621291039046,-28017.685796382262,171.06426502754741,-67.916817369927642
-0.053411683766249905,-0.043575470613505501,0.22997350218617971,1.3807818745160811e-05,75223.621291039046,-28017.685796382262,171.06426502754741,-67.916817369927642
0.054035922916671746,0.061968891308393725,0.22989396705633852,1.0442258044066894e-05,59105.724334153427,-45893.147557092059,132.01493871678963,-102.90161353027997
-0.054035922916671746,0.061968891308393725,0.22989396705633852,1.0442258044066894e-05,59105.724334153427,-45893.147557092059,132.01493871678963,-102.90161353027997
0.054035922916671746,-0.061968891308393725,0.22989396705633852,1.0442258044066894e-05,59105.724334153427,-45893.147557092059,132.01493871678963,-102.90161353027997
-0.054035922916671746,-0.061968891308393725,0.22989396705633852,1.0442258044066894e-05,59105.724334153427,-45893.147557092059,132.01493871678963,-102.90161353027997
0.054020821176118561,0.11196572688408152,0.22989089529521914,1.2471615775596564e-05,-30973.917363411594,-27069.103965793143,-46.230199387967751,-37.70671217379941
-0.054020821176118561,0.11196572688408152,0.22989089529521914,1.2471615775596564e-05,-30973.917363411594,-27069.103965793143,-46.230199387967751,-37.70671217379941
0.054020821176118561,-0.11196572688408152,0.22989089529521914,1.2471615775596564e-05,-30973.917363411594,-27069.103965793143,-46.230199387967751,-37.70671217379941
-0.054020821176118561,-0.11196572688408152,0.22989089529521914,1.2471615775596564e-05,-30973.917363411594,-27069.103965793143,-46.230199387967751,-37.70671217379941
0.057013577398325424,0.037348409877258446,0.22953734989055627,9.6202489339818037e-06,77105.806205846253,-24125.705389821949,178.62694702925322,-62.744833010689455
-0.057013577398325424,0.037348409877258446,0.22953734989055627,9.6202489339818037e-06,77105.806205846253,-24125.705389821949,178.62694702925322,-62.744833010689455
0.057013577398325424,-0.037348409877258446,0.22953734989055627,9.6202489339818037e-06,77105.806205846253,-24125.705389821949,178.62694702925322,-62.744833010689455
-0.057013577398325424,-0.037348409877258446,0.22953734989055627,9.6202489339818037e-06,77105.806205846253,-24125.705389821949,178.62694702925322,-62.744833010689455
0.056044240096624336,0.087001920941573177,0.22964935463185504,1.3141687160639034e-05,16792.994709254395,-57946.207245325852,35.720570623926818,-121.5254857849831
-0.056044240096624336,0.087001920941573177,0.22964935463185504,1.3141687160639034e-05,16792.994709254395,-57946.207245325852,35.720570623926818,-121.5254857849831
0.056044240096624336,-0.087001920941573177,0.22964935463185504,1.3141687160639034e-05,16792.994709254395,-57946.207245325852,35.720570623926818,-121.5254857849831
-0.056044240096624336,-0.087001920941573177,0.22964935463185504,1.3141687160639034e-05,16792.994709254395,-57946.207245325852,35.720570623926818,-121.5254857849831
0.05679225825870042,0.034378934460382676,0.22956114106250691,7.4347413741070689e-06,78183.095321371409,-21228.280064685248,186.16026761654626,-50.674508714079387
-0.05679225825870042,0.034378934460382676,0.22956114106250691,7.4347413741070689e-06,78183.095321371409,-21228.280064685248,186.16026761654626,-50.674508714079387
0.05679225825870042,-0.034378934460382676,0.22956114106250691,7.4347413741070689e-06,78183.095321371409,-21228.280064685248,186.16026761654626,-50.674508714079387
-0.05679225825870042,-0.034378934460382676,0.22956114106250691,7.4347413741070689e-06,78183.095321371409,-21228.280064685248,186.16026761654626,-50.674508714079387
0.057201037011983161,8.9509095884312466e-05,0.22951445087504002,4.2946049118516366e-06,84511.489997509692,-102.2838017673338,88.501607256641023,-10.285158583456617
-0.057201037011983161,8.9509095884312466e-05,0.22951445087504002,4.2946049118516366e-06,84511.489997509692,-102.2838017673338,88.501607256641023,-10.285158583456617
0.057201037011983161,-8.9509095884312466e-05,0.22951445087504002,4.2946049118516366e-06,84511.489997509692,-102.2838017673338,88.501607256641023,-10.285158583456617
-0.057201037011983161,-8.9509095884312466e-05,0.22951445087504002,4.2946049118516366e-06,84511.489997509692,-102.2838017673338,88.501607256641023,-10.285158583456617
0.056945298201880927,0.0096853905668418255,0.22954336354105176,1.3552712964603966e-05,83588.016949807585,-5818.0157452259018,198.65767584634372,-22.422577237911554
-0.056945298201880927,0.0096853905668418255,0.22954336354105176,1.3552712964603966e-05,83588.016949807585,-5818.0157452259018,198.65767584634372,-22.422577237911554
0.056945298201880927,-0.0096853905668418255,0.22954336354105176,1.3552712964603966e-05,83588.016949807585,-5818.0157452259018,198.65767584634372,-22.422577237911554
-0.056945298201880927,-0.0096853905668418255,0.22954336354105176,1.3552712964603966e-05,83588.016949807585,-5818.0157452259018,198.65767584634372,-22.422577237911554
0.057080790060305697,0.019538879897649054,0.22952840845641731,1.4944287103351258e-05,82304.807587568561,-10554.283321291156,195.44125158764467,-32.063018130567329
-0.057080790060305697,0.019538879897649054,0.22952840845641731,1.4944287103351258e-05,82304.807587568561,-10554.283321291156,195.44125158764467,-32.063018130567329
0.057080790060305697,-0.019538879897649054,0.22952840845641731,1.4944287103351258e-05,82304.807587568561,-10554.283321291156,195.44125158764467,-32.063018130567329
-0.057080790060305697,-0.019538879897649054,0.22952840845641731,1.4944287103351258e-05,82304.807587568561,-10554.283321291156,195.44125158764467,-32.063018130567329
0.057544126578914105,0.028172871012233622,0.22947254141315723,9.2835058970352948e-06,80167.505293603608,-16345.423345593919,183.30896232062608,-42.144389049695988
-0.057544126578914105,0.028172871012233622,0.22947254141315723,9.2835058970352948e-06,80167.505293603608,-16345.423345593919,183.30896232062608,-42.144389049695988
0.057544126578914105,-0.028172871012233622,0.22947254141315723,9.2835058970352948e-06,80167.505293603608,-16345.423345593919,183.30896232062608,-42.144389049695988
-0.057544126578914105,-0.028172871012233622,0.22947254141315723,9.2835058970352948e-06,80167.505293603608,-16345.423345593919,183.30896232062608,-42.144389049695988
0.058614680373512626,0.04948105100927716,0.22934120249399545,1.3100280979846181e-05,68967.582758177989,-36565.631186744664,156.76420885789841,-88.018546860596288
-0.058614680373512626,0.04948105100927716,0.22934120249399545,1.3100280979846181e-05,68967.582758177989,-36565.631186744664,156.76420885789841,-88.018546860596288
0.058614680373512626,-0.04948105100927716,0.22934120249399545,1.3100280979846181e-05,68967.582758177989,-36565.631186744664,156.76420885789841,-88.018546860596288
-0.058614680373512626,-0.04948105100927716,0.22934120249399545,1.3100280979846181e-05,68967.582758177989,-36565.631186744664,156.76420885789841,-88.018546860596288
0.058944232772481148,0.067769859476793509,0.22930127537884754,1.3689593001137219e-05,48977.907809002383,-52139.361782160813,107.20842709159197,-117.80278628972478
-0.058944232772481148,0.067769859476793509,0.22930127537884754,1.3689593001137219e-05,48977.907809002383,-52139.361782160813,107.20842709159197,-117.80278628972478
0.058944232772481148,-0.067769859476793509,0.22930127537884754,1.3689593001137219e-05,48977.907809002383,-52139.361782160813,107.20842709159197,-117.80278628972478
-0.058944232772481148,-0.067769859476793509,0.22930127537884754,1.3689593001137219e-05,48977.907809002383,-52139.361782160813,107.20842709159197,-117.80278628972478
0.059172512161446318,0.11737430566213106,0.22927123315690115,1.3052612114647463e-05,-34585.769793079649,-10937.617545392161,-40.62249181219385,-6.7876472730224728
-0.059172512161446318,0.11737430566213106,0.22927123315690115,1.3052612114647463e-05,-34585.769793079649,-10937.617545392161,-40.62249181219385,-6.7876472730224728
0.059172512161446318,-0.11737430566213106,0.22927123315690115,1.3052612114647463e-05,-34585.769793079649,-10937.617545392161,-40.62249181219385,-6.7876472730224728
-0.059172512161446318,-0.11737430566213106,0.22927123315690115,1.3052612114647463e-05,-34585.769793079649,-10937.617545392161,-40.62249181219385,-6.7876472730224728
0.060102897890250126,0.092395053451449619,0.22915911071134579,9.8126834692712946e-06,3293.0632179723898,-55538.518141240274,5.8800294045667769,-111.71602012934616
-0.060102897890250126,0.092395053451449619,0.22915911071134579,9.8126834692712946e-06,3293.0632179723898,-55538.518141240274,5.8800294045667769,-111.71602012934616
0.060102897890250126,-0.092395053451449619,0.22915911071134579,9.8126834692712946e-06,3293.0632179723898,-55538.518141240274,5.8800294045667769,-111.71602012934616
-0.060102897890250126,-0.092395053451449619,0.22915911071134579,9.8126834692712946e-06,3293.0632179723898,-55538.518141240274,5.8800294045667769,-111.71602012934616
0.062515474778401678,0.099405420595170338,0.22886268330555357,1.3158094198731262e-05,-12505.27368350641,-48174.460385118669,-26.949177786901725,-91.828193003989355
-0.062515474778401678,0.099405420595170338,0.22886268330555357,1.3158094198731262e-05,-12505.27368350641,-48174.460385118669,-26.949177786901725,-91.828193003989355
0.062515474778401678,-0.099405420595170338,0.22886268330555357,1.3158094198731262e-05,-12505.27368350641,-48174.460385118669,-26.949177786901725,-91.828193003989355
-0.062515474778401678,-0.099405420595170338,0.22886268330555357,1.3158094198731262e-05,-12505.27368350641,-48174.460385118669,-26.949177786901725,-91.828193003989355
0.062767245441254713,0.043649492772689542,0.22883319781469888,2.0772991625438626e-05,70761.334292300511,-33779.611570708948,164.94234016434427,-81.541200111032225
-0.062767245441254713,0.043649492772689542,0.22883319781469888,2.0772991625438626e-05,70761.334292300511,-33779.611570708948,164.94234016434427,-81.541200111032225
0.062767245441254713,-0.043649492772689542,0.22883319781469888,2.0772991625438626e-05,70761.334292300511,-33779.611570708948,164.94234016434427,-81.541200111032225
-0.062767245441254713,-0.043649492772689542,0.22883319781469888,2.0772991625438626e-05,70761.334292300511,-33779.611570708948,164.94234016434427,-81.541200111032225
0.063008920416772737,0.074843208761823571,0.22880500402687162,1.1314943748599687e-05,35549.646367144371,-56856.47096086794,75.534964570954699,-127.75622909271272
-0.063008920416772737,0.074843208761823571,0.22880500402687162,1.1314943748599687e-05,35549.646367144371,-56856.47096086794,75.534964570954699,-127.75622909271272
0.063008920416772737,-0.074843208761823571,0.22880500402687162,1.1314943748599687e-05,35549.646367144371,-56856.47096086794,75.534964570954699,-127.75622909271272
-0.063008920416772737,-0.074843208761823571,0.22880500402687162,1.1314943748599687e-05,35549.646367144371,-56856.47096086794,75.534964570954699,-127.75622909271272
0.063281075492065728,0.055062870269165586,0.22876991172426187,1.0147948122628022e-05,61434.03874088986,-43855.027861112962,138.44652905221582,-99.737499276475901
-0.063281075492065728,0.055062870269165586,0.22876991172426187,1.0147948122628022e-05,61434.03874088986,-43855.027861112962,138.44652905221582,-99.737499276475901
0.063281075492065728,-0.055062870269165586,0.22876991172426187,1.0147948122628022e-05,61434.03874088986,-43855.027861112962,138.44652905221582,-99.737499276475901
-0.063281075492065728,-0.055062870269165586,0.22876991172426187,1.0147948122628022e-05,61434.03874088986,-43855.027861112962,138.44652905221582,-99.737499276475901
0.063538202308279043,0.12372619779200023,0.2287333869727812,1.1380508845754025e-05,-30210.544052419544,6731.5733898012822,-22.844504643148426,8.1279325392680644
-0.063538202308279043,0.12372619779200023,0.2287333869727812,1.1380508845754025e-05,-30210.544052419544,6731.5733898012822,-22.844504643148426,8.1279325392680644
0.063538202308279043,-0.12372619779200023,0.2287333869727812,1.1380508845754025e-05,-30210.544052419544,6731.5733898012822,-22.844504643148426,8.1279325392680644
-0.063538202308279043,-0.12372619779200023,0.2287333869727812,1.1380508845754025e-05,-30210.544052419544,6731.5733898012822,-22.844504643148426,8.1279325392680644
0.065830243111490966,0.10574060528244109,0.22846037378134768,1.2404503276925241e-05,-24991.449262911396,-36422.861495728917,-46.096594579441046,-61.885531070094025
-0.065830243111490966,0.10574060528244109,0.22846037378134768,1.2404503276925241e-05,-24991.449262911396,-36422.861495728917,-46.096594579441046,-61.885531070094025
0.065830243111490966,-0.10574060528244109,0.22846037378134768,1.2404503276925241e-05,-24991.449262911396,-36422.861495728917,-46.096594579441046,-61.885531070094025
-0.065830243111490966,-0.10574060528244109,0.22846037378134768,1.2404503276925241e-05,-24991.449262911396,-36422.861495728917,-46.096594579441046,-61.885531070094025
0.067831339094805557,0.042218982961930267,0.22818613784140984,1.3961678180068366e-05,69062.156211109585,-35372.198405867537,156.50785122808483,-85.94148458989882
-0.067831339094805557,0.042218982961930267,0.22818613784140984,1.3961678180068366e-05,69062.156211109585,-35372.198405867537,156.50785122808483,-85.94148458989882
0.067831339094805557,-0.042218982961930267,0.22818613784140984,1.3961678180068366e-05,69062.156211109585,-35372.198405867537,156.50785122808483,-85.94148458989882
-0.067831339094805557,-0.042218982961930267,0.22818613784140984,1.3961678180068366e-05,69062.156211109585,-35372.198405867537,156.50785122808483,-85.94148458989882
0.066578573355157933,0,0.2283689555297741,5.5291584815056753e-06,81372.074755971276,-10560.026025545032,153.64863038672183,-31.736901673621976
-0.066578573355157933,0,0.2283689555297741,5.5291584815056753e-06,81372.074755971276,-10560.026025545032,153.64863038672183,-31.736901673621976
0.066578573355157933,-0,0.2283689555297741,5.5291584815056753e-06,81372.074755971276,-10560.026025545032,153.64863038672183,-31.736901673621976
-0.066578573355157933,-0,0.2283689555297741,5.5291584815056753e-06,81372.074755971276,-10560.026025545032,153.64863038672183,-31.736901673621976
0.066510255989692152,0.012461645802693698,0.22837730070928372,1.3594304070337611e-05,80228.969501399697,-14502.191896995766,187.6967776755136,-43.016801904482165
-0.066510255989692152,0.012461645802693698,0.22837730070928372,1.3594304070337611e-05,80228.969501399697,-14502.191896995766,187.6967776755136,-43.016801904482165
0.066510255989692152,-0.012461645802693698,0.22837730070928372,1.3594304070337611e-05,80228.969501399697,-14502.191896995766,187.6967776755136,-43.016801904482165
-0.066510255989692152,-0.012461645802693698,0.22837730070928372,1.3594304070337611e-05,80228.969501399697,-14502.191896995766,187.6967776755136,-43.016801904482165
0.066793424549994942,0.022439438544063973,0.22833962924074538,1.6225554816500222e-05,78083.699096325916,-19756.785369539408,184.00652516725893,-52.492286777019949
-0.066793424549994942,0.022439438544063973,0.22833962924074538,1.6225554816500222e-05,78083.699096325916,-19756.785369539408,184.00652516725893,-52.492286777019949
0.066793424549994942,-0.022439438544063973,0.22833962924074538,1.6225554816500222e-05,78083.699096325916,-19756.785369539408,184.00652516725893,-52.492286777019949
-0.066793424549994942,-0.022439438544063973,0.22833962924074538,1.6225554816500222e-05,78083.699096325916,-19756.785369539408,184.00652516725893,-52.492286777019949
0.066712345451157451,0.031181755502868631,0.22835150443153882,9.469763452673295e-06,75276.240490084412,-25652.127160371714,173.4268545509793,-64.307784463784728
-0.066712345451157451,0.031181755502868631,0.22835150443153882,9.469763452673295e-06,75276.240490084412,-25652.127160371714,173.4268545509793,-64.307784463784728
0.066712345451157451,-0.031181755502868631,0.22835150443153882,9.469763452673295e-06,75276.240490084412,-25652.127160371714,173.4268545509793,-64.307784463784728
-0.066712345451157451,-0.031181755502868631,0.22835150443153882,9.469763452673295e-06,75276.240490084412,-25652.127160371714,173.4268545509793,-64.307784463784728
