x_m,y_m,z_m,area_weight_m2,pressure_real_pa,pressure_imag_pa,normal_velocity_real_m_s,normal_velocity_imag_m_s
-0.079487606282125409,-0.11446623216124509,0.2264751628081941,1.2862757131141538e-05,-14971.929957707043,-31940.833669988842,-21.549052669296014,-42.403854166936988
0.13844957355564508,0.0052663253920506798,0.21774595429623103,9.8352665677299764e-06,44218.549449806997,-42346.687991565072,96.109010716339213,-90.36648221101602
-0.13844957355564508,0.0052663253920506798,0.21774595429623103,9.8352665677299764e-06,44218.549449806997,-42346.687991565072,96.109010716339213,-90.36648221101602
0.13844957355564508,-0.0052663253920506798,0.21774595429623103,9.8352665677299764e-06,44218.549449806997,-42346.687991565072,96.109010716339213,-90.36648221101602
-0.13844957355564508,-0.0052663253920506798,0.21774595429623103,9.8352665677299764e-06,44218.549449806997,-42346.687991565072,96.109010716339213,-90.36648221101602
0.091731056571006775,0.086666665971279144,0.22466254234313965,9.6639239246601731e-06,43941.823420072127,-30317.891564740617,92.702768775188957,-66.390646281142324
-0.091731056571006775,0.086666665971279144,0.22466254234313965,9.6639239246601731e-06,43941.823420072127,-30317.891564740617,92.702768775188957,-66.390646281142324
0.091731056571006775,-0.086666665971279144,0.22466254234313965,9.6639239246601731e-06,43941.823420072127,-30317.891564740617,92.702768775188957,-66.390646281142324
-0.091731056571006775,-0.086666665971279144,0.22466254234313965,9.6639239246601731e-06,43941.823420072127,-30317.891564740617,92.702768775188957,-66.390646281142324
0.19584280031703891,0.0037656876062557394,0.20924749086614006,1.3660062793745099e-05,-18164.874093636554,25193.614520882908,-16.273054675607341,33.087124011622663
-0.19584280031703891,0.0037656876062557394,0.20924749086614006,1.3660062793745099e-05,-18164.874093636554,25193.614520882908,-16.273054675607341,33.087124011622663
0.19584280031703891,-0.0037656876062557394,0.20924749086614006,1.3660062793745099e-05,-18164.874093636554,25193.614520882908,-16.273054675607341,33.087124011622663
-0.19584280031703891,-0.0037656876062557394,0.20924749086614006,1.3660062793745099e-05,-18164.874093636554,25193.614520882908,-16.273054675607341,33.087124011622663
0.075684824344072532,0.10844338207849749,0.22703814855685436,1.1842807984143511e-05,2370.0968252001858,-39984.33379975865,5.8593343260050306,-66.523001364841747
-0.075684824344072532,0.10844338207849749,0.22703814855685436,1.1842807984143511e-05,2370.0968252001858,-39984.33379975865,5.8593343260050306,-66.523001364841747
0.075684824344072532,-0.10844338207849749,0.22703814855685436,1.1842807984143511e-05,2370.0968252001858,-39984.33379975865,5.8593343260050306,-66.523001364841747
-0.075684824344072532,-0.10844338207849749,0.22703814855685436,1.1842807984143511e-05,2370.0968252001858,-39984.33379975865,5.8593343260050306,-66.523001364841747
0.10100472364930956,0.0060895496637697029,0.22328959067597323,8.4184208945177281e-06,64785.742390282365,41220.162937074172,150.35539788009564,89.370663657796115
-0.10100472364930956,0.0060895496637697029,0.22328959067597323,8.4184208945177281e-06,64785.742390282365,41220.162937074172,150.35539788009564,89.370663657796115
0.10100472364930956,-0.0060895496637697029,0.22328959067597323,8.4184208945177281e-06,64785.742390282365,41220.162937074172,150.35539788009564,89.370663657796115
-0.10100472364930956,-0.0060895496637697029,0.22328959067597323,8.4184208945177281e-06,64785.742390282365,41220.162937074172,150.35539788009564,89.370663657796115
0.16721183611667714,0.0069016153472639978,0.21348776019060195,1.1536392870388856e-05,-26451.340907844951,-41504.655420735748,-52.183487443691199,-81.203489557980831
-0.16721183611667714,0.0069016153472639978,0.21348776019060195,1.1536392870388856e-05,-26451.340907844951,-41504.655420735748,-52.183487443691199,-81.203489557980831
0.16721183611667714,-0.0069016153472639978,0.21348776019060195,1.1536392870388856e-05,-26451.340907844951,-41504.655420735748,-52.183487443691199,-81.203489557980831
-0.16721183611667714,-0.0069016153472639978,0.21348776019060195,1.1536392870388856e-05,-26451.340907844951,-41504.655420735748,-52.183487443691199,-81.203489557980831
0.1761915221403349,0.0096614897072259068,0.21215833204794823,1.0947548209183258e-05,-40072.556557098098,-20030.35548086651,-73.490003237739714,-35.911275555482206
-0.1761915221403349,0.0096614897072259068,0.21215833204794823,1.0947548209183258e-05,-40072.556557098098,-20030.35548086651,-73.490003237739714,-35.911275555482206
0.1761915221403349,-0.0096614897072259068,0.21215833204794823,1.0947548209183258e-05,-40072.556557098098,-20030.35548086651,-73.490003237739714,-35.911275555482206
-0.1761915221403349,-0.0096614897072259068,0.21215833204794823,1.0947548209183258e-05,-40072.556557098098,-20030.35548086651,-73.490003237739714,-35.911275555482206
0.071855605631824457,0.10225950996868705,0.22759345164659128,1.193027667011865e-05,21996.82314753814,-39511.595018832093,42.031348478304011,-72.024149627187995
-0.071855605631824457,0.10225950996868705,0.22759345164659128,1.193027667011865e-05,21996.82314753814,-39511.595018832093,42.031348478304011,-72.024149627187995
0.071855605631824457,-0.10225950996868705,0.22759345164659128,1.193027667011865e-05,21996.82314753814,-39511.595018832093,42.031348478304011,-72.024149627187995
-0.071855605631824457,-0.10225950996868705,0.22759345164659128,1.193027667011865e-05,21996.82314753814,-39511.595018832093,42.031348478304011,-72.024149627187995
0.10905009126742223,0.0074994446905775978,0.22209849278889976,1.0533809247829984e-05,69051.046596953398,24471.789368364363,158.53057554608338,45.735285801872806
-0.10905009126742223,0.0074994446905775978,0.22209849278889976,1.0533809247829984e-05,69051.046596953398,24471.789368364363,158.53057554608338,45.735285801872806
0.10905009126742223,-0.0074994446905775978,0.22209849278889976,1.0533809247829984e-05,69051.046596953398,24471.789368364363,158.53057554608338,45.735285801872806
-0.10905009126742223,-0.0074994446905775978,0.22209849278889976,1.0533809247829984e-05,69051.046596953398,24471.789368364363,158.53057554608338,45.735285801872806
0.18577743650142706,0.012016519668910049,0.21073915981329991,9.8216060090672055e-06,-38810.6766871238,6315.4577827583789,-57.965552215073735,12.265965418023537
-0.18577743650142706,0.012016519668910049,0.21073915981329991,9.8216060090672055e-06,-38810.6766871238,6315.4577827583789,-57.965552215073735,12.265965418023537
0.18577743650142706,-0.012016519668910049,0.21073915981329991,9.8216060090672055e-06,-38810.6766871238,6315.4577827583789,-57.965552215073735,12.265965418023537
-0.18577743650142706,-0.012016519668910049,0.21073915981329991,9.8216060090672055e-06,-38810.6766871238,6315.4577827583789,-57.965552215073735,12.265965418023537
0.014047091950565563,0.0089225368036929854,0.23266869571770207,9.3005357189526845e-06,-9390.3320439040435,96123.753017040188,-14.852855167266897,229.98019009223813
-0.014047091950565563,0.0089225368036929854,0.23266869571770207,9.3005357189526845e-06,-9390.3320439040435,96123.753017040188,-14.852855167266897,229.98019009223813
0.014047091950565563,-0.0089225368036929854,0.23266869571770207,9.3005357189526845e-06,-9390.3320439040435,96123.753017040188,-14.852855167266897,229.98019009223813
-0.014047091950565563,-0.0089225368036929854,0.23266869571770207,9.3005357189526845e-06,-9390.3320439040435,96123.753017040188,-14.852855167266897,229.98019009223813
0.11969246761617429,0.11160147603933328,0.21947880124856492,1.0468592407125076e-05,-26104.392343051259,-17058.568148325492,-43.246572529559629,-30.2074045416399
-0.11969246761617429,0.11160147603933328,0.21947880124856492,1.0468592407125076e-05,-26104.392343051259,-17058.568148325492,-43.246572529559629,-30.2074045416399
0.11969246761617429,-0.11160147603933328,0.21947880124856492,1.0468592407125076e-05,-26104.392343051259,-17058.568148325492,-43.246572529559629,-30.2074045416399
-0.11969246761617429,-0.11160147603933328,0.21947880124856492,1.0468592407125076e-05,-26104.392343051259,-17058.568148325492,-43.246572529559629,-30.2074045416399
0.19588001797925858,0.015223759719256167,0.20909844911702941,1.0287619375681277e-05,-17440.050176347719,25864.219618809511,-13.823895701032098,33.426662930965676
-0.19588001797925858,0.015223759719256167,0.20909844911702941,1.0287619375681277e-05,-17440.050176347719,25864.219618809511,-13.823895701032098,33.426662930965676
0.19588001797925858,-0.015223759719256167,0.20909844911702941,1.0287619375681277e-05,-17440.050176347719,25864.219618809511,-13.823895701032098,33.426662930965676
-0.19588001797925858,-0.015223759719256167,0.20909844911702941,1.0287619375681277e-05,-17440.050176347719,25864.219618809511,-13.823895701032098,33.426662930965676
0.11965147150918928,0.011432623850851302,0.22052898320209063,1.2614418068149515e-05,67736.391898901929,-1778.9352386824287,151.47495622709891,-6.9169213737724853
-0.11965147150918928,0.011432623850851302,0.22052898320209063,1.2614418068149515e-05,67736.391898901929,-1778.9352386824287,151.47495622709891,-6.9169213737724853
0.11965147150918928,-0.011432623850851302,0.22052898320209063,1.2614418068149515e-05,67736.391898901929,-1778.9352386824287,151.47495622709891,-6.9169213737724853
-0.11965147150918928,-0.011432623850851302,0.22052898320209063,1.2614418068149515e-05,67736.391898901929,-1778.9352386824287,151.47495622709891,-6.9169213737724853
0.12857143208384514,0.013874220661818981,0.21920839697122574,1.4227204431410066e-05,59583.41136121111,-23556.672996675388,131.04626787698774,-52.048804004593016
-0.12857143208384514,0.013874220661818981,0.21920839697122574,1.4227204431410066e-05,59583.41136121111,-23556.672996675388,131.04626787698774,-52.048804004593016
0.12857143208384514,-0.013874220661818981,0.21920839697122574,1.4227204431410066e-05,59583.41136121111,-23556.672996675388,131.04626787698774,-52.048804004593016
-0.12857143208384514,-0.013874220661818981,0.21920839697122574,1.4227204431410066e-05,59583.41136121111,-23556.672996675388,131.04626787698774,-52.048804004593016
0.13820607191668424,0.0169727425038626,0.21778200414521645,1.0198197523053489e-05,43337.059019825669,-42952.119217451407,89.217028590215918,-91.602382293678957
-0.13820607191668424,0.0169727425038626,0.21778200414521645,1.0198197523053489e-05,43337.059019825669,-42952.119217451407,89.217028590215918,-91.602382293678957
0.13820607191668424,-0.0169727425038626,0.21778200414521645,1.0198197523053489e-05,43337.059019825669,-42952.119217451407,89.217028590215918,-91.602382293678957
-0.13820607191668424,-0.0169727425038626,0.21778200414521645,1.0198197523053489e-05,43337.059019825669,-42952.119217451407,89.217028590215918,-91.602382293678957
0.051489185156656805,0.049771285226506819,0.23011967151767349,1.0532119512029193e-05,45084.621578380218,68955.998327355643,104.19605692553938,157.13878511037896
-0.051489185156656805,0.049771285226506819,0.23011967151767349,1.0532119512029193e-05,45084.621578380218,68955.998327355643,104.19605692553938,157.13878511037896
0.051489185156656805,-0.049771285226506819,0.23011967151767349,1.0532119512029193e-05,45084.621578380218,68955.998327355643,104.19605692553938,157.13878511037896
-0.051489185156656805,-0.049771285226506819,0.23011967151767349,1.0532119512029193e-05,45084.621578380218,68955.998327355643,104.19605692553938,157.13878511037896
0.16849230381016728,0.045522510149755814,0.21303937551658086,8.432396539691872e-06,-35721.243784923754,-26945.826364377754,-66.8872253790461,-55.970395151555991
-0.16849230381016728,0.045522510149755814,0.21303937551658086,8.432396539691872e-06,-35721.243784923754,-26945.826364377754,-66.8872253790461,-55.970395151555991
0.16849230381016728,-0.045522510149755814,0.21303937551658086,8.432396539691872e-06,-35721.243784923754,-26945.826364377754,-66.8872253790461,-55.970395151555991
-0.16849230381016728,-0.045522510149755814,0.21303937551658086,8.432396539691872e-06,-35721.243784923754,-26945.826364377754,-66.8872253790461,-55.970395151555991
0.15680789166866183,0.01531564478233555,0.2150280481727857,1.4066930814118963e-05,-1970.5032165662394,-53415.936610729463,-6.636279542814659,-106.12042236408763
-0.15680789166866183,0.01531564478233555,0.2150280481727857,1.4066930814118963e-05,-1970.5032165662394,-53415.936610729463,-6.636279542814659,-106.12042236408763
0.15680789166866183,-0.01531564478233555,0.2150280481727857,1.4066930814118963e-05,-1970.5032165662394,-53415.936610729463,-6.636279542814659,-106.12042236408763
-0.15680789166866183,-0.01531564478233555,0.2150280481727857,1.4066930814118963e-05,-1970.5032165662394,-53415.936610729463,-6.636279542814659,-106.12042236408763
0.16509589248730672,0.015941936644180775,0.21380102401410306,1.1892993713257223e-05,-22669.210110322823,-43678.728420681568,-45.489650276633512,-88.807196112972036
-0.16509589248730672,0.015941936644180775,0.21380102401410306,1.1892993713257223e-05,-22669.210110322823,-43678.728420681568,-45.489650276633512,-88.807196112972036
0.16509589248730672,-0.015941936644180775,0.21380102401410306,1.1892993713257223e-05,-22669.210110322823,-43678.728420681568,-45.489650276633512,-88.807196112972036
-0.16509589248730672,-0.015941936644180775,0.21380102401410306,1.1892993713257223e-05,-22669.210110322823,-43678.728420681568,-45.489650276633512,-88.807196112972036
0.066299398807810175,0.089969463757038362,0.22834261785913876,1.2337612487364904e-05,52503.07863362971,-19605.453932870714,112.62928332206097,-39.11053187685809
-0.066299398807810175,0.089969463757038362,0.22834261785913876,1.2337612487364904e-05,52503.07863362971,-19605.453932870714,112.62928332206097,-39.11053187685809
0.066299398807810175,-0.089969463757038362,0.22834261785913876,1.2337612487364904e-05,52503.07863362971,-19605.453932870714,112.62928332206097,-39.11053187685809
-0.066299398807810175,-0.089969463757038362,0.22834261785913876,1.2337612487364904e-05,52503.07863362971,-19605.453932870714,112.62928332206097,-39.11053187685809
0.17701298633447757,0.020506227241845056,0.21203209994027816,1.0989617186920709e-05,-40406.786102208382,-15434.705864760355,-69.809899262650433,-28.060672573456699
-0.17701298633447757,0.020506227241845056,0.21203209994027816,1.0989617186920709e-05,-40406.786102208382,-15434.705864760355,-69.809899262650433,-28.060672573456699
0.17701298633447757,-0.020506227241845056,0.21203209994027816,1.0989617186920709e-05,-40406.786102208382,-15434.705864760355,-69.809899262650433,-28.060672573456699
-0.17701298633447757,-0.020506227241845056,0.21203209994027816,1.0989617186920709e-05,-40406.786102208382,-15434.705864760355,-69.809899262650433,-28.060672573456699
0.18603229726062967,0.023494894958689835,0.2105838107016661,1.2761840110467843e-05,-37488.900517213595,9352.7016029033821,-58.190304801898229,13.725631962628867
-0.18603229726062967,0.023494894958689835,0.2105838107016661,1.2761840110467843e-05,-37488.900517213595,9352.7016029033821,-58.190304801898229,13.725631962628867
0.18603229726062967,-0.023494894958689835,0.2105838107016661,1.2761840110467843e-05,-37488.900517213595,9352.7016029033821,-58.190304801898229,13.725631962628867
-0.18603229726062967,-0.023494894958689835,0.2105838107016661,1.2761840110467843e-05,-37488.900517213595,9352.7016029033821,-58.190304801898229,13.725631962628867
0.018792090909426754,0.018309062161892868,0.23248509704802447,1.1487728315536065e-05,-3956.7337948688578,94701.77485544575,-4.2352780397951477,229.68525774079703
-0.018792090909426754,0.018309062161892868,0.23248509704802447,1.1487728315536065e-05,-3956.7337948688578,94701.77485544575,-4.2352780397951477,229.68525774079703
0.018792090909426754,-0.018309062161892868,0.23248509704802447,1.1487728315536065e-05,-3956.7337948688578,94701.77485544575,-4.2352780397951477,229.68525774079703
-0.018792090909426754,-0.018309062161892868,0.23248509704802447,1.1487728315536065e-05,-3956.7337948688578,94701.77485544575,-4.2352780397951477,229.68525774079703
0.19492165354015303,0.026154533676297442,0.20889561190646266,7.2504202600639699e-06,-18984.851677297876,26039.98828844797,-18.520228615115904,36.329855439192926
-0.19492165354015303,0.026154533676297442,0.20889561190646266,7.2504202600639699e-06,-18984.851677297876,26039.98828844797,-18.520228615115904,36.329855439192926
0.19492165354015303,-0.026154533676297442,0.20889561190646266,7.2504202600639699e-06,-18984.851677297876,26039.98828844797,-18.520228615115904,36.329855439192926
-0.19492165354015303,-0.026154533676297442,0.20889561190646266,7.2504202600639699e-06,-18984.851677297876,26039.98828844797,-18.520228615115904,36.329855439192926
0.071568312300397299,0.0080562062155050407,0.22764027880560028,1.1899181659399008e-05,33956.165500678086,77101.855946369804,85.762242460965709,186.27716199158425
-0.071568312300397299,0.0080562062155050407,0.22764027880560028,1.1899181659399008e-05,33956.165500678086,77101.855946369804,85.762242460965709,186.27716199158425
0.071568312300397299,-0.0080562062155050407,0.22764027880560028,1.1899181659399008e-05,33956.165500678086,77101.855946369804,85.762242460965709,186.27716199158425
-0.071568312300397299,-0.0080562062155050407,0.22764027880560028,1.1899181659399008e-05,33956.165500678086,77101.855946369804,85.762242460965709,186.27716199158425
0.033790684889720028,0.0040196870335147327,0.23169628593126201,1.111806750196085e-05,-1928.3266784389193,93282.688957173843,-1.0843128799496762,227.33015908928786
-0.033790684889720028,0.0040196870335147327,0.23169628593126201,1.111806750196085e-05,-1928.3266784389193,93282.688957173843,-1.0843128799496762,227.33015908928786
0.033790684889720028,-0.0040196870335147327,0.23169628593126201,1.111806750196085e-05,-1928.3266784389193,93282.688957173843,-1.0843128799496762,227.33015908928786
-0.033790684889720028,-0.0040196870335147327,0.23169628593126201,1.111806750196085e-05,-1928.3266784389193,93282.688957173843,-1.0843128799496762,227.33015908928786
0.061606307006624346,0.083517165179398889,0.22897633208723497,1.2568442031504118e-05,62178.272214106037,-2463.568506439025,135.73439565788246,-4.3397572934092263
-0.061606307006624346,0.083517165179398889,0.22897633208723497,1.2568442031504118e-05,62178.272214106037,-2463.568506439025,135.73439565788246,-4.3397572934092263
0.061606307006624346,-0.083517165179398889,0.22897633208723497,1.2568442031504118e-05,62178.272214106037,-2463.568506439025,135.73439565788246,-4.3397572934092263
-0.061606307006624346,-0.083517165179398889,0.22897633208723497,1.2568442031504118e-05,62178.272214106037,-2463.568506439025,135.73439565788246,-4.3397572934092263
0.08080601410964168,0.010770938447306177,0.22627997013176079,1.1700529159311953e-05,44797.441883523083,68963.462345384207,109.51859399722437,159.15575101383899
-0.08080601410964168,0.010770938447306177,0.22627997013176079,1.1700529159311953e-05,44797.441883523083,68963.462345384207,109.51859399722437,159.15575101383899
0.08080601410964168,-0.010770938447306177,0.22627997013176079,1.1700529159311953e-05,44797.441883523083,68963.462345384207,109.51859399722437,159.15575101383899
-0.08080601410964168,-0.010770938447306177,0.22627997013176079,1.1700529159311953e-05,44797.441883523083,68963.462345384207,109.51859399722437,159.15575101383899
0.087113714992293506,0.080606074187739102,0.22534612464042431,9.2885183661947456e-06,55800.381700619553,-17851.542985075404,118.34437915121413,-40.346825339059215
-0.087113714992293506,0.080606074187739102,0.22534612464042431,9.2885183661947456e-06,55800.381700619553,-17851.542985075404,118.34437915121413,-40.346825339059215
0.087113714992293506,-0.080606074187739102,0.22534612464042431,9.2885183661947456e-06,55800.381700619553,-17851.542985075404,118.34437915121413,-40.346825339059215
-0.087113714992293506,-0.080606074187739102,0.22534612464042431,9.2885183661947456e-06,55800.381700619553,-17851.542985075404,118.34437915121413,-40.346825339059215
0.14552806524047879,0.12979609820663243,0.21060120719157199,4.5719093294515588e-06,-579.27084289197865,18562.063171639587,5.4071798714986361,27.408584112177284
-0.14552806524047879,0.12979609820663243,0.21060120719157199,4.5719093294515588e-06,-579.27084289197865,18562.063171639587,5.4071798714986361,27.408584112177284
0.14552806524047879,-0.12979609820663243,0.21060120719157199,4.5719093294515588e-06,-579.27084289197865,18562.063171639587,5.4071798714986361,27.408584112177284
-0.14552806524047879,-0.12979609820663243,0.21060120719157199,4.5719093294515588e-06,-579.27084289197865,18562.063171639587,5.4071798714986361,27.408584112177284
0.057594977396990758,0.077623603652127005,0.2294663304054112,1.1635628908973571e-05,66011.802728464201,14446.466950925544,144.3983530642987,33.990665023125402
-0.057594977396990758,0.077623603652127005,0.2294663304054112,1.1635628908973571e-05,66011.802728464201,14446.466950925544,144.3983530642987,33.990665023125402
0.057594977396990758,-0.077623603652127005,0.2294663304054112,1.1635628908973571e-05,66011.802728464201,14446.466950925544,144.3983530642987,33.990665023125402
-0.057594977396990758,-0.077623603652127005,0.2294663304054112,1.1635628908973571e-05,66011.802728464201,14446.466950925544,144.3983530642987,33.990665023125402
0.090373849570650075,0.014308531070551477,0.22486346675645572,1.2197886771058351e-05,55658.458120424199,56523.791599969212,132.92104431799856,126.5289726996544
-0.090373849570650075,0.014308531070551477,0.22486346675645572,1.2197886771058351e-05,55658.458120424199,56523.791599969212,132.92104431799856,126.5289726996544
0.090373849570650075,-0.014308531070551477,0.22486346675645572,1.2197886771058351e-05,55658.458120424199,56523.791599969212,132.92104431799856,126.5289726996544
-0.090373849570650075,-0.014308531070551477,0.22486346675645572,1.2197886771058351e-05,55658.458120424199,56523.791599969212,132.92104431799856,126.5289726996544
0.042928410106470923,0.0073571296895730736,0.23098351351748928,1.2952204663468282e-05,5209.1806725153383,90911.395382483053,19.360918920436593,222.2339245589036
-0.042928410106470923,0.0073571296895730736,0.23098351351748928,1.2952204663468282e-05,5209.1806725153383,90911.395382483053,19.360918920436593,222.2339245589036
0.042928410106470923,-0.0073571296895730736,0.23098351351748928,1.2952204663468282e-05,5209.1806725153383,90911.395382483053,19.360918920436593,222.2339245589036
-0.042928410106470923,-0.0073571296895730736,0.23098351351748928,1.2952204663468282e-05,5209.1806725153383,90911.395382483053,19.360918920436593,222.2339245589036
0.099529801689481251,0.015876241321800922,0.22350794942765972,1.184440333736967e-05,63932.148955384087,41172.12422686525,147.79258406362518,88.937409450750664
-0.099529801689481251,0.015876241321800922,0.22350794942765972,1.184440333736967e-05,63932.148955384087,41172.12422686525,147.79258406362518,88.937409450750664
0.099529801689481251,-0.015876241321800922,0.22350794942765972,1.184440333736967e-05,63932.148955384087,41172.12422686525,147.79258406362518,88.937409450750664
-0.099529801689481251,-0.015876241321800922,0.22350794942765972,1.184440333736967e-05,63932.148955384087,41172.12422686525,147.79258406362518,88.937409450750664
0.10896396340498257,0.019541564957528616,0.22211124381779482,1.0068691986509017e-05,68706.013613505507,19970.222415521923,161.59961268420304,40.758137060409858
-0.10896396340498257,0.019541564957528616,0.22211124381779482,1.0068691986509017e-05,68706.013613505507,19970.222415521923,161.59961268420304,40.758137060409858
0.10896396340498257,-0.019541564957528616,0.22211124381779482,1.0068691986509017e-05,68706.013613505507,19970.222415521923,161.59961268420304,40.758137060409858
-0.10896396340498257,-0.019541564957528616,0.22211124381779482,1.0068691986509017e-05,68706.013613505507,19970.222415521923,161.59961268420304,40.758137060409858
0.15710769189314913,0.026235719507791515,0.21498366344969025,1.3591508797179665e-05,-5748.9733159321195,-51380.345814608532,-12.265548245379911,-107.00181643951788
-0.15710769189314913,0.026235719507791515,0.21498366344969025,1.3591508797179665e-05,-5748.9733159321195,-51380.345814608532,-12.265548245379911,-107.00181643951788
0.15710769189314913,-0.026235719507791515,0.21498366344969025,1.3591508797179665e-05,-5748.9733159321195,-51380.345814608532,-12.265548245379911,-107.00181643951788
-0.15710769189314913,-0.026235719507791515,0.21498366344969025,1.3591508797179665e-05,-5748.9733159321195,-51380.345814608532,-12.265548245379911,-107.00181643951788
0.052788049297513857,0.071091594856774035,0.22999904704428303,1.1831657415454334e-05,65364.709198694021,32955.428996841489,145.09191327616961,72.706536141813245
-0.052788049297513857,0.071091594856774035,0.22999904704428303,1.1831657415454334e-05,65364.709198694021,32955.428996841489,145.09191327616961,72.706536141813245
0.052788049297513857,-0.071091594856774035,0.22999904704428303,1.1831657415454334e-05,65364.709198694021,32955.428996841489,145.09191327616961,72.706536141813245
-0.052788049297513857,-0.071091594856774035,0.22999904704428303,1.1831657415454334e-05,65364.709198694021,32955.428996841489,145.09191327616961,72.706536141813245
0.16642513952603813,0.028310354287342382,0.21360423001451317,1.4270702393962282e-05,-27353.43687598062,-37856.555054416218,-52.871727431792436,-76.450561616645317
-0.16642513952603813,0.028310354287342382,0.21360423001451317,1.4270702393962282e-05,-27353.43687598062,-37856.555054416218,-52.871727431792436,-76.450561616645317
0.16642513952603813,-0.028310354287342382,0.21360423001451317,1.4270702393962282e-05,-27353.43687598062,-37856.555054416218,-52.871727431792436,-76.450561616645317
-0.16642513952603813,-0.028310354287342382,0.21360423001451317,1.4270702393962282e-05,-27353.43687598062,-37856.555054416218,-52.871727431792436,-76.450561616645317
0.119363920661519,0.022419946001925348,0.22057155443355497,1.08821639762388e-05,66621.81258520759,-5363.4576333792329,150.83962677947667,-14.000248074909003
-0.119363920661519,0.022419946001925348,0.22057155443355497,1.08821639762388e-05,66621.81258520759,-5363.4576333792329,150.83962677947667,-14.000248074909003
0.119363920661519,-0.022419946001925348,0.22057155443355497,1.08821639762388e-05,66621.81258520759,-5363.4576333792329,150.83962677947667,-14.000248074909003
-0.119363920661519,-0.022419946001925348,0.22057155443355497,1.08821639762388e-05,66621.81258520759,-5363.4576333792329,150.83962677947667,-14.000248074909003
0.1761954702977355,0.031326282806387884,0.21207201557756564,1.2709267536644859e-05,-40282.986540938669,-13909.632198129726,-72.494721536750816,-29.21793258280039
-0.1761954702977355,0.031326282806387884,0.21207201557756564,1.2709267536644859e-05,-40282.986540938669,-13909.632198129726,-72.494721536750816,-29.21793258280039
0.1761954702977355,-0.031326282806387884,0.21207201557756564,1.2709267536644859e-05,-40282.986540938669,-13909.632198129726,-72.494721536750816,-29.21793258280039
-0.1761954702977355,-0.031326282806387884,0.21207201557756564,1.2709267536644859e-05,-40282.986540938669,-13909.632198129726,-72.494721536750816,-29.21793258280039
0.18657100747159178,0.034310323009950697,0.21013011816628571,1.1514696889910932e-05,-35954.165567978926,13213.483173331128,-54.877255497066265,21.400603927671238
-0.18657100747159178,0.034310323009950697,0.21013011816628571,1.1514696889910932e-05,-35954.165567978926,13213.483173331128,-54.877255497066265,21.400603927671238
0.18657100747159178,-0.034310323009950697,0.21013011816628571,1.1514696889910932e-05,-35954.165567978926,13213.483173331128,-54.877255497066265,21.400603927671238
-0.18657100747159178,-0.034310323009950697,0.21013011816628571,1.1514696889910932e-05,-35954.165567978926,13213.483173331128,-54.877255497066265,21.400603927671238
0.19463480072247247,0.036770605424352377,0.20834893627434267,9.0613954952821776e-06,-18536.966737472496,26755.40867601924,-20.114011318004909,38.204478677104198
-0.19463480072247247,0.036770605424352377,0.20834893627434267,9.0613954952821776e-06,-18536.966737472496,26755.40867601924,-20.114011318004909,38.204478677104198
0.19463480072247247,-0.036770605424352377,0.20834893627434267,9.0613954952821776e-06,-18536.966737472496,26755.40867601924,-20.114011318004909,38.204478677104198
-0.19463480072247247,-0.036770605424352377,0.20834893627434267,9.0613954952821776e-06,-18536.966737472496,26755.40867601924,-20.114011318004909,38.204478677104198
0.12866954991582891,0.024392690889255879,0.21919387071318722,1.3209278735512004e-05,57495.231189032944,-27173.2689409739,125.5033978129557,-61.673748700822088
-0.12866954991582891,0.024392690889255879,0.21919387071318722,1.3209278735512004e-05,57495.231189032944,-27173.2689409739,125.5033978129557,-61.673748700822088
0.12866954991582891,-0.024392690889255879,0.21919387071318722,1.3209278735512004e-05,57495.231189032944,-27173.2689409739,125.5033978129557,-61.673748700822088
-0.12866954991582891,-0.024392690889255879,0.21919387071318722,1.3209278735512004e-05,57495.231189032944,-27173.2689409739,125.5033978129557,-61.673748700822088
0.11531151458621025,0.10523809492588043,0.2207244336605072,1.3899433696587124e-05,-16059.542326154517,-31096.420610033452,-29.12625405870541,-59.77025400968666
-0.11531151458621025,0.10523809492588043,0.2207244336605072,1.3899433696587124e-05,-16059.542326154517,-31096.420610033452,-29.12625405870541,-59.77025400968666
0.11531151458621025,-0.10523809492588043,0.2207244336605072,1.3899433696587124e-05,-16059.542326154517,-31096.420610033452,-29.12625405870541,-59.77025400968666
-0.11531151458621025,-0.10523809492588043,0.2207244336605072,1.3899433696587124e-05,-16059.542326154517,-31096.420610033452,-29.12625405870541,-59.77025400968666
0.068942877308938805,0.025364090962487131,0.22802481121760662,6.5594302480747344e-06,36759.865314272458,73977.382355298192,92.649866616508689,182.11846318490373
-0.068942877308938805,0.025364090962487131,0.22802481121760662,6.5594302480747344e-06,36759.865314272458,73977.382355298192,92.649866616508689,182.11846318490373
0.068942877308938805,-0.025364090962487131,0.22802481121760662,6.5594302480747344e-06,36759.865314272458,73977.382355298192,92.649866616508689,182.11846318490373
-0.068942877308938805,-0.025364090962487131,0.22802481121760662,6.5594302480747344e-06,36759.865314272458,73977.382355298192,92.649866616508689,182.11846318490373
0.13821777128753204,0.027622643040594662,0.21778027208068462,9.7935322044198478e-06,39751.186297342836,-45253.407958758267,88.227229191700218,-100.37577848533138
-0.13821777128753204,0.027622643040594662,0.21778027208068462,9.7935322044198478e-06,39751.186297342836,-45253.407958758267,88.227229191700218,-100.37577848533138
