x_m,y_m,z_m,area_weight_m2,pressure_real_pa,pressure_imag_pa,normal_velocity_real_m_s,normal_velocity_imag_m_s
-0.025101644519345365,-0.10543555849835967,0.2322299940694838,1.2263929416473185e-05,33893.941661609293,-31944.37225377265,58.746681206797604,-56.470498141360032
0.019202193465714855,0.068617094051392657,0.23250178133760327,1.5755935337614199e-05,53022.888935479306,58558.362235613116,118.42677520596429,133.55778178318505
-0.019202193465714855,0.068617094051392657,0.23250178133760327,1.5755935337614199e-05,53022.888935479306,58558.362235613116,118.42677520596429,133.55778178318505
0.019202193465714855,-0.068617094051392657,0.23250178133760327,1.5755935337614199e-05,53022.888935479306,58558.362235613116,118.42677520596429,133.55778178318505
-0.019202193465714855,-0.068617094051392657,0.23250178133760327,1.5755935337614199e-05,53022.888935479306,58558.362235613116,118.42677520596429,133.55778178318505
0.029873285790114012,0.11105425572881467,0.23197878645202363,1.2447317276177393e-05,15292.443395443808,-38502.136261022431,17.775512924364136,-57.030417221721819
-0.029873285790114012,0.11105425572881467,0.23197878645202363,1.2447317276177393e-05,15292.443395443808,-38502.136261022431,17.775512924364136,-57.030417221721819
0.029873285790114012,-0.11105425572881467,0.23197878645202363,1.2447317276177393e-05,15292.443395443808,-38502.136261022431,17.775512924364136,-57.030417221721819
-0.029873285790114012,-0.11105425572881467,0.23197878645202363,1.2447317276177393e-05,15292.443395443808,-38502.136261022431,17.775512924364136,-57.030417221721819
0.034381552677509447,0.11705253626762221,0.23166437484757546,1.1565715716316849e-05,-5541.9959778247212,-35531.755863720318,-9.0341602362842224,-39.584900391285373
-0.034381552677509447,0.11705253626762221,0.23166437484757546,1.1565715716316849e-05,-5541.9959778247212,-35531.755863720318,-9.0341602362842224,-39.584900391285373
0.034381552677509447,-0.11705253626762221,0.23166437484757546,1.1565715716316849e-05,-5541.9959778247212,-35531.755863720318,-9.0341602362842224,-39.584900391285373
-0.034381552677509447,-0.11705253626762221,0.23166437484757546,1.1565715716316849e-05,-5541.9959778247212,-35531.755863720318,-9.0341602362842224,-39.584900391285373
0.02334994894856644,0.074682405264582141,0.23232233337539282,1.7892451827662121e-05,60356.426535756356,45455.617285458633,133.85891933687279,98.850001863590705
-0.02334994894856644,0.074682405264582141,0.23232233337539282,1.7892451827662121e-05,60356.426535756356,45455.617285458633,133.85891933687279,98.850001863590705
0.02334994894856644,-0.074682405264582141,0.23232233337539282,1.7892451827662121e-05,60356.426535756356,45455.617285458633,133.85891933687279,98.850001863590705
-0.02334994894856644,-0.074682405264582141,0.23232233337539282,1.7892451827662121e-05,60356.426535756356,45455.617285458633,133.85891933687279,98.850001863590705
0.0077379977354707433,0.02419772560293957,0.23281541823148685,1.3257507586362526e-05,-8626.7184676327979,94403.18699438576,-11.884137870166805,233.33374108992564
-0.0077379977354707433,0.02419772560293957,0.23281541823148685,1.3257507586362526e-05,-8626.7184676327979,94403.18699438576,-11.884137870166805,233.33374108992564
0.0077379977354707433,-0.02419772560293957,0.23281541823148685,1.3257507586362526e-05,-8626.7184676327979,94403.18699438576,-11.884137870166805,233.33374108992564
-0.0077379977354707433,-0.02419772560293957,0.23281541823148685,1.3257507586362526e-05,-8626.7184676327979,94403.18699438576,-11.884137870166805,233.33374108992564
0.027643569745123386,0.080476190894842148,0.23209621012210846,1.3951057534163032e-05,64421.887656456165,30395.036465661193,141.19876418069217,62.494382802336261
-0.027643569745123386,0.080476190894842148,0.23209621012210846,1.3951057534163032e-05,64421.887656456165,30395.036465661193,141.19876418069217,62.494382802336261
0.027643569745123386,-0.080476190894842148,0.23209621012210846,1.3951057534163032e-05,64421.887656456165,30395.036465661193,141.19876418069217,62.494382802336261
-0.027643569745123386,-0.080476190894842148,0.23209621012210846,1.3951057534163032e-05,64421.887656456165,30395.036465661193,141.19876418069217,62.494382802336261
0.031736145981721801,0.086838823489475386,0.23184909895085221,1.3517604999940551e-05,63794.96434449411,12051.649072411758,131.68517913054598,25.108458968590714
-0.031736145981721801,0.086838823489475386,0.23184909895085221,1.3517604999940551e-05,63794.96434449411,12051.649072411758,131.68517913054598,25.108458968590714
0.031736145981721801,-0.086838823489475386,0.23184909895085221,1.3517604999940551e-05,63794.96434449411,12051.649072411758,131.68517913054598,25.108458968590714
-0.031736145981721801,-0.086838823489475386,0.23184909895085221,1.3517604999940551e-05,63794.96434449411,12051.649072411758,131.68517913054598,25.108458968590714
0.042659597334895154,0.10567138796494652,0.23100705351635489,1.2946732381595902e-05,28543.989145618591,-35379.404083616457,52.085826779180238,-61.226368018847211
-0.042659597334895154,0.10567138796494652,0.23100705351635489,1.2946732381595902e-05,28543.989145618591,-35379.404083616457,52.085826779180238,-61.226368018847211
0.042659597334895154,-0.10567138796494652,0.23100705351635489,1.2946732381595902e-05,28543.989145618591,-35379.404083616457,52.085826779180238,-61.226368018847211
-0.042659597334895154,-0.10567138796494652,0.23100705351635489,1.2946732381595902e-05,28543.989145618591,-35379.404083616457,52.085826779180238,-61.226368018847211
0.14025953719134365,0.0031205521998494317,0.21747799340687318,1.0751454679297951e-05,42848.271595103965,-42945.093732642679,101.45121507474894,-91.6938097938678
-0.14025953719134365,0.0031205521998494317,0.21747799340687318,1.0751454679297951e-05,42848.271595103965,-42945.093732642679,101.45121507474894,-91.6938097938678
0.14025953719134365,-0.0031205521998494317,0.21747799340687318,1.0751454679297951e-05,42848.271595103965,-42945.093732642679,101.45121507474894,-91.6938097938678
-0.14025953719134365,-0.0031205521998494317,0.21747799340687318,1.0751454679297951e-05,42848.271595103965,-42945.093732642679,101.45121507474894,-91.6938097938678
0.10068235106588215,0.07108568474266222,0.22333731790381661,1.1962490766168338e-05,58287.378565567378,-15700.136246960032,124.98695946512956,-34.517309915156758
-0.10068235106588215,0.07108568474266222,0.22333731790381661,1.1962490766168338e-05,58287.378565567378,-15700.136246960032,124.98695946512956,-34.517309915156758
0.10068235106588215,-0.07108568474266222,0.22333731790381661,1.1962490766168338e-05,58287.378565567378,-15700.136246960032,124.98695946512956,-34.517309915156758
-0.10068235106588215,-0.07108568474266222,0.22333731790381661,1.1962490766168338e-05,58287.378565567378,-15700.136246960032,124.98695946512956,-34.517309915156758
0.054830605164170265,0.12380952015519142,0.22980400919914246,9.0215319042891436e-06,-25029.769016936807,-17657.616724888128,-19.96011883943747,-10.608152375653431
-0.054830605164170265,0.12380952015519142,0.22980400919914246,9.0215319042891436e-06,-25029.769016936807,-17657.616724888128,-19.96011883943747,-10.608152375653431
0.054830605164170265,-0.12380952015519142,0.22980400919914246,9.0215319042891436e-06,-25029.769016936807,-17657.616724888128,-19.96011883943747,-10.608152375653431
-0.054830605164170265,-0.12380952015519142,0.22980400919914246,9.0215319042891436e-06,-25029.769016936807,-17657.616724888128,-19.96011883943747,-10.608152375653431
0.01110260692351929,0.074827030572120951,0.23275628614047184,7.8162971393134944e-06,57428.769680066776,47372.168936466056,121.42644889614857,105.41065274647802
-0.01110260692351929,0.074827030572120951,0.23275628614047184,7.8162971393134944e-06,57428.769680066776,47372.168936466056,121.42644889614857,105.41065274647802
0.01110260692351929,-0.074827030572120951,0.23275628614047184,7.8162971393134944e-06,57428.769680066776,47372.168936466056,121.42644889614857,105.41065274647802
-0.01110260692351929,-0.074827030572120951,0.23275628614047184,7.8162971393134944e-06,57428.769680066776,47372.168936466056,121.42644889614857,105.41065274647802
0.018555729466933377,0.042599650108389953,0.23252432467040557,1.2417264171607139e-05,14389.115930911899,88015.049546986396,35.109075498593342,200.5550591708641
-0.018555729466933377,0.042599650108389953,0.23252432467040557,1.2417264171607139e-05,14389.115930911899,88015.049546986396,35.109075498593342,200.5550591708641
0.018555729466933377,-0.042599650108389953,0.23252432467040557,1.2417264171607139e-05,14389.115930911899,88015.049546986396,35.109075498593342,200.5550591708641
-0.018555729466933377,-0.042599650108389953,0.23252432467040557,1.2417264171607139e-05,14389.115930911899,88015.049546986396,35.109075498593342,200.5550591708641
0.022814226226973048,0.049372824915277704,0.23234819615127461,1.2809291748448602e-05,26512.501320514239,83410.391514352712,68.064123869210761,192.87891128844308
-0.022814226226973048,0.049372824915277704,0.23234819615127461,1.2809291748448602e-05,26512.501320514239,83410.391514352712,68.064123869210761,192.87891128844308
0.022814226226973048,-0.049372824915277704,0.23234819615127461,1.2809291748448602e-05,26512.501320514239,83410.391514352712,68.064123869210761,192.87891128844308
-0.022814226226973048,-0.049372824915277704,0.23234819615127461,1.2809291748448602e-05,26512.501320514239,83410.391514352712,68.064123869210761,192.87891128844308
0.0431996077564437,0.12701861606201464,0.23095976777401717,4.424032602098652e-06,-26005.196324146633,-10647.977940659275,-15.60295409737904,-3.2626550788021111
-0.0431996077564437,0.12701861606201464,0.23095976777401717,4.424032602098652e-06,-26005.196324146633,-10647.977940659275,-15.60295409737904,-3.2626550788021111
0.0431996077564437,-0.12701861606201464,0.23095976777401717,4.424032602098652e-06,-26005.196324146633,-10647.977940659275,-15.60295409737904,-3.2626550788021111
-0.0431996077564437,-0.12701861606201464,0.23095976777401717,4.424032602098652e-06,-26005.196324146633,-10647.977940659275,-15.60295409737904,-3.2626550788021111
0.02651340091883091,0.056246554817455094,0.23215572996920583,1.2951842603170705e-05,38580.569035976572,76295.203265206306,97.754705940438285,171.43232848811704
-0.02651340091883091,0.056246554817455094,0.23215572996920583,1.2951842603170705e-05,38580.569035976572,76295.203265206306,97.754705940438285,171.43232848811704
0.02651340091883091,-0.056246554817455094,0.23215572996920583,1.2951842603170705e-05,38580.569035976572,76295.203265206306,97.754705940438285,171.43232848811704
-0.02651340091883091,-0.056246554817455094,0.23215572996920583,1.2951842603170705e-05,38580.569035976572,76295.203265206306,97.754705940438285,171.43232848811704
0.03183111894156631,0.061853914728294948,0.23184714575001372,9.4828030783922318e-06,48714.199552782178,66711.725728745616,110.49095661047787,151.436439471661
-0.03183111894156631,0.061853914728294948,0.23184714575001372,9.4828030783922318e-06,48714.199552782178,66711.725728745616,110.49095661047787,151.436439471661
0.03183111894156631,-0.061853914728294948,0.23184714575001372,9.4828030783922318e-06,48714.199552782178,66711.725728745616,110.49095661047787,151.436439471661
-0.03183111894156631,-0.061853914728294948,0.23184714575001372,9.4828030783922318e-06,48714.199552782178,66711.725728745616,110.49095661047787,151.436439471661
0.035578696811908617,0.067761604481932525,0.23158252061598034,1.616085240437057e-05,57145.64473327106,55167.312715932254,128.78988725059972,121.9312788011416
-0.035578696811908617,0.067761604481932525,0.23158252061598034,1.616085240437057e-05,57145.64473327106,55167.312715932254,128.78988725059972,121.9312788011416
0.035578696811908617,-0.067761604481932525,0.23158252061598034,1.616085240437057e-05,57145.64473327106,55167.312715932254,128.78988725059972,121.9312788011416
-0.035578696811908617,-0.067761604481932525,0.23158252061598034,1.616085240437057e-05,57145.64473327106,55167.312715932254,128.78988725059972,121.9312788011416
0.039172815451265261,0.074519447677066031,0.23130717493645669,1.2115361681846873e-05,63623.699730246619,39516.56749941763,139.22143699738768,82.298969688377866
-0.039172815451265261,0.074519447677066031,0.23130717493645669,1.2115361681846873e-05,63623.699730246619,39516.56749941763,139.22143699738768,82.298969688377866
0.039172815451265261,-0.074519447677066031,0.23130717493645669,1.2115361681846873e-05,63623.699730246619,39516.56749941763,139.22143699738768,82.298969688377866
-0.039172815451265261,-0.074519447677066031,0.23130717493645669,1.2115361681846873e-05,63623.699730246619,39516.56749941763,139.22143699738768,82.298969688377866
0.044287304969160557,0.080671792981808349,0.23086259477097545,1.2726924046447881e-05,66013.777423818377,21509.17224100111,143.86951328511361,41.363187734035243
-0.044287304969160557,0.080671792981808349,0.23086259477097545,1.2726924046447881e-05,66013.777423818377,21509.17224100111,143.86951328511361,41.363187734035243
0.044287304969160557,-0.080671792981808349,0.23086259477097545,1.2726924046447881e-05,66013.777423818377,21509.17224100111,143.86951328511361,41.363187734035243
-0.044287304969160557,-0.080671792981808349,0.23086259477097545,1.2726924046447881e-05,66013.777423818377,21509.17224100111,143.86951328511361,41.363187734035243
0.048057708765725064,0.086414356560383682,0.23051338709360242,8.0334461349554581e-06,63165.681551581365,4022.4440810479341,138.53735329408445,8.9823561135521217
-0.048057708765725064,0.086414356560383682,0.23051338709360242,8.0334461349554581e-06,63165.681551581365,4022.4440810479341,138.53735329408445,8.9823561135521217
0.048057708765725064,-0.086414356560383682,0.23051338709360242,8.0334461349554581e-06,63165.681551581365,4022.4440810479341,138.53735329408445,8.9823561135521217
-0.048057708765725064,-0.086414356560383682,0.23051338709360242,8.0334461349554581e-06,63165.681551581365,4022.4440810479341,138.53735329408445,8.9823561135521217
0.058069164737403374,0.10506639330832859,0.22940757082898042,1.2116357157866007e-05,23598.170229984273,-38001.996886881781,41.814208732416759,-64.291632297110809
-0.058069164737403374,0.10506639330832859,0.22940757082898042,1.2116357157866007e-05,23598.170229984273,-38001.996886881781,41.814208732416759,-64.291632297110809
0.058069164737403374,-0.10506639330832859,0.22940757082898042,1.2116357157866007e-05,23598.170229984273,-38001.996886881781,41.814208732416759,-64.291632297110809
-0.058069164737403374,-0.10506639330832859,0.22940757082898042,1.2116357157866007e-05,23598.170229984273,-38001.996886881781,41.814208732416759,-64.291632297110809
0.063410062030249195,0.11176137452879453,0.2287448029974965,1.2719974911001774e-05,564.86186385316535,-39125.210228795033,2.8951669679961038,-58.872737971035853
-0.063410062030249195,0.11176137452879453,0.2287448029974965,1.2719974911001774e-05,564.86186385316535,-39125.210228795033,2.8951669679961038,-58.872737971035853
0.063410062030249195,-0.11176137452879453,0.2287448029974965,1.2719974911001774e-05,564.86186385316535,-39125.210228795033,2.8951669679961038,-58.872737971035853
-0.063410062030249195,-0.11176137452879453,0.2287448029974965,1.2719974911001774e-05,564.86186385316535,-39125.210228795033,2.8951669679961038,-58.872737971035853
0.067023130710671841,0.11784222801899349,0.2282664238912179,1.3233394164303663e-05,-17381.294713328196,-29899.742474547988,-20.754500540337396,-30.494693872503937
-0.067023130710671841,0.11784222801899349,0.2282664238912179,1.3233394164303663e-05,-17381.294713328196,-29899.742474547988,-20.754500540337396,-30.494693872503937
0.067023130710671841,-0.11784222801899349,0.2282664238912179,1.3233394164303663e-05,-17381.294713328196,-29899.742474547988,-20.754500540337396,-30.494693872503937
-0.067023130710671841,-0.11784222801899349,0.2282664238912179,1.3233394164303663e-05,-17381.294713328196,-29899.742474547988,-20.754500540337396,-30.494693872503937
0.071198751703954621,0.12376091922360773,0.22770133912542623,1.0693084836435068e-05,-26743.411606417463,-13410.842331574917,-21.102403187624162,-6.2589019968687989
-0.071198751703954621,0.12376091922360773,0.22770133912542623,1.0693084836435068e-05,-26743.411606417463,-13410.842331574917,-21.102403187624162,-6.2589019968687989
0.071198751703954621,-0.12376091922360773,0.22770133912542623,1.0693084836435068e-05,-26743.411606417463,-13410.842331574917,-21.102403187624162,-6.2589019968687989
-0.071198751703954621,-0.12376091922360773,0.22770133912542623,1.0693084836435068e-05,-26743.411606417463,-13410.842331574917,-21.102403187624162,-6.2589019968687989
0.029979234032674957,0.035928914066951041,0.23193199040476956,1.1691989547648047e-05,11057.552914177255,90188.710490307087,34.02050526359006,212.64864487512864
-0.029979234032674957,0.035928914066951041,0.23193199040476956,1.1691989547648047e-05,11057.552914177255,90188.710490307087,34.02050526359006,212.64864487512864
0.029979234032674957,-0.035928914066951041,0.23193199040476956,1.1691989547648047e-05,11057.552914177255,90188.710490307087,34.02050526359006,212.64864487512864
-0.029979234032674957,-0.035928914066951041,0.23193199040476956,1.1691989547648047e-05,11057.552914177255,90188.710490307087,34.02050526359006,212.64864487512864
0.083816159329121384,0.098656031197816518,0.22583432012133961,1.8786850587623609e-05,26161.838675678122,-37741.484483442458,54.970440053968453,-73.939160714515282
-0.083816159329121384,0.098656031197816518,0.22583432012133961,1.8786850587623609e-05,26161.838675678122,-37741.484483442458,54.970440053968453,-73.939160714515282
0.083816159329121384,-0.098656031197816518,0.22583432012133961,1.8786850587623609e-05,26161.838675678122,-37741.484483442458,54.970440053968453,-73.939160714515282
-0.083816159329121384,-0.098656031197816518,0.22583432012133961,1.8786850587623609e-05,26161.838675678122,-37741.484483442458,54.970440053968453,-73.939160714515282
0.11675821373092626,0.12998644278423774,0.2187109630796544,4.745088041774337e-06,-13604.147416131271,15255.600272546744,-12.921498062263412,18.151911225812185
-0.11675821373092626,0.12998644278423774,0.2187109630796544,4.745088041774337e-06,-13604.147416131271,15255.600272546744,-12.921498062263412,18.151911225812185
0.11675821373092626,-0.12998644278423774,0.2187109630796544,4.745088041774337e-06,-13604.147416131271,15255.600272546744,-12.921498062263412,18.151911225812185
-0.11675821373092626,-0.12998644278423774,0.2187109630796544,4.745088041774337e-06,-13604.147416131271,15255.600272546744,-12.921498062263412,18.151911225812185
0.12346694804728031,0.12999999523162842,0.21700397878885269,3.6369633018721384e-06,-11368.385373983539,16566.706657055754,-8.9521411847279193,20.874812847673493
-0.12346694804728031,0.12999999523162842,0.21700397878885269,3.6369633018721384e-06,-11368.385373983539,16566.706657055754,-8.9521411847279193,20.874812847673493
0.12346694804728031,-0.12999999523162842,0.21700397878885269,3.6369633018721384e-06,-11368.385373983539,16566.706657055754,-8.9521411847279193,20.874812847673493
-0.12346694804728031,-0.12999999523162842,0.21700397878885269,3.6369633018721384e-06,-11368.385373983539,16566.706657055754,-8.9521411847279193,20.874812847673493
0.12001000717282295,0.12999999523162842,0.21788284182548523,9.6307800253573861e-06,-12720.07829982658,15870.634235988657,-10.279573940130307,19.654397872110849
-0.12001000717282295,0.12999999523162842,0.21788284182548523,9.6307800253573861e-06,-12720.07829982658,15870.634235988657,-10.279573940130307,19.654397872110849
0.12001000717282295,-0.12999999523162842,0.21788284182548523,9.6307800253573861e-06,-12720.07829982658,15870.634235988657,-10.279573940130307,19.654397872110849
-0.12001000717282295,-0.12999999523162842,0.21788284182548523,9.6307800253573861e-06,-12720.07829982658,15870.634235988657,-10.279573940130307,19.654397872110849
0.0088610805318374408,0.077234841157460959,0.23279568163632069,1.5477337442490543e-05,59430.22645776713,41965.780404044766,135.32556097404199,93.455414493565428
-0.0088610805318374408,0.077234841157460959,0.23279568163632069,1.5477337442490543e-05,59430.22645776713,41965.780404044766,135.32556097404199,93.455414493565428
0.0088610805318374408,-0.077234841157460959,0.23279568163632069,1.5477337442490543e-05,59430.22645776713,41965.780404044766,135.32556097404199,93.455414493565428
-0.0088610805318374408,-0.077234841157460959,0.23279568163632069,1.5477337442490543e-05,59430.22645776713,41965.780404044766,135.32556097404199,93.455414493565428
0.080474563257668316,0.046220810011103286,0.22632903686541372,8.0164937597203653e-06,55547.860452250236,48312.804551270012,128.8143651442054,114.62024417357243
-0.080474563257668316,0.046220810011103286,0.22632903686541372,8.0164937597203653e-06,55547.860452250236,48312.804551270012,128.8143651442054,114.62024417357243
0.080474563257668316,-0.046220810011103286,0.22632903686541372,8.0164937597203653e-06,55547.860452250236,48312.804551270012,128.8143651442054,114.62024417357243
-0.080474563257668316,-0.046220810011103286,0.22632903686541372,8.0164937597203653e-06,55547.860452250236,48312.804551270012,128.8143651442054,114.62024417357243
0.017205279594358244,0.089766057355345305,0.23253554403181609,1.3578189565810414e-05,61523.793813687524,8307.1680545938452,131.28828896176771,17.356515646823567
-0.017205279594358244,0.089766057355345305,0.23253554403181609,1.3578189565810414e-05,61523.793813687524,8307.1680545938452,131.28828896176771,17.356515646823567
0.017205279594358244,-0.089766057355345305,0.23253554403181609,1.3578189565810414e-05,61523.793813687524,8307.1680545938452,131.28828896176771,17.356515646823567
-0.017205279594358244,-0.089766057355345305,0.23253554403181609,1.3578189565810414e-05,61523.793813687524,8307.1680545938452,131.28828896176771,17.356515646823567
0.0062759612154875879,0.10259278144977789,0.23284111732273335,1.0369579034144099e-05,42542.058372201049,-24547.700439289423,84.044239634490765,-43.456345489301064
-0.0062759612154875879,0.10259278144977789,0.23284111732273335,1.0369579034144099e-05,42542.058372201049,-24547.700439289423,84.044239634490765,-43.456345489301064
0.0062759612154875879,-0.10259278144977789,0.23284111732273335,1.0369579034144099e-05,42542.058372201049,-24547.700439289423,84.044239634490765,-43.456345489301064
-0.0062759612154875879,-0.10259278144977789,0.23284111732273335,1.0369579034144099e-05,42542.058372201049,-24547.700439289423,84.044239634490765,-43.456345489301064
0.010250607013960637,0.10879281172892398,0.23277126168235296,1.2463676467220175e-05,25252.758513947305,-35837.312108829276,37.889396482098086,-59.85337429556369
-0.010250607013960637,0.10879281172892398,0.23277126168235296,1.2463676467220175e-05,25252.758513947305,-35837.312108829276,37.889396482098086,-59.85337429556369
0.010250607013960637,-0.10879281172892398,0.23277126168235296,1.2463676467220175e-05,25252.758513947305,-35837.312108829276,37.889396482098086,-59.85337429556369
-0.010250607013960637,-0.10879281172892398,0.23277126168235296,1.2463676467220175e-05,25252.758513947305,-35837.312108829276,37.889396482098086,-59.85337429556369
0.11663732361728202,0.013033475817299488,0.22097522075838266,1.1636501695290317e-05,68707.125496383873,9215.91839312087,150.07854177613493,18.55166817321323
-0.11663732361728202,0.013033475817299488,0.22097522075838266,1.1636501695290317e-05,68707.125496383873,9215.91839312087,150.07854177613493,18.55166817321323
0.11663732361728202,-0.013033475817299488,0.22097522075838266,1.1636501695290317e-05,68707.125496383873,9215.91839312087,150.07854177613493,18.55166817321323
-0.11663732361728202,-0.013033475817299488,0.22097522075838266,1.1636501695290317e-05,68707.125496383873,9215.91839312087,150.07854177613493,18.55166817321323
0.014874764450927076,0.11477735630262763,0.23261861127875699,1.2587285978355453e-05,4888.0632295972191,-38118.943983457641,4.8795802891273459,-47.48048470813572
-0.014874764450927076,0.11477735630262763,0.23261861127875699,1.2587285978355453e-05,4888.0632295972191,-38118.943983457641,4.8795802891273459,-47.48048470813572
0.014874764450927076,-0.11477735630262763,0.23261861127875699,1.2587285978355453e-05,4888.0632295972191,-38118.943983457641,4.8795802891273459,-47.48048470813572
-0.014874764450927076,-0.11477735630262763,0.23261861127875699,1.2587285978355453e-05,4888.0632295972191,-38118.943983457641,4.8795802891273459,-47.48048470813572
0.082474869699599621,0.11766341344080194,0.2260095092089186,1.2999514754343982e-05,-20554.802614368422,-25247.56789050627,-25.600585867120248,-29.064131740031051
-0.082474869699599621,0.11766341344080194,0.2260095092089186,1.2999514754343982e-05,-20554.802614368422,-25247.56789050627,-25.600585867120248,-29.064131740031051
0.082474869699599621,-0.11766341344080194,0.2260095092089186,1.2999514754343982e-05,-20554.802614368422,-25247.56789050627,-25.600585867120248,-29.064131740031051
-0.082474869699599621,-0.11766341344080194,0.2260095092089186,1.2999514754343982e-05,-20554.802614368422,-25247.56789050627,-25.600585867120248,-29.064131740031051
0.018621122066186449,0.12136595879127726,0.23249384375081397,1.2282630722773617e-05,-15186.125959054669,-29064.825153354555,-14.967633560041103,-24.266429639462501
-0.018621122066186449,0.12136595879127726,0.23249384375081397,1.2282630722773617e-05,-15186.125959054669,-29064.825153354555,-14.967633560041103,-24.266429639462501
0.018621122066186449,-0.12136595879127726,0.23249384375081397,1.2282630722773617e-05,-15186.125959054669,-29064.825153354555,-14.967633560041103,-24.266429639462501
-0.018621122066186449,-0.12136595879127726,0.23249384375081397,1.2282630722773617e-05,-15186.125959054669,-29064.825153354555,-14.967633560041103,-24.266429639462501
0.07860264880351274,0.11092692793642839,0.22660617544187059,1.2583156040066174e-05,-3799.144158735045,-37752.377389707806,-5.7865527396168179,-57.441413618673238
-0.07860264880351274,0.11092692793642839,0.22660617544187059,1.2583156040066174e-05,-3799.144158735045,-37752.377389707806,-5.7865527396168179,-57.441413618673238
0.07860264880351274,-0.11092692793642839,0.22660617544187059,1.2583156040066174e-05,-3799.144158735045,-37752.377389707806,-5.7865527396168179,-57.441413618673238
-0.07860264880351274,-0.11092692793642839,0.22660617544187059,1.2583156040066174e-05,-3799.144158735045,-37752.377389707806,-5.7865527396168179,-57.441413618673238
0.074755612496204327,0.10521396107902208,0.22717571568591319,9.7004995818429305e-06,14394.396706760674,-40132.007068612882,23.659215963498657,-67.661734521459209
-0.074755612496204327,0.10521396107902208,0.22717571568591319,9.7004995818429305e-06,14394.396706760674,-40132.007068612882,23.659215963498657,-67.661734521459209
0.074755612496204327,-0.10521396107902208,0.22717571568591319,9.7004995818429305e-06,14394.396706760674,-40132.007068612882,23.659215963498657,-67.661734521459209
-0.074755612496204327,-0.10521396107902208,0.22717571568591319,9.7004995818429305e-06,14394.396706760674,-40132.007068612882,23.659215963498657,-67.661734521459209
0.008758354676871416,0.05167903942297003,0.23279748945711357,1.47347358491331e-05,26051.79132717981,82373.210568155904,69.211551917086368,192.36385702676384
-0.008758354676871416,0.05167903942297003,0.23279748945711357,1.47347358491331e-05,26051.79132717981,82373.210568155904,69.211551917086368,192.36385702676384
0.008758354676871416,-0.05167903942297003,0.23279748945711357,1.47347358491331e-05,26051.79132717981,82373.210568155904,69.211551917086368,192.36385702676384
-0.008758354676871416,-0.05167903942297003,0.23279748945711357,1.47347358491331e-05,26051.79132717981,82373.210568155904,69.211551917086368,192.36385702676384
0.064736043398166437,0.085606424205155074,0.22858905699257978,1.4624793281900978e-05,59921.870720304818,-6058.1756115174376,127.12786829189426,-12.289502882409387
-0.064736043398166437,0.085606424205155074,0.22858905699257978,1.4624793281900978e-05,59921.870720304818,-6058.1756115174376,127.12786829189426,-12.289502882409387
0.064736043398166437,-0.085606424205155074,0.22858905699257978,1.4624793281900978e-05,59921.870720304818,-6058.1756115174376,127.12786829189426,-12.289502882409387
-0.064736043398166437,-0.085606424205155074,0.22858905699257978,1.4624793281900978e-05,59921.870720304818,-6058.1756115174376,127.12786829189426,-12.289502882409387
0.01258238843178491,0.059100035299196607,0.23269766779131132,1.4241615263825175e-05,38169.552572867477,74242.761201623929,91.786620347004359,174.098788327536
-0.01258238843178491,0.059100035299196607,0.23269766779131132,1.4241615263825175e-05,38169.552572867477,74242.761201623929,91.786620347004359,174.098788327536
0.01258238843178491,-0.059100035299196607,0.23269766779131132,1.4241615263825175e-05,38169.552572867477,74242.761201623929,91.786620347004359,174.098788327536
-0.01258238843178491,-0.059100035299196607,0.23269766779131132,1.4241615263825175e-05,38169.552572867477,74242.761201623929,91.786620347004359,174.098788327536
0.059116077842520438,0.081100280923581181,0.22928052344040037,1.2950079914209737e-05,64555.283042877214,9034.2911369901703,140.98076856103847,21.411779074966585
-0.059116077842520438,0.081100280923581181,0.22928052344040037,1.2950079914209737e-05,64555.283042877214,9034.2911369901703,140.98076856103847,21.411779074966585
0.059116077842520438,-0.081100280923581181,0.22928052344040037,1.2950079914209737e-05,64555.283042877214,9034.2911369901703,140.98076856103847,21.411779074966585
-0.059116077842520438,-0.081100280923581181,0.22928052344040037,1.2950079914209737e-05,64555.283042877214,9034.2911369901703,140.98076856103847,21.411779074966585
0.083406499800943584,0.093977001702799767,0.22589497608464554,2.0248545346914318e-05,37369.982180143117,-33024.361845455838,78.742572349299039,-67.509360739328386
-0.083406499800943584,0.093977001702799767,0.22589497608464554,2.0248545346914318e-05,37369.982180143117,-33024.361845455838,78.742572349299039,-67.509360739328386
0.083406499800943584,-0.093977001702799767,0.22589497608464554,2.0248545346914318e-05,37369.982180143117,-33024.361845455838,78.742572349299039,-67.509360739328386
-0.083406499800943584,-0.093977001702799767,0.22589497608464554,2.0248545346914318e-05,37369.982180143117,-33024.361845455838,78.742572349299039,-67.509360739328386
0.023506252761111113,0.10205767726757929,0.2323126367118622,1.2202135273762675e-05,42966.15439704169,-25158.442943851329,82.170715961862228,-47.137510023933174
-0.023506252761111113,0.10205767726757929,0.2323126367118622,1.2202135273762675e-05,42966.15439704169,-25158.442943851329,82.170715961862228,-47.137510023933174
0.023506252761111113,-0.10205767726757929,0.2323126367118622,1.2202135273762675e-05,42966.15439704169,-25158.442943851329,82.170715961862228,-47.137510023933174
