x_m,y_m,z_m,area_weight_m2,pressure_real_pa,pressure_imag_pa,normal_velocity_real_m_s,normal_velocity_imag_m_s
0.074056906179698359,0.05477974866760521,0.2272791603901087,1.9785880552535155e-05,23961.15599057854,-8365.8655660026361,29.20420031708694,-52.040986275882858
-0.074056906179698359,0.05477974866760521,0.2272791603901087,1.9785880552535155e-05,23961.15599057854,-8365.8655660026361,29.20420031708694,-52.040986275882858
0.074056906179698359,-0.05477974866760521,0.2272791603901087,1.9785880552535155e-05,23961.15599057854,-8365.8655660026361,29.20420031708694,-52.040986275882858
-0.074056906179698359,-0.05477974866760521,0.2272791603901087,1.9785880552535155e-05,23961.15599057854,-8365.8655660026361,29.20420031708694,-52.040986275882858
0.074836745858192444,0.049452539533376694,0.22716370224952698,1.7982162412351293e-05,24395.15044623955,-8194.9203997088807,29.648335402509911,-51.994110364858884
-0.074836745858192444,0.049452539533376694,0.22716370224952698,1.7982162412351293e-05,24395.15044623955,-8194.9203997088807,29.648335402509911,-51.994110364858884
0.074836745858192444,-0.049452539533376694,0.22716370224952698,1.7982162412351293e-05,24395.15044623955,-8194.9203997088807,29.648335402509911,-51.994110364858884
-0.074836745858192444,-0.049452539533376694,0.22716370224952698,1.7982162412351293e-05,24395.15044623955,-8194.9203997088807,29.648335402509911,-51.994110364858884
0.076537335046158603,0.092341160024081437,0.22691194691503588,1.8812373227606554e-05,18809.002802214094,-10109.203382521575,18.489555606176264,-44.921833348813585
-0.076537335046158603,0.092341160024081437,0.22691194691503588,1.8812373227606554e-05,18809.002802214094,-10109.203382521575,18.489555606176264,-44.921833348813585
0.076537335046158603,-0.092341160024081437,0.22691194691503588,1.8812373227606554e-05,18809.002802214094,-10109.203382521575,18.489555606176264,-44.921833348813585
-0.076537335046158603,-0.092341160024081437,0.22691194691503588,1.8812373227606554e-05,18809.002802214094,-10109.203382521575,18.489555606176264,-44.921833348813585
0.076190479099750519,0,0.22696329653263092,9.6625623324710407e-06,26487.198729303345,-7333.3889641817204,27.97176658567216,-44.73045236062714
-0.076190479099750519,0,0.22696329653263092,9.6625623324710407e-06,26487.198729303345,-7333.3889641817204,27.97176658567216,-44.73045236062714
0.076190479099750519,-0,0.22696329653263092,9.6625623324710407e-06,26487.198729303345,-7333.3889641817204,27.97176658567216,-44.73045236062714
-0.076190479099750519,-0,0.22696329653263092,9.6625623324710407e-06,26487.198729303345,-7333.3889641817204,27.97176658567216,-44.73045236062714
0.076606760604666507,0.0043618543077934505,0.22690166637666992,2.4068230738867497e-05,26356.141554614383,-7403.040088775002,35.638116514610815,-57.037319282024313
-0.076606760604666507,0.0043618543077934505,0.22690166637666992,2.4068230738867497e-05,26356.141554614383,-7403.040088775002,35.638116514610815,-57.037319282024313
0.076606760604666507,-0.0043618543077934505,0.22690166637666992,2.4068230738867497e-05,26356.141554614383,-7403.040088775002,35.638116514610815,-57.037319282024313
-0.076606760604666507,-0.0043618543077934505,0.22690166637666992,2.4068230738867497e-05,26356.141554614383,-7403.040088775002,35.638116514610815,-57.037319282024313
0.076108856526101262,0.014895808067110458,0.22697525132306437,2.5436079284755077e-05,26220.273918278952,-7460.9610363998581,33.6796015998329,-54.23630728670188
-0.076108856526101262,0.014895808067110458,0.22697525132306437,2.5436079284755077e-05,26220.273918278952,-7460.9610363998581,33.6796015998329,-54.23630728670188
0.076108856526101262,-0.014895808067110458,0.22697525132306437,2.5436079284755077e-05,26220.273918278952,-7460.9610363998581,33.6796015998329,-54.23630728670188
-0.076108856526101262,-0.014895808067110458,0.22697525132306437,2.5436079284755077e-05,26220.273918278952,-7460.9610363998581,33.6796015998329,-54.23630728670188
0.075734184734216572,0.024841859891822762,0.22703012735248917,1.9258644744295839e-05,25906.733866229693,-7592.559222863676,32.83669169118366,-53.811583451407515
-0.075734184734216572,0.024841859891822762,0.22703012735248917,1.9258644744295839e-05,25906.733866229693,-7592.559222863676,32.83669169118366,-53.811583451407515
0.075734184734216572,-0.024841859891822762,0.22703012735248917,1.9258644744295839e-05,25906.733866229693,-7592.559222863676,32.83669169118366,-53.811583451407515
-0.075734184734216572,-0.024841859891822762,0.22703012735248917,1.9258644744295839e-05,25906.733866229693,-7592.559222863676,32.83669169118366,-53.811583451407515
0.076498828396897964,0.033468421078595337,0.22691764565684316,2.0806484792238573e-05,25422.196054905078,-7782.1485979373201,32.079112227059952,-53.502633558164213
-0.076498828396897964,0.033468421078595337,0.22691764565684316,2.0806484792238573e-05,25422.196054905078,-7782.1485979373201,32.079112227059952,-53.502633558164213
0.076498828396897964,-0.033468421078595337,0.22691764565684316,2.0806484792238573e-05,25422.196054905078,-7782.1485979373201,32.079112227059952,-53.502633558164213
-0.076498828396897964,-0.033468421078595337,0.22691764565684316,2.0806484792238573e-05,25422.196054905078,-7782.1485979373201,32.079112227059952,-53.502633558164213
0.076212513511403318,0.041518613506961885,0.226960034126475,1.6345983647793345e-05,24917.767148126331,-7985.1684841586057,31.401024008804693,-53.784581789638104
-0.076212513511403318,0.041518613506961885,0.226960034126475,1.6345983647793345e-05,24917.767148126331,-7985.1684841586057,31.401024008804693,-53.784581789638104
0.076212513511403318,-0.041518613506961885,0.226960034126475,1.6345983647793345e-05,24917.767148126331,-7985.1684841586057,31.401024008804693,-53.784581789638104
-0.076212513511403318,-0.041518613506961885,0.226960034126475,1.6345983647793345e-05,24917.767148126331,-7985.1684841586057,31.401024008804693,-53.784581789638104
0.077090241612772004,0.074626629614427287,0.22683008341087282,1.5065415395658825e-05,21497.247358554228,-9235.6883739012264,24.543036677579504,-50.385279144049505
-0.077090241612772004,0.074626629614427287,0.22683008341087282,1.5065415395658825e-05,21497.247358554228,-9235.6883739012264,24.543036677579504,-50.385279144049505
0.077090241612772004,-0.074626629614427287,0.22683008341087282,1.5065415395658825e-05,21497.247358554228,-9235.6883739012264,24.543036677579504,-50.385279144049505
-0.077090241612772004,-0.074626629614427287,0.22683008341087282,1.5065415395658825e-05,21497.247358554228,-9235.6883739012264,24.543036677579504,-50.385279144049505
0.076348864032283845,0.0997961975011733,0.22693812885871617,1.4989841531610275e-05,17431.592621197287,-10511.23349844849,15.526480893366234,-42.244452645295006
-0.076348864032283845,0.0997961975011733,0.22693812885871617,1.4989841531610275e-05,17431.592621197287,-10511.23349844849,15.526480893366234,-42.244452645295006
0.076348864032283845,-0.0997961975011733,0.22693812885871617,1.4989841531610275e-05,17431.592621197287,-10511.23349844849,15.526480893366234,-42.244452645295006
-0.076348864032283845,-0.0997961975011733,0.22693812885871617,1.4989841531610275e-05,17431.592621197287,-10511.23349844849,15.526480893366234,-42.244452645295006
0.078731882239504364,0.062249672651035336,0.22658704725913395,1.4047926598476895e-05,22895.021521049337,-8727.3530243174264,27.058161582389591,-51.181655153881351
-0.078731882239504364,0.062249672651035336,0.22658704725913395,1.4047926598476895e-05,22895.021521049337,-8727.3530243174264,27.058161582389591,-51.181655153881351
0.078731882239504364,-0.062249672651035336,0.22658704725913395,1.4047926598476895e-05,22895.021521049337,-8727.3530243174264,27.058161582389591,-51.181655153881351
-0.078731882239504364,-0.062249672651035336,0.22658704725913395,1.4047926598476895e-05,22895.021521049337,-8727.3530243174264,27.058161582389591,-51.181655153881351
0.081363259488735032,0.080359969702156919,0.22619746705326255,2.1942224718631196e-05,20439.286913348442,-9549.0289054507884,21.870895169667651,-47.669802122481322
-0.081363259488735032,0.080359969702156919,0.22619746705326255,2.1942224718631196e-05,20439.286913348442,-9549.0289054507884,21.870895169667651,-47.669802122481322
0.081363259488735032,-0.080359969702156919,0.22619746705326255,2.1942224718631196e-05,20439.286913348442,-9549.0289054507884,21.870895169667651,-47.669802122481322
-0.081363259488735032,-0.080359969702156919,0.22619746705326255,2.1942224718631196e-05,20439.286913348442,-9549.0289054507884,21.870895169667651,-47.669802122481322
0.080872944820469472,0.10521054933987321,0.22627005869115774,1.0473257314898026e-05,16100.695319304365,-10813.347855185411,12.009095837708374,-37.206077984966917
-0.080872944820469472,0.10521054933987321,0.22627005869115774,1.0473257314898026e-05,16100.695319304365,-10813.347855185411,12.009095837708374,-37.206077984966917
0.080872944820469472,-0.10521054933987321,0.22627005869115774,1.0473257314898026e-05,16100.695319304365,-10813.347855185411,12.009095837708374,-37.206077984966917
-0.080872944820469472,-0.10521054933987321,0.22627005869115774,1.0473257314898026e-05,16100.695319304365,-10813.347855185411,12.009095837708374,-37.206077984966917
0.081710603448955588,0.055031308501884188,0.2261460485630476,2.2670547450273514e-05,23416.719037939027,-8515.7905235388607,28.488745980295253,-52.262788536959491
-0.081710603448955588,0.055031308501884188,0.2261460485630476,2.2670547450273514e-05,23416.719037939027,-8515.7905235388607,28.488745980295253,-52.262788536959491
0.081710603448955588,-0.055031308501884188,0.2261460485630476,2.2670547450273514e-05,23416.719037939027,-8515.7905235388607,28.488745980295253,-52.262788536959491
-0.081710603448955588,-0.055031308501884188,0.2261460485630476,2.2670547450273514e-05,23416.719037939027,-8515.7905235388607,28.488745980295253,-52.262788536959491
0.082671488163122336,0.12952417643243894,0.22588085901400723,3.8120158349694967e-06,10414.127340655912,-11827.715240221038,1.8600478236246143,-16.410459251323498
-0.082671488163122336,0.12952417643243894,0.22588085901400723,3.8120158349694967e-06,10414.127340655912,-11827.715240221038,1.8600478236246143,-16.410459251323498
0.082671488163122336,-0.12952417643243894,0.22588085901400723,3.8120158349694967e-06,10414.127340655912,-11827.715240221038,1.8600478236246143,-16.410459251323498
-0.082671488163122336,-0.12952417643243894,0.22588085901400723,3.8120158349694967e-06,10414.127340655912,-11827.715240221038,1.8600478236246143,-16.410459251323498
0.083012062399096351,0.069044537646673301,0.22595336862534202,1.7316130581056718e-05,21827.333281800686,-9069.638249228321,24.518755921326637,-49.08229813579301
-0.083012062399096351,0.069044537646673301,0.22595336862534202,1.7316130581056718e-05,21827.333281800686,-9069.638249228321,24.518755921326637,-49.08229813579301
0.083012062399096351,-0.069044537646673301,0.22595336862534202,1.7316130581056718e-05,21827.333281800686,-9069.638249228321,24.518755921326637,-49.08229813579301
-0.083012062399096351,-0.069044537646673301,0.22595336862534202,1.7316130581056718e-05,21827.333281800686,-9069.638249228321,24.518755921326637,-49.08229813579301
0.084972631957199674,0.087164032482171819,0.22566311424484495,2.2185181775285388e-05,19164.22159064349,-9916.1771373229767,19.394151562693512,-46.22946569299463
-0.084972631957199674,0.087164032482171819,0.22566311424484495,2.2185181775285388e-05,19164.22159064349,-9916.1771373229767,19.394151562693512,-46.22946569299463
0.084972631957199674,-0.087164032482171819,0.22566311424484495,2.2185181775285388e-05,19164.22159064349,-9916.1771373229767,19.394151562693512,-46.22946569299463
-0.084972631957199674,-0.087164032482171819,0.22566311424484495,2.2185181775285388e-05,19164.22159064349,-9916.1771373229767,19.394151562693512,-46.22946569299463
0.08664851557309089,0.054401854862594641,0.22541499980381824,1.6376807514928928e-05,23102.736720217716,-8596.0788997798973,28.287941222642822,-52.917936958574884
-0.08664851557309089,0.054401854862594641,0.22541499980381824,1.6376807514928928e-05,23102.736720217716,-8596.0788997798973,28.287941222642822,-52.917936958574884
0.08664851557309089,-0.054401854862594641,0.22541499980381824,1.6376807514928928e-05,23102.736720217716,-8596.0788997798973,28.287941222642822,-52.917936958574884
-0.08664851557309089,-0.054401854862594641,0.22541499980381824,1.6376807514928928e-05,23102.736720217716,-8596.0788997798973,28.287941222642822,-52.917936958574884
0.085878346637960026,0.050094181599396194,0.22552901448189563,2.4155229123950541e-05,23556.381794738449,-8434.4414192907861,28.287394484840654,-51.649187029388656
-0.085878346637960026,0.050094181599396194,0.22552901448189563,2.4155229123950541e-05,23556.381794738449,-8434.4414192907861,28.287394484840654,-51.649187029388656
0.085878346637960026,-0.050094181599396194,0.22552901448189563,2.4155229123950541e-05,23556.381794738449,-8434.4414192907861,28.287394484840654,-51.649187029388656
-0.085878346637960026,-0.050094181599396194,0.22552901448189563,2.4155229123950541e-05,23556.381794738449,-8434.4414192907861,28.287394484840654,-51.649187029388656
0.085809501020152085,0.0071838743529642687,0.22553920789998352,2.1456184735766285e-05,25635.401439095342,-7643.0245147853202,32.023749966162093,-53.184658658829484
-0.085809501020152085,0.0071838743529642687,0.22553920789998352,2.1456184735766285e-05,25635.401439095342,-7643.0245147853202,32.023749966162093,-53.184658658829484
0.085809501020152085,-0.0071838743529642687,0.22553920789998352,2.1456184735766285e-05,25635.401439095342,-7643.0245147853202,32.023749966162093,-53.184658658829484
-0.085809501020152085,-0.0071838743529642687,0.22553920789998352,2.1456184735766285e-05,25635.401439095342,-7643.0245147853202,32.023749966162093,-53.184658658829484
0.086254347728253578,0.017472512350476428,0.22547334938372401,2.3221226027972441e-05,25375.732141889861,-7744.8742212345442,31.737361605905328,-53.139450617094468
-0.086254347728253578,0.017472512350476428,0.22547334938372401,2.3221226027972441e-05,25375.732141889861,-7744.8742212345442,31.737361605905328,-53.139450617094468
0.086254347728253578,-0.017472512350476428,0.22547334938372401,2.3221226027972441e-05,25375.732141889861,-7744.8742212345442,31.737361605905328,-53.139450617094468
-0.086254347728253578,-0.017472512350476428,0.22547334938372401,2.3221226027972441e-05,25375.732141889861,-7744.8742212345442,31.737361605905328,-53.139450617094468
0.086016936122396193,0.027484519649010976,0.22550849761753086,2.340149983576064e-05,25013.449240898757,-7887.8031076465722,31.509595719922057,-53.718241812693556
-0.086016936122396193,0.027484519649010976,0.22550849761753086,2.340149983576064e-05,25013.449240898757,-7887.8031076465722,31.509595719922057,-53.718241812693556
0.086016936122396193,-0.027484519649010976,0.22550849761753086,2.340149983576064e-05,25013.449240898757,-7887.8031076465722,31.509595719922057,-53.718241812693556
-0.086016936122396193,-0.027484519649010976,0.22550849761753086,2.340149983576064e-05,25013.449240898757,-7887.8031076465722,31.509595719922057,-53.718241812693556
0.085706454846861208,0.036560520905699195,0.22555446365754589,1.6221928327129943e-05,24562.491479677949,-8060.6594564364577,29.999329204692849,-52.445172930678225
-0.085706454846861208,0.036560520905699195,0.22555446365754589,1.6221928327129943e-05,24562.491479677949,-8060.6594564364577,29.999329204692849,-52.445172930678225
0.085706454846861208,-0.036560520905699195,0.22555446365754589,1.6221928327129943e-05,24562.491479677949,-8060.6594564364577,29.999329204692849,-52.445172930678225
-0.085706454846861208,-0.036560520905699195,0.22555446365754589,1.6221928327129943e-05,24562.491479677949,-8060.6594564364577,29.999329204692849,-52.445172930678225
0.085714288055896759,0.044624477624893188,0.22555330395698547,1.8661857123706893e-05,24010.948850168828,-8268.0666377561793,28.723516665321327,-51.591161529727657
-0.085714288055896759,0.044624477624893188,0.22555330395698547,1.8661857123706893e-05,24010.948850168828,-8268.0666377561793,28.723516665321327,-51.591161529727657
0.085714288055896759,-0.044624477624893188,0.22555330395698547,1.8661857123706893e-05,24010.948850168828,-8268.0666377561793,28.723516665321327,-51.591161529727657
-0.085714288055896759,-0.044624477624893188,0.22555330395698547,1.8661857123706893e-05,24010.948850168828,-8268.0666377561793,28.723516665321327,-51.591161529727657
0.085481931412771245,0.11152787670840614,0.22558771501574063,1.1731937811627871e-05,14500.282579752842,-11132.536518151104,8.5185578177959655,-31.897860618120383
-0.085481931412771245,0.11152787670840614,0.22558771501574063,1.1731937811627871e-05,14500.282579752842,-11132.536518151104,8.5185578177959655,-31.897860618120383
0.085481931412771245,-0.11152787670840614,0.22558771501574063,1.1731937811627871e-05,14500.282579752842,-11132.536518151104,8.5185578177959655,-31.897860618120383
-0.085481931412771245,-0.11152787670840614,0.22558771501574063,1.1731937811627871e-05,14500.282579752842,-11132.536518151104,8.5185578177959655,-31.897860618120383
0.087044886412632236,0.061504703043361905,0.22535632245544962,1.2408420880386238e-05,22379.657378589305,-8846.341963375784,26.06165535233653,-50.374030313229589
-0.087044886412632236,0.061504703043361905,0.22535632245544962,1.2408420880386238e-05,22379.657378589305,-8846.341963375784,26.06165535233653,-50.374030313229589
0.087044886412632236,-0.061504703043361905,0.22535632245544962,1.2408420880386238e-05,22379.657378589305,-8846.341963375784,26.06165535233653,-50.374030313229589
-0.087044886412632236,-0.061504703043361905,0.22535632245544962,1.2408420880386238e-05,22379.657378589305,-8846.341963375784,26.06165535233653,-50.374030313229589
0.088642375167808429,0.074904504732016541,0.22511981399392827,1.6808171722173233e-05,20684.701048192561,-9402.6072941514485,22.555804859107429,-48.192107545533673
-0.088642375167808429,0.074904504732016541,0.22511981399392827,1.6808171722173233e-05,20684.701048192561,-9402.6072941514485,22.555804859107429,-48.192107545533673
0.088642375167808429,-0.074904504732016541,0.22511981399392827,1.6808171722173233e-05,20684.701048192561,-9402.6072941514485,22.555804859107429,-48.192107545533673
-0.088642375167808429,-0.074904504732016541,0.22511981399392827,1.6808171722173233e-05,20684.701048192561,-9402.6072941514485,22.555804859107429,-48.192107545533673
0.090030095172919933,0.093496963477460171,0.22491436500643897,1.455138405505909e-05,17774.212550872166,-10265.862441280247,17.291805717800283,-44.981000984258642
-0.090030095172919933,0.093496963477460171,0.22491436500643897,1.455138405505909e-05,17774.212550872166,-10265.862441280247,17.291805717800283,-44.981000984258642
0.090030095172919933,-0.093496963477460171,0.22491436500643897,1.455138405505909e-05,17774.212550872166,-10265.862441280247,17.291805717800283,-44.981000984258642
-0.090030095172919933,-0.093496963477460171,0.22491436500643897,1.455138405505909e-05,17774.212550872166,-10265.862441280247,17.291805717800283,-44.981000984258642
0.089790743685830968,0.11823389587661337,0.22486049632239155,1.4843916562221238e-05,12759.481882947208,-11414.343007008121,5.1975049804812237,-24.768544531571447
-0.089790743685830968,0.11823389587661337,0.22486049632239155,1.4843916562221238e-05,12759.481882947208,-11414.343007008121,5.1975049804812237,-24.768544531571447
0.089790743685830968,-0.11823389587661337,0.22486049632239155,1.4843916562221238e-05,12759.481882947208,-11414.343007008121,5.1975049804812237,-24.768544531571447
-0.089790743685830968,-0.11823389587661337,0.22486049632239155,1.4843916562221238e-05,12759.481882947208,-11414.343007008121,5.1975049804812237,-24.768544531571447
0.091658060482261966,0.098509753905764483,0.22467334265665595,1.9650168548097154e-05,16785.494603544223,-10512.504640074203,14.394678940386596,-41.194747346108826
-0.091658060482261966,0.098509753905764483,0.22467334265665595,1.9650168548097154e-05,16785.494603544223,-10512.504640074203,14.394678940386596,-41.194747346108826
0.091658060482261966,-0.098509753905764483,0.22467334265665595,1.9650168548097154e-05,16785.494603544223,-10512.504640074203,14.394678940386596,-41.194747346108826
-0.091658060482261966,-0.098509753905764483,0.22467334265665595,1.9650168548097154e-05,16785.494603544223,-10512.504640074203,14.394678940386596,-41.194747346108826
0.09347486517695705,0.067034256769190614,0.22440437643144409,2.0387150727121017e-05,21267.092948223806,-9171.6531041513863,24.155502967179039,-49.545150267490676
-0.09347486517695705,0.067034256769190614,0.22440437643144409,2.0387150727121017e-05,21267.092948223806,-9171.6531041513863,24.155502967179039,-49.545150267490676
0.09347486517695705,-0.067034256769190614,0.22440437643144409,2.0387150727121017e-05,21267.092948223806,-9171.6531041513863,24.155502967179039,-49.545150267490676
-0.09347486517695705,-0.067034256769190614,0.22440437643144409,2.0387150727121017e-05,21267.092948223806,-9171.6531041513863,24.155502967179039,-49.545150267490676
0.092621426953548622,0.08163715313386874,0.22453072079078074,2.1445787520061152e-05,19470.84207376526,-9745.0604925710759,19.879466230682024,-45.847502313678824
-0.092621426953548622,0.08163715313386874,0.22453072079078074,2.1445787520061152e-05,19470.84207376526,-9745.0604925710759,19.879466230682024,-45.847502313678824
0.092621426953548622,-0.08163715313386874,0.22453072079078074,2.1445787520061152e-05,19470.84207376526,-9745.0604925710759,19.879466230682024,-45.847502313678824
-0.092621426953548622,-0.08163715313386874,0.22453072079078074,2.1445787520061152e-05,19470.84207376526,-9745.0604925710759,19.879466230682024,-45.847502313678824
0.09405341424521807,0.061799186054971034,0.22431872483084248,1.9116900691006449e-05,21795.216789982554,-8991.9608396190506,24.652941248169881,-49.331855350690866
-0.09405341424521807,0.061799186054971034,0.22431872483084248,1.9116900691006449e-05,21795.216789982554,-8991.9608396190506,24.652941248169881,-49.331855350690866
0.09405341424521807,-0.061799186054971034,0.22431872483084248,1.9116900691006449e-05,21795.216789982554,-8991.9608396190506,24.652941248169881,-49.331855350690866
-0.09405341424521807,-0.061799186054971034,0.22431872483084248,1.9116900691006449e-05,21795.216789982554,-8991.9608396190506,24.652941248169881,-49.331855350690866
0.095238097012042999,0,0.22414332628250122,1.1983943748580747e-05,24946.095259207152,-7843.7008977254736,25.193787377224236,-43.333983862702588
-0.095238097012042999,0,0.22414332628250122,1.1983943748580747e-05,24946.095259207152,-7843.7008977254736,25.193787377224236,-43.333983862702588
0.095238097012042999,-0,0.22414332628250122,1.1983943748580747e-05,24946.095259207152,-7843.7008977254736,25.193787377224236,-43.333983862702588
-0.095238097012042999,-0,0.22414332628250122,1.1983943748580747e-05,24946.095259207152,-7843.7008977254736,25.193787377224236,-43.333983862702588
0.095661810455922258,0.01002460385879575,0.22408059649665613,2.1013147142713158e-05,24723.158430701147,-7946.5161262845595,30.657192592215964,-53.088304071222375
-0.095661810455922258,0.01002460385879575,0.22408059649665613,2.1013147142713158e-05,24723.158430701147,-7946.5161262845595,30.657192592215964,-53.088304071222375
0.095661810455922258,-0.01002460385879575,0.22408059649665613,2.1013147142713158e-05,24723.158430701147,-7946.5161262845595,30.657192592215964,-53.088304071222375
-0.095661810455922258,-0.01002460385879575,0.22408059649665613,2.1013147142713158e-05,24723.158430701147,-7946.5161262845595,30.657192592215964,-53.088304071222375
0.09588988035906458,0.02027234439286496,0.22404683128012007,2.5105547517534082e-05,24441.494431939271,-8051.6096501992606,30.315974581551799,-53.161224695377875
-0.09588988035906458,0.02027234439286496,0.22404683128012007,2.5105547517534082e-05,24441.494431939271,-8051.6096501992606,30.315974581551799,-53.161224695377875
0.09588988035906458,-0.02027234439286496,0.22404683128012007,2.5105547517534082e-05,24441.494431939271,-8051.6096501992606,30.315974581551799,-53.161224695377875
-0.09588988035906458,-0.02027234439286496,0.22404683128012007,2.5105547517534082e-05,24441.494431939271,-8051.6096501992606,30.315974581551799,-53.161224695377875
0.096024703288581092,0.030802339528379089,0.22402687106026453,2.3369427277674613e-05,23996.600995276898,-8212.770538645751,29.334852069874739,-52.657586804243245
-0.096024703288581092,0.030802339528379089,0.22402687106026453,2.3369427277674613e-05,23996.600995276898,-8212.770538645751,29.334852069874739,-52.657586804243245
0.096024703288581092,-0.030802339528379089,0.22402687106026453,2.3369427277674613e-05,23996.600995276898,-8212.770538645751,29.334852069874739,-52.657586804243245
-0.096024703288581092,-0.030802339528379089,0.22402687106026453,2.3369427277674613e-05,23996.600995276898,-8212.770538645751,29.334852069874739,-52.657586804243245
0.09530974751248654,0.039107047011572714,0.22413271859323988,1.8485280915177293e-05,23596.872443521403,-8359.3885430287046,27.583268514044015,-50.815658636545159
-0.09530974751248654,0.039107047011572714,0.22413271859323988,1.8485280915177293e-05,23596.872443521403,-8359.3885430287046,27.583268514044015,-50.815658636545159
0.09530974751248654,-0.039107047011572714,0.22413271859323988,1.8485280915177293e-05,23596.872443521403,-8359.3885430287046,27.583268514044015,-50.815658636545159
-0.09530974751248654,-0.039107047011572714,0.22413271859323988,1.8485280915177293e-05,23596.872443521403,-8359.3885430287046,27.583268514044015,-50.815658636545159
0.095238097012042999,0.047775130718946457,0.22414332628250122,1.8789653874894645e-05,22978.235381344377,-8578.4058092130599,27.047992302320317,-51.025092519711343
-0.095238097012042999,0.047775130718946457,0.22414332628250122,1.8789653874894645e-05,22978.235381344377,-8578.4058092130599,27.047992302320317,-51.025092519711343
0.095238097012042999,-0.047775130718946457,0.22414332628250122,1.8789653874894645e-05,22978.235381344377,-8578.4058092130599,27.047992302320317,-51.025092519711343
-0.095238097012042999,-0.047775130718946457,0.22414332628250122,1.8789653874894645e-05,22978.235381344377,-8578.4058092130599,27.047992302320317,-51.025092519711343
0.096007545589573251,0.054096644311959548,0.22402941121753331,1.795054242042033e-05,22376.356278091906,-8781.3194057902583,25.935600610806617,-50.415290680086713
-0.096007545589573251,0.054096644311959548,0.22402941121753331,1.795054242042033e-05,22376.356278091906,-8781.3194057902583,25.935600610806617,-50.415290680086713
0.096007545589573251,-0.054096644311959548,0.22402941121753331,1.795054242042033e-05,22376.356278091906,-8781.3194057902583,25.935600610806617,-50.415290680086713
-0.096007545589573251,-0.054096644311959548,0.22402941121753331,1.795054242042033e-05,22376.356278091906,-8781.3194057902583,25.935600610806617,-50.415290680086713
0.096370374653649074,0.10513227472622226,0.223944989220517,2.1538111635258457e-05,15221.360638311602,-10833.55408345348,11.447278108847597,-37.374288567463594
-0.096370374653649074,0.10513227472622226,0.223944989220517,2.1538111635258457e-05,15221.360638311602,-10833.55408345348,11.447278108847597,-37.374288567463594
0.096370374653649074,-0.10513227472622226,0.223944989220517,2.1538111635258457e-05,15221.360638311602,-10833.55408345348,11.447278108847597,-37.374288567463594
-0.096370374653649074,-0.10513227472622226,0.223944989220517,2.1538111635258457e-05,15221.360638311602,-10833.55408345348,11.447278108847597,-37.374288567463594
0.098004411987371642,0.087184475663249841,0.22373378416200498,2.2987566595575066e-05,18232.685257769142,-10052.23660197173,17.894633186580354,-45.130766192603879
-0.098004411987371642,0.087184475663249841,0.22373378416200498,2.2987566595575066e-05,18232.685257769142,-10052.23660197173,17.894633186580354,-45.130766192603879
0.098004411987371642,-0.087184475663249841,0.22373378416200498,2.2987566595575066e-05,18232.685257769142,-10052.23660197173,17.894633186580354,-45.130766192603879
-0.098004411987371642,-0.087184475663249841,0.22373378416200498,2.2987566595575066e-05,18232.685257769142,-10052.23660197173,17.894633186580354,-45.130766192603879
0.098628427747131708,0.12976847684005305,0.22280709737060431,8.0167187253183818e-06,9684.2686874053616,-11685.520504957982,1.4860382978951168,-17.242661523464857
-0.098628427747131708,0.12976847684005305,0.22280709737060431,8.0167187253183818e-06,9684.2686874053616,-11685.520504957982,1.4860382978951168,-17.242661523464857
0.098628427747131708,-0.12976847684005305,0.22280709737060431,8.0167187253183818e-06,9684.2686874053616,-11685.520504957982,1.4860382978951168,-17.242661523464857
-0.098628427747131708,-0.12976847684005305,0.22280709737060431,8.0167187253183818e-06,9684.2686874053616,-11685.520504957982,1.4860382978951168,-17.242661523464857
0.098659515696260136,0.073786837892844834,0.22363679504907716,1.5696720746143757e-05,20048.695022952583,-9512.3707653468591,20.847809504729273,-46.41201003261061
-0.098659515696260136,0.073786837892844834,0.22363679504907716,1.5696720746143757e-05,20048.695022952583,-9512.3707653468591,20.847809504729273,-46.41201003261061
0.098659515696260136,-0.073786837892844834,0.22363679504907716,1.5696720746143757e-05,20048.695022952583,-9512.3707653468591,20.847809504729273,-46.41201003261061
-0.098659515696260136,-0.073786837892844834,0.22363679504907716,1.5696720746143757e-05,20048.695022952583,-9512.3707653468591,20.847809504729273,-46.41201003261061
0.10115050614616397,0.11153519617722156,0.22311331865976775,1.5058024352655584e-05,13623.029500213408,-11105.421742456065,8.1095355707540353,-32.426248353157291
-0.10115050614616397,0.11153519617722156,0.22311331865976775,1.5058024352655584e-05,13623.029500213408,-11105.421742456065,8.1095355707540353,-32.426248353157291
0.10115050614616397,-0.11153519617722156,0.22311331865976775,1.5058024352655584e-05,13623.029500213408,-11105.421742456065,8.1095355707540353,-32.426248353157291
-0.10115050614616397,-0.11153519617722156,0.22311331865976775,1.5058024352655584e-05,13623.029500213408,-11105.421742456065,8.1095355707540353,-32.426248353157291
0.10103931767239153,0.067452509506612773,0.22328446878571567,1.5343046275169859e-05,20579.89712980828,-9330.8000947966011,22.711475125547459,-48.831169418325381
-0.10103931767239153,0.067452509506612773,0.22328446878571567,1.5343046275169859e-05,20579.89712980828,-9330.8000947966011,22.711475125547459,-48.831169418325381
0.10103931767239153,-0.067452509506612773,0.22328446878571567,1.5343046275169859e-05,20579.89712980828,-9330.8000947966011,22.711475125547459,-48.831169418325381
