x_m,y_m,z_m,area_weight_m2,pressure_real_pa,pressure_imag_pa,normal_velocity_real_m_s,normal_velocity_imag_m_s
-0.0029916791614926844,-0.079970188502851508,0.23289884112124407,1.183892208676708e-05,-30557.725718024369,-62066.065472911585,-77.835070281160611,-134.18190738175323
0.0039826240509649898,0.0062902151292177876,0.23287624607749743,1.3985747296944722e-05,23337.416733694969,-86206.053942818413,50.475654340883153,-220.80290178265105
-0.0039826240509649898,0.0062902151292177876,0.23287624607749743,1.3985747296944722e-05,23337.416733694969,-86206.053942818413,50.475654340883153,-220.80290178265105
0.0039826240509649898,-0.0062902151292177876,0.23287624607749743,1.3985747296944722e-05,23337.416733694969,-86206.053942818413,50.475654340883153,-220.80290178265105
-0.0039826240509649898,-0.0062902151292177876,0.23287624607749743,1.3985747296944722e-05,23337.416733694969,-86206.053942818413,50.475654340883153,-220.80290178265105
0.0043566345735049986,0.11096913642275733,0.23287485067199779,1.3608050681419079e-05,-44619.122273923669,-2981.979727584433,-75.705460317361329,8.720037270422619
-0.0043566345735049986,0.11096913642275733,0.23287485067199779,1.3608050681419079e-05,-44619.122273923669,-2981.979727584433,-75.705460317361329,8.720037270422619
0.0043566345735049986,-0.11096913642275733,0.23287485067199779,1.3608050681419079e-05,-44619.122273923669,-2981.979727584433,-75.705460317361329,8.720037270422619
-0.0043566345735049986,-0.11096913642275733,0.23287485067199779,1.3608050681419079e-05,-44619.122273923669,-2981.979727584433,-75.705460317361329,8.720037270422619
0.0044106461468409004,0.031330155750301909,0.23287304712193735,1.8704745051396205e-05,14395.003549493233,-86324.422615503281,23.557934064708864,-208.33469580974977
-0.0044106461468409004,0.031330155750301909,0.23287304712193735,1.8704745051396205e-05,14395.003549493233,-86324.422615503281,23.557934064708864,-208.33469580974977
0.0044106461468409004,-0.031330155750301909,0.23287304712193735,1.8704745051396205e-05,14395.003549493233,-86324.422615503281,23.557934064708864,-208.33469580974977
-0.0044106461468409004,-0.031330155750301909,0.23287304712193735,1.8704745051396205e-05,14395.003549493233,-86324.422615503281,23.557934064708864,-208.33469580974977
0.0060274847103415899,0.03654266799160108,0.23284374730598076,1.9639710072598992e-05,10771.801280768615,-85909.887625574062,16.244691500679316,-204.35870749973677
-0.0060274847103415899,0.03654266799160108,0.23284374730598076,1.9639710072598992e-05,10771.801280768615,-85909.887625574062,16.244691500679316,-204.35870749973677
0.0060274847103415899,-0.03654266799160108,0.23284374730598076,1.9639710072598992e-05,10771.801280768615,-85909.887625574062,16.244691500679316,-204.35870749973677
-0.0060274847103415899,-0.03654266799160108,0.23284374730598076,1.9639710072598992e-05,10771.801280768615,-85909.887625574062,16.244691500679316,-204.35870749973677
0.0066785486138526383,0.062350869378785603,0.23283384746715879,1.603303001772663e-05,-12009.929472328497,-78007.526077398157,-38.585637058392678,-175.28472363023357
-0.0066785486138526383,0.062350869378785603,0.23283384746715879,1.603303001772663e-05,-12009.929472328497,-78007.526077398157,-38.585637058392678,-175.28472363023357
0.0066785486138526383,-0.062350869378785603,0.23283384746715879,1.603303001772663e-05,-12009.929472328497,-78007.526077398157,-38.585637058392678,-175.28472363023357
-0.0066785486138526383,-0.062350869378785603,0.23283384746715879,1.603303001772663e-05,-12009.929472328497,-78007.526077398157,-38.585637058392678,-175.28472363023357
0.0061332821273060913,0.087019261848161097,0.23283923221943992,1.410921507953795e-05,-37648.95044113222,-51895.188530555548,-87.123765737141355,-110.07880279492959
-0.0061332821273060913,0.087019261848161097,0.23283923221943992,1.410921507953795e-05,-37648.95044113222,-51895.188530555548,-87.123765737141355,-110.07880279492959
0.0061332821273060913,-0.087019261848161097,0.23283923221943992,1.410921507953795e-05,-37648.95044113222,-51895.188530555548,-87.123765737141355,-110.07880279492959
-0.0061332821273060913,-0.087019261848161097,0.23283923221943992,1.410921507953795e-05,-37648.95044113222,-51895.188530555548,-87.123765737141355,-110.07880279492959
0.078390249188433597,0.11962728424231758,0.22661663069553314,1.2590086578655686e-05,-27132.090519458208,24724.623994188507,-24.614874844094498,32.263931179399947
-0.078390249188433597,0.11962728424231758,0.22661663069553314,1.2590086578655686e-05,-27132.090519458208,24724.623994188507,-24.614874844094498,32.263931179399947
0.078390249188433597,-0.11962728424231758,0.22661663069553314,1.2590086578655686e-05,-27132.090519458208,24724.623994188507,-24.614874844094498,32.263931179399947
-0.078390249188433597,-0.11962728424231758,0.22661663069553314,1.2590086578655686e-05,-27132.090519458208,24724.623994188507,-24.614874844094498,32.263931179399947
0.0084135528261008972,0.012315286176526812,0.23280355369482436,1.6162349088117563e-05,21718.589826094933,-86419.744501816895,41.939880166364496,-214.85208307673267
-0.0084135528261008972,0.012315286176526812,0.23280355369482436,1.6162349088117563e-05,21718.589826094933,-86419.744501816895,41.939880166364496,-214.85208307673267
0.0084135528261008972,-0.012315286176526812,0.23280355369482436,1.6162349088117563e-05,21718.589826094933,-86419.744501816895,41.939880166364496,-214.85208307673267
-0.0084135528261008972,-0.012315286176526812,0.23280355369482436,1.6162349088117563e-05,21718.589826094933,-86419.744501816895,41.939880166364496,-214.85208307673267
0.0083231829476087399,0.1175813980881137,0.23280341717208552,1.8040175155375894e-05,-37341.180100601385,11609.102608404492,-41.283060762090933,20.086320927265366
-0.0083231829476087399,0.1175813980881137,0.23280341717208552,1.8040175155375894e-05,-37341.180100601385,11609.102608404492,-41.283060762090933,20.086320927265366
0.0083231829476087399,-0.1175813980881137,0.23280341717208552,1.8040175155375894e-05,-37341.180100601385,11609.102608404492,-41.283060762090933,20.086320927265366
-0.0083231829476087399,-0.1175813980881137,0.23280341717208552,1.8040175155375894e-05,-37341.180100601385,11609.102608404492,-41.283060762090933,20.086320927265366
0.0095120817422866821,0,0.23278424143791199,1.1564410106440936e-05,25493.156261474833,-85554.605950902478,40.749080121882407,-176.84931980699841
-0.0095120817422866821,0,0.23278424143791199,1.1564410106440936e-05,25493.156261474833,-85554.605950902478,40.749080121882407,-176.84931980699841
0.0095120817422866821,-0,0.23278424143791199,1.1564410106440936e-05,25493.156261474833,-85554.605950902478,40.749080121882407,-176.84931980699841
-0.0095120817422866821,-0,0.23278424143791199,1.1564410106440936e-05,25493.156261474833,-85554.605950902478,40.749080121882407,-176.84931980699841
0.0096975175562703745,0.044131117830434413,0.23277799439307095,2.5142133144495762e-05,4614.188243864588,-84742.362820280163,2.618192151396614,-201.25035512395004
-0.0096975175562703745,0.044131117830434413,0.23277799439307095,2.5142133144495762e-05,4614.188243864588,-84742.362820280163,2.618192151396614,-201.25035512395004
0.0096975175562703745,-0.044131117830434413,0.23277799439307095,2.5142133144495762e-05,4614.188243864588,-84742.362820280163,2.618192151396614,-201.25035512395004
-0.0096975175562703745,-0.044131117830434413,0.23277799439307095,2.5142133144495762e-05,4614.188243864588,-84742.362820280163,2.618192151396614,-201.25035512395004
0.0096673940920548856,0.068913182843122159,0.23277745599134186,2.1597305936855351e-05,-19269.349603936636,-73040.081492559257,-52.44281359008589,-163.55355445128717
-0.0096673940920548856,0.068913182843122159,0.23277745599134186,2.1597305936855351e-05,-19269.349603936636,-73040.081492559257,-52.44281359008589,-163.55355445128717
0.0096673940920548856,-0.068913182843122159,0.23277745599134186,2.1597305936855351e-05,-19269.349603936636,-73040.081492559257,-52.44281359008589,-163.55355445128717
-0.0096673940920548856,-0.068913182843122159,0.23277745599134186,2.1597305936855351e-05,-19269.349603936636,-73040.081492559257,-52.44281359008589,-163.55355445128717
0.010436936686073917,0.093807863461231419,0.23276798004133545,2.222932019110844e-05,-43444.8891065477,-39901.108131858156,-95.05875869718227,-73.451477099291253
-0.010436936686073917,0.093807863461231419,0.23276798004133545,2.222932019110844e-05,-43444.8891065477,-39901.108131858156,-95.05875869718227,-73.451477099291253
0.010436936686073917,-0.093807863461231419,0.23276798004133545,2.222932019110844e-05,-43444.8891065477,-39901.108131858156,-95.05875869718227,-73.451477099291253
-0.010436936686073917,-0.093807863461231419,0.23276798004133545,2.222932019110844e-05,-43444.8891065477,-39901.108131858156,-95.05875869718227,-73.451477099291253
0.011613335458985533,0.018351893827948329,0.23274730637527435,1.6635097133292067e-05,19683.257057769588,-86260.512962890629,40.017187773588354,-208.32402056242458
-0.011613335458985533,0.018351893827948329,0.23274730637527435,1.6635097133292067e-05,19683.257057769588,-86260.512962890629,40.017187773588354,-208.32402056242458
0.011613335458985533,-0.018351893827948329,0.23274730637527435,1.6635097133292067e-05,19683.257057769588,-86260.512962890629,40.017187773588354,-208.32402056242458
-0.011613335458985533,-0.018351893827948329,0.23274730637527435,1.6635097133292067e-05,19683.257057769588,-86260.512962890629,40.017187773588354,-208.32402056242458
0.012811092863417167,0.09875962196353881,0.23272428876322854,1.6823382322711811e-05,-46113.488104397627,-29875.069670302393,-95.092699310783971,-50.338900725228939
-0.012811092863417167,0.09875962196353881,0.23272428876322854,1.6823382322711811e-05,-46113.488104397627,-29875.069670302393,-95.092699310783971,-50.338900725228939
0.012811092863417167,-0.09875962196353881,0.23272428876322854,1.6823382322711811e-05,-46113.488104397627,-29875.069670302393,-95.092699310783971,-50.338900725228939
-0.012811092863417167,-0.09875962196353881,0.23272428876322854,1.6823382322711811e-05,-46113.488104397627,-29875.069670302393,-95.092699310783971,-50.338900725228939
0.013766144376877383,0.12462750089184506,0.23270300764027735,1.0296296317893133e-05,-24755.990751896446,23311.6551657198,-13.937742446942117,19.271761936234252
-0.013766144376877383,0.12462750089184506,0.23270300764027735,1.0296296317893133e-05,-24755.990751896446,23311.6551657198,-13.937742446942117,19.271761936234252
0.013766144376877383,-0.12462750089184506,0.23270300764027735,1.0296296317893133e-05,-24755.990751896446,23311.6551657198,-13.937742446942117,19.271761936234252
-0.013766144376877383,-0.12462750089184506,0.23270300764027735,1.0296296317893133e-05,-24755.990751896446,23311.6551657198,-13.937742446942117,19.271761936234252
0.014784273129002833,0.049870855088228791,0.23268995758302605,1.3489776979428766e-05,-835.54068728310858,-83339.601810626787,-16.823477032048281,-190.78351226943516
-0.014784273129002833,0.049870855088228791,0.23268995758302605,1.3489776979428766e-05,-835.54068728310858,-83339.601810626787,-16.823477032048281,-190.78351226943516
0.014784273129002833,-0.049870855088228791,0.23268995758302605,1.3489776979428766e-05,-835.54068728310858,-83339.601810626787,-16.823477032048281,-190.78351226943516
-0.014784273129002833,-0.049870855088228791,0.23268995758302605,1.3489776979428766e-05,-835.54068728310858,-83339.601810626787,-16.823477032048281,-190.78351226943516
0.014153644595288544,0.07481826990758314,0.23270266048201871,8.4033441770100197e-06,-25993.100745959349,-67281.150201459546,-64.536473850023569,-140.52477244837473
-0.014153644595288544,0.07481826990758314,0.23270266048201871,8.4033441770100197e-06,-25993.100745959349,-67281.150201459546,-64.536473850023569,-140.52477244837473
0.014153644595288544,-0.07481826990758314,0.23270266048201871,8.4033441770100197e-06,-25993.100745959349,-67281.150201459546,-64.536473850023569,-140.52477244837473
-0.014153644595288544,-0.07481826990758314,0.23270266048201871,8.4033441770100197e-06,-25993.100745959349,-67281.150201459546,-64.536473850023569,-140.52477244837473
0.016400889590293528,0.024723089255278604,0.23266316585779162,1.3862541192522465e-05,16202.712015775551,-86258.110738896474,28.24690337594873,-205.16918512837236
-0.016400889590293528,0.024723089255278604,0.23266316585779162,1.3862541192522465e-05,16202.712015775551,-86258.110738896474,28.24690337594873,-205.16918512837236
0.016400889590293528,-0.024723089255278604,0.23266316585779162,1.3862541192522465e-05,16202.712015775551,-86258.110738896474,28.24690337594873,-205.16918512837236
-0.016400889590293528,-0.024723089255278604,0.23266316585779162,1.3862541192522465e-05,16202.712015775551,-86258.110738896474,28.24690337594873,-205.16918512837236
0.01710890621664066,0.10596226974564416,0.2326408397820055,1.6213555333422523e-05,-47065.91048163081,-13533.731252199799,-81.704307019285125,-12.558700162783028
-0.01710890621664066,0.10596226974564416,0.2326408397820055,1.6213555333422523e-05,-47065.91048163081,-13533.731252199799,-81.704307019285125,-12.558700162783028
0.01710890621664066,-0.10596226974564416,0.2326408397820055,1.6213555333422523e-05,-47065.91048163081,-13533.731252199799,-81.704307019285125,-12.558700162783028
-0.01710890621664066,-0.10596226974564416,0.2326408397820055,1.6213555333422523e-05,-47065.91048163081,-13533.731252199799,-81.704307019285125,-12.558700162783028
0.01680634789589687,0.12924231961334171,0.23253985609601258,2.3173541329383432e-06,-14883.050435487192,27446.946471360847,-5.1715397002049075,22.386830447298465
-0.01680634789589687,0.12924231961334171,0.23253985609601258,2.3173541329383432e-06,-14883.050435487192,27446.946471360847,-5.1715397002049075,22.386830447298465
0.01680634789589687,-0.12924231961334171,0.23253985609601258,2.3173541329383432e-06,-14883.050435487192,27446.946471360847,-5.1715397002049075,22.386830447298465
-0.01680634789589687,-0.12924231961334171,0.23253985609601258,2.3173541329383432e-06,-14883.050435487192,27446.946471360847,-5.1715397002049075,22.386830447298465
0.0193409821705973,0.012380756087228632,0.2325334580677349,2.8190675801357806e-05,19912.697200247425,-85999.634423189622,40.167799375500138,-209.2147146999838
-0.0193409821705973,0.012380756087228632,0.2325334580677349,2.8190675801357806e-05,19912.697200247425,-85999.634423189622,40.167799375500138,-209.2147146999838
0.0193409821705973,-0.012380756087228632,0.2325334580677349,2.8190675801357806e-05,19912.697200247425,-85999.634423189622,40.167799375500138,-209.2147146999838
-0.0193409821705973,-0.012380756087228632,0.2325334580677349,2.8190675801357806e-05,19912.697200247425,-85999.634423189622,40.167799375500138,-209.2147146999838
0.01904761977493763,0,0.23254890739917755,9.624344252569093e-06,23459.188385706715,-85738.460454347398,30.672247808759384,-163.68457560447007
-0.01904761977493763,0,0.23254890739917755,9.624344252569093e-06,23459.188385706715,-85738.460454347398,30.672247808759384,-163.68457560447007
0.01904761977493763,-0,0.23254890739917755,9.624344252569093e-06,23459.188385706715,-85738.460454347398,30.672247808759384,-163.68457560447007
-0.01904761977493763,-0,0.23254890739917755,9.624344252569093e-06,23459.188385706715,-85738.460454347398,30.672247808759384,-163.68457560447007
0.019264883909997414,0.0063821551463092256,0.23253746550977578,2.3907529860684239e-05,21053.149261651906,-85958.827084228556,42.33471872050827,-210.84780132085763
-0.019264883909997414,0.0063821551463092256,0.23253746550977578,2.3907529860684239e-05,21053.149261651906,-85958.827084228556,42.33471872050827,-210.84780132085763
0.019264883909997414,-0.0063821551463092256,0.23253746550977578,2.3907529860684239e-05,21053.149261651906,-85958.827084228556,42.33471872050827,-210.84780132085763
-0.019264883909997414,-0.0063821551463092256,0.23253746550977578,2.3907529860684239e-05,21053.149261651906,-85958.827084228556,42.33471872050827,-210.84780132085763
0.018912504969403932,0.055441930698394704,0.23255289486000047,1.0872141917178196e-05,-6583.3430695012994,-80731.242304833868,-24.309374565481594,-178.01991256032503
-0.018912504969403932,0.055441930698394704,0.23255289486000047,1.0872141917178196e-05,-6583.3430695012994,-80731.242304833868,-24.309374565481594,-178.01991256032503
0.018912504969403932,-0.055441930698394704,0.23255289486000047,1.0872141917178196e-05,-6583.3430695012994,-80731.242304833868,-24.309374565481594,-178.01991256032503
