x_m,y_m,z_m,area_weight_m2,pressure_real_pa,pressure_imag_pa,normal_velocity_real_m_s,normal_velocity_imag_m_s
0.14339814464594938,-0.069148862956258744,0.21685018557105043,3.3744408038921303e-05,-51013.696641839611,14829.505068916498,-101.45563245502252,29.135261906725979
0.14339682733328787,-0.061809146475602511,0.21694929696101756,3.1428002608367235e-05,-54103.384439072426,9922.4053444134806,-109.32351118971427,20.768804041831046
0.1430195684122347,-0.051193323429810443,0.21706937680103786,2.7006772496544446e-05,-57151.297293375028,2644.8926440977634,-116.33189724656175,7.9028531858273086
0.14285714285714288,-0.041812592506956459,0.21709342358435177,2.98924103040312e-05,-58614.234761711152,-2659.4330164437843,-121.91011640399749,-1.7807416863611796
0.14341174922513591,-0.031462737447058201,0.21701131520461975,2.7272005479997033e-05,-59281.689978301751,-6232.4360880406994,-124.35864988428,-7.1743223628326804
0.14268674466626985,-0.020897333672677126,0.2171186507006802,2.9587315335263099e-05,-59307.81651328109,-10766.068160931551,-127.24437137244742,-17.936697931088496
0.14245762268220619,-0.0091492145209341093,0.21715257175885441,2.6529272374699851e-05,-59031.008407157184,-13472.234343088227,-124.04780776535632,-23.807832105257202
0.14175394248294734,0.0027575816195504702,0.21725675022550228,2.45226981071387e-05,-58996.011853855751,-15183.161790329385,-125.90582461260333,-24.943532363015745
0.14285823028396205,0.011785301096832321,0.21709326259295439,2.9621591836534492e-05,-59133.653686080826,-12496.540421815309,-123.99746941412636,-21.251013018191035
0.14279332134806,0.024412755600568915,0.21710287223298849,2.4055585202290851e-05,-59258.287208677924,-9779.2080755418738,-124.85683956523413,-16.012675332208698
0.14309121923768803,0.034273234906729372,0.21705876903754295,2.4457933275709982e-05,-59259.643176911115,-5704.3908559924885,-125.42193482881038,-3.7076763828145336
0.14268215623263925,0.045157168365271477,0.21711933000923608,2.2417003512138502e-05,-58217.321467028836,-1115.158119725188,-121.09899837149561,0.78300622550065357
0.14329260895993157,0.052992699991355675,0.21702756499359044,2.629076964094846e-05,-56774.413701801495,4295.7880374317338,-116.23291694088999,12.759183456339086
0.14285714285714288,0.062626795688160791,0.21703738246314616,2.8545754324884733e-05,-54044.604274904304,9736.2448682098111,-108.23501290553131,21.203671490861048
0.14262386844489805,0.069429639405708621,0.21696831065671732,3.5307109716106269e-05,-51205.134752425132,14153.168333136911,-103.3773012115383,28.950608673145506
0.14159578050457533,0.077360385016192024,0.21688042241785127,3.8672308112981436e-05,-47421.810173433369,18228.065733969037,-96.40807275783537,37.112585883181247
0.14267511234317629,0.083543986824687763,0.21642174263685993,2.6554540724106475e-05,-42553.698034719651,23493.547568484566,-81.726383510848464,46.717561111225642
0.14351838822798818,0.099530386067326088,0.21507617294742126,3.84620728226977e-05,-26338.926711468604,32750.320541176407,-48.919136604327093,60.288183903488374
0.14700040643688614,0.12380952380952381,0.21120785642641576,3.6518125254559815e-05,9178.5330580651407,28443.776009776084,20.130457217638618,36.70729774145569
0.14764643040765354,-0.098704245112958874,0.21412228403693465,2.7925893145486153e-05,-24234.861247869638,34673.339608916729,-44.055607544414002,63.387015454156405
0.14707044854975096,0.11019347415009283,0.21301708251826521,3.4303321690221404e-05,-10033.754591684159,35596.140628339897,-15.268669185113113,60.436762581909093
0.14939448012796544,0.099008786627817966,0.21364403157616185,2.919833175747594e-05,-22463.28524576456,35527.366242473021,-42.379869454849711,64.810401996583963
0.14968694718137585,-0.10442925720361261,0.21300466362908718,3.0593795214252577e-05,-15757.512894278714,36462.003488051392,-26.68845077838726,63.450848762331852
0.14749163737696203,0.10442096091003522,0.21356357922277161,3.1017107418032014e-05,-17346.830406066885,35683.674603888845,-31.336422893173584,63.290408176458797
0.15216775522670317,-0.11063841418888884,0.21153781426276108,3.8516064489126023e-05,-5877.5259408419142,36250.361761939523,-8.5978656161269456,61.754777263112082
0.15207238512862253,-0.099979206537077064,0.21284596401195496,2.7885354732906201e-05,-19180.833933330428,36970.277328320524,-33.98686584813094,66.816722932993201
0.15220953150265887,-0.12964642894514958,0.20861414937886225,2.3847053462120148e-05,17538.101344427712,19754.565824493919,31.326738027579477,24.615882039669131
0.15169231962046614,0.12960625304161721,0.20860280432861933,1.8620564924797925e-05,17424.147642545002,19933.941907075194,32.587631981293484,24.404753586979957
0.15228427239245515,-0.092545673085010507,0.21358678391737021,3.6847361120219605e-05,-27032.040387789672,35383.943545315153,-49.705659350923284,64.269896083980058
0.15233148685867434,-0.085395762163520822,0.21419860616527331,2.7882123371026707e-05,-33645.769826601092,32944.810948539918,-64.41586946972879,60.120440329552892
0.1512070745875663,-0.079002883612537572,0.21488595920602313,3.6151625435208892e-05,-39732.845629816708,29245.112187221301,-76.301046858328164,55.560283177702161
0.15252120110915771,-0.071700070295908719,0.21505378301795217,3.3299948443221564e-05,-43512.116369404772,27031.590889199135,-84.154351884138975,49.97246244063416
0.1523308826420616,-0.063034125997152926,0.21542378884291469,2.7490103162147247e-05,-48282.327937749149,22628.074814560186,-95.772630341939561,43.305748333848506
0.15194553687998025,-0.054802158853458884,0.21567423711939812,2.4385965646969892e-05,-52022.945457158618,17985.528446744112,-100.55349928542086,36.706365580504063
0.15225443404353844,-0.045663921952778165,0.21570040647992689,2.2979591221619165e-05,-54500.14253333232,14028.280585891001,-106.5150538563564,29.230083465537099
0.15217562630502973,-0.035955356490084092,0.21571384047528197,2.0409873861318973e-05,-56382.321422564411,9667.9788954713131,-109.48520796410099,21.50155923598615
0.15231779299687093,-0.025736184571462952,0.21569279297674496,2.4434613073358536e-05,-57559.195323677086,6737.5090650719358,-114.59640541117496,18.016318208374976
0.15241358560039836,-0.013512475065600063,0.21567861107058617,2.8209114576058883e-05,-58312.348780283166,4300.7998504797097,-116.3796962792383,15.816815051921616
0.15141663656880705,-0.0037324408479146908,0.21582620740987021,2.6635750363153474e-05,-58713.047691565218,1647.1348629213569,-117.94749582572757,8.8655230070891289
0.15212493994968554,0.0070127858133564131,0.21572134449029517,2.6785597037973719e-05,-58290.68832375425,3075.2333950455491,-119.19990601649231,8.2859870558139104
0.1517608112771936,0.01903428785169882,0.21577525302261241,2.7922392859022309e-05,-58140.609022020952,4242.1596103616139,-117.75035234837021,11.518616323667844
0.15190721065673304,0.030034156369075658,0.2157535788830037,2.560576071170817e-05,-57398.369668923202,7298.9627036930842,-111.95866493544924,19.666127198616149
0.15240163425543549,0.041143960918118908,0.21567793076233524,4.2783681694761289e-05,-55548.216800199698,12477.151268750995,-109.02666170957065,28.809440259413957
0.15211745940575228,0.050302281725673768,0.21569292101023643,3.4215135125349187e-05,-53359.949229149097,16199.66841336674,-104.61277479585242,33.139610607312498
0.15205855898483314,0.060737930543536857,0.21556011523682694,3.4877895257116919e-05,-49583.223346723003,21161.575059909654,-95.348884855906945,41.464350374946349
0.15258647042586607,0.074965402595459502,0.21485527992044554,3.2975313143328971e-05,-41144.314265318739,28771.402213411522,-83.225705820424608,53.078411755809711
0.15197283037439061,0.081408154951285325,0.21455685273473479,3.1917585805840095e-05,-37059.427316045927,31162.988141780614,-73.406156859725058,58.972432765706436
0.15194905519987897,0.088590751659528677,0.21402593700219419,3.6721866021187281e-05,-30987.850828475624,33959.930310696524,-60.221519669701898,62.037516783984415
0.15096728339622348,-0.12297938694100526,0.21005850588527084,3.6073311765115194e-05,9750.0474526563976,28737.97221385091,21.571650217053353,38.020171950020575
0.15217992193373497,-0.11682310053788676,0.21068449855895457,3.6231742983913467e-05,2261.8356803097195,33460.925003573764,6.5147961385241562,52.705692267494747
0.1524857928496407,0.11761904761904393,0.2104869577890337,2.573915782573209e-05,3457.6665969156998,33012.716740064607,10.640974127212971,49.961103833471412
0.15658736012030597,0.11148257353872192,0.21015244354093229,3.7228200330924013e-05,-1854.1133468460807,36003.513314978292,-1.7291767520708197,60.14747367009501
0.15643605220555179,-0.1056805951130536,0.21098922471883869,4.3233720593630214e-05,-8924.3460864831686,37823.738119369758,-15.378840795322843,65.441981099846913
0.15851388025407503,0.10445295275857269,0.21056327833889088,4.3879056674658942e-05,-8653.2573849387936,38328.991794350535,-13.295068565840035,66.831342715646244
0.15757771730278813,0.12402137476723732,0.20784495971845321,2.6316091611802498e-05,13546.548604654539,26137.817563241006,26.839185673066943,31.440166273200937
0.15846659949640729,-0.11305015600126632,0.20935861005877363,4.0659333958137177e-05,1244.2925581428303,35319.435705172793,7.211171955195276,54.312507746853896
0.16258787982678607,-0.11832328024560197,0.20717466988010258,4.110425796902573e-05,9554.4748556803188,30594.113797926697,20.765969187911605,44.247159444186288
0.16157749519798309,0.11761904759864593,0.20764010622582604,3.6457293380882779e-05,8377.8616458533652,31529.068622569241,20.60464740229088,43.537832392708097
0.16243488780231227,-0.097636893054993887,0.21035510807282162,2.1008098934162941e-05,-12703.540621297758,39589.611841207065,-24.506115100385941,68.461229720377034
0.16117938770480417,0.0970361288894796,0.21077012531906342,4.1885359309652618e-05,-14313.974884377016,39559.167468697597,-25.380582639782915,69.916175955093081
0.16265961033203774,-0.092932034463541507,0.21087481621844609,2.8224391593781367e-05,-17066.411260248155,39835.880995782529,-32.006565549721735,69.452665124210867
0.16200882974192513,-0.086182506236460052,0.21177634979537499,3.455844752661712e-05,-23680.818933545939,39104.470030439828,-44.72460570296272,69.167803798375147
0.16225133788074428,-0.079632694135940124,0.21235499127536409,3.082892007886816e-05,-28606.247051828268,38131.834702643217,-55.282616758944059,69.071961356952812
0.16172916318920727,-0.071016139736724937,0.21316624430585365,2.8179773608132472e-05,-35167.589680360223,35456.139188916946,-65.825440422244228,63.252522584891032
0.16190476190476191,-0.06230857903839189,0.21366585073204553,3.1989558983163266e-05,-39915.820302375461,33098.161539904286,-73.781852335182407,60.221893387360332
0.16258951268845612,-0.052088777406742538,0.21392144985758185,3.7801628156290471e-05,-43657.115630024324,30448.680273795402,-81.891896688075477,55.805762170576315
0.16096065308867244,-0.044146514869763807,0.21435101827397793,3.831143399581891e-05,-48066.702666805679,25926.288409069202,-90.044756305346212,50.867274317711299
0.16199208110333027,-0.033599187005129011,0.21425521744138371,2.9857529433476408e-05,-49578.461029862563,23861.252652565141,-93.267924768485528,45.013387892108305
0.16230252868106737,-0.022029294569112279,0.21421436262161644,2.8467973552592577e-05,-51129.267927743851,21682.721002608938,-95.46230252274681,44.774146007632773
0.1621589059617633,-0.011734088102675433,0.21423583559771003,3.1576277958113188e-05,-52115.101994260382,19903.465333333101,-96.882824680581166,40.908516859979152
0.16192374507434668,-0.00035334783298483254,0.21427065070362381,3.484552268882882e-05,-52596.696932692459,19029.263115342106,-97.957616135507578,39.510407128431808
0.16162039659894742,0.011025965844138969,0.21431556084755049,2.6741336975500137e-05,-52386.49695768363,18934.158963202637,-99.076045536586051,35.336876745459755
0.16230806423363656,0.022010869472268779,0.21421375300952869,2.7694402560224877e-05,-51112.825357051704,21723.396784501743,-94.491268256480723,42.714542122188135
0.16229990336746181,0.034087008644262534,0.21420564666782674,3.0104646103109811e-05,-49264.323958583402,24616.593554937306,-90.061361864109003,48.599785712007346
0.16222146532092097,0.042833742348809586,0.21417443538907888,3.7551695415594718e-05,-47155.911410260451,27153.79950116693,-87.035187025991021,52.273371150916027
0.16201899562746416,0.050623451339627132,0.214055269883835,3.3472915316446641e-05,-44765.67362939367,29362.148284386276,-87.132186223390434,55.61963169732693
0.16235558165653638,0.063296359128874727,0.21350800363324668,3.561182231313298e-05,-38852.868350581077,33880.355321431627,-73.265700504332173,63.30423744593903
0.16253870605068343,0.071833246348964985,0.21291679824666096,3.7620857972851885e-05,-33618.047449600228,36437.539134478626,-65.579687636866339,65.25583669011418
0.16173096421669364,0.078199712876210956,0.21260874983346897,3.7646747705251275e-05,-30242.394582072258,37511.208930204244,-55.587500214651371,66.573409948286653
0.16145115937676607,0.085392067505991723,0.21198836329677065,2.8949745334395355e-05,-24907.514921056707,38762.530056188276,-46.816164578364486,68.431498321218726
0.16178311945152085,0.091366993296539953,0.21129101974509901,3.0984541404103326e-05,-19247.830453889201,39560.464480381008,-37.214607753817425,69.579639865126026
0.16251259897757719,-0.1239299114229509,0.20618362337346111,2.6769066665704702e-05,15276.531794295424,24514.143724988251,29.955856796557182,29.083468126143945
0.16277476436528615,-0.13,0.20495031609873202,1.6615378591963368e-05,19769.473511915599,15505.514281098069,36.697422617964499,18.033115121872164
0.16277476436528615,0.13,0.20495031609873202,1.7245186541950674e-05,19734.341358766946,15574.347648957733,37.236270940546881,17.015603566991537
0.16575979899623466,-0.11285330090636249,0.20709086508974028,3.4412167827018736e-05,5565.8593891159044,33985.972637019324,13.528288138725472,52.432434703507909
0.16765614243717961,0.12396669108167534,0.20440720831179804,4.0775538967479128e-05,16749.151695274675,22412.836065952273,32.206551314715838,27.060412211120088
0.16971850631162314,0.1112451764917629,0.20609416659800292,3.0719597242253241e-05,6490.6652256188945,33855.367057892814,16.347173382626412,51.832604684262705
0.1702301603036547,-0.11750069688064224,0.20475908084101654,4.0354705772098425e-05,12318.595030633078,28512.384579377631,25.492718583093701,42.154207303429303
0.16937642936874309,0.1176190226596078,0.20503161953930593,3.986824727657841e-05,12296.171016961276,28733.029840437153,26.728333367345325,41.153496877633124
0.172065430699746,-0.12362004653258404,0.20290518635650676,3.1585603155708094e-05,17443.056272791026,20786.569181461262,33.196678098871011,23.304527054416639
0.17042207937502815,-0.10349609124639182,0.2071452910812871,2.6431842913337512e-05,-61.138020810909218,37983.53817456957,4.8744932249230537,61.41286588172013
0.17153356437254141,-0.098467714841525486,0.2076084652122728,3.0701094129666474e-05,-3407.0945278086911,39582.054259734949,-1.5149037902120148,67.437660462391349
0.17226245667565696,-0.091762643987705908,0.20833966082322963,3.3212746329813448e-05,-8101.4217075189235,40960.766821137513,-13.757854880831125,70.826937514662276
0.1712943580452306,-0.085189751197417812,0.20947238362665976,3.5550561412195429e-05,-14185.242056366229,41736.751077781912,-25.065804807573993,72.744736207796421
0.17124935989166656,-0.077717062697611,0.21030404750320486,3.7877762373302796e-05,-19461.193073318653,42000.458607172586,-33.117980088091784,74.748129833292069
0.17163770564124947,-0.070633022632765205,0.21091262908117997,3.3636136069666508e-05,-23520.023808510789,41714.210370388777,-36.795325781690963,75.010980402732457
0.17278062777114744,-0.060796860221175406,0.2114438478733674,2.7005280095998112e-05,-27132.720436019914,40730.073650366838,-45.956460031761409,70.986892514834807
0.17182960769739258,-0.050803677274068558,0.21225288346488941,3.7408211022080884e-05,-32652.336087552347,38768.890536388397,-53.066942297154299,69.539510564724949
0.17121128529763263,-0.040681786184595073,0.21274731039433328,2.4886931376834447e-05,-36727.178123484919,36336.412216827157,-60.616062212124376,65.011622250309955
0.17038760456431823,-0.031542470552089322,0.21298741268244389,2.9229925902973579e-05,-40133.07849940117,33746.99940445376,-67.171290102678995,60.672259125097
0.17201271588058889,-0.018598181680723774,0.21277699845966919,2.9124846397170109e-05,-39723.801177161826,33532.608526926611,-66.266148302351965,60.011492817772691
0.17215135921333785,-0.0089012022302710873,0.21275647258750174,2.708227838797099e-05,-40255.851833992281,32993.736523402826,-68.00845365414834,63.102259564353815
0.17205004997401949,0.0028734432846982769,0.21277147122071691,2.8230194775659176e-05,-40549.955815129237,32643.661019741277,-67.835251443379477,60.954316960539018
0.17142159220664235,0.013754133660334577,0.21286451315457725,2.6176418940337538e-05,-41132.25824596476,32698.073543664515,-67.775109726973,63.877644793627468
0.17239968279319262,0.024050832754832503,0.21271873762564961,2.661108357043547e-05,-38403.172238233987,34830.422663734425,-65.956865042106003,64.080794203750742
0.17101238648370576,0.035306692505125428,0.21285244227579111,2.1745332884848324e-05,-38407.108006236442,35222.740433574727,-63.558253073324572,63.137759331104021
0.17178249198334,0.046198832395337931,0.21244036122554746,2.5512913501530285e-05,-34349.481781852584,37928.732104705196,-54.570727092908733,67.440239426363888
0.17149191650917434,0.055634012500843891,0.21206427651845933,2.4016093718566661e-05,-31250.108739625164,39517.640490499201,-49.38546366748173,70.334106314445876
0.17189939192510612,0.065092927982504725,0.21133150595498262,2.6684566655336417e-05,-26079.80020715225,41102.625129608306,-45.864203946283766,72.273439371702267
0.17120211197029003,0.073914593943666632,0.21072342824084658,3.0668537110487426e-05,-22029.69778554346,41661.217239813261,-37.588330583811356,72.835247655620591
0.17193111625233942,0.081609558845834457,0.20972504711451062,4.1091218975424656e-05,-15992.083648909595,42160.711261541495,-26.128299277349232,73.838326766319355
0.17134415975563619,0.088841493374365824,0.20899806793343886,3.7734731208336191e-05,-11355.390219297422,41469.251682493203,-19.406554905114543,71.998686995156476
0.17147017699079226,0.095538501930006126,0.20806517983611564,2.8317017232875696e-05,-5866.7062670175892,40211.738212636577,-9.0578744976562913,68.149134852789103
0.1715894229461894,0.10138031329365545,0.20713871329998351,3.0167649616727135e-05,-815.03370324403511,38297.815888694335,-0.24886024318903563,65.00876865328064
0.17260433922645801,-0.12999999999999304,0.20134597844648211,1.2409292359146098e-05,20277.708631280599,11009.775999845073,39.389237334800988,8.387503270982501
0.17454244497786775,0.12268269389050571,0.20217865198928933,4.4813096869736441e-05,17431.548019763079,20487.902111860672,33.119616007354622,25.708485856905728
0.17581136923205301,-0.11799943075514502,0.20272721094886245,3.679619307562491e-05,14954.144570382803,25104.110245688036,29.94199227084426,34.714422492110046
0.17928972055741302,-0.12358585424760989,0.20024558893240846,2.9731042460292336e-05,18654.036967437354,16505.730077216831,35.953724290054637,15.561586481236603
0.1791489541186676,0.1175482165045611,0.20160479327847541,3.1977415015711598e-05,15954.717146882384,23385.709399641022,33.490334209066276,32.161685266695798
0.18071378077738706,-0.10923193056738885,0.20274347648866556,3.019718643514478e-05,11698.47862197669,29632.716434587463,24.88243178179675,45.987214092205491
0.18122107904674234,0.11114913265469271,0.20218344675139654,3.8831032579906425e-05,13151.352379135806,27761.802652978218,28.469954317302626,41.796047983545975
0.1804108198590729,-0.10491443171163622,0.20365595024016789,2.6105648755806026e-05,8799.0981049676266,32815.44473442126,19.705043331918866,52.306344229650421
0.18130072655792703,-0.099363626894765578,0.20437952784105176,2.7359071790563223e-05,6137.8351636373263,35513.348557528596,18.623003675612523,56.056891861149509
0.1808358381720501,-0.0931831332611575,0.20556872434938778,3.050826025316562e-05,1887.7412521982671,38172.299981315344,7.4214726949593199,63.303708065925719
0.18175756820233413,-0.08600656442386688,0.20637672704074639,4.1353472727085418e-05,-1168.5581373979946,39890.686337463907,0.47577064939220254,67.944201298558639
0.18110173998781956,-0.07724888095594741,0.20776075131910399,4.0116453903919632e-05,-6779.8187703453877,41927.037935045097,-7.3119106775698715,70.77774849517921
0.18118950733756614,-0.069657380996414067,0.20860561056008262,3.2014949463879523e-05,-10510.362217434968,42683.729169681959,-12.960179912578406,71.644070454397649
0.18095238095238098,-0.058505210314449413,0.20977346872899047,2.3834913183457016e-05,-15507.190588238154,43099.164138227585,-18.22467254791529,73.123281146389743
0.18012879354159012,-0.04901113596748833,0.21064843723476251,3.5228844351915055e-05,-20183.321213747429,42592.80913725101,-26.64801441858522,73.120857718425654
0.18043981907696538,-0.038221286106501398,0.2111339961838361,2.708331493596439e-05,-22429.088894044547,41957.400238050432,-27.902929734310618,72.075710199025536
0.18132289494070092,-0.027429774463593255,0.21129400396292261,2.730282325824132e-05,-22694.325817679743,41245.66115928581,-33.486618431261142,69.036201377607227
0.18094395388576789,-0.016938028826247439,0.21145187757769668,2.7465365391494316e-05,-24675.616463904331,40566.904648780132,-33.00341288540583,70.118304247323721
0.1812042702003312,-0.0048631441488124942,0.21141620695786212,2.4432441908202654e-05,-24965.735355873312,40218.639951552708,-29.277565780955221,67.369235809625309
0.18075275473532182,0.0061669592568136377,0.21148305293258474,2.3756341017294739e-05,-25693.485108886969,39875.334183919244,-36.278672409577901,66.696643751259643
0.18003093417031549,0.017250580565330995,0.21158991704462948,2.4770198452604507e-05,-26387.561682479543,40076.943776803637,-36.963395791204192,67.769155004558712
0.1803740084814833,0.027862132216239607,0.21144393240610596,2.5216424702764497e-05,-24408.852848627525,41000.483562507296,-35.233568729488944,69.207693752929529
0.18061885573171002,0.03826649625562175,0.21109996960683727,2.6068889568545702e-05,-22006.987797824928,42088.496577029451,-29.983043633374965,71.903169508737463
0.18074498597894642,0.048523819320301004,0.21055173157603216,2.5712111481585936e-05,-19108.490788978084,42728.305932820673,-26.890257064227018,72.749745609318339
0.18170504940515086,0.059245234373711674,0.2095149700779019,2.7198316850712879e-05,-13859.411516236158,43135.410137692554,-16.847539660691261,72.993464213189952
0.18133231631326382,0.067470358677152675,0.20881683201802703,2.8029141903787985e-05,-11193.19589352543,42788.44749949305,-13.859150057316707,71.440106141818191
0.18127763203486419,0.078112342240384366,0.20759763692553557,2.9993198471927663e-05,-5987.1570291949556,41845.887643540635,-5.2576715451791012,72.17134202340462
0.18165084184104707,0.084864661304534059,0.2065924743656917,3.8056746020475094e-05,-1897.869076510163,40302.106153975074,0.34082661194577518,68.391230381980023
0.18043426809829027,0.092421283765117143,0.20581418311833993,3.6570538677145686e-05,1100.547673483193,38766.944678931119,8.0954878429330339,64.231102623955266
0.1806426526010308,0.099466874809065534,0.20457808812608191,2.8965576454905814e-05,5607.2359086966453,35598.293028804728,14.423852039212845,58.146714688359992
0.18137240263495069,0.10484783194407128,0.20334681847310129,3.0433853427762641e-05,9490.541523353917,32141.536150367559,21.568083646724965,50.834329342652346
0.18160348483872832,-0.12999999845097082,0.19783054255445073,1.9083856974004502e-05,19292.98800612985,6104.5347617577891,38.169251299516013,0.89491699471588171
0.18173750762282601,0.1231055901134552,0.19939722557071901,3.9875575966800424e-05,18718.223741107151,15319.210767262493,36.267895045051482,15.103866329011199
0.18760735880380358,0.12356871609855921,0.19700381219446295,3.8822034564377411e-05,18770.270750165368,10280.900821995108,35.307204722863958,6.9743737960780461
0.18861377008954064,-0.12999996586788173,0.19495213384897178,1.6208455238997477e-05,17554.93362441528,1713.4439981972239,35.87102271756045,-7.5807966431626204
0.18870411548499394,0.12999996544796558,0.19491503821541784,1.8481921256962611e-05,17442.990334949798,1555.1898045214318,34.641467826494861,-5.512482670564288
0.18971227186144798,-0.12331297670994119,0.19620907989490585,2.7305510434734102e-05,18549.599171031012,8895.989802408023,34.55353457526568,5.5557919739165671
0.18976099430212959,-0.1164414140812572,0.19784984735278668,3.5515477606584349e-05,18139.471077638933,15924.708151853645,37.827522601331523,17.135329255501912
0.19088046876704384,-0.11081265884570736,0.19871744493200802,3.1225550100922625e-05,17145.892597691189,19664.280748452649,36.782716616665482,28.533862383324582
0.19025867705974636,-0.10574797816976021,0.20004739326835808,2.8812001318932168e-05,15623.391678529699,24149.157818230444,36.194277739599649,34.991575046600282
0.19053436128888868,-0.099232872867974331,0.20127377401982666,3.6321544044381797e-05,13737.111781686965,27846.572170058258,32.613227719374244,44.028787457017565
0.19038787865727436,-0.091423757133681893,0.20280324404309791,4.3554164686591204e-05,11040.983552292497,31910.318830746408,28.591526673589033,50.750762234615415
0.19079275130563578,-0.083473375652831791,0.20402102003631739,3.6173264234384286e-05,8953.97542887911,34559.173303530515,26.727737769777491,53.820791121277232
0.19025281630537202,-0.076336906110355512,0.20527266187940257,3.7214388636083127e-05,5933.6614157091935,36972.848718740432,19.921917417153054,61.125397679647051
0.19067864366969794,-0.065458463656040175,0.20659574010715751,3.2344005360475682e-05,3040.6740499884741,38773.365040203171,14.563515868023954,60.783320729841201
0.19083482635263518,-0.056119829492688532,0.20759081006028873,3.1111737829276979e-05,902.78690096280991,39679.113855278556,10.86916666073823,61.290145669060436
0.19041215170913456,-0.047090943644845791,0.20851120271008844,2.6166667017657104e-05,-1899.8861853476958,40486.271390144087,6.1556355782813883,61.514824016810202
0.19143034643468496,-0.035842762071903629,0.20906678491605443,3.1695269942922623e-05,-1526.3101388255996,40151.150351185177,7.8329454915839092,58.932082963162003
0.18993629023628489,-0.025084358433317171,0.20985136900290191,3.1855669475138113e-05,-5602.4630978197929,41043.46302779804,4.4811584287329405,57.50065742860366
0.19047619047619047,-0.013873229399320884,0.20999344868182901,2.4380586909137511e-05,-5320.0729419076379,40603.621427597922,4.205248538704117,55.929514247556391
0.19024868148395238,-0.0030241349237070357,0.21007639419413876,3.1228975076056701e-05,-6028.4003369155353,40569.105941879119,1.8509103540650125,56.294663868102198
0.18972845923131917,0.0082948450658280777,0.21015421757177416,3.3615996202190404e-05,-7039.540419426894,40888.185212691453,0.47475053612072649,58.083764231335941
0.19053729581611031,0.020260105574249478,0.20988744484665603,3.0052207321585717e-05,-4717.018373029242,40798.614546653858,5.6020306131458861,54.839936242646722
0.19001442644222766,0.03029148354467423,0.20965153516768376,2.3090189493166944e-05,-5024.362425174294,41138.007180036751,3.1001134678437516,61.07712519014045
0.19003945003705575,0.039875000830406869,0.20911991796070689,2.7596040262971757e-05,-3762.1231410297128,41017.300476457058,3.4371442277901458,62.095808144781664
0.19001859280949071,0.050461807091466963,0.20832216987276789,2.8918863259021849e-05,-1778.4497987375082,40755.563200934936,6.8004637833262596,63.840123590977846
0.19030237586148943,0.060312211681542424,0.20727766711301082,2.6566583510017122e-05,1131.6914269186311,39781.021042072265,12.157321356158956,62.338468431561303
0.19083850971022934,0.080484252322519031,0.2044626655202581,3.7886254763411006e-05,7957.7241056845623,35438.906652048332,23.334742315123876,55.912961849752818
0.19073975897029638,0.088760427107117526,0.20313495929413528,3.6103044874548938e-05,10500.414069454408,32580.951697996905,25.922075112227652,52.665443121278223
0.18993428438615001,0.095036131996534545,0.2022676511894807,3.6579021004874452e-05,11803.6997526828,30621.873098611581,28.678936097991226,49.24930739812973
0.19009326063107349,0.10237450091251236,0.2008043367332128,3.1350919294071283e-05,14533.846325214536,26439.085126363541,34.63552199523776,39.380326116425962
0.19081010070492119,0.10835727254335889,0.19928958689407422,3.0411961562325705e-05,16668.330632961704,21585.721734381605,37.24446332033574,30.129855242741236
0.19454061425619154,-0.12973321768524068,0.19230520857366451,1.3238008837834184e-05,15260.469085215324,-2116.024029854249,32.430225405486162,-13.285789826833582
0.19472717735179332,0.12996609502134285,0.1923438335395167,1.5345945422979056e-05,14994.73226904337,-2575.7387225362831,30.592576318778935,-11.703166169175637
0.19919788545452038,-0.12947862554543826,0.19051244880323009,3.0948301832664608e-06,12912.021183759691,-5608.6604054792297,19.590348164554982,-27.916780077535805
0.19919788545452038,0.12947862554543826,0.19051244880323009,2.8352025687387271e-06,12852.813036932972,-5694.5725934728389,21.700634352926691,-27.688852015082553
0.19998859288667101,-0.12584883142350564,0.19119568879359611,1.9408962869606585e-05,14478.004146736639,-2901.4606170304678,36.167216704868032,-14.274317598435806
0.19998796785646866,0.12602279369873451,0.19114728924920765,1.4788089332705304e-05,14390.875490128228,-3228.6570339001287,32.412967808546654,-15.694984118588545
0.19990319182629643,-0.11762590835268964,0.19338850626898305,2.0078508277652029e-05,17647.320567433369,3372.7055773938214,49.140751664660677,-5.4439228421442571
0.1999999999999893,-0.11219282049719774,0.19482865491994592,1.5986957255607659e-05,18733.843514777473,7053.4941895463444,55.009304277362716,3.9561392868797669
0.20000000000000001,-0.10580359683743601,0.19637703451451632,1.5729502957149546e-05,19500.210991003929,11047.82106494841,58.203296577886434,12.855092543555788
0.20000000000000001,-0.098696682239565084,0.19798706017043474,1.6461926864596335e-05,19882.175655739007,15043.757093278506,58.836885337277778,19.706317889566208
0.20000000000000001,-0.090139012763855553,0.1997637882690915,1.8169470137676099e-05,19744.330151028749,18927.503883588535,54.953981611325887,29.494093837122438
0.20000000000000001,-0.083051937343920343,0.20111556558164487,1.736730960912515e-05,19505.93545566488,21628.657517003685,54.425871279769112,32.963474029215419
0.20000000000000001,-0.075787317613988867,0.20236875609411478,1.6129266281390825e-05,18786.870313768464,23990.691860170864,50.114337962176307,35.816470801134471
0.20000000000000001,-0.064008184690156372,0.20418579604128986,1.3658180401737596e-05,17898.699648250727,26683.244071260491,47.988413242705107,39.087952253755155
