x_m,y_m,z_m,area_weight_m2,pressure_real_pa,pressure_imag_pa,normal_velocity_real_m_s,normal_velocity_imag_m_s
0.11479200707463692,-0.046710715622084363,0.22124841162460812,1.8968419234692967e-05,21123.808235637469,-9023.8726208172029,22.625993774787382,-47.143370197754777
0.11425771996933486,-0.039116446761369265,0.22132751177754512,2.6065887511044703e-05,21677.959342183542,-8857.8887056692784,24.218068732402095,-49.105533600058926
0.11461724392900764,-0.028003916763814772,0.22127428496388554,2.6129392189467344e-05,22213.05179197816,-8687.492359568083,25.186075580551723,-49.63257158786422
0.1147700336192464,-0.017934094232449772,0.22125166475137217,2.5024576114526727e-05,22550.645384066072,-8579.0085034873027,25.696566802945458,-49.981068464895131
0.11512492291951824,-0.0064346023426775333,0.22119912408990267,3.4141423080065696e-05,22724.669995237451,-8520.7098046940682,26.052800499404242,-50.1375614447023
0.1142857142857143,0.0041804894025573467,0.22132336727417787,2.3641015191303991e-05,22841.283737339909,-8485.5199426266408,25.944518403434845,-49.813794709024997
0.1134603716329495,0.01444661475753692,0.22144555762728813,2.9797353316072636e-05,22793.180837396307,-8502.8391304724537,25.807633419307219,-49.631355072680876
0.11394880713355096,0.02604000834889119,0.22137324571406014,2.4795011328577225e-05,22371.394415611328,-8638.7813576676417,25.433079362509368,-49.67550544742911
0.11540765466228955,0.036743123408962533,0.22115726621260895,3.0238590993052806e-05,21679.431274760613,-8854.9670139702012,24.460807394440735,-49.709434360411962
0.11477542745694287,0.043802989100604865,0.22125086620433168,3.9362856913666971e-05,21319.22334349485,-8967.6175593288281,23.358986807595315,-48.412019187606447
0.11405769469727151,0.054474654651655498,0.22135712512485303,3.0673478025311713e-05,20585.224916925719,-9192.7567274972207,21.871995231840273,-47.118901016629046
0.11353224641534247,0.060371180770856236,0.2214349167074097,2.4959130715786498e-05,20111.573067120833,-9334.3446907837388,21.221335347835254,-46.527604014117706
0.11419075623099348,0.066380479153530611,0.22133742562703063,2.8296653774559962e-05,19437.461762236711,-9524.9723123500335,20.011594940493083,-45.868726494115656
0.11573373314392787,-0.079992610343583667,0.22110505210558065,4.0900610073798186e-05,17701.908568763251,-9977.8095544877433,17.147194623688485,-44.214876158567499
0.1156985271521916,-0.12380952380952381,0.21951792233956435,4.0488398454604749e-05,10163.792921265473,-11366.111200679386,2.788467462839562,-22.804872376656309
0.11734759013342892,-0.088108800811171423,0.22080855494234919,4.2689914381162987e-05,16464.021976674008,-10262.67447737874,14.905173961381852,-42.023021253010626
0.11656648866727606,0.098843822863931272,0.22074595980548828,2.5892502834276179e-05,14890.311261505867,-10619.143985793376,11.421012595885431,-38.239255286268467
0.11571057289855055,-0.093888041093043453,0.2210161827286074,3.4966751488033941e-05,15752.877151423816,-10444.833388541965,12.885501608409774,-39.815090903831184
0.11847222074180837,-0.11830889080351525,0.21929043213372276,3.8181749611473791e-05,11161.497444175408,-11214.510341122172,4.6696705883901526,-27.66210947440506
0.11962546540447662,0.11808083988995104,0.21904091282163524,3.7442270397524187e-05,11139.562741762966,-11199.101417726866,4.6318778952399642,-27.522326906701508
0.12139795875456348,-0.1123098164422779,0.21907470515485181,4.3430961332601986e-05,12158.772849147894,-11035.046820650296,6.9389988779540364,-32.77231194306767
0.1214949658661853,-0.10536390227699378,0.21954219204968561,3.6112148000969264e-05,13405.952710623069,-10835.240942607508,9.1788832939794975,-36.041085872667821
0.12254204418357946,0.10709834995112667,0.21919236293611843,3.3319985478987664e-05,13025.541674193581,-10885.523781463708,8.3925995138256972,-35.100094757374919
0.12125160676907927,-0.098951183937170284,0.21985149978408516,3.3677497946923342e-05,14503.660029462155,-10635.243170100481,11.237727242404333,-38.464745002652428
0.12249643394024289,0.12380952380952381,0.21789621510729543,4.061734368931903e-05,9757.352142922422,-11298.303402096659,2.562217032758058,-23.554554976627351
0.12433838136209358,0.079694449430840836,0.21978416857820932,2.4011490130938556e-05,16912.287752406064,-10088.918737558812,14.831880043877222,-41.058813922346538
0.12264555673960371,-0.078694039950880867,0.22006097783029455,2.9713551078014932e-05,17197.127007204279,-10036.042774221683,15.961930679182515,-42.232044113330879
0.12337138861886987,-0.068598999517558851,0.21997825109571073,3.5401159475374308e-05,18252.8250479608,-9771.642542287047,17.919409179195018,-44.384908035701606
0.12298284244904001,-0.060917393747815365,0.22003577459038548,3.5706765494818033e-05,19042.32979373596,-9571.3405887241952,19.354918028807106,-45.680980548166495
0.12308026925614757,-0.052925047818493207,0.22002135074360743,3.5278860940495744e-05,19716.038344528537,-9389.6537714455153,20.580967664655862,-46.774568362404978
0.12437236359947819,-0.046239343712755239,0.21983005872260933,3.4195825564551651e-05,20073.825921184107,-9282.3604609530939,20.807051448269714,-46.442337314521552
0.12404828819219345,-0.036625716029454129,0.21987803744795184,3.3664045614231056e-05,20704.178887099686,-9106.4316565949302,21.839812243186472,-47.239868391505503
0.12336116169764925,-0.026741094988930601,0.21997976517124168,2.6306106821002526e-05,21260.225628512489,-8944.9241384987326,22.585741928377111,-47.143736033386965
0.12324177785742069,-0.015547827668540893,0.21999743971349917,2.9773009199602944e-05,21618.910843784135,-8842.7112516763136,23.241816308428042,-48.286498937536187
0.12417696042097227,-0.0037626596968207277,0.21985898777807561,2.6169570778946818e-05,21671.441871878687,-8824.1399109365702,23.592880118697323,-48.684654219171748
0.12442528194225314,0.0066678058338222592,0.21982222426625594,3.0375048100146445e-05,21613.065385849248,-8842.2276707755373,23.763274543356307,-49.246225455383275
0.12344423683736905,0.018221657082317513,0.21996746606053533,2.5618097966632003e-05,21524.110665669297,-8870.4666138558296,23.280952932216149,-48.384555170029905
0.12344039894263688,0.029005617997673743,0.21996803425328645,2.3299561292463647e-05,21156.202139290363,-8976.6007200196127,22.317490262894943,-47.042105818334363
0.12495311511727396,0.040005356901720926,0.21974407960497733,2.7776372379522898e-05,20407.030981954267,-9185.9486405012303,21.29495154333862,-46.601889373594574
0.12434494928788502,0.049068543969216019,0.21983411735741101,3.3110477630002206e-05,19869.156656762869,-9340.0274175769209,20.583017521924724,-46.367316313808516
0.12326182534192509,0.0566299420848334,0.21999447172292902,3.7876451074462241e-05,19391.335867114529,-9478.4659026733807,19.828421228179533,-46.363687130661859
0.12370224166760965,0.063446138598880306,0.2199292689539086,3.5692810750908279e-05,18728.298208627828,-9648.7389222608708,18.758522865213159,-45.139915552255836
0.12396142394779552,0.070608899630716135,0.21989060464925969,2.8036565124083076e-05,17979.298984647845,-9835.7324669385034,17.2759734445143,-43.545899658634148
0.12496467476534204,0.093520113796184912,0.21938086516908251,3.1084343418581071e-05,15007.105798988718,-10493.290946164254,12.163027988644734,-39.701200643005009
0.12413685036277329,-0.088046737705637673,0.21971167033980127,3.3723391428303543e-05,15846.556409900399,-10328.674460367134,13.669625021407075,-40.687245344800736
0.12635008164997841,0.11226348459905028,0.21797952090404238,3.2216129585987399e-05,11823.129577128042,-11007.217817207695,6.7323661830521386,-32.730290495903944
0.12742967123218854,-0.092667242183924609,0.21894649748780812,3.2328169084645671e-05,14902.312160220099,-10487.099428951962,11.69426346602828,-39.164306604551982
0.12524822247078127,0.086655471949396864,0.21956069107572151,4.0741773629440716e-05,15939.974687213547,-10296.397615998245,13.588346714368564,-40.653091536861076
0.12696715503670858,-0.12988804339292015,0.21612558815414978,2.0344752235116015e-05,8184.9323237832768,-11318.395694327835,1.1854153543457426,-22.565187003344469
0.12722852518536254,0.099047619047616761,0.21872175142820391,2.5122942100878146e-05,13981.619647630288,-10660.160821423602,10.131709560958043,-37.31927224409629
0.12896262092311497,-0.12380952380952381,0.21625230463022621,3.9149304914698417e-05,9362.6313598083834,-11226.167767806015,2.2966873084617192,-24.339921355991088
0.13027200214065598,-0.11772770643726045,0.21654740044692652,2.960352842076805e-05,10497.429123691547,-11106.320688800752,4.3668425523822476,-28.365587095041246
0.13083399658412187,0.1178121945016012,0.21639950571686756,3.4192118316386948e-05,10435.453658435996,-11106.781920647882,4.0624575649976045,-28.283119982540857
0.1306349321826562,-0.087298192659104365,0.21856214226866227,3.4863323837920443e-05,15318.181324008565,-10370.308709192537,12.898885435313163,-40.594063833327596
0.13166608974698815,0.086666317564887074,0.21839321403851172,3.9217771930480658e-05,15296.030505811086,-10367.563379423964,12.588181990586317,-40.608442794264931
0.13136249271668704,-0.11165403649410816,0.2169004768099502,2.8876928417370631e-05,11544.365581517797,-10973.230254932194,6.1110889808538875,-32.391198241578756
0.13173196986854618,-0.098939632650142981,0.21777415916180753,3.6727550606096235e-05,13600.611035360655,-10668.383545365365,9.988574556100577,-37.871464117665852
0.13082592612008662,0.093587638349955538,0.21826567781284595,4.2149646994289611e-05,14457.258340736895,-10532.536658175964,11.317735574508102,-39.162143467199293
0.13180844354850707,-0.10614394325012251,0.21723026751709612,3.0133174340999629e-05,12462.291154327851,-10841.572236760509,8.1186897085209377,-35.33117425427038
0.1329746228499433,0.10609068697320477,0.21695414941005178,2.8243798801239951e-05,12375.431849474262,-10838.646289375736,7.8486775150984833,-35.115936771937641
0.13208001045825149,-0.082097583376889424,0.21847142194791425,3.2162582561630725e-05,15822.273965010108,-10256.01962567436,13.186865763316829,-40.064832514591231
0.13364823883375743,0.081042340303912011,0.21823520311356151,2.0536666008490211e-05,15779.733013383153,-10250.856026786898,13.223407850384195,-40.28137525302953
0.13356015700903606,-0.075416603956624778,0.21837271440716097,4.4563616709149351e-05,16408.428849999342,-10124.380063219753,14.44749431691884,-41.847506783582439
0.13324363911332618,-0.067376983619441111,0.21849172564739311,3.3519779539876161e-05,17272.401075316757,-9937.0470099447084,15.671120507312201,-42.167552615020902
0.13388102617003445,-0.06141551841108827,0.21842011843332793,3.4100267104791534e-05,17739.953784250803,-9827.2784872250031,16.849835528897241,-43.65812538314978
0.13311958277398175,-0.054553731189381165,0.21853505016333422,2.8758131110641815e-05,18407.312811314303,-9673.1667728910652,17.704146282726899,-44.075719037172661
0.13333031039290172,-0.043976685254026336,0.21850385235466696,2.5720356651858946e-05,19131.743893318777,-9494.0736306463059,18.366269069024753,-44.298696087079065
0.13331972409264373,-0.034735775728690535,0.21850541963555606,2.9239449925925542e-05,19648.427191782397,-9362.0166269475649,19.638081834896383,-45.615207807745279
0.13332572193778847,-0.022620565887679547,0.21850453166640327,2.926703278581705e-05,20132.801713235145,-9238.2286779683745,20.658065191107834,-47.077300697431532
0.1332617914092577,-0.01313930480647971,0.21851399645515437,3.1156922036411127e-05,20391.630103298758,-9167.3444016503599,20.937054073959693,-46.879329004298889
0.13336940986524648,-0.00046272097277274757,0.21849806375484573,2.6440240636659153e-05,20503.812169489873,-9136.7792970306655,21.038467321411751,-46.950703044979576
0.13363617107501449,0.0093280980992365651,0.2184585702834875,2.6603570617764746e-05,20401.732573693858,-9164.525558292371,21.164922133986519,-47.568204869529644
0.13354119668441566,0.020608472180017982,0.21847263105483483,2.8389110136416065e-05,20172.225987518483,-9226.1941259623236,20.600245889382141,-46.675683051234415
0.13327415843624207,0.031840989526927106,0.21851216554118297,2.5828176049753196e-05,19792.469856371172,-9326.5590659063455,19.72520294815881,-45.974457871183368
0.13450939455226094,0.041981468882788295,0.21832929126867898,3.2775764839581883e-05,19094.54294396747,-9500.1807544502662,19.036896890257069,-45.824191711666096
0.13371108962659825,0.050187118010769499,0.21844747873957923,3.6071255707706868e-05,18666.437574166968,-9606.9411500153674,18.088931858173982,-44.366346619818373
0.13265291852159616,0.059417497714053094,0.21860413888617186,2.9498179609964455e-05,18068.873085758474,-9758.8169151655093,16.638875505298529,-43.091659674883566
0.13345611100874508,0.066672197412777912,0.21846812859835488,4.0177533060979165e-05,17313.517075376378,-9927.0315181563565,16.03426366351723,-43.07271263211117
0.13316298891893849,0.075252931318991731,0.21843896855989395,3.3657704002923821e-05,16479.696215295404,-10110.227719935496,14.635120249874081,-41.687843975802167
0.13381272176113099,-0.092573409269193482,0.21772680358414898,3.3910468091815443e-05,14309.308886586534,-10525.119151027329,11.155001533259773,-39.149965750040465
0.13502722295819836,0.12398426198491455,0.21462616921053965,4.0697306762290923e-05,8920.0253067652411,-11156.959090994424,2.0886583842806314,-24.978365775284015
0.13586937112573608,0.099849718300282136,0.21679594505314614,3.9947115460537516e-05,13098.098776379344,-10697.772798694408,8.9868548916070079,-36.956576591797472
0.13772291631328076,0.11079311547957869,0.21538161986022433,3.0741897189705358e-05,11181.139189780699,-10923.315439235592,6.1961645401299883,-33.568190617144722
0.13962857258549138,-0.12954442775522265,0.21256513348471265,2.3421520377004411e-05,7449.2137869609342,-11127.74679560416,0.78371031173793149,-25.135657605894703
0.13946526549226573,0.12988552007208912,0.2125692247777429,1.9524608927597396e-05,7376.7737555408903,-11131.890928187388,0.66284673071330291,-23.983776702802604
0.14050483612088932,-0.092719218534948245,0.21628823084868545,3.2310744460234358e-05,13640.506486137625,-10560.511323642217,10.111127873743115,-38.205283633304205
0.1399148720898104,-0.099278564565165831,0.21593828880975111,2.4473587714334431e-05,12799.804223697871,-10690.947621010431,8.7315415809611103,-36.908881463935714
0.14086482307333564,-0.12273089700066701,0.21312017251324056,3.4484665702441539e-05,8747.8491316281288,-11072.489090853174,2.1071285502155712,-26.294994236025236
0.14064963786046988,-0.1056121424998909,0.21516926176943557,2.717180769251105e-05,11784.873866237042,-10813.28230523311,7.0817902501040786,-34.78570726483661
0.14142778361760736,0.10534520980194893,0.2150028276173031,3.9846551696629242e-05,11750.176136438929,-10809.104441009078,6.926624755308648,-35.044741684707333
0.1407623579432658,-0.11719238023599408,0.21386261238017976,3.3421397579408879e-05,9807.0227647082374,-11007.478979126272,3.8217939241313097,-29.351706190649075
0.14228709013732069,0.1182540066396922,0.21332673437717273,2.9248272967229686e-05,9493.4260228565799,-11007.16689651476,3.2482648459990253,-28.262082887421641
0.14149034051850112,-0.1110466623149991,0.21439855953210871,3.0602019810839089e-05,10827.013986884192,-10906.497093362639,5.6325331345474234,-32.94779446975938
0.14131992112715985,0.09222793996645462,0.21614514183900274,3.0971319421691834e-05,13619.007287396986,-10557.941028278237,9.6770171513839518,-37.66754137508093
0.14310875633816589,0.088200806251490071,0.21604204827331258,1.9355805272966747e-05,13927.387331405644,-10492.205482724559,10.420916773042537,-38.323332117959552
0.14311967751079069,-0.087589694634031004,0.21608077414153945,2.8826252072453891e-05,14004.316776307194,-10479.367703590668,10.458061942705402,-38.459374598713239
0.14217433570375254,-0.081780801351100801,0.21660096762699929,2.9495361297422747e-05,14764.96954577223,-10366.698026366312,11.457025795390599,-39.135609941908527
0.14141534246792112,-0.075552635753440844,0.21697526883004997,4.2789533120624821e-05,15510.463910914894,-10241.382074707075,13.161132642987836,-41.443827394188737
0.14339814464594938,-0.069148862956258744,0.21685018557105043,3.3744408038921303e-05,15903.157726348507,-10154.060226635313,13.150706091849443,-40.074442153852345
0.14339682733328787,-0.061809146475602511,0.21694929696101756,3.1428002608367235e-05,16544.643595766702,-10030.741585800806,14.241975561684288,-41.155503100036618
0.1430195684122347,-0.051193323429810443,0.21706937680103786,2.7006772496544446e-05,17399.712817011434,-9857.5928518576093,15.466712976347701,-42.109870630185959
0.14285714285714288,-0.041812592506956459,0.21709342358435177,2.98924103040312e-05,18004.210595832323,-9729.7501730090717,16.585808437603788,-43.553784914678033
0.14341174922513591,-0.031462737447058201,0.21701131520461975,2.7272005479997033e-05,18434.115382180302,-9635.0266504221272,17.16203150488235,-44.333865639808096
0.14268674466626985,-0.020897333672677126,0.2171186507006802,2.9587315335263099e-05,18907.634802805893,-9527.4002995545488,18.243903990282533,-45.549906873465254
0.14245762268220619,-0.0091492145209341093,0.21715257175885441,2.6529272374699851e-05,19190.84585062569,-9458.7659812353286,18.270885761509767,-44.843276185038583
0.14175394248294734,0.0027575816195504702,0.21725675022550228,2.45226981071387e-05,19343.2204472497,-9423.261645784336,18.588761002000041,-45.225076736772102
0.14285823028396205,0.011785301096832321,0.21709326259295439,2.9621591836534492e-05,19099.893175288333,-9479.8634412493866,18.070494604420258,-44.757615736212053
0.14279332134806,0.024412755600568915,0.21710287223298849,2.4055585202290851e-05,18796.688660083044,-9550.8089728498089,17.820615338742815,-44.727956442153562
0.14309121923768803,0.034273234906729372,0.21705876903754295,2.4457933275709982e-05,18356.878789027316,-9652.3585716039834,17.088702272985977,-44.346609764577565
0.14268215623263925,0.045157168365271477,0.21711933000923608,2.2417003512138502e-05,17827.954466245712,-9768.6321054689306,16.371935319704416,-43.265693674798477
0.14329260895993157,0.052992699991355675,0.21702756499359044,2.629076964094846e-05,17230.555296353406,-9893.7822200139199,15.281154409568179,-42.223648658452269
0.14285714285714288,0.062626795688160791,0.21703738246314616,2.8545754324884733e-05,16545.554532836501,-10033.753082778981,14.103960549420263,-40.868202627384292
0.14262386844489805,0.069429639405708621,0.21696831065671732,3.5307109716106269e-05,15965.181701498916,-10148.018574680649,13.463254703549763,-40.817555104588095
0.14159578050457533,0.077360385016192024,0.21688042241785127,3.8672308112981436e-05,15311.685307146055,-10274.013596060733,12.646859111752281,-40.493096680747207
0.14267511234317629,0.083543986824687763,0.21642174263685993,2.6554540724106475e-05,14522.335188809868,-10400.882246232148,11.028502638076642,-38.304024426434076
0.14351838822798818,0.099530386067326088,0.21507617294742126,3.84620728226977e-05,12411.60763227773,-10701.734771126927,8.1881881176627598,-36.68417334499452
0.14700040643688614,0.12380952380952381,0.21120785642641576,3.6518125254559815e-05,8075.7951313402527,-10999.192100409669,1.4699500679362425,-26.481473122293064
0.14764643040765354,-0.098704245112958874,0.21412228403693465,2.7925893145486153e-05,12114.693397708255,-10689.789119457835,7.6457726037707765,-36.025218008512283
0.14707044854975096,0.11019347415009283,0.21301708251826521,3.4303321690221404e-05,10472.192281261681,-10861.575375699056,5.2675038536573178,-33.094161012994419
0.14939448012796544,0.099008786627817966,0.21364403157616185,2.919833175747594e-05,11896.551504627052,-10694.160058873815,7.5340094745231525,-36.354446609721116
0.14968694718137585,-0.10442925720361261,0.21300466362908718,3.0593795214252577e-05,11108.250624214892,-10771.211882960833,6.1570168231499212,-34.646813205979413
0.14749163737696203,0.10442096091003522,0.21356357922277161,3.1017107418032014e-05,11320.748008847131,-10777.224062182313,6.6714490892792968,-35.322411581829513
0.15216775522670317,-0.11063841418888884,0.21153781426276108,3.8516064489126023e-05,9923.6315690971041,-10833.837930228108,4.7124678763321617,-33.333691766844574
0.15207238512862253,-0.099979206537077064,0.21284596401195496,2.7885354732906201e-05,11483.642501167045,-10708.226395700696,6.8386753066602566,-36.024895849359538
0.15220953150265887,-0.12964642894514958,0.20861414937886225,2.3847053462120148e-05,6525.3197318547691,-10913.158895998084,-0.045052733720627361,-26.282569083568742
0.15169231962046614,0.12960625304161721,0.20860280432861933,1.8620564924797925e-05,6571.781192978704,-10923.442767139957,-0.064660582020415941,-26.859540307952273
0.15228427239245515,-0.092545673085010507,0.21358678391737021,3.6847361120219605e-05,12414.276307058915,-10607.108901379948,7.9872997883773031,-36.76191553926504
0.15233148685867434,-0.085395762163520822,0.21419860616527331,2.7882123371026707e-05,13225.357644758762,-10509.496937882577,9.1658625457922458,-37.449120325645147
0.1512070745875663,-0.079002883612537572,0.21488595920602313,3.6151625435208892e-05,14024.879614682612,-10411.779968197734,10.224347757718213,-38.531546421305919
0.15252120110915771,-0.071700070295908719,0.21505378301795217,3.3299948443221564e-05,14548.888122619321,-10328.210158034242,10.894437545055164,-38.783950652505197
0.1523308826420616,-0.063034125997152926,0.21542378884291469,2.7490103162147247e-05,15284.360908142102,-10217.179233670035,12.156836079675934,-40.213116132843247
0.15194553687998025,-0.054802158853458884,0.21567423711939812,2.4385965646969892e-05,15938.463618207597,-10110.726944142232,12.673082898257125,-39.999527862496571
0.15225443404353844,-0.045663921952778165,0.21570040647992689,2.2979591221619165e-05,16470.15817922126,-10016.193713552328,13.527908339368997,-40.834606740190146
0.15217562630502973,-0.035955356490084092,0.21571384047528197,2.0409873861318973e-05,16992.561853723193,-9918.5593105375865,14.085702943125716,-41.162519079129808
0.15231779299687093,-0.025736184571462952,0.21569279297674496,2.4434613073358536e-05,17357.973825580695,-9852.7224168286757,14.864830098794803,-42.750022189118745
0.15241358560039836,-0.013512475065600063,0.21567861107058617,2.8209114576058883e-05,17644.889056533033,-9799.0892681629011,15.161716843279791,-43.300488965320312
0.15141663656880705,-0.0037324408479146908,0.21582620740987021,2.6635750363153474e-05,17906.526408590787,-9745.4167135040789,15.667655173737035,-43.583622613711981
0.15212493994968554,0.0070127858133564131,0.21572134449029517,2.6785597037973719e-05,17774.108505604152,-9770.8239019534267,15.884699082157212,-44.002109137954818
0.1517608112771936,0.01903428785169882,0.21577525302261241,2.7922392859022309e-05,17629.227599306512,-9799.8977945580118,15.548117623853136,-43.527930046065435
0.15190721065673304,0.030034156369075658,0.2157535788830037,2.560576071170817e-05,17274.652302444338,-9867.9955244434041,14.443626082156097,-41.854048742548201
0.15240163425543549,0.041143960918118908,0.21567793076233524,4.2783681694761289e-05,16691.280809991422,-9979.0393154508238,13.805734638685896,-41.584894565582239
0.15211745940575228,0.050302281725673768,0.21569292101023643,3.4215135125349187e-05,16204.054952698274,-10066.051507445143,13.202861624471,-40.769267629557042
0.15205855898483314,0.060737930543536857,0.21556011523682694,3.4877895257116919e-05,15499.688776519526,-10183.763526219398,12.077612534907775,-39.471467725064919
0.15258647042586607,0.074965402595459502,0.21485527992044554,3.2975313143328971e-05,14231.03472450968,-10373.916451688612,10.914194686158146,-39.402482313027278
0.15197283037439061,0.081408154951285325,0.21455685273473479,3.1917585805840095e-05,13676.071246081794,-10455.409409603299,10.036842920898026,-38.947492978676514
0.15194905519987897,0.088590751659528677,0.21402593700219419,3.6721866021187281e-05,12907.837730723382,-10553.284504128364,8.8785949064399272,-37.695364059886515
0.15096728339622348,-0.12297938694100526,0.21005850588527084,3.6073311765115194e-05,7921.5753674167026,-10938.953584081495,1.4440856976026866,-26.899056592670444
0.15217992193373497,-0.11682310053788676,0.21068449855895457,3.6231742983913467e-05,8917.4079207644136,-10887.834911711489,3.2064443491874961,-30.516812552800037
0.1524857928496407,0.11761904761904393,0.2104869577890337,2.573915782573209e-05,8758.797418422535,-10890.711307658812,2.7669804780716212,-29.227856671874008
0.15658736012030597,0.11148257353872192,0.21015244354093229,3.7228200330924013e-05,9383.0957260211999,-10804.80533995409,4.0102940607578264,-32.886837926187894
0.15643605220555179,-0.1056805951130536,0.21098922471883869,4.3233720593630214e-05,10244.60200356064,-10758.404485132158,5.2226654370878629,-34.58904666838567
0.15851388025407503,0.10445295275857269,0.21056327833889088,4.3879056674658942e-05,10197.375829099647,-10737.980709125088,5.0653237448737878,-34.763591202934805
0.15757771730278813,0.12402137476723732,0.20784495971845321,2.6316091611802498e-05,7193.4527369494317,-10839.500687570084,0.5900989603927328,-25.719603362312881
0.15846659949640729,-0.11305015600126632,0.20935861005877363,4.0659333958137177e-05,8958.8553963166596,-10799.248546346878,3.045740179050378,-30.443778522239565
0.16258787982678607,-0.11832328024560197,0.20717466988010258,4.110425796902573e-05,7723.4421366060178,-10765.01716333177,1.5846946166244682,-28.733386685117665
0.16157749519798309,0.11761904759864593,0.20764010622582604,3.6457293380882779e-05,7932.7477904859024,-10780.010987189004,1.5478323407256342,-28.244737217823847
0.16243488780231227,-0.097636893054993887,0.21035510807282162,2.1008098934162941e-05,10650.236949628832,-10666.905212839129,5.6977509598799525,-34.960122581675812
0.16117938770480417,0.0970361288894796,0.21077012531906342,4.1885359309652618e-05,10860.717727330048,-10667.104679983997,5.9067199237219645,-35.942154136903447
0.16265961033203774,-0.092932034463541507,0.21087481621844609,2.8224391593781367e-05,11174.553094596322,-10629.777891214459,6.3089262050880874,-35.565327183274377
0.16200882974192513,-0.086182506236460052,0.21177634979537499,3.455844752661712e-05,11974.973931238697,-10571.973206351699,7.337486535668523,-36.719940058923797
0.16225133788074428,-0.079632694135940124,0.21235499127536409,3.082892007886816e-05,12572.348999140668,-10517.166204719246,8.2420615605029646,-37.765761249959844
0.16172916318920727,-0.071016139736724937,0.21316624430585365,2.8179773608132472e-05,13398.229248808311,-10434.450837716182,8.9775310554869048,-37.582601602255281
0.16190476190476191,-0.06230857903839189,0.21366585073204553,3.1989558983163266e-05,14023.878245203667,-10365.284299949302,9.6839935042252705,-38.112118434036965
0.16258951268845612,-0.052088777406742538,0.21392144985758185,3.7801628156290471e-05,14580.274759504426,-10295.571901652489,10.498459290503531,-38.870817920861896
0.16096065308867244,-0.044146514869763807,0.21435101827397793,3.831143399581891e-05,15256.518681649588,-10207.030913649673,11.352371466292661,-39.893177558730912
0.16199208110333027,-0.033599187005129011,0.21425521744138371,2.9857529433476408e-05,15580.134009869445,-10158.632050436107,11.811124901303586,-40.027144381138747
0.16230252868106737,-0.022029294569112279,0.21421436262161644,2.8467973552592577e-05,15896.837650389116,-10114.732460701569,12.12989677056143,-40.809059188382321
0.1621589059617633,-0.011734088102675433,0.21423583559771003,3.1576277958113188e-05,16125.971265469196,-10080.326429015098,12.360293857654288,-41.021281677211029
0.16192374507434668,-0.00035334783298483254,0.21427065070362381,3.484552268882882e-05,16239.952727849801,-10063.567237178175,12.525988969776492,-41.420903972780778
0.16162039659894742,0.011025965844138969,0.21431556084755049,2.6741336975500137e-05,16224.830876504893,-10061.386974373649,12.632263570795331,-40.887172281351113
0.16230806423363656,0.022010869472268779,0.21421375300952869,2.7694402560224877e-05,15897.533724370413,-10114.939986684469,11.960857771186872,-40.153963386733068
0.16229990336746181,0.034087008644262534,0.21420564666782674,3.0104646103109811e-05,15508.245190786694,-10172.147949615104,11.374932777914172,-39.676456149438664
0.16222146532092097,0.042833742348809586,0.21417443538907888,3.7551695415594718e-05,15132.512327359491,-10224.593816431663,11.04032334780306,-39.514230419438029
0.16201899562746416,0.050623451339627132,0.214055269883835,3.3472915316446641e-05,14749.773387927737,-10274.024711244974,11.094584139798538,-40.093957109567391
0.16235558165653638,0.063296359128874727,0.21350800363324668,3.561182231313298e-05,13889.17147330953,-10379.646760160316,9.7178441608200856,-38.637230032484844
0.16253870605068343,0.071833246348964985,0.21291679824666096,3.7620857972851885e-05,13214.75837278078,-10452.343962766781,8.9960453923664474,-38.136300732724315
0.16173096421669364,0.078199712876210956,0.21260874983346897,3.7646747705251275e-05,12778.870114796195,-10500.48474387537,8.1151623792030776,-36.931341037089048
0.16145115937676607,0.085392067505991723,0.21198836329677065,2.8949745334395355e-05,12124.55944760278,-10563.151067722572,7.4762073236740054,-36.498226906252789
0.16178311945152085,0.091366993296539953,0.21129101974509901,3.0984541404103326e-05,11448.56806560256,-10616.970712549795,6.7915987585572033,-36.216437084885754
0.16251259897757719,-0.1239299114229509,0.20618362337346111,2.6769066665704702e-05,6755.8957297445468,-10756.657922936531,0.17725813167635751,-26.116059995270895
0.16277476436528615,-0.13,0.20495031609873202,1.6615378591963368e-05,5597.307166044322,-10700.906617771996,-0.94633114031822219,-26.806385917773561
0.16277476436528615,0.13,0.20495031609873202,1.7245186541950674e-05,5610.3722816394411,-10702.089483782611,-1.1055492617881357,-27.017403422493846
0.16575979899623466,-0.11285330090636249,0.20709086508974028,3.4412167827018736e-05,8259.9658312186057,-10719.758538349937,2.317071057446991,-30.647352608753284
0.16765614243717961,0.12396669108167534,0.20440720831179804,4.0775538967479128e-05,6290.2108318193086,-10663.820964034783,-0.21216572950271062,-26.466339462906287
0.16971850631162314,0.1112451764917629,0.20609416659800292,3.0719597242253241e-05,8068.7343307917281,-10673.2492081788,2.0154850432676534,-30.128208290040543
0.1702301603036547,-0.11750069688064224,0.20475908084101654,4.0354705772098425e-05,7094.7533918219679,-10653.689488885209,0.95882723706034734,-29.087555644120521
0.16937642936874309,0.1176190226596078,0.20503161953930593,3.986824727657841e-05,7148.2235185273203,-10669.237778972238,0.81992951308429485,-29.23784163467683
