x_m,y_m,z_m,area_weight_m2,pressure_real_pa,pressure_imag_pa,normal_velocity_real_m_s,normal_velocity_imag_m_s
0.075885977286034439,0.0040286788211976489,0.22700789065503713,2.4912537657225268e-05,-75262.492405162338,22158.746992507327,-144.93508390552327,82.251693318706842
0.076424494773584109,0.014261453388306408,0.2269286462039338,2.8554208024928844e-05,-74545.068180740287,22618.111983902389,-142.63056444847709,82.24332691746686
0.07654592300522961,0.026152150050757578,0.22691066899355625,3.224951611292503e-05,-72918.391378553933,23635.81584889131,-136.43138898216333,84.193732757207528
0.076190476190476211,0.034044937138646605,0.22696329219394601,3.4066657854909011e-05,-71324.750577762141,24584.708167130229,-133.88163533450467,86.303800728731474
0.075687884683082921,0.041058888219432724,0.22703690430702236,3.4590984371631841e-05,-69590.405861005958,25560.762612917573,-127.72602527602264,86.962525008606804
0.076059473845877551,-0.061516912530505743,0.22698217323281231,3.0646324497051853e-05,-61961.972260687675,29713.338321373529,-109.05285366707704,94.623109872364353
0.075575383555719522,0.074446652449137382,0.22705414322977382,3.9128023733826531e-05,-55306.536962446662,32862.469158581589,-93.760402416642251,99.484598324273449
0.075966259299016597,0.099579249812376383,0.22699100082503385,2.7333309930492109e-05,-37054.812075120455,39034.251411822414,-45.782148658364299,95.480661474628022
0.077540045978037764,-0.10962660281522889,0.22676349104670535,2.8079349531728173e-05,-27240.696482472827,40715.732305525082,-24.07811879368175,84.144656361302964
0.078697888618003614,0.063062866932997813,0.22659207472579959,4.3530096933712771e-05,-60736.217008092841,30364.954517130387,-108.15514267233959,95.276628896202496
0.080006732432282304,0.12373045949033734,0.22634599524921425,4.6198451786361232e-05,-11632.946310248299,40661.879215025656,2.5796347703310243,43.650225044078255
0.080123199579619914,-0.093746961115621252,0.2263810602470151,3.1481317655414985e-05,-41462.119536909689,37720.082414658878,-58.296112451534391,97.7586410399241
0.080084268797443403,0.081060401317184561,0.22638682387258938,4.1768138907342697e-05,-50517.310435703999,34759.374127681192,-83.597904795592981,100.98853043053155
0.082910919452182,-0.10547557152934464,0.22596440260497475,3.8579290572528269e-05,-30708.340000107393,40010.122172684001,-30.985618941388378,88.858637353955288
0.0824007150209492,0.10558994154471023,0.22604387857458144,3.7098763011526346e-05,-30637.711183623971,40053.483572351215,-31.299985093095025,90.828310418347783
0.082107172002812048,0.056814327410061143,0.22608733703988562,3.4718019938458011e-05,-62872.327909942564,29420.30935673957,-112.32545632734211,95.074343852433145
0.080877069408174213,-0.086703123476922758,0.22626945130466661,4.1814805137664455e-05,-46616.963105904862,36130.403795561113,-72.528082300306934,101.24886302410218
0.083728503988037606,-0.056289582251664957,0.22584730203488498,3.3419065179833359e-05,-62800.275398476449,29505.077523167929,-112.15602149344411,95.706291389954274
0.083940579417795383,-0.12937526894102139,0.22552071338770807,3.6430811019032673e-06,-5386.3240145755281,39245.848122640971,9.2183496616475793,40.790182264656664
0.08407264521905361,0.1293449301154794,0.22565136494986024,1.8398817476897707e-05,-5404.6120672164716,39237.891547174433,7.2224672633731144,36.6394104948807
0.083260164693480382,0.068006529145446137,0.22591663874441484,3.8272988215154735e-05,-57498.320235488653,31974.165017019663,-97.89083342072982,98.924431295402982
0.084294538596557791,-0.079569161176649708,0.22576350172666637,4.6375005821799052e-05,-50762.343562033566,34664.634491492208,-83.02643816110654,102.20120686851415
0.085342933314790537,-0.098929677719625769,0.22560828895486706,3.9122246960720078e-05,-36363.656430772644,38855.470700148668,-44.754661480178306,95.662295209614086
0.084978216091762995,0.086429803026396801,0.22566228462093116,4.4725231367363625e-05,-46074.16085120169,36286.822224734322,-70.839146854517566,103.14747673837671
0.085228591311145907,-0.061260360604674817,0.22562521706315505,2.797598684829097e-05,-60396.406647319905,30652.162869246822,-104.67288049871195,95.79599124202592
0.085343722023543858,-0.048876563695858827,0.22560817218809059,3.8236717409676049e-05,-65200.818069139714,28443.408509856748,-119.98265883212721,96.601198156816025
0.084321472165840336,-0.042167296800237154,0.22575951426481625,3.8374077847268862e-05,-67559.437978673493,27122.776647809682,-125.95165392269526,92.103062936370463
0.08570127002804416,-0.033192073520589574,0.22555523791069998,2.5297752867376923e-05,-69637.127921343694,26085.920265323457,-130.98653291778982,91.998439442755526
0.08543918701467626,-0.024392589933824732,0.2255940387843012,2.5832974524371311e-05,-71462.052431506469,25021.3257292159,-133.48170454266284,88.448057126746335
0.085307271961589243,-0.015843974443829588,0.22561356854792516,2.5639954777994506e-05,-72682.379527894664,24304.513407103477,-134.05962038869828,85.78058749495986
0.08540998252327929,-0.0037868260877759433,0.22559836245169468,2.9715083266470609e-05,-73420.842818248871,23927.385364593149,-140.37734534500501,88.512875781421599
0.085342924201487216,0.0061927275329074216,0.22560829030407367,2.8817437715032032e-05,-73402.914012136214,23862.274016082447,-136.16902378912343,85.146435538400667
0.085458909477661674,0.016563147714133652,0.22559111891252634,3.1311887317851633e-05,-72561.056525151682,24370.426877447353,-136.18379172799834,87.027686527361013
0.085316991813437146,0.028621874060087048,0.22561212954301549,2.6448084504440231e-05,-70774.681247086206,25379.773014963634,-130.50342568641642,89.065497272427152
0.085274487153897544,0.036656949274153534,0.22561842227408976,2.6484253579639643e-05,-68929.703219237723,26394.188149344027,-127.61042327559763,89.971985507471416
0.085052514878290991,0.046083065102368433,0.22565128483201788,3.294928708081783e-05,-66259.751611150481,27822.84475605726,-120.47045612818926,93.455924173802003
0.08422696231648294,0.11144996945283915,0.2257735062617483,3.0449907972492995e-05,-24589.337417455197,40646.510542083182,-18.562522678885987,80.076077820708761
0.085402850244592821,-0.072213866836823459,0.22559941837149755,3.4449636923461091e-05,-54857.611655102141,33074.850899030796,-93.465839719732486,100.6867093416527
0.087711474402759823,-0.065864792765520222,0.22525763111484687,3.4653191767760954e-05,-57729.229310782262,31920.111597442825,-97.328700721264156,98.695402608727946
0.086568601358273989,-0.12388441946068107,0.22531922476069355,2.4186891505361855e-05,-11131.40999892975,40131.682418625467,3.1312098776048334,44.502968419351014
0.08605017323260622,0.061683532736233851,0.22550358347890259,4.1556297694435976e-05,-59947.519370694004,30936.391835795228,-106.56997999573062,98.718936054829967
0.088706215981029943,0.073689957574577872,0.22511036158467648,3.7860096981926518e-05,-53389.486702514871,33676.507353085632,-87.842433960547083,99.332490750632559
0.089766877575503973,0.092494004570060309,0.22495333272602594,3.9336100977108976e-05,-40844.751036265545,37679.172317375807,-55.780616663147427,99.222803890078097
0.089526968044058935,-0.11815774752429237,0.2249042211819671,4.3604616227025338e-05,-16947.726166773718,40463.526628444743,-3.3172006241229051,61.456176855435984
0.090287807895091096,0.11744687302708531,0.22479206129674065,3.4325837618108535e-05,-17668.515314834378,40435.57373084002,-3.9314544501057984,60.959464190782278
0.091222551821130454,0.099726857579994818,0.22473782302288539,3.3133671894248595e-05,-34769.48866082116,38955.622745576358,-40.427674938008131,92.934160844006044
0.092330366559459767,-0.062352819579089599,0.22457381323421916,4.016274586366613e-05,-58376.274213358069,31722.752277377724,-98.784588696836607,97.32910548057221
0.092096621317783123,-0.11184276667353263,0.22455312595493204,4.8935195718903586e-05,-23247.689215244754,40292.942096403465,-15.071478489151971,77.934376282049186
0.094207049952032024,-0.093231917551638177,0.22429573429498367,3.5520000749511021e-05,-39471.647323202298,37877.882633604699,-52.319457781825278,97.79120105479825
0.096012214556752976,0.067637123130019766,0.22402872289461243,3.8485675343103185e-05,-54963.487914904465,33189.750935387056,-90.456551683412314,99.67755030657024
0.093373796165760969,0.07987439709893486,0.22441933553745583,3.9022742421015453e-05,-48826.555159730815,35267.709408355222,-76.746436266890996,100.21622591779555
0.093412869050536654,0.061410161112992169,0.22441355087387185,3.9195534648629805e-05,-58505.846104579476,31717.562085843856,-100.59021525978538,98.790879207891834
0.09424146668451043,0.12380952380952381,0.22395428289869929,4.2022171620055364e-05,-10572.276457037178,39467.445659526755,3.4185307705757051,48.488737300974336
0.094484990892444332,-0.087218122183397709,0.22425482534817526,3.5330867848387625e-05,-43804.544951355689,36779.141350119149,-62.947816816281211,99.63951840011778
0.095421841556625212,-0.05587160175116207,0.22411612645374113,3.1399891788300699e-05,-60377.727796417268,30976.474386922502,-104.68826391877944,97.534296358995149
0.095009244158221526,-0.049422255130202063,0.22417721068540469,3.6808081466317454e-05,-62851.160490785456,29901.184148124601,-110.39018058002723,96.444750298211986
0.096309813251072865,-0.042063985360926218,0.22398466399444258,3.2030874771243354e-05,-64918.889038642097,28964.606656948294,-113.51130651103567,93.26146762308241
0.09483482950867711,-0.033020851150234953,0.22420303243052356,3.0400044459842533e-05,-67636.382014554416,27567.066707511807,-118.67320463880078,89.933774891770881
0.095238095238095247,-0.023075233649339291,0.22414332973406195,3.6424640057080418e-05,-69411.677536204064,26721.234220671042,-124.86547096056029,90.504850727230973
0.09564313598697062,-0.011235681512563706,0.22408336424946795,2.9396524464358764e-05,-70699.291756014907,26090.91957762228,-126.2245390627274,88.997429943053262
0.095447134319654792,-0.0012732632545777562,0.22411238191002297,2.7016867816599289e-05,-71147.310942249955,25880.522394703523,-128.8745709407666,90.370727719957429
0.095561004179480866,0.0096752384157675914,0.22409552370169683,2.4387097740686179e-05,-70801.090826308195,26025.643409256063,-128.32594971851748,88.816791019444196
0.09571878804642471,0.020054828680195879,0.22407216411116512,2.7611828297283183e-05,-69715.487084028457,26622.177640746839,-126.33132192111232,90.654124229978407
0.095199936746404423,0.030932068354594094,0.22414897902355188,2.6467188599740618e-05,-67986.352274598976,27450.70546770158,-120.85798270086639,91.276669714557769
0.09532684084993466,0.040501004352202601,0.22413019112113394,3.1078926805829439e-05,-65597.994117969894,28599.562368713076,-116.62420225805633,92.854761423481179
0.094358628626416585,0.047034860488983067,0.22427353303261885,3.6400651430199785e-05,-63847.85676815419,29387.0609246034,-112.73680076524394,95.389822208177492
0.095094811733614254,0.05536085516872196,0.22416454257450918,3.7085858491117091e-05,-60707.883377880637,30789.195930322367,-102.69815763808711,94.31765167160944
0.095859703318959599,-0.069211444676325132,0.22405130188279002,2.7296748186153871e-05,-54238.966253700164,33413.843032773511,-89.467581086231561,99.622270538835139
0.09562811085178842,-0.10515113065636636,0.22405875050933433,3.8204776127837233e-05,-29181.243886666154,39631.539353814827,-28.206450309468973,89.161001354329557
0.096112515966506384,0.1051145266256749,0.2239854594100319,4.4885941716578803e-05,-29127.046852087999,39650.44966013066,-26.616789920866683,89.40778008507624
0.095083156835575069,-0.080885128908529752,0.22416626805919376,3.1886817929324638e-05,-47804.956938639632,35585.464696262265,-74.363205306787819,100.6248365390213
0.096907460996786335,-0.075130663401078782,0.2238961834235674,3.1284707078063696e-05,-50789.281577479225,34653.110157588075,-81.357461193676528,100.71993363141102
0.098076251177562093,0.087151760107513215,0.22372314634082077,3.0156631462367686e-05,-43051.567839071671,36941.58806256199,-60.960720391910172,100.49608994227873
0.0984899849749271,-0.099408368422284496,0.22365631572618316,3.5175703671489514e-05,-33701.612127246059,38871.982318428461,-39.713522683201418,94.470291231863612
0.098263498594323206,-0.12960027551780418,0.22294811879067675,2.1891011847246197e-05,-4292.9715038503145,37776.011653761765,9.7282753511983628,40.261919346883147
0.098591174128373871,0.12955766447479608,0.22289014308092939,2.4346482465634139e-05,-4371.5700223048025,37768.630796440739,10.108078580846298,41.316346323322634
0.10008028393649668,0.07511229385345404,0.22342645324052066,4.228838602686893e-05,-50087.195718817529,34877.333522699941,-78.544024938769653,99.903465591153349
0.10045101544695086,0.11154903251680169,0.22324092140161295,4.4657125018563518e-05,-22455.16861115543,39818.837758088557,-14.050650178038699,78.416873997254868
0.10141482755389612,0.068209506552812382,0.22322887668815811,3.4512020010494642e-05,-53328.545787887451,33873.717237359153,-86.112256957070656,100.7457525066151
0.10154675775022826,-0.12380952380952381,0.2225678400274653,4.2276419486341896e-05,-9945.75726739522,38794.184411308837,5.2591224514459514,48.231565435635488
0.10280367665617858,0.092977659435617921,0.22302146982845414,3.4899097484783042e-05,-37879.064446649711,37997.089451739979,-48.980191270767428,97.583075887726892
0.10378919414214921,0.08069750862940471,0.22287735639430206,2.4000096692601477e-05,-45904.76160764922,36123.849268983518,-66.906001931942413,99.227746320914505
0.1044811017975097,-0.11764580330673068,0.22226651956764359,4.1913455804070326e-05,-15895.442628723145,39348.878239256323,-1.8277666161319526,64.467452347058938
0.10573120654327486,0.117465971645517,0.22202653849955112,3.8240566891267767e-05,-15979.957260407966,39256.797812813522,-1.8889818520412385,65.87828274891433
0.10417141594804956,-0.066885536391174463,0.22282076920924268,2.9230214606727486e-05,-53273.101941534813,33923.790397165481,-84.84374944674353,99.670658294381894
0.10508360729130586,0.098481178791683624,0.22263826800377534,3.7690630889225688e-05,-33173.356349665737,38710.977207834774,-36.857262508276463,93.238578307329064
0.10462217691286389,0.063358084029160502,0.22275403493678692,2.5843210345590609e-05,-54731.162552333291,33476.172009072041,-90.579158905222187,102.15561139252743
0.10466944313959539,-0.05621756672241137,0.22274703726507428,2.8881177231596529e-05,-57796.621569557887,32333.381939389303,-94.538962838034664,97.159348100156137
0.10492950965120909,-0.048595242839552813,0.22270853493058348,3.2935822062117159e-05,-60471.351644611947,31359.119649837958,-101.2594472718625,97.64678810373907
0.104548245098181,-0.041743081447935107,0.22276498039624176,3.0047481141269982e-05,-62726.463178905069,30413.295645538299,-106.40994493290171,96.198941791271977
0.10415739414474956,-0.03162321587780112,0.2228228451095863,3.0639112580988832e-05,-65356.811127869179,29277.468414926989,-112.91292363795876,94.507818325975563
0.10476190476190479,-0.020564971410927724,0.22273334850411991,2.4519254254805473e-05,-67129.356506090626,28512.220908468815,-115.57174464345435,92.008617541985558
0.10449513152016733,-0.010554169454039137,0.22277284375678746,3.0168839518865558e-05,-68250.636303307794,27971.405938326814,-118.40041419074939,90.959280840979289
0.10553165582644643,0.0020260076608363663,0.22261938837608308,2.7738900495772002e-05,-68275.131984556996,28093.47669492563,-119.85437320056495,93.907026121051516
0.10532710941793798,0.010889551374619937,0.22264967106873124,2.3651668860073902e-05,-67976.5153197287,28178.202085527981,-117.34048251606265,92.179027617469586
0.10455557515035731,0.022778055696829037,0.22276389519646356,2.4096531674538859e-05,-66881.761570822127,28616.536690520665,-114.16502639826919,92.073675287210378
0.10564601011330903,0.034258282257191075,0.22260245844928894,3.0339558131267876e-05,-64324.797683036668,29837.530762407405,-109.33120315928463,95.076064735270364
0.10549697258166653,0.043714465738066574,0.22262452316211706,3.4896207031146444e-05,-61847.229258025189,30869.19238249091,-104.73690007541575,97.959698899731364
0.10410382261294579,0.051199385241274112,0.22283077626928807,4.217737983002192e-05,-59811.146592498131,31602.468977074681,-100.49598317090891,98.740564075996133
0.10488366696136672,0.05778288932984451,0.2227153218504653,2.8115155371502954e-05,-57118.216305880764,32613.122296984609,-92.03578719495367,97.804136808205357
0.10585979443017517,-0.074108251084386872,0.22257080810251503,3.1072185614757624e-05,-49111.873303274071,35248.327455732797,-74.765129261702725,99.62431305469164
0.10634923894647447,-0.09369946247572794,0.22248162601590957,3.4535795284501923e-05,-36518.733789242215,38166.817418052036,-45.705829614794041,97.530217281807168
0.10640100720415313,-0.080235046295023274,0.22249068261798005,3.6885250685414325e-05,-45514.046360694527,36207.501528006556,-66.245448240783091,98.638025888110818
0.10571333843710728,-0.086453978477290888,0.22259249062364503,3.4348225633858003e-05,-41738.762388097566,37175.021032280056,-55.881815383675175,99.405180543322771
0.1061086754904972,-0.11130998273693292,0.22219836020032571,4.9963126092296634e-05,-21880.940548755116,39472.817223400707,-12.177039453792712,78.506166755175755
0.10868297552580111,0.12444601390429687,0.22103197287671536,3.8778631573118436e-05,-8690.9957736501674,37951.820586074988,7.5380421796521064,50.21279465742154
0.10914955821273283,-0.10431962732115226,0.22190635346039461,4.3553166990711807e-05,-27554.241133737447,39097.18328906731,-25.330946400170166,88.743022410657119
0.10808417200958086,0.10439463534539228,0.22207584912758546,3.2618457549057858e-05,-27693.663828276149,39158.605486532048,-24.09107455428197,86.553048118992422
0.10999476871283816,0.08704817461855098,0.22195109790475562,3.4973800553957102e-05,-40246.216978793469,37407.298439407517,-53.494206829017962,98.629519996176271
0.049226661030306561,0.11695475580387024,0.23037484658227692,2.0944015784957869e-05,-21225.817752182145,42486.811625482485,-11.505704597044078,65.415448503655384
0.11120199004208216,-0.098131011857805164,0.22168589498801755,3.6258143873126897e-05,-32075.941583115869,38626.640768743069,-35.046466769186345,93.543166735406615
0.11199706121732576,-0.075023379935856421,0.22166219785034696,3.633741982299334e-05,-46873.207468571556,35907.57411684496,-68.7113275622375,98.885380835727375
0.11294973359978756,0.072539747332512616,0.22152115658170368,4.4232399321079329e-05,-47834.326951934971,35708.981119937387,-71.908802985254937,101.22978611807125
0.11285970223775461,0.080721981603868315,0.22153430680838018,3.8984659090767828e-05,-43389.939330482412,36748.903122920819,-60.317967931730713,99.632040550016754
0.11258621145090893,-0.12951012860862876,0.21978513762004911,2.112648024602528e-05,-3286.1625659350134,36134.788691481932,12.79306086375775,46.721826224386234
0.11433243776966454,0.11201431633388383,0.22060118470281134,3.9810150526802882e-05,-19890.127081628059,38897.179585443606,-8.4184835853217432,78.636066015353919
0.11388942389758927,0.093401818408730963,0.22130084071599318,4.0105884011749859e-05,-34913.695373868402,38193.721797286657,-41.815142065885937,96.238881811975972
0.11435277759773645,-0.068633452430983108,0.22131343868300513,3.2753958324482327e-05,-49410.553300768152,35315.278996485984,-72.763242322805624,98.686265507961195
0.11397640249042255,-0.062383155778122215,0.22136916027586179,3.0864607976720558e-05,-52360.053854948819,34498.064967732615,-80.872945751186094,99.535578821332862
0.11374927048635861,-0.05543246863502941,0.221402786721419,3.1173542713869899e-05,-55246.831503538044,33653.481416651266,-86.736269156664008,100.61296353459922
0.11479200707463692,-0.046710715622084363,0.22124841162460812,1.8968419234692967e-05,-57963.578663742788,32762.142785968172,-90.934582347741895,95.776198954686677
0.11425771996933486,-0.039116446761369265,0.22132751177754512,2.6065887511044703e-05,-60306.811928620089,31963.548162390693,-98.654051034853609,97.868950565831184
0.11461724392900764,-0.028003916763814772,0.22127428496388554,2.6129392189467344e-05,-62648.954644702018,31155.306283189228,-103.96804042849341,96.490004009544919
0.1147700336192464,-0.017934094232449772,0.22125166475137217,2.5024576114526727e-05,-64114.773805693287,30632.340698447126,-106.83474403478984,96.158390452412007
0.11512492291951824,-0.0064346023426775333,0.22119912408990267,3.4141423080065696e-05,-64887.048088041389,30364.555206036319,-108.73559824384745,95.096667506288995
0.1142857142857143,0.0041804894025573467,0.22132336727417787,2.3641015191303991e-05,-65288.898882591835,30131.798929564502,-108.4098620924176,94.598763279553538
0.1134603716329495,0.01444661475753692,0.22144555762728813,2.9797353316072636e-05,-64977.506614362253,30156.312548821465,-107.5985647448758,94.223533307506997
0.11394880713355096,0.02604000834889119,0.22137324571406014,2.4795011328577225e-05,-63242.277691309399,30871.77571721574,-105.32902020466024,95.821374267679118
0.11540765466228955,0.036743123408962533,0.22115726621260895,3.0238590993052806e-05,-60459.892530060046,32036.447833228958,-99.673509568958991,99.147263030688421
0.11477542745694287,0.043802989100604865,0.22125086620433168,3.9362856913666971e-05,-58821.637975631027,32524.079760985194,-94.223345311075761,97.910708379942733
0.11405769469727151,0.054474654651655498,0.22135712512485303,3.0673478025311713e-05,-55542.533344399737,33536.967927661914,-86.093657510276714,98.0684551480539
0.11353224641534247,0.060371180770856236,0.2214349167074097,2.4959130715786498e-05,-53390.021860195535,34147.615611588037,-82.507970256138975,97.472280083884002
0.11419075623099348,0.066380479153530611,0.22133742562703063,2.8296653774559962e-05,-50506.642043979489,35021.593460967248,-75.650809290455072,98.712043097905394
0.11573373314392787,-0.079992610343583667,0.22110505210558065,4.0900610073798186e-05,-42947.26438318516,36838.587692297697,-59.471351342328823,99.723373527743135
0.1156985271521916,-0.12380952380952381,0.21951792233956435,4.0488398454604749e-05,-8532.9562953573331,37302.862737603202,8.4188966112795161,52.784342420414802
0.11734759013342892,-0.088108800811171423,0.22080855494234919,4.2689914381162987e-05,-37550.009438935165,37757.203323165188,-47.680785342932737,97.127753811524784
0.11656648866727606,0.098843822863931272,0.22074595980548828,2.5892502834276179e-05,-30275.6889168659,38606.056608139173,-29.356044042549282,91.018795386004697
0.11571057289855055,-0.093888041093043453,0.2210161827286074,3.4966751488033941e-05,-34115.74509600905,38269.49173913023,-36.970678570952487,93.778154953121017
0.11847222074180837,-0.11830889080351525,0.21929043213372276,3.8181749611473791e-05,-13435.817393206711,37983.703484912898,2.0374009090298482,65.725139697134281
0.11962546540447662,0.11808083988995104,0.21904091282163524,3.7442270397524187e-05,-13494.507897503145,37892.511418106769,2.0593672627852579,65.316093146594866
0.12139795875456348,-0.1123098164422779,0.21907470515485181,4.3430961332601986e-05,-18385.174204626052,38306.457584651485,-6.8925006589690359,78.495372603970296
0.1214949658661853,-0.10536390227699378,0.21954219204968561,3.6112148000969264e-05,-24106.046421821859,38561.740593000373,-17.780933348300852,86.430861809217973
0.12254204418357946,0.10709834995112667,0.21919236293611843,3.3319985478987664e-05,-22497.816861341991,38478.998930096124,-13.786223174678755,84.170812142345952
0.12125160676907927,-0.098951183937170284,0.21985149978408516,3.3677497946923342e-05,-29095.872773103674,38452.804421693414,-28.458614975635534,91.333706789466405
0.12249643394024289,0.12380952380952381,0.21789621510729543,4.061734368931903e-05,-7670.0130054206675,36491.014818506002,10.110716427900366,54.102770639637953
0.12433838136209358,0.079694449430840836,0.21978416857820932,2.4011490130938556e-05,-40429.767546718947,37296.79904729384,-49.554363999020794,94.54181820412137
0.12264555673960371,-0.078694039950880867,0.22006097783029455,2.9713551078014932e-05,-41504.213764945431,37101.60830992589,-55.1830393659476,95.829316088700423
0.12337138861886987,-0.068598999517558851,0.21997825109571073,3.5401159475374308e-05,-46325.919590368707,36251.787114049897,-65.628383495063673,98.437567477947667
0.12298284244904001,-0.060917393747815365,0.22003577459038548,3.5706765494818033e-05,-49799.878330274172,35513.131677765916,-73.32318675396175,99.40236650029216
0.12308026925614757,-0.052925047818493207,0.22002135074360743,3.5278860940495744e-05,-52789.296103928922,34805.174118091156,-79.933221802318286,99.781441718946283
0.12437236359947819,-0.046239343712755239,0.21983005872260933,3.4195825564551651e-05,-54506.926150640233,34418.554681283516,-81.992823649317813,97.935404699855241
0.12404828819219345,-0.036625716029454129,0.21987803744795184,3.3664045614231056e-05,-57229.841737541334,33666.817197586905,-87.618518402308098,97.682171253700531
0.12336116169764925,-0.026741094988930601,0.21997976517124168,2.6306106821002526e-05,-59559.225236552556,32898.121194267776,-92.108795764280572,95.170359996690138
0.12324177785742069,-0.015547827668540893,0.21999743971349917,2.9773009199602944e-05,-61115.881291960977,32465.786757800073,-95.222342092672136,97.227937158406704
0.12417696042097227,-0.0037626596968207277,0.21985898777807561,2.6169570778946818e-05,-61447.964475732719,32454.222071923665,-97.063631724893483,97.657023772204823
0.12442528194225314,0.0066678058338222592,0.21982222426625594,3.0375048100146445e-05,-61223.578126801011,32565.652348309632,-97.643328903641176,98.848862670752709
0.12344423683736905,0.018221657082317513,0.21996746606053533,2.5618097966632003e-05,-60726.309237331741,32606.976630198267,-95.36383954242018,97.448516492842103
0.12344039894263688,0.029005617997673743,0.21996803425328645,2.3299561292463647e-05,-59125.579465001691,33053.053442833894,-90.675330586354733,95.675425596479613
0.12495311511727396,0.040005356901720926,0.21974407960497733,2.7776372379522898e-05,-56026.102158268724,34051.628225612847,-84.976513498443069,96.887736587924238
0.12434494928788502,0.049068543969216019,0.21983411735741101,3.3110477630002206e-05,-53604.976122342567,34664.882664768716,-80.594880320625421,98.270023387142942
0.12326182534192509,0.0566299420848334,0.21999447172292902,3.7876451074462241e-05,-51387.153247979455,35179.369874136974,-75.916662776561097,100.4228541772039
0.12370224166760965,0.063446138598880306,0.2199292689539086,3.5692810750908279e-05,-48485.91281052136,35833.183858949604,-70.187759777068564,98.869112076925319
0.12396142394779552,0.070608899630716135,0.21989060464925969,2.8036565124083076e-05,-45174.916154957798,36493.538264515839,-62.514547407536945,97.332519806753936
0.12496467476534204,0.093520113796184912,0.21938086516908251,3.1084343418581071e-05,-31860.696599570907,38200.189255971425,-33.419177883416559,94.099478592905001
0.12413685036277329,-0.088046737705637673,0.21971167033980127,3.3723391428303543e-05,-35573.930256528583,37901.512690446158,-42.258828856383666,94.967787993625748
0.12635008164997841,0.11226348459905028,0.21797952090404238,3.2216129585987399e-05,-17517.768726783608,37843.907446822035,-6.2679080647751881,78.233626807712454
0.12742967123218854,-0.092667242183924609,0.21894649748780812,3.2328169084645671e-05,-31680.03485481003,38151.848573363117,-31.829269965272299,92.88699961048124
0.12524822247078127,0.086655471949396864,0.21956069107572151,4.0741773629440716e-05,-36130.04710630628,37821.197674000643,-42.109822581751629,94.736043723886681
0.12696715503670858,-0.12988804339292015,0.21612558815414978,2.0344752235116015e-05,-1446.8107638338238,34028.459810118613,16.770289159580166,49.295632746011073
0.12722852518536254,0.099047619047616761,0.21872175142820391,2.5122942100878146e-05,-27461.833878204368,38289.268148411989,-23.484827317239873,89.108459857257586
0.12896262092311497,-0.12380952380952381,0.21625230463022621,3.9149304914698417e-05,-6832.403135548032,35658.382256027173,12.083938066784297,55.378590639282635
0.13027200214065598,-0.11772770643726045,0.21654740044692652,2.960352842076805e-05,-12061.971239231751,36754.990661620519,3.6045983942989857,67.001366629523503
0.13083399658412187,0.1178121945016012,0.21639950571686756,3.4192118316386948e-05,-11852.990950492345,36706.25237017194,5.3501360831027256,66.498359895933916
0.1306349321826562,-0.087298192659104365,0.21856214226866227,3.4863323837920443e-05,-33937.008841513809,37952.358014045443,-38.413693904118055,95.262313105423573
0.13166608974698815,0.086666317564887074,0.21839321403851172,3.9217771930480658e-05,-33962.835177040506,37979.625908302565,-36.842351389154999,95.766599215139493
0.13136249271668704,-0.11165403649410816,0.2169004768099502,2.8876928417370631e-05,-16911.752292378231,37459.600149869606,-3.344548203286132,77.19320488230521
0.13173196986854618,-0.098939632650142981,0.21777415916180753,3.6727550606096235e-05,-26274.354818074637,38085.353228079068,-22.401020070735491,90.378800152737426
0.13082592612008662,0.093587638349955538,0.21826567781284595,4.2149646994289611e-05,-30060.96517751275,38130.88398503483,-29.688955042769354,93.159017566772292
0.13180844354850707,-0.10614394325012251,0.21723026751709612,3.0133174340999629e-05,-21121.850719045309,37824.836612099723,-12.951243957376787,84.565266977480761
0.1329746228499433,0.10609068697320477,0.21695414941005178,2.8243798801239951e-05,-20871.003762211149,37745.116695637385,-11.754306545957208,83.928534995780041
0.13208001045825149,-0.082097583376889424,0.21847142194791425,3.2162582561630725e-05,-36385.946351626306,37781.05992338551,-41.327688603085022,93.479021761959743
0.13364823883375743,0.081042340303912011,0.21823520311356151,2.0536666008490211e-05,-36367.569738337603,37794.912180725027,-41.541776528564888,94.103530083458097
0.13356015700903606,-0.075416603956624778,0.21837271440716097,4.4563616709149351e-05,-39192.176989953303,37582.699789582293,-47.985563243480215,96.755853891700113
0.13324363911332618,-0.067376983619441111,0.21849172564739311,3.3519779539876161e-05,-43040.504197453964,37121.699418295721,-55.455679558052125,95.817461081758481
0.13388102617003445,-0.06141551841108827,0.21842011843332793,3.4100267104791534e-05,-45199.079193906204,36865.366305159165,-61.507209644761673,98.029185299805263
0.13311958277398175,-0.054553731189381165,0.21853505016333422,2.8758131110641815e-05,-48095.409605186091,36363.565275708337,-66.383409514505274,97.519584369145917
0.13333031039290172,-0.043976685254026336,0.21850385235466696,2.5720356651858946e-05,-51334.641346778248,35797.600392722001,-70.722631451517444,96.588473881203853
0.13331972409264373,-0.034735775728690535,0.21850541963555606,2.9239449925925542e-05,-53607.615968725011,35344.994948306972,-77.202696002168793,97.664136613821427
0.13332572193778847,-0.022620565887679547,0.21850453166640327,2.926703278581705e-05,-55737.233775770292,34930.828718171331,-82.354064234775208,99.532065145140962
